frequencies,intensities
1.000000000000000000e+03,1.056786509069112742e-02
1.001669449081803009e+03,2.717847118444067026e-02
1.003338898163606018e+03,4.103737654194252599e-02
1.005008347245409027e+03,-3.718794605183840113e-02
1.006677796327212036e+03,-2.822555408803395852e-02
1.008347245409015045e+03,1.237774394311762054e-02
1.010016694490818054e+03,-9.664496206658360414e-03
1.011686143572621063e+03,-2.183538433342605001e-02
1.013355592654424072e+03,-7.224812142944423386e-03
1.015025041736227081e+03,-1.890778670535165490e-02
1.016694490818030090e+03,9.229545660421993591e-03
1.018363939899833099e+03,1.505923519725471497e-02
1.020033388981636108e+03,8.806353081661576210e-03
1.021702838063439117e+03,3.809767773704086230e-02
1.023372287145242126e+03,4.649533627824118179e-03
1.025041736227045021e+03,2.059215118719032872e-02
1.026711185308848144e+03,-1.585433547574878477e-02
1.028380634390651039e+03,6.155149696811816097e-03
1.030050083472454162e+03,-1.190192489786307678e-02
1.031719532554257057e+03,6.372347256245563391e-03
1.033388981636060180e+03,1.772689866154992383e-02
1.035058430717863075e+03,1.356666938997319605e-02
1.036727879799666198e+03,2.366526693758995437e-03
1.038397328881469093e+03,-3.856516173691489080e-02
1.040066777963272216e+03,6.680280317341318400e-03
1.041736227045075111e+03,2.928098227377734508e-02
1.043405676126878234e+03,1.832981761393701753e-02
1.045075125208681129e+03,1.621274613445534279e-02
1.046744574290484252e+03,2.473323539945488508e-02
1.048414023372287147e+03,5.473536794714107395e-02
1.050083472454090042e+03,1.775003293300476612e-03
1.051752921535893165e+03,3.068691145810300766e-02
1.053422370617696060e+03,2.343274428941032050e-02
1.055091819699499183e+03,-1.670402483468173827e-02
1.056761268781302078e+03,7.247563294741266385e-03
1.058430717863105201e+03,-2.347255522643305545e-02
1.060100166944908096e+03,-1.551173242986056064e-03
1.061769616026711219e+03,4.190679080352251173e-02
1.063439065108514114e+03,2.243382706924198708e-02
1.065108514190317237e+03,-9.211279545476170477e-04
1.066777963272120132e+03,1.722862706832794383e-02
1.068447412353923255e+03,-2.725353526677741500e-02
1.070116861435726150e+03,-1.242253373648272152e-02
1.071786310517529273e+03,-1.516345775219498510e-03
1.073455759599332168e+03,3.107788856034517100e-02
1.075125208681135291e+03,-1.476539721868419877e-03
1.076794657762938186e+03,-1.422716251034461532e-02
1.078464106844741309e+03,2.241796717406055114e-02
1.080133555926544204e+03,6.518205104128022009e-02
1.081803005008347327e+03,3.583302199236464147e-02
1.083472454090150222e+03,1.801825404987611109e-03
1.085141903171953345e+03,1.608502591478303337e-03
1.086811352253756240e+03,8.058303706989877399e-03
1.088480801335559363e+03,2.156983359977349482e-02
1.090150250417362258e+03,1.522152116117016923e-02
1.091819699499165381e+03,2.082220321632718973e-02
1.093489148580968276e+03,4.559710426724720989e-02
1.095158597662771172e+03,1.026381231638547574e-02
1.096828046744574294e+03,2.812682288691311511e-02
1.098497495826377190e+03,2.370794538760705866e-02
1.100166944908180312e+03,4.135040817274829306e-02
1.101836393989983208e+03,7.229115991203342861e-03
1.103505843071786330e+03,-4.118842497915515405e-03
1.105175292153589226e+03,1.673355813069932890e-02
1.106844741235392348e+03,5.080471371532058189e-03
1.108514190317195244e+03,4.294456142425691347e-03
1.110183639398998366e+03,1.961794216478760650e-02
1.111853088480801262e+03,-3.055878160757134407e-02
1.113522537562604384e+03,7.208942329276215102e-03
1.115191986644407280e+03,3.664636714856570054e-02
1.116861435726210402e+03,3.908508906238643277e-02
1.118530884808013298e+03,1.494738155890741778e-02
1.120200333889816420e+03,1.488913766812171788e-02
1.121869782971619316e+03,3.834647551810235755e-02
1.123539232053422438e+03,1.643730838110818437e-02
1.125208681135225333e+03,4.209727660166041191e-02
1.126878130217028456e+03,7.192676195836542052e-02
1.128547579298831351e+03,-4.799900589735953821e-03
1.130217028380634474e+03,1.625059921414450520e-02
1.131886477462437369e+03,1.390311691914657491e-02
1.133555926544240492e+03,1.008676300463099557e-02
1.135225375626043387e+03,6.114046735618087342e-02
1.136894824707846510e+03,4.390618066406823394e-02
1.138564273789649405e+03,2.613116661162146956e-02
1.140233722871452301e+03,5.454521455424469339e-02
1.141903171953255423e+03,9.530519202647056570e-03
1.143572621035058546e+03,2.703423710027052368e-02
1.145242070116861441e+03,3.966740705085178287e-02
