frequencies,intensities
1.000000000000000000e+03,1.311229873648378681e-02
1.001669449081803009e+03,9.798706506492674967e-03
1.003338898163606018e+03,-1.242339994131896018e-02
1.005008347245409027e+03,2.381803475235147807e-02
1.006677796327212036e+03,-3.381227389184356114e-02
1.008347245409015045e+03,2.163017841609080408e-02
1.010016694490818054e+03,2.541979188501902395e-02
1.011686143572621063e+03,-4.500215368864579624e-03
1.013355592654424072e+03,-4.988604789921836057e-03
1.015025041736227081e+03,7.052981313702360797e-03
1.016694490818030090e+03,-1.065249008556953814e-02
1.018363939899833099e+03,1.542815527314270706e-04
1.020033388981636108e+03,2.030540726556298928e-02
1.021702838063439117e+03,-7.206086045057299473e-03
1.023372287145242126e+03,-1.570034143748799856e-03
1.025041736227045021e+03,1.993655076828914317e-03
1.026711185308848144e+03,4.411079386821677162e-03
1.028380634390651039e+03,-3.976826463949054667e-03
1.030050083472454162e+03,-4.786042836606871353e-03
1.031719532554257057e+03,9.607070822944095354e-03
1.033388981636060180e+03,2.768876135436937336e-02
1.035058430717863075e+03,-2.450748575447648722e-03
1.036727879799666198e+03,-1.034881676109019807e-02
1.038397328881469093e+03,2.474575551342533819e-02
1.040066777963272216e+03,-5.079650328172062232e-03
1.041736227045075111e+03,-4.878605026461432792e-02
1.043405676126878234e+03,5.637772005907336348e-02
1.045075125208681129e+03,-3.856042294269942244e-04
1.046744574290484252e+03,-1.497395037277897412e-02
1.048414023372287147e+03,1.287228072657089356e-02
1.050083472454090042e+03,-7.149800006457205856e-03
1.051752921535893165e+03,-2.075223526093146129e-02
1.053422370617696060e+03,-2.935823464491887219e-02
1.055091819699499183e+03,3.446442225066300574e-02
1.056761268781302078e+03,-1.461203763203379295e-02
1.058430717863105201e+03,1.508453116305422115e-02
1.060100166944908096e+03,-6.738198047412317926e-03
1.061769616026711219e+03,1.574285777568459194e-02
1.063439065108514114e+03,6.701286572688217036e-03
1.065108514190317237e+03,4.912091606734650742e-03
1.066777963272120132e+03,3.039904110204165455e-02
1.068447412353923255e+03,-2.615099525300689301e-03
1.070116861435726150e+03,1.248577122830223790e-02
1.071786310517529273e+03,3.862857285676213337e-02
1.073455759599332168e+03,2.549737192369902136e-02
1.075125208681135291e+03,2.693015777650963061e-02
1.076794657762938186e+03,5.459372444827897269e-04
1.078464106844741309e+03,-7.789783549093109299e-03
1.080133555926544204e+03,2.084411509284843367e-02
1.081803005008347327e+03,2.188411304001103286e-03
1.083472454090150222e+03,2.101772436502587216e-02
1.085141903171953345e+03,1.405276693288869463e-02
1.086811352253756240e+03,4.826797104773272729e-02
1.088480801335559363e+03,4.718741649683580452e-02
1.090150250417362258e+03,2.624057096593768179e-02
1.091819699499165381e+03,3.737555764796172617e-03
1.093489148580968276e+03,5.243042150322509143e-02
1.095158597662771172e+03,-3.176820130770910411e-02
1.096828046744574294e+03,3.046356126809236786e-03
1.098497495826377190e+03,2.639219412491745215e-02
1.100166944908180312e+03,1.807169413989594478e-02
1.101836393989983208e+03,-9.420496958021433442e-03
1.103505843071786330e+03,3.521126012177153847e-02
1.105175292153589226e+03,6.634796431377608383e-02
1.106844741235392348e+03,2.376274469128943773e-02
1.108514190317195244e+03,5.278098743498074730e-02
1.110183639398998366e+03,3.577418284606201371e-02
1.111853088480801262e+03,4.102214655984164071e-02
1.113522537562604384e+03,2.512801780094775506e-03
1.115191986644407280e+03,6.451705060543967696e-04
1.116861435726210402e+03,2.069611137041493451e-02
1.118530884808013298e+03,7.179710038112966514e-03
1.120200333889816420e+03,3.730405346690538609e-02
1.121869782971619316e+03,1.886238195100895659e-03
1.123539232053422438e+03,4.211534165101005200e-02
1.125208681135225333e+03,4.840161401862927426e-02
1.126878130217028456e+03,2.370400415019364646e-02
1.128547579298831351e+03,3.682276101000166862e-02
1.130217028380634474e+03,3.865926661859941937e-02
1.131886477462437369e+03,2.866287182326766533e-02
1.133555926544240492e+03,3.914491907708109869e-02
1.135225375626043387e+03,2.896870234732520227e-02
1.136894824707846510e+03,1.321859924165662108e-02
1.138564273789649405e+03,6.354832987564056068e-02
1.140233722871452301e+03,4.410969164878255494e-02
1.141903171953255423e+03,3.087781139633221164e-02
1.143572621035058546e+03,4.763741161533281698e-03
1.145242070116861441e+03,2.223328190448252764e-02
1.146911519198664337e+03,3.588488756044397321e-02
1.148580968280467459e+03,3.173147850893364569e-02
1.150250417362270355e+03,2.357415893705067100e-02
1.151919866444073477e+03,2.139094424534598166e-02
1.153589315525876373e+03,3.729262046055555752e-02
1.155258764607679495e+03,1.924533826951515744e-02
1.156928213689482391e+03,5.179111116174492380e-02
1.158597662771285513e+03,2.831865371983786558e-02
1.160267111853088409e+03,3.414951182053296147e-02
1.161936560934891531e+03,5.130937649747927681e-03
1.163606010016694427e+03,5.732865022348779260e-04
1.165275459098497549e+03,4.285082032616037429e-03
1.166944908180300445e+03,6.714652681224875241e-02
1.168614357262103567e+03,2.430673403116582337e-02
1.170283806343906463e+03,6.480528111062419661e-02
1.171953255425709585e+03,5.932282711022031363e-02
1.173622704507512481e+03,1.670932508709698297e-02
1.175292153589315603e+03,9.182428831681060249e-03
1.176961602671118499e+03,1.559367127640856956e-02
1.178631051752921621e+03,3.259617959821684702e-02
1.180300500834724517e+03,3.287237782687221083e-02
1.181969949916527639e+03,3.800974952146835700e-02
1.183639398998330535e+03,2.174576715977757924e-02
1.185308848080133430e+03,2.098415932747669035e-02
1.186978297161936553e+03,4.669284140880124861e-02
1.188647746243739675e+03,6.625396778461287162e-02
1.190317195325542571e+03,2.574288307722548755e-02
1.191986644407345466e+03,1.728663673536673731e-02
1.193656093489148589e+03,3.383917412917841067e-02
1.195325542570951711e+03,4.222066212983278943e-02
1.196994991652754607e+03,8.606290525077342490e-02
1.198664440734557502e+03,3.105664221106387013e-02
1.200333889816360625e+03,3.866808694655504697e-02
1.202003338898163520e+03,2.632238233818777126e-02
1.203672787979966643e+03,5.474323343815678394e-02
1.205342237061769538e+03,5.516888979966378531e-02
1.207011686143572661e+03,2.835135879967801489e-02
1.208681135225375556e+03,6.262455949715904635e-02
1.210350584307178679e+03,4.559738264722594525e-02
1.212020033388981574e+03,6.377270332468421010e-02
1.213689482470784696e+03,4.677285773017461623e-02
1.215358931552587592e+03,-7.031681232628296530e-03
1.217028380634390714e+03,2.397687626470567518e-02
1.218697829716193610e+03,4.873918515013796193e-02
1.220367278797996732e+03,5.829924235089917195e-02
1.222036727879799628e+03,5.582479918617285625e-02
1.223706176961602750e+03,2.253611015662961362e-02
1.225375626043405646e+03,6.796390616350286851e-02
1.227045075125208768e+03,6.542067358473967198e-02
1.228714524207011664e+03,4.099481894875328658e-02
1.230383973288814786e+03,5.126832333911749556e-02
1.232053422370617682e+03,5.440826656399225247e-02
1.233722871452420804e+03,1.728948771490300407e-02
1.235392320534223700e+03,3.291870725046008167e-02
1.237061769616026595e+03,7.116257783979459961e-02
1.238731218697829718e+03,6.540918026049930001e-02
1.240400667779632840e+03,1.186180503517844653e-02
1.242070116861435736e+03,2.511459273102453413e-02
1.243739565943238631e+03,5.829013917189104083e-02
1.245409015025041754e+03,8.699589990424999586e-02
1.247078464106844649e+03,5.529916959523265008e-02
1.248747913188647772e+03,5.516583205452437605e-02
1.250417362270450667e+03,2.531049824510545401e-02
1.252086811352253790e+03,6.464783497120077382e-02
1.253756260434056685e+03,7.738015887186919239e-02
1.255425709515859808e+03,7.650160352443816092e-02
1.257095158597662703e+03,5.615085578980047454e-02
1.258764607679465826e+03,4.552679075257738683e-02
1.260434056761268721e+03,4.939524872151077745e-02
1.262103505843071844e+03,-2.449005536636676694e-03
1.263772954924874739e+03,5.221476520902740975e-02
1.265442404006677862e+03,3.116513322789027027e-02
1.267111853088480757e+03,4.873296204979971069e-02
1.268781302170283880e+03,6.336686528213983371e-02
1.270450751252086775e+03,5.712557986407097721e-02
1.272120200333889898e+03,6.703497924582754730e-02
1.273789649415692793e+03,7.402300209705478529e-02
1.275459098497495688e+03,7.868037806893470043e-02
1.277128547579298811e+03,4.589986568697492636e-02
1.278797996661101934e+03,3.626894949434000814e-02
1.280467445742904829e+03,6.894741667462056522e-02
1.282136894824707724e+03,4.159248827898243128e-02
1.283806343906510847e+03,7.050626559137462834e-02
1.285475792988313970e+03,3.530524995028114232e-02
1.287145242070116865e+03,6.534235175196750900e-02
1.288814691151919760e+03,3.177044736183740059e-02
1.290484140233722883e+03,4.114540466920998951e-02
1.292153589315526006e+03,1.396632310270611715e-02
1.293823038397328901e+03,8.632220829441221432e-02
1.295492487479131796e+03,8.147131554854258884e-02
1.297161936560934919e+03,6.472415075825259378e-02
1.298831385642737814e+03,5.745155161465211741e-02
1.300500834724540937e+03,6.592155093386548037e-02
1.302170283806343832e+03,7.306353332402616696e-02
