frequencies,intensities
1.000000000000000000e+03,-1.030457300374477449e-02
1.001669449081803009e+03,-2.301902539481335760e-02
1.003338898163606018e+03,-6.173042431246052869e-03
1.005008347245409027e+03,-1.586944410110499928e-02
1.006677796327212036e+03,-3.273121842457236280e-02
1.008347245409015045e+03,-1.505736544243277755e-02
1.010016694490818054e+03,-1.934834724570285575e-02
1.011686143572621063e+03,-2.186863731844233133e-02
1.013355592654424072e+03,4.194112115163833865e-02
1.015025041736227081e+03,3.503683475760508304e-03
1.016694490818030090e+03,-1.724900488683716801e-02
1.018363939899833099e+03,1.306150984505794442e-02
1.020033388981636108e+03,-1.090178981356099142e-02
1.021702838063439117e+03,-2.188237477128932712e-02
1.023372287145242126e+03,-7.586858911784278431e-03
1.025041736227045021e+03,3.829470305876759868e-03
1.026711185308848144e+03,2.572121017406760191e-03
1.028380634390651039e+03,8.450763112175938702e-03
1.030050083472454162e+03,-1.187369283468472231e-02
1.031719532554257057e+03,4.944487899699851613e-02
1.033388981636060180e+03,-8.291103239579492717e-03
1.035058430717863075e+03,5.290334405738943147e-02
1.036727879799666198e+03,9.553979603219379599e-03
1.038397328881469093e+03,9.468804510474127314e-03
1.040066777963272216e+03,-6.975516651568362814e-03
1.041736227045075111e+03,2.557935272527774029e-02
1.043405676126878234e+03,-1.920504988527595158e-02
1.045075125208681129e+03,-2.044603991288345551e-02
1.046744574290484252e+03,-1.405476004733417772e-02
1.048414023372287147e+03,-2.314054307342881117e-02
1.050083472454090042e+03,-4.504098408336303788e-03
1.051752921535893165e+03,-1.519122977662754406e-02
1.053422370617696060e+03,3.441809173185871734e-02
1.055091819699499183e+03,5.507160309583960384e-02
1.056761268781302078e+03,9.027786404468846754e-03
1.058430717863105201e+03,3.425180253750216564e-02
1.060100166944908096e+03,-4.952163897275454335e-03
1.061769616026711219e+03,8.239684672011277078e-03
1.063439065108514114e+03,2.392420858849507795e-02
1.065108514190317237e+03,-2.399618801674574531e-02
1.066777963272120132e+03,3.439935583094563820e-02
1.068447412353923255e+03,8.260433222261703151e-03
1.070116861435726150e+03,4.173716372905942468e-02
1.071786310517529273e+03,1.878433480814067566e-02
1.073455759599332168e+03,1.602278180747549255e-02
1.075125208681135291e+03,7.420714995688318383e-02
1.076794657762938186e+03,1.827003105383767992e-02
1.078464106844741309e+03,2.919347045625493575e-02
1.080133555926544204e+03,5.227171998971772565e-03
1.081803005008347327e+03,8.576658425993054224e-03
1.083472454090150222e+03,2.534766435295648934e-02
1.085141903171953345e+03,7.392655257504897326e-03
1.086811352253756240e+03,2.787843490793869700e-02
1.088480801335559363e+03,4.311450378510003900e-02
1.090150250417362258e+03,2.141706153504537372e-02
1.091819699499165381e+03,3.328986433281111434e-04
1.093489148580968276e+03,1.124957131314403835e-02
1.095158597662771172e+03,1.238745835593085300e-02
1.096828046744574294e+03,4.163914522318926115e-02
1.098497495826377190e+03,3.693148764905707093e-02
1.100166944908180312e+03,2.435788134843592384e-03
1.101836393989983208e+03,2.507408095949039545e-02
1.103505843071786330e+03,2.265083601036515376e-02
1.105175292153589226e+03,1.363438050736986984e-02
1.106844741235392348e+03,4.972798486336906659e-02
1.108514190317195244e+03,3.701573406855714760e-02
1.110183639398998366e+03,3.495069280502142300e-02
1.111853088480801262e+03,4.644926051718260840e-02
1.113522537562604384e+03,3.278955881571497810e-02
1.115191986644407280e+03,3.326633690273813476e-02
1.116861435726210402e+03,2.309867833749763497e-02
1.118530884808013298e+03,5.410878510530802571e-03
1.120200333889816420e+03,2.266212795974481900e-02
1.121869782971619316e+03,1.281898602451708724e-02
1.123539232053422438e+03,1.466626447067011750e-02
1.125208681135225333e+03,2.767926606409110146e-02
1.126878130217028456e+03,1.912468843392418905e-02
1.128547579298831351e+03,2.482963287652795517e-02
1.130217028380634474e+03,4.929416844005944653e-02
1.131886477462437369e+03,3.086162655820316042e-02
1.133555926544240492e+03,-1.730701021413851709e-02
1.135225375626043387e+03,1.775016991293688201e-02
1.136894824707846510e+03,1.271173794088362348e-02
