frequencies,intensities
1.000000000000000000e+03,2.681626371038834094e-03
1.001669449081803009e+03,-1.080494409038745352e-04
1.003338898163606018e+03,-4.214860223228612639e-03
1.005008347245409027e+03,3.140738796858524862e-02
1.006677796327212036e+03,-9.161278745606502016e-03
1.008347245409015045e+03,2.227494737497468999e-02
1.010016694490818054e+03,9.539185841486884018e-03
1.011686143572621063e+03,1.133413773002532599e-02
1.013355592654424072e+03,7.356243923631079762e-04
1.015025041736227081e+03,9.063032422616247932e-03
1.016694490818030090e+03,8.337459032674788412e-03
1.018363939899833099e+03,1.149181502895731469e-02
1.020033388981636108e+03,-1.443422151317691818e-02
1.021702838063439117e+03,-7.784452459180301286e-03
1.023372287145242126e+03,2.284250617576716325e-02
1.025041736227045021e+03,6.525204917601543954e-03
1.026711185308848144e+03,2.611763453484602232e-02
1.028380634390651039e+03,4.680767708534079238e-03
1.030050083472454162e+03,1.944999916490212921e-02
1.031719532554257057e+03,-3.685232166192603173e-03
1.033388981636060180e+03,2.050886066035073965e-02
1.035058430717863075e+03,-4.974772071474660093e-03
1.036727879799666198e+03,-2.807286715021756543e-02
1.038397328881469093e+03,2.316304818040060276e-02
1.040066777963272216e+03,-9.695138077905843949e-04
1.041736227045075111e+03,1.027900823546609201e-02
1.043405676126878234e+03,2.989556276079945174e-02
1.045075125208681129e+03,1.933134850949775468e-02
1.046744574290484252e+03,3.261234115180942916e-02
1.048414023372287147e+03,-7.540191894562710273e-03
1.050083472454090042e+03,-1.227552185029475752e-02
1.051752921535893165e+03,3.719856173449903602e-02
1.053422370617696060e+03,-1.650688581912584246e-02
1.055091819699499183e+03,8.525860381406794725e-03
1.056761268781302078e+03,2.731702020898432032e-02
1.058430717863105201e+03,4.184483339281275249e-02
1.060100166944908096e+03,2.524015232116360447e-02
1.061769616026711219e+03,-2.819455213593646814e-02
1.063439065108514114e+03,1.416672996832091941e-02
1.065108514190317237e+03,4.888285652595803638e-02
1.066777963272120132e+03,4.588533386893544480e-02
1.068447412353923255e+03,-1.490639612018731554e-02
1.070116861435726150e+03,2.201108031016340075e-02
1.071786310517529273e+03,-1.024954025607462127e-05
1.073455759599332168e+03,3.849849644551577021e-02
1.075125208681135291e+03,1.517123398444570476e-02
1.076794657762938186e+03,4.582722958120925144e-02
1.078464106844741309e+03,3.365096026970966492e-02
1.080133555926544204e+03,8.135751661384629449e-03
1.081803005008347327e+03,8.954881838792966980e-03
1.083472454090150222e+03,1.093363283715897971e-02
1.085141903171953345e+03,-1.688411811367659596e-02
1.086811352253756240e+03,4.624967359988134408e-02
1.088480801335559363e+03,1.222732653832110661e-04
1.090150250417362258e+03,9.512687950707771761e-03
1.091819699499165381e+03,2.021714806917447940e-02
1.093489148580968276e+03,4.149142505031977457e-02
1.095158597662771172e+03,1.047884405308531844e-02
1.096828046744574294e+03,3.710210416883447104e-02
1.098497495826377190e+03,3.307449222552705237e-02
1.100166944908180312e+03,4.559382380430936077e-02
1.101836393989983208e+03,2.838011725983611427e-03
1.103505843071786330e+03,6.623549456757674148e-02
1.105175292153589226e+03,1.266679844006402683e-03
1.106844741235392348e+03,1.564745062438564066e-02
1.108514190317195244e+03,4.306736122782973963e-02
1.110183639398998366e+03,4.650217607831509670e-02
1.111853088480801262e+03,7.074908734607072633e-03
1.113522537562604384e+03,2.291538696585089172e-02
1.115191986644407280e+03,4.105211018560670638e-02
1.116861435726210402e+03,4.221180521066753011e-02
1.118530884808013298e+03,2.566530915613667030e-02
1.120200333889816420e+03,3.544180682010200645e-02
1.121869782971619316e+03,3.339778272041009355e-03
1.123539232053422438e+03,2.344862550612220736e-02
1.125208681135225333e+03,7.316020157256557244e-02
1.126878130217028456e+03,5.279483908333805486e-03
1.128547579298831351e+03,9.018969306358808058e-03
1.130217028380634474e+03,3.306262272189398194e-02
1.131886477462437369e+03,3.304391750818948953e-02
1.133555926544240492e+03,3.904058964820312366e-02
1.135225375626043387e+03,1.641678600380953867e-02
1.136894824707846510e+03,2.852151965466814820e-03
1.138564273789649405e+03,-2.404126396851516412e-03
1.140233722871452301e+03,2.940100741810547022e-02
1.141903171953255423e+03,3.143516135220082025e-02
1.143572621035058546e+03,4.749226395754027608e-02
1.145242070116861441e+03,3.033621347183034639e-02
1.146911519198664337e+03,3.275909088787044843e-02
1.148580968280467459e+03,2.932082975652016560e-02
1.150250417362270355e+03,4.238659862714531240e-02
1.151919866444073477e+03,4.738398218339050227e-02
