frequencies,intensities
1.000000000000000000e+03,1.075165867608586512e-02
1.001669449081803009e+03,1.920900840944044126e-03
1.003338898163606018e+03,-2.547639335398624305e-02
1.005008347245409027e+03,1.173857582583453553e-02
1.006677796327212036e+03,-3.029351983519315041e-04
1.008347245409015045e+03,2.587693574164782323e-02
1.010016694490818054e+03,-5.198026585023005422e-03
1.011686143572621063e+03,7.181098105815830399e-03
1.013355592654424072e+03,1.587012818162628069e-02
1.015025041736227081e+03,-1.452839136878174287e-02
1.016694490818030090e+03,1.158821907498888346e-02
1.018363939899833099e+03,5.229530239403468866e-03
1.020033388981636108e+03,-3.034569852061809805e-02
1.021702838063439117e+03,3.457772994808849809e-02
1.023372287145242126e+03,3.061972097822888289e-02
1.025041736227045021e+03,3.735094737680532545e-02
1.026711185308848144e+03,1.548221981814264236e-02
1.028380634390651039e+03,4.391508606627037362e-03
1.030050083472454162e+03,2.874287323609212019e-02
1.031719532554257057e+03,2.388141244235987559e-02
1.033388981636060180e+03,3.785742572761981867e-02
1.035058430717863075e+03,2.002042255159793352e-03
1.036727879799666198e+03,1.122237992090244739e-02
1.038397328881469093e+03,4.369600459088108374e-02
1.040066777963272216e+03,-2.565214760358355828e-03
1.041736227045075111e+03,2.418563111201878571e-02
1.043405676126878234e+03,1.238209365926269158e-02
1.045075125208681129e+03,4.388097735505200672e-03
1.046744574290484252e+03,2.888316757416167085e-02
1.048414023372287147e+03,3.210718056480116323e-02
1.050083472454090042e+03,-1.158230371466253787e-02
1.051752921535893165e+03,5.785325144713048852e-03
1.053422370617696060e+03,-4.612399664616299855e-02
1.055091819699499183e+03,4.638162511100997476e-02
1.056761268781302078e+03,3.364469546221172946e-02
1.058430717863105201e+03,1.050302615192143588e-02
1.060100166944908096e+03,8.814187917571537217e-03
1.061769616026711219e+03,-5.924450024665435868e-03
1.063439065108514114e+03,4.551527650761966540e-03
1.065108514190317237e+03,3.915859358893726203e-03
1.066777963272120132e+03,5.930505297320840669e-02
1.068447412353923255e+03,1.518695390382123964e-02
1.070116861435726150e+03,1.724967206029947436e-03
1.071786310517529273e+03,1.790416612619445333e-02
1.073455759599332168e+03,2.022361296162998937e-02
1.075125208681135291e+03,3.391863660635632133e-02
1.076794657762938186e+03,2.973593794096892826e-02
1.078464106844741309e+03,2.205870128514619138e-02
1.080133555926544204e+03,2.079026683972915596e-02
1.081803005008347327e+03,2.051031366552532806e-02
1.083472454090150222e+03,1.138735328623851142e-02
1.085141903171953345e+03,1.369647554076415009e-02
1.086811352253756240e+03,9.588569847635002030e-03
1.088480801335559363e+03,-4.777693257742646193e-03
1.090150250417362258e+03,1.935039975333968654e-02
1.091819699499165381e+03,8.663339916977194632e-03
1.093489148580968276e+03,3.702175633128342025e-02
1.095158597662771172e+03,1.526953868129205666e-02
1.096828046744574294e+03,2.552644297963493555e-02
1.098497495826377190e+03,4.556413961975050442e-04
1.100166944908180312e+03,1.272241549012397693e-02
1.101836393989983208e+03,4.847290825659905655e-02
1.103505843071786330e+03,2.201721450510232131e-02
1.105175292153589226e+03,-2.130727028476487456e-02
1.106844741235392348e+03,4.294167992865823014e-02
1.108514190317195244e+03,4.397853714045223128e-02
1.110183639398998366e+03,2.695043131701525818e-02
1.111853088480801262e+03,2.895597014448356502e-02
1.113522537562604384e+03,2.679762172897230676e-02
1.115191986644407280e+03,-1.559564984382744504e-02
1.116861435726210402e+03,2.845825816004386027e-02
1.118530884808013298e+03,2.625707802558667134e-02
1.120200333889816420e+03,2.266671661870304361e-02
1.121869782971619316e+03,4.532720575005858010e-02
1.123539232053422438e+03,4.399859993285062248e-02
1.125208681135225333e+03,4.100450399157521547e-02
1.126878130217028456e+03,3.632931055111922325e-02
1.128547579298831351e+03,2.231782288980773202e-02
1.130217028380634474e+03,1.912441152326170221e-02
1.131886477462437369e+03,3.656843684854092086e-02
1.133555926544240492e+03,4.611726116991844704e-02
1.135225375626043387e+03,1.322201629227660533e-02
1.136894824707846510e+03,2.264820827948310980e-02
1.138564273789649405e+03,-2.757998963940147541e-04
1.140233722871452301e+03,6.532036704580908293e-02
1.141903171953255423e+03,3.715562598286256679e-02
1.143572621035058546e+03,2.631807255313624652e-02
1.145242070116861441e+03,1.477170576226589059e-02
1.146911519198664337e+03,-8.650543935414766600e-03
1.148580968280467459e+03,3.658004790122751371e-02
1.150250417362270355e+03,1.242261762644535777e-02
