frequencies,intensities
1.000000000000000000e+03,1.153794542169828304e-02
1.001669449081803009e+03,2.017544176797774966e-02
1.003338898163606018e+03,1.564985080161370237e-02
1.005008347245409027e+03,1.275535832803886306e-02
1.006677796327212036e+03,1.219104090901646474e-02
1.008347245409015045e+03,-8.660457487454632092e-03
1.010016694490818054e+03,1.606334460203316487e-03
1.011686143572621063e+03,-1.418002549436337724e-02
1.013355592654424072e+03,1.214634932114395591e-02
1.015025041736227081e+03,2.531571876778465971e-02
1.016694490818030090e+03,-6.042229775560975340e-03
1.018363939899833099e+03,-4.308369338324189238e-03
1.020033388981636108e+03,-6.985991426490212493e-03
1.021702838063439117e+03,-1.473922638202738306e-02
1.023372287145242126e+03,2.197797645682382159e-02
1.025041736227045021e+03,-2.064770478432159662e-02
1.026711185308848144e+03,1.326096761643266383e-02
1.028380634390651039e+03,8.969916215626943037e-03
1.030050083472454162e+03,2.908022795491621570e-02
1.031719532554257057e+03,1.215546467201218325e-02
1.033388981636060180e+03,-6.425427691452387582e-03
1.035058430717863075e+03,-1.486940300199194112e-02
1.036727879799666198e+03,2.996989614711266861e-02
1.038397328881469093e+03,2.993357833016721883e-04
1.040066777963272216e+03,4.233915059646558426e-02
1.041736227045075111e+03,4.352839076174194397e-03
1.043405676126878234e+03,-1.436069933859915153e-02
1.045075125208681129e+03,2.571806792524922863e-02
1.046744574290484252e+03,1.514577212492995706e-02
1.048414023372287147e+03,1.387778574010264249e-02
1.050083472454090042e+03,2.957321485890527200e-03
1.051752921535893165e+03,1.334518345687310537e-02
1.053422370617696060e+03,5.189284243582369116e-02
1.055091819699499183e+03,6.944018663676145009e-02
1.056761268781302078e+03,8.791446715326233646e-03
1.058430717863105201e+03,2.838311691369633030e-02
1.060100166944908096e+03,-5.850121212084110484e-03
1.061769616026711219e+03,1.831122050595724790e-02
1.063439065108514114e+03,4.523975147368743122e-02
1.065108514190317237e+03,-6.613400220067705559e-03
1.066777963272120132e+03,-3.162419241511744972e-02
1.068447412353923255e+03,2.234160011755084024e-02
1.070116861435726150e+03,-1.863762273547885095e-02
1.071786310517529273e+03,3.648737803162532822e-02
1.073455759599332168e+03,9.205684325410964236e-03
1.075125208681135291e+03,-1.081839856337945584e-02
1.076794657762938186e+03,5.232450333734643688e-03
1.078464106844741309e+03,7.091413977592511686e-03
1.080133555926544204e+03,-1.035065173012614595e-02
1.081803005008347327e+03,4.379065592885938996e-02
1.083472454090150222e+03,9.245867817330010591e-03
1.085141903171953345e+03,2.681658251443625601e-02
1.086811352253756240e+03,1.776213941412186845e-02
1.088480801335559363e+03,-1.405241361566392580e-02
1.090150250417362258e+03,4.682206114235455685e-02
1.091819699499165381e+03,4.028511842766972079e-02
1.093489148580968276e+03,-1.239952788126007927e-03
1.095158597662771172e+03,2.762040518516393345e-03
1.096828046744574294e+03,2.094695343826058140e-02
1.098497495826377190e+03,1.006375775870790336e-02
1.100166944908180312e+03,-1.419010296004239585e-02
1.101836393989983208e+03,-3.429042883200516395e-03
1.103505843071786330e+03,7.758161082550837223e-03
1.105175292153589226e+03,9.998150684706219593e-03
1.106844741235392348e+03,1.090767731998338458e-02
1.108514190317195244e+03,-1.719700818235702158e-02
1.110183639398998366e+03,3.066630157618167873e-02
1.111853088480801262e+03,1.862004116073207732e-02
1.113522537562604384e+03,3.097157560714740299e-02
1.115191986644407280e+03,5.816192415806657745e-02
1.116861435726210402e+03,1.608349524615401011e-02
1.118530884808013298e+03,2.428025248519347784e-02
1.120200333889816420e+03,1.652852067980972728e-02
1.121869782971619316e+03,5.384564915937033874e-02
1.123539232053422438e+03,7.526096918810228770e-03
1.125208681135225333e+03,1.855655894421997729e-02
1.126878130217028456e+03,9.196541154260048229e-03
1.128547579298831351e+03,3.009905310908826334e-02
1.130217028380634474e+03,-1.784931724776662315e-03
1.131886477462437369e+03,1.781585273049754448e-02
1.133555926544240492e+03,2.130348704751002659e-02
1.135225375626043387e+03,2.709667762802677252e-02
1.136894824707846510e+03,2.664816915965172520e-02
1.138564273789649405e+03,-1.020373677500791346e-02
1.140233722871452301e+03,1.327899374782940192e-02
1.141903171953255423e+03,3.812237347466650855e-02
1.143572621035058546e+03,3.866996834418581774e-02
1.145242070116861441e+03,2.332853629048523350e-02
1.146911519198664337e+03,3.490605163345219392e-02
1.148580968280467459e+03,4.092058149506917764e-02
1.150250417362270355e+03,2.020006816067460020e-02
1.151919866444073477e+03,4.116917331502187305e-02
1.153589315525876373e+03,2.071500236703646691e-02
1.155258764607679495e+03,3.908576601850285992e-02
1.156928213689482391e+03,1.684256656578839856e-02
1.158597662771285513e+03,4.951472886741260099e-02
1.160267111853088409e+03,6.301278516894848192e-02
1.161936560934891531e+03,3.677617815268037493e-02
1.163606010016694427e+03,5.120695243529526514e-02
1.165275459098497549e+03,1.293795432916549151e-02
1.166944908180300445e+03,2.521159335756077355e-02
1.168614357262103567e+03,3.889979482935474603e-02
1.170283806343906463e+03,5.139483147359431847e-02
1.171953255425709585e+03,4.605559649188412791e-02
1.173622704507512481e+03,3.542713651790636853e-02
1.175292153589315603e+03,6.668775810766464085e-02
1.176961602671118499e+03,5.774938691647885092e-02
1.178631051752921621e+03,2.313287438041353866e-02
1.180300500834724517e+03,2.580489710547887935e-02
1.181969949916527639e+03,1.069330603375124797e-02
1.183639398998330535e+03,4.085916462880993805e-02
1.185308848080133430e+03,8.305982036160630688e-02
