frequencies,intensities
1.000000000000000000e+03,-2.188314651031025154e-02
1.001669449081803009e+03,2.461516391275053381e-02
1.003338898163606018e+03,-5.387736398357415371e-03
1.005008347245409027e+03,-2.320965211128642874e-02
1.006677796327212036e+03,-1.411365890981449052e-02
1.008347245409015045e+03,9.864048950195387910e-03
1.010016694490818054e+03,-1.788985554898154043e-02
1.011686143572621063e+03,1.212293083944452482e-02
1.013355592654424072e+03,1.885797644710483084e-02
1.015025041736227081e+03,4.104735705049038230e-03
1.016694490818030090e+03,-1.504110323653905582e-02
1.018363939899833099e+03,-2.998573549142900807e-02
1.020033388981636108e+03,2.349604741151496354e-02
1.021702838063439117e+03,6.078320134981704537e-03
1.023372287145242126e+03,3.709523544036143206e-02
1.025041736227045021e+03,1.201696379690190240e-03
1.026711185308848144e+03,8.386666931090089663e-03
1.028380634390651039e+03,3.282401551600730438e-02
1.030050083472454162e+03,2.925575276776542707e-02
1.031719532554257057e+03,-4.401766946941164035e-03
1.033388981636060180e+03,-1.031498914277776714e-02
1.035058430717863075e+03,3.344903057713371347e-02
1.036727879799666198e+03,1.662946359534242871e-02
1.038397328881469093e+03,2.264599160513146303e-02
1.040066777963272216e+03,-1.973949522276405300e-02
1.041736227045075111e+03,1.157661267115482270e-02
1.043405676126878234e+03,6.521522088224755709e-03
1.045075125208681129e+03,-2.200689715711304922e-02
1.046744574290484252e+03,7.797323606760631423e-03
1.048414023372287147e+03,-1.528903676779260964e-03
1.050083472454090042e+03,2.349098104037870144e-02
1.051752921535893165e+03,2.127323603259319990e-02
1.053422370617696060e+03,1.204100319823033817e-02
1.055091819699499183e+03,3.008615236259282871e-02
1.056761268781302078e+03,2.430329780566648640e-02
1.058430717863105201e+03,-6.845509791818426421e-03
1.060100166944908096e+03,2.286562978819767569e-02
1.061769616026711219e+03,4.077455691431001311e-02
1.063439065108514114e+03,-1.036434352235114306e-02
1.065108514190317237e+03,-2.220653354691008718e-03
1.066777963272120132e+03,4.691675416604803792e-03
1.068447412353923255e+03,-1.657421341281526544e-02
1.070116861435726150e+03,1.025596737152618086e-02
1.071786310517529273e+03,-1.107732012963319815e-03
1.073455759599332168e+03,-1.489020855930923114e-02
1.075125208681135291e+03,3.034128113327125981e-02
1.076794657762938186e+03,1.748056602288277500e-02
1.078464106844741309e+03,5.264862655186686863e-02
1.080133555926544204e+03,1.008131217363931673e-02
1.081803005008347327e+03,-1.798458328009661794e-02
1.083472454090150222e+03,1.800383619293327228e-02
1.085141903171953345e+03,6.216937742640224474e-02
1.086811352253756240e+03,3.144125400291036126e-02
1.088480801335559363e+03,3.138575613409161358e-02
1.090150250417362258e+03,3.433014658141003705e-02
1.091819699499165381e+03,3.635895943433701052e-03
1.093489148580968276e+03,4.082254075674432436e-02
1.095158597662771172e+03,4.998661065442759621e-02
1.096828046744574294e+03,5.420778327713166728e-03
1.098497495826377190e+03,1.045857393000700249e-02
1.100166944908180312e+03,2.252970728627197439e-02
1.101836393989983208e+03,3.879250328411666671e-03
1.103505843071786330e+03,1.399781777545071326e-02
1.105175292153589226e+03,5.133944135909601636e-02
1.106844741235392348e+03,-9.043355000134815219e-03
1.108514190317195244e+03,3.376320341041806616e-02
1.110183639398998366e+03,2.094945008974763087e-02
1.111853088480801262e+03,2.898225910827910423e-03
1.113522537562604384e+03,2.196432142742018451e-02
1.115191986644407280e+03,4.683779888455887747e-02
1.116861435726210402e+03,5.334447079266762398e-03
1.118530884808013298e+03,1.117195215057701849e-02
1.120200333889816420e+03,5.195880186551815605e-03
1.121869782971619316e+03,3.542282279420804619e-02
1.123539232053422438e+03,2.208365876035061487e-02
1.125208681135225333e+03,2.740621776819896632e-02
1.126878130217028456e+03,3.094903947017775547e-02
1.128547579298831351e+03,1.735538249346254419e-02
1.130217028380634474e+03,2.014906393934692147e-02
1.131886477462437369e+03,1.781108354805034655e-02
1.133555926544240492e+03,3.515737555294147498e-02
1.135225375626043387e+03,4.486327332666952689e-02
1.136894824707846510e+03,1.637912848803369653e-03
1.138564273789649405e+03,4.580401209268031293e-02
1.140233722871452301e+03,1.771205164852899389e-02
1.141903171953255423e+03,5.515622368301047185e-02
1.143572621035058546e+03,5.270902259724064703e-02
1.145242070116861441e+03,9.361173363129478286e-03
1.146911519198664337e+03,2.472663902494091903e-02
1.148580968280467459e+03,2.316557090774643002e-02
1.150250417362270355e+03,4.561743859072350110e-02
1.151919866444073477e+03,7.231821306705750463e-03
1.153589315525876373e+03,6.185791524082789872e-02
1.155258764607679495e+03,9.832294271337232300e-03
1.156928213689482391e+03,5.621444406310120712e-02
1.158597662771285513e+03,2.624655696823871218e-02
