frequencies,intensities
1.000000000000000000e+03,-3.301524733417546265e-02
1.001669449081803009e+03,-4.401319730295020528e-03
1.003338898163606018e+03,-3.458332662015670828e-02
1.005008347245409027e+03,2.465991061508962523e-02
1.006677796327212036e+03,5.474496714503669648e-02
1.008347245409015045e+03,4.244605773037384358e-03
1.010016694490818054e+03,-3.438501507834401671e-02
1.011686143572621063e+03,2.735200455264668457e-02
1.013355592654424072e+03,-1.300798742673594036e-02
1.015025041736227081e+03,-3.540318800531912224e-02
1.016694490818030090e+03,9.020315469874752926e-03
1.018363939899833099e+03,1.820663316367501436e-02
1.020033388981636108e+03,6.350881887770630507e-03
1.021702838063439117e+03,3.031200717614878845e-02
1.023372287145242126e+03,-2.374424199530253410e-02
1.025041736227045021e+03,1.786776905253480499e-02
1.026711185308848144e+03,-6.019654506079394687e-03
1.028380634390651039e+03,-3.994567359152170760e-04
1.030050083472454162e+03,2.103279822915454095e-02
1.031719532554257057e+03,-1.820905930225538705e-02
1.033388981636060180e+03,3.676532267259831344e-02
1.035058430717863075e+03,9.045587887893868570e-04
1.036727879799666198e+03,-3.126934890831801345e-02
1.038397328881469093e+03,8.741533409906011159e-03
1.040066777963272216e+03,1.927018163313330701e-02
1.041736227045075111e+03,2.784373793682607193e-02
1.043405676126878234e+03,8.610031306808681520e-03
1.045075125208681129e+03,1.031153467172124180e-02
1.046744574290484252e+03,2.309171213546575008e-03
1.048414023372287147e+03,-2.342635397377864498e-02
1.050083472454090042e+03,1.065213075108021809e-02
1.051752921535893165e+03,6.411730913568175483e-02
1.053422370617696060e+03,6.596774397961934801e-03
1.055091819699499183e+03,4.016503141375619285e-02
1.056761268781302078e+03,1.264452416143968180e-02
1.058430717863105201e+03,5.185178675750921895e-02
1.060100166944908096e+03,-2.049820626209683874e-02
1.061769616026711219e+03,3.783067919048412747e-02
1.063439065108514114e+03,5.793027662102965408e-03
1.065108514190317237e+03,3.903547743415190785e-02
1.066777963272120132e+03,3.320256603393684225e-02
1.068447412353923255e+03,-1.122374355237872913e-02
1.070116861435726150e+03,1.428837465378557207e-02
1.071786310517529273e+03,-6.514190701929760408e-03
1.073455759599332168e+03,-2.137217669788181798e-03
1.075125208681135291e+03,3.945997136385819004e-02
1.076794657762938186e+03,5.012855799028157963e-03
1.078464106844741309e+03,2.449473347095718068e-02
1.080133555926544204e+03,8.463962144921816089e-03
1.081803005008347327e+03,3.506547330015687136e-02
1.083472454090150222e+03,1.613826362411762902e-02
1.085141903171953345e+03,1.291762447268049105e-02
1.086811352253756240e+03,1.906519114114543084e-03
1.088480801335559363e+03,1.931257949659096612e-03
1.090150250417362258e+03,-7.585214129128346749e-03
1.091819699499165381e+03,2.374003411662995583e-02
1.093489148580968276e+03,6.726628408622750688e-02
1.095158597662771172e+03,3.490376341060454080e-04
1.096828046744574294e+03,2.443021721118949358e-03
1.098497495826377190e+03,2.115560882064700804e-02
1.100166944908180312e+03,-1.513100914988789458e-03
1.101836393989983208e+03,1.561450411509398423e-02
1.103505843071786330e+03,1.871646425836433203e-03
1.105175292153589226e+03,2.154998497609406788e-03
1.106844741235392348e+03,1.892723088075290785e-02
1.108514190317195244e+03,-2.607369934234562633e-02
1.110183639398998366e+03,-4.155200151663190206e-03
1.111853088480801262e+03,1.857239240266272962e-02
1.113522537562604384e+03,4.262344155698514353e-03
