frequencies,intensities
1.000000000000000000e+03,-9.146701679006000868e-03
1.001669449081803009e+03,-2.748873484439911391e-02
1.003338898163606018e+03,-2.594565176059392825e-02
1.005008347245409027e+03,-8.897051776951318824e-03
1.006677796327212036e+03,3.272172733116478910e-02
1.008347245409015045e+03,3.738749103941175350e-02
1.010016694490818054e+03,-2.695923803399142074e-02
1.011686143572621063e+03,6.253060300806401010e-03
1.013355592654424072e+03,4.728741203780628677e-02
1.015025041736227081e+03,9.595793826984675215e-03
1.016694490818030090e+03,-6.631032840188824141e-03
1.018363939899833099e+03,-2.338395659215345129e-03
1.020033388981636108e+03,-6.722986675058170193e-03
1.021702838063439117e+03,2.248498577514283173e-03
1.023372287145242126e+03,6.899396293499433439e-03
1.025041736227045021e+03,4.068299440906057718e-02
1.026711185308848144e+03,1.470210194238055941e-02
1.028380634390651039e+03,-2.666019743118363226e-03
1.030050083472454162e+03,5.668341054227820502e-05
1.031719532554257057e+03,-1.446064286497522784e-02
1.033388981636060180e+03,-3.367536185157735465e-03
1.035058430717863075e+03,-4.705578514050288638e-03
1.036727879799666198e+03,-1.112941066223041564e-02
1.038397328881469093e+03,-2.141598140729781413e-02
1.040066777963272216e+03,2.084661328148025919e-04
1.041736227045075111e+03,-4.106202597175596936e-02
1.043405676126878234e+03,2.376932435182154205e-02
1.045075125208681129e+03,-9.696073025855548103e-03
1.046744574290484252e+03,2.741278379638034321e-03
1.048414023372287147e+03,1.056246223098656484e-02
1.050083472454090042e+03,-3.464643632024760889e-02
1.051752921535893165e+03,-1.058658078951993722e-02
1.053422370617696060e+03,2.042133220939035265e-02
1.055091819699499183e+03,2.729094613548292692e-02
1.056761268781302078e+03,2.345042010712617211e-02
1.058430717863105201e+03,-1.169561475882128013e-02
1.060100166944908096e+03,-2.945631230435775266e-03
1.061769616026711219e+03,2.598699065692443994e-02
1.063439065108514114e+03,2.266180904747037289e-02
1.065108514190317237e+03,-2.475491730070040683e-03
1.066777963272120132e+03,-5.794350471000275435e-03
1.068447412353923255e+03,1.605514423792117965e-02
1.070116861435726150e+03,4.590079102116369214e-02
1.071786310517529273e+03,-1.251719141972065796e-02
1.073455759599332168e+03,1.976609156341679538e-02
1.075125208681135291e+03,2.166768618895215104e-02
1.076794657762938186e+03,8.410393523112107833e-03
1.078464106844741309e+03,2.676536760051594077e-02
1.080133555926544204e+03,4.437995632536087878e-03
1.081803005008347327e+03,2.646958053308591519e-03
1.083472454090150222e+03,-1.947815473652571988e-02
1.085141903171953345e+03,4.541861505609143951e-02
1.086811352253756240e+03,2.142602923060756698e-02
1.088480801335559363e+03,1.392646711748612813e-02
1.090150250417362258e+03,-2.877861138817845027e-03
1.091819699499165381e+03,-1.030667031843157666e-02
1.093489148580968276e+03,-1.447945152267315905e-03
1.095158597662771172e+03,4.855579284405132923e-02
1.096828046744574294e+03,2.767859723300031966e-02
1.098497495826377190e+03,3.834761118571529404e-02
1.100166944908180312e+03,1.825073849184582001e-02
1.101836393989983208e+03,1.194210796193379866e-02
1.103505843071786330e+03,-1.078304232814083358e-02
1.105175292153589226e+03,7.092593404829664050e-03
1.106844741235392348e+03,2.759106149541345337e-03
1.108514190317195244e+03,3.089794891874053651e-03
1.110183639398998366e+03,1.268358353040522843e-02
1.111853088480801262e+03,3.250216302534553181e-02
1.113522537562604384e+03,5.697607509258621750e-02
1.115191986644407280e+03,3.236128491342554758e-02
1.116861435726210402e+03,4.719011479532520675e-02
1.118530884808013298e+03,1.140056148327552379e-02
1.120200333889816420e+03,1.897517802639690429e-02
1.121869782971619316e+03,2.430828242290231089e-02
1.123539232053422438e+03,7.096224081045118814e-02
1.125208681135225333e+03,3.432317682941108533e-02
1.126878130217028456e+03,3.856181976090005542e-02
1.128547579298831351e+03,2.603429674798756269e-02
1.130217028380634474e+03,1.980505321378277575e-02
1.131886477462437369e+03,3.142166274573648943e-02
1.133555926544240492e+03,-1.094628420174247052e-02
1.135225375626043387e+03,7.681516219287856662e-02
1.136894824707846510e+03,2.812530283876504139e-02
1.138564273789649405e+03,4.699111949934216964e-03
1.140233722871452301e+03,3.985648407113619174e-02
1.141903171953255423e+03,5.784125075249055281e-02
1.143572621035058546e+03,4.661888623836990542e-02
1.145242070116861441e+03,7.703228389534026027e-03
1.146911519198664337e+03,3.887353771972486272e-02
1.148580968280467459e+03,2.968318654438328527e-02
1.150250417362270355e+03,2.871766017661246326e-02
1.151919866444073477e+03,7.335216817924136712e-02
1.153589315525876373e+03,5.477707700155000359e-02
1.155258764607679495e+03,7.156732743604128644e-02
1.156928213689482391e+03,3.893110174820836600e-02
1.158597662771285513e+03,1.848227438186519911e-02
1.160267111853088409e+03,1.831751078074735778e-02
1.161936560934891531e+03,2.977829413460391511e-02
1.163606010016694427e+03,5.709199789839236594e-02
1.165275459098497549e+03,2.554605793506541794e-02
1.166944908180300445e+03,9.645924949684140520e-03
1.168614357262103567e+03,2.081086091950275219e-02
1.170283806343906463e+03,3.667222926432117669e-02
1.171953255425709585e+03,5.853447057818789157e-02
1.173622704507512481e+03,2.747000839419765084e-02
1.175292153589315603e+03,6.705221356673243815e-02
1.176961602671118499e+03,5.697881156371858297e-03
1.178631051752921621e+03,4.981564058637820425e-02
1.180300500834724517e+03,2.410755329690925444e-02
1.181969949916527639e+03,3.670612835621638731e-02
1.183639398998330535e+03,4.760036530426591667e-02
