frequencies,intensities
1.000000000000000000e+03,4.846349171593664421e-03
1.001669449081803009e+03,7.878062919010182102e-03
1.003338898163606018e+03,2.383156156846338511e-02
1.005008347245409027e+03,9.536497044979445198e-03
1.006677796327212036e+03,2.320453979099121322e-02
1.008347245409015045e+03,-8.848608151499180383e-03
1.010016694490818054e+03,1.456939777675918604e-02
1.011686143572621063e+03,-6.589069003459176871e-03
1.013355592654424072e+03,-1.703983903048219423e-02
1.015025041736227081e+03,6.713977352437680048e-04
1.016694490818030090e+03,-1.758024817629065192e-02
1.018363939899833099e+03,-1.262930442477176642e-03
1.020033388981636108e+03,2.748843682270335834e-02
1.021702838063439117e+03,8.419916827182932773e-03
1.023372287145242126e+03,3.388447467173115457e-02
1.025041736227045021e+03,8.068621919856857130e-03
1.026711185308848144e+03,3.559383518283689568e-03
1.028380634390651039e+03,1.097557003833833818e-02
1.030050083472454162e+03,-2.912493548328239090e-03
1.031719532554257057e+03,-3.248433944364551712e-02
1.033388981636060180e+03,5.868764946416428138e-04
1.035058430717863075e+03,-7.998361072964659327e-04
1.036727879799666198e+03,2.800927359473841596e-02
1.038397328881469093e+03,-5.274936528277618733e-03
1.040066777963272216e+03,2.402310684200801433e-03
1.041736227045075111e+03,8.563670449859972847e-03
1.043405676126878234e+03,-6.613216228346784076e-03
1.045075125208681129e+03,1.453867878864827101e-02
1.046744574290484252e+03,3.210306112461466799e-03
1.048414023372287147e+03,8.430632333938196943e-03
1.050083472454090042e+03,-1.130466234956174938e-02
1.051752921535893165e+03,-1.503676573425782523e-02
1.053422370617696060e+03,2.915547141717446389e-02
1.055091819699499183e+03,3.672788310669540535e-02
1.056761268781302078e+03,-1.798053807712165358e-04
1.058430717863105201e+03,2.036766645125413083e-02
1.060100166944908096e+03,2.482855933394210318e-02
1.061769616026711219e+03,3.247923379588362608e-02
1.063439065108514114e+03,1.077434969255224029e-02
1.065108514190317237e+03,1.089649749339293740e-02
1.066777963272120132e+03,1.499399726687417923e-02
1.068447412353923255e+03,1.064031533939593585e-02
1.070116861435726150e+03,-3.349384821648141580e-02
1.071786310517529273e+03,-2.900296023201597018e-04
1.073455759599332168e+03,-1.029951385028351867e-02
1.075125208681135291e+03,1.322885857087385993e-02
1.076794657762938186e+03,3.095402560809433837e-02
1.078464106844741309e+03,3.249603175100665431e-02
1.080133555926544204e+03,3.389187199225464353e-02
1.081803005008347327e+03,1.070883542021312113e-02
1.083472454090150222e+03,6.382245870745132180e-03
1.085141903171953345e+03,4.347180389701257169e-02
1.086811352253756240e+03,-1.262182764386724984e-02
1.088480801335559363e+03,8.303598684821137874e-03
1.090150250417362258e+03,2.665157801276454505e-03
1.091819699499165381e+03,7.429497454095239026e-03
1.093489148580968276e+03,-2.347395308779264694e-03
1.095158597662771172e+03,3.357414389410445094e-02
1.096828046744574294e+03,1.752403572421418199e-02
1.098497495826377190e+03,2.733730009613680526e-02
1.100166944908180312e+03,2.159352133032397744e-02
1.101836393989983208e+03,2.622381773600785879e-02
1.103505843071786330e+03,8.628526187705634967e-03
1.105175292153589226e+03,2.973118936086202591e-02
1.106844741235392348e+03,1.010222980046580551e-02
1.108514190317195244e+03,1.578581007139851639e-02
1.110183639398998366e+03,1.041601660288721601e-02
1.111853088480801262e+03,2.538313194327830938e-02
1.113522537562604384e+03,2.771922849832132718e-02
1.115191986644407280e+03,5.436842506110256545e-02
1.116861435726210402e+03,2.069129874088432991e-03
1.118530884808013298e+03,4.071162525569918533e-02
1.120200333889816420e+03,9.902944909630114617e-03
1.121869782971619316e+03,1.673359794770118425e-02
1.123539232053422438e+03,9.422297829224157706e-03
1.125208681135225333e+03,-1.486537261173723548e-02
1.126878130217028456e+03,5.016146548313666492e-02
1.128547579298831351e+03,5.051628907001046165e-03
1.130217028380634474e+03,2.001760813748620221e-02
1.131886477462437369e+03,5.268216799965682456e-02
1.133555926544240492e+03,7.244196926135618164e-02
1.135225375626043387e+03,3.463369019993399467e-02
1.136894824707846510e+03,5.218887697834861950e-02
1.138564273789649405e+03,1.784622708034735994e-02
1.140233722871452301e+03,2.697845384242562872e-02
1.141903171953255423e+03,2.837044485992591333e-02
1.143572621035058546e+03,2.842387096501109919e-02
1.145242070116861441e+03,-6.208670655017886619e-05
