frequencies,intensities
1.000000000000000000e+03,-2.019512809074989340e-02
1.001669449081803009e+03,2.425920254369980187e-03
1.003338898163606018e+03,1.571451037682844096e-02
1.005008347245409027e+03,-3.827138167233408439e-03
1.006677796327212036e+03,-2.701944151748018885e-02
1.008347245409015045e+03,1.504357414062555947e-04
1.010016694490818054e+03,-2.723352525274271713e-02
1.011686143572621063e+03,5.516299556110774299e-03
1.013355592654424072e+03,2.892936530269469772e-02
1.015025041736227081e+03,1.637701154459930003e-02
1.016694490818030090e+03,2.388225984682514069e-02
1.018363939899833099e+03,-2.916401096955303224e-02
1.020033388981636108e+03,3.831464568130778237e-02
1.021702838063439117e+03,7.402340743452990451e-03
1.023372287145242126e+03,-1.164992360683987649e-02
1.025041736227045021e+03,3.526379687999030982e-02
1.026711185308848144e+03,1.895946195876968207e-02
1.028380634390651039e+03,-7.973215315790198321e-03
1.030050083472454162e+03,-1.920212895404878328e-02
1.031719532554257057e+03,8.271679507862304825e-03
1.033388981636060180e+03,1.097221367880747700e-02
1.035058430717863075e+03,-8.803038950978107902e-04
1.036727879799666198e+03,2.071599688998384745e-02
1.038397328881469093e+03,5.376676659004112069e-03
1.040066777963272216e+03,-9.673520910275129267e-03
1.041736227045075111e+03,1.915325361606502047e-02
1.043405676126878234e+03,-1.573137558412484455e-02
1.045075125208681129e+03,3.563536979901801849e-02
1.046744574290484252e+03,2.072372851868138979e-02
1.048414023372287147e+03,5.097276130051254378e-02
1.050083472454090042e+03,3.716391626935502263e-02
1.051752921535893165e+03,9.414981710766490153e-03
1.053422370617696060e+03,3.166074217220704590e-02
1.055091819699499183e+03,2.050727201565921698e-02
1.056761268781302078e+03,2.472025160854050135e-02
1.058430717863105201e+03,3.439080570781703761e-02
1.060100166944908096e+03,1.562127927535975069e-02
1.061769616026711219e+03,3.721419181819320132e-02
1.063439065108514114e+03,-3.526325229256849908e-03
1.065108514190317237e+03,2.655030618701103434e-03
1.066777963272120132e+03,2.703129824876904230e-02
1.068447412353923255e+03,2.166935480455338403e-02
1.070116861435726150e+03,2.332885403794016099e-02
1.071786310517529273e+03,-1.917872378751912799e-03
1.073455759599332168e+03,4.234564155233996874e-02
1.075125208681135291e+03,2.020021113765687465e-02
1.076794657762938186e+03,-1.227059390576424464e-03
1.078464106844741309e+03,5.608077239268437902e-03
1.080133555926544204e+03,3.929096338378269826e-02
1.081803005008347327e+03,2.354624089401730763e-02
1.083472454090150222e+03,-1.329190157453166016e-03
1.085141903171953345e+03,1.896724063410613198e-02
1.086811352253756240e+03,1.303484169188046105e-02
1.088480801335559363e+03,4.928783739544984055e-02
1.090150250417362258e+03,1.286427766106531222e-02
1.091819699499165381e+03,7.815992405796756345e-03
1.093489148580968276e+03,3.012029482047948181e-02
1.095158597662771172e+03,3.386035295652210786e-02
1.096828046744574294e+03,3.699614622692203036e-02
