frequencies,intensities
1.000000000000000000e+03,4.957600135815982967e-03
1.001669449081803009e+03,-3.290456233241251943e-02
1.003338898163606018e+03,-7.190557221838535587e-03
1.005008347245409027e+03,1.278705013794559191e-02
1.006677796327212036e+03,-1.294788216678591751e-02
1.008347245409015045e+03,3.843114865128208907e-02
1.010016694490818054e+03,1.045976619080350375e-02
1.011686143572621063e+03,-1.299330055350352876e-02
1.013355592654424072e+03,1.562310567316658669e-02
1.015025041736227081e+03,2.319719905776727181e-02
1.016694490818030090e+03,-1.128636699738887889e-02
1.018363939899833099e+03,2.377415236431372828e-02
1.020033388981636108e+03,-1.371773259982635162e-02
1.021702838063439117e+03,-7.857391248813700574e-03
1.023372287145242126e+03,-1.037772564995743073e-03
1.025041736227045021e+03,2.209939703062782645e-03
1.026711185308848144e+03,-2.285165669735700344e-02
1.028380634390651039e+03,-2.691109134007249430e-03
1.030050083472454162e+03,-6.652548001881372977e-03
1.031719532554257057e+03,1.339077286820805623e-02
1.033388981636060180e+03,1.878704395639554589e-02
1.035058430717863075e+03,-1.618299837404633262e-02
1.036727879799666198e+03,-8.560014377617171377e-03
1.038397328881469093e+03,-1.009514267915324372e-02
1.040066777963272216e+03,-1.541163429076583026e-02
1.041736227045075111e+03,-3.573187826272843787e-03
1.043405676126878234e+03,-3.892022822477744781e-02
1.045075125208681129e+03,4.889097914239803888e-03
1.046744574290484252e+03,2.911299624284450702e-02
1.048414023372287147e+03,-6.403725911299399526e-03
1.050083472454090042e+03,3.661908594777191217e-02
1.051752921535893165e+03,4.449440865727227051e-02
1.053422370617696060e+03,1.709636386609453620e-02
1.055091819699499183e+03,-2.477155027437251411e-02
1.056761268781302078e+03,2.549857391619359329e-02
1.058430717863105201e+03,-9.211014348584962985e-03
1.060100166944908096e+03,2.947139755729812419e-02
1.061769616026711219e+03,-2.579205923990730495e-03
1.063439065108514114e+03,3.351901525379759328e-02
1.065108514190317237e+03,-1.260716048831238625e-02
1.066777963272120132e+03,1.228486895217389789e-02
1.068447412353923255e+03,4.107892534663756118e-02
1.070116861435726150e+03,-2.106471391624967215e-03
1.071786310517529273e+03,2.538109553115399167e-03
1.073455759599332168e+03,3.933022874301767002e-02
1.075125208681135291e+03,4.450499329774659091e-03
1.076794657762938186e+03,-4.284423393517998446e-03
1.078464106844741309e+03,-1.194989892649633151e-02
1.080133555926544204e+03,-7.076468879699052139e-03
1.081803005008347327e+03,4.587249407092753445e-02
1.083472454090150222e+03,5.148527606748849045e-03
1.085141903171953345e+03,3.621905935670480248e-03
1.086811352253756240e+03,3.928984232951551747e-02
1.088480801335559363e+03,2.699873627412034682e-02
1.090150250417362258e+03,5.287682416714083525e-03
1.091819699499165381e+03,1.562494844894912922e-02
1.093489148580968276e+03,3.878605065568437038e-02
1.095158597662771172e+03,3.163435260411091160e-03
1.096828046744574294e+03,-1.333287067573678264e-02
1.098497495826377190e+03,2.612793853071723391e-02
1.100166944908180312e+03,1.536895246566453294e-02
1.101836393989983208e+03,3.450520751206583026e-02
1.103505843071786330e+03,8.714096983315402362e-03
1.105175292153589226e+03,5.285828361572827289e-02
1.106844741235392348e+03,3.578211654349487680e-02
1.108514190317195244e+03,1.153615144469328536e-02
1.110183639398998366e+03,1.199785151628822953e-02
1.111853088480801262e+03,4.190583516100035433e-02
1.113522537562604384e+03,6.995248186145799907e-02
1.115191986644407280e+03,2.200560894277021201e-02
1.116861435726210402e+03,5.239420838689230753e-02
1.118530884808013298e+03,1.225101635265461210e-02
1.120200333889816420e+03,6.252589190969505550e-02
1.121869782971619316e+03,2.535203062258290299e-02
1.123539232053422438e+03,6.242217497279065053e-02
1.125208681135225333e+03,4.249190215286376138e-02
1.126878130217028456e+03,2.900845149658075328e-02
1.128547579298831351e+03,7.610065133760335332e-03
1.130217028380634474e+03,2.329934423889068462e-03
1.131886477462437369e+03,5.251146531517385252e-02
1.133555926544240492e+03,6.127543500281447397e-02
1.135225375626043387e+03,4.608066281102110584e-02
1.136894824707846510e+03,3.275166639354778336e-02
