frequencies,intensities
1.000000000000000000e+03,-6.754153639868512929e-03
1.001669449081803009e+03,9.911884715926433734e-03
1.003338898163606018e+03,-4.297157617326197165e-02
1.005008347245409027e+03,-1.611645161318184596e-02
1.006677796327212036e+03,2.182734662218503707e-02
1.008347245409015045e+03,8.111010220758149702e-03
1.010016694490818054e+03,-1.445387926058933938e-02
1.011686143572621063e+03,-6.930376419922560510e-03
1.013355592654424072e+03,-1.626522757285501358e-02
1.015025041736227081e+03,1.698744012215949381e-02
1.016694490818030090e+03,2.463365743839301958e-02
1.018363939899833099e+03,-2.641705254819510379e-02
1.020033388981636108e+03,2.287204721310604622e-02
1.021702838063439117e+03,-5.210987018922519191e-03
1.023372287145242126e+03,1.722956181927084995e-02
1.025041736227045021e+03,2.730346973796288906e-02
1.026711185308848144e+03,5.667917168047458508e-03
1.028380634390651039e+03,2.752446982493051905e-02
1.030050083472454162e+03,3.129934300553218612e-03
1.031719532554257057e+03,2.081570765847728585e-02
1.033388981636060180e+03,-3.473144423950219606e-03
1.035058430717863075e+03,1.445662473508731519e-02
1.036727879799666198e+03,1.532744213418881299e-02
1.038397328881469093e+03,-4.153168958908165162e-03
1.040066777963272216e+03,-1.267297013176453373e-02
1.041736227045075111e+03,-1.004791137113383165e-02
1.043405676126878234e+03,2.880996121034137825e-02
1.045075125208681129e+03,-5.461469277062806771e-04
1.046744574290484252e+03,1.060602200121529316e-02
1.048414023372287147e+03,5.212975890746320007e-02
1.050083472454090042e+03,-2.091867097521209889e-02
1.051752921535893165e+03,-1.106457403129729178e-02
1.053422370617696060e+03,2.561989910078804611e-03
1.055091819699499183e+03,1.096054536317568953e-02
1.056761268781302078e+03,4.131939122208552577e-03
1.058430717863105201e+03,4.699469926940634534e-02
1.060100166944908096e+03,-1.601108626641079696e-03
1.061769616026711219e+03,-6.596802709356400576e-03
1.063439065108514114e+03,1.865206619006051780e-02
1.065108514190317237e+03,8.148570127733324731e-03
1.066777963272120132e+03,8.699286034706340751e-03
1.068447412353923255e+03,1.069071891918871656e-02
1.070116861435726150e+03,7.390100499938653984e-03
1.071786310517529273e+03,2.858119719072775566e-02
1.073455759599332168e+03,-1.673031018604093784e-02
1.075125208681135291e+03,6.084829666400366766e-02
1.076794657762938186e+03,3.695629789249540997e-02
1.078464106844741309e+03,2.570459066304549289e-02
1.080133555926544204e+03,4.264059462175666393e-02
1.081803005008347327e+03,4.456881630427457844e-03
1.083472454090150222e+03,1.708274175469755990e-02
1.085141903171953345e+03,4.068856674143972452e-02
1.086811352253756240e+03,2.233765176276996528e-02
1.088480801335559363e+03,1.983556214567805051e-02
1.090150250417362258e+03,3.368157132855510716e-02
1.091819699499165381e+03,1.206022799671293069e-02
1.093489148580968276e+03,-4.817290124198979340e-03
1.095158597662771172e+03,-8.816899034706553173e-03
1.096828046744574294e+03,1.719366346053862252e-02
1.098497495826377190e+03,2.764180875918453503e-02
1.100166944908180312e+03,-7.122712823350623584e-03
1.101836393989983208e+03,3.035928103986975171e-02
1.103505843071786330e+03,4.011078236075782399e-02
1.105175292153589226e+03,5.220614859593387946e-02
1.106844741235392348e+03,1.666454990084380999e-02
1.108514190317195244e+03,-8.183970081354772358e-03
1.110183639398998366e+03,1.001673213500397369e-02
1.111853088480801262e+03,-1.009385140587701693e-02
1.113522537562604384e+03,1.536861594141923637e-03
1.115191986644407280e+03,1.486234776746583192e-03
1.116861435726210402e+03,5.400976600055672205e-02
1.118530884808013298e+03,3.171866057684536583e-03
1.120200333889816420e+03,2.541376618676162435e-02
1.121869782971619316e+03,3.514115621253068728e-02
1.123539232053422438e+03,4.655643653849541458e-03
1.125208681135225333e+03,7.912454302644733595e-02
1.126878130217028456e+03,1.383989161836494432e-02
1.128547579298831351e+03,-1.258015249053276094e-02
1.130217028380634474e+03,2.004833863615373621e-02
1.131886477462437369e+03,4.175960629862047330e-03
1.133555926544240492e+03,2.122949070647543041e-02
1.135225375626043387e+03,2.004997534902993803e-02
1.136894824707846510e+03,4.394299479406815756e-02
1.138564273789649405e+03,3.322532887235576937e-02
1.140233722871452301e+03,7.823942858518322108e-02
1.141903171953255423e+03,5.879139802389982822e-03
1.143572621035058546e+03,6.152964591126481447e-02
1.145242070116861441e+03,7.149994731118937408e-02
