frequencies,intensities
1.000000000000000000e+03,3.031460024793578012e-02
1.001669449081803009e+03,-6.613557933466340626e-03
1.003338898163606018e+03,-1.802032318727477683e-02
1.005008347245409027e+03,2.502102426514302841e-02
1.006677796327212036e+03,2.524476466647651227e-02
1.008347245409015045e+03,3.598670323903949662e-03
1.010016694490818054e+03,3.288414634774349324e-03
1.011686143572621063e+03,1.186494006736916670e-02
1.013355592654424072e+03,6.064531277756699326e-03
1.015025041736227081e+03,-1.301741719827236368e-03
1.016694490818030090e+03,3.004694275546845872e-02
1.018363939899833099e+03,3.334590292777509651e-02
1.020033388981636108e+03,3.547325702718955032e-02
1.021702838063439117e+03,2.330929979642556993e-02
1.023372287145242126e+03,5.831244647294744898e-02
1.025041736227045021e+03,2.452320404357658488e-03
1.026711185308848144e+03,-1.917877347809616995e-02
1.028380634390651039e+03,-1.633599502247216548e-02
1.030050083472454162e+03,-3.439820083647300575e-02
1.031719532554257057e+03,-4.916001625769729141e-03
1.033388981636060180e+03,-6.929523357692589022e-03
1.035058430717863075e+03,3.496333997345947575e-02
1.036727879799666198e+03,-4.938455720728150353e-04
1.038397328881469093e+03,2.245595085294724291e-02
1.040066777963272216e+03,3.716175152451801564e-03
1.041736227045075111e+03,2.584880156394189603e-03
1.043405676126878234e+03,2.017607490274003074e-02
1.045075125208681129e+03,3.267326288008541579e-02
1.046744574290484252e+03,1.209823062054279225e-02
1.048414023372287147e+03,2.024106837694485822e-02
1.050083472454090042e+03,3.923049324494277436e-03
1.051752921535893165e+03,-9.756452861264829080e-03
1.053422370617696060e+03,2.060855925448389428e-02
1.055091819699499183e+03,1.911691038930709088e-02
1.056761268781302078e+03,-8.536724700361176046e-03
1.058430717863105201e+03,1.980967969716861815e-02
1.060100166944908096e+03,-2.829977216948444466e-03
1.061769616026711219e+03,1.476892366802314699e-03
1.063439065108514114e+03,-5.256945680575390162e-03
1.065108514190317237e+03,2.137497491182075576e-02
1.066777963272120132e+03,8.636750667488951594e-03
1.068447412353923255e+03,2.356261523646154682e-02
1.070116861435726150e+03,-1.849113890165294399e-02
1.071786310517529273e+03,9.015205313657372738e-03
1.073455759599332168e+03,-1.219710011717498564e-02
1.075125208681135291e+03,1.315968194852858500e-03
1.076794657762938186e+03,3.527732076127121363e-02
1.078464106844741309e+03,2.659177134139915910e-02
1.080133555926544204e+03,1.379574075196822111e-02
1.081803005008347327e+03,-3.304283601184405950e-03
1.083472454090150222e+03,3.093659478520116579e-02
1.085141903171953345e+03,8.150191285093343063e-02
1.086811352253756240e+03,3.461982822619921740e-02
1.088480801335559363e+03,2.015314343492311672e-03
1.090150250417362258e+03,1.102842410939302090e-02
1.091819699499165381e+03,-1.952828612337182204e-02
1.093489148580968276e+03,1.535931070722222971e-02
1.095158597662771172e+03,4.778865950968647774e-03
1.096828046744574294e+03,4.932741809177933201e-02
1.098497495826377190e+03,4.059728555265723626e-02
1.100166944908180312e+03,2.396922102671786986e-02
1.101836393989983208e+03,-2.364921582096720515e-02
1.103505843071786330e+03,-2.595072535666216595e-03
1.105175292153589226e+03,2.033059418340574590e-02
1.106844741235392348e+03,8.881891527205126174e-03
1.108514190317195244e+03,3.200973898341534507e-02
1.110183639398998366e+03,3.895203712501722759e-02
1.111853088480801262e+03,2.607968446498216269e-02
1.113522537562604384e+03,5.457731149848485397e-02
1.115191986644407280e+03,4.435332348540297481e-03
1.116861435726210402e+03,1.321949974147999980e-02
1.118530884808013298e+03,3.748362490825448562e-02
1.120200333889816420e+03,2.915530379686877629e-02
1.121869782971619316e+03,-3.407305298128632254e-03
1.123539232053422438e+03,3.744024359832660159e-02
1.125208681135225333e+03,-5.526319249753070678e-03
1.126878130217028456e+03,4.351637176962545872e-02
1.128547579298831351e+03,-1.066223555662765624e-02
1.130217028380634474e+03,6.209899785994570098e-02
1.131886477462437369e+03,1.473206037910817189e-02
1.133555926544240492e+03,4.166018832010968953e-02
1.135225375626043387e+03,3.592341529791197308e-02
1.136894824707846510e+03,3.541797586301830697e-02
