frequencies,intensities
1.000000000000000000e+03,-5.879136000877042446e-03
1.001669449081803009e+03,-7.897901074781974590e-03
1.003338898163606018e+03,-1.662707417086903977e-02
1.005008347245409027e+03,9.428343084923103759e-03
1.006677796327212036e+03,-2.504157320555928934e-03
1.008347245409015045e+03,7.801517435579864712e-03
1.010016694490818054e+03,-4.548679439715998252e-02
1.011686143572621063e+03,-1.469294676221499958e-02
1.013355592654424072e+03,9.286680200176060038e-03
1.015025041736227081e+03,4.392417090963917845e-04
1.016694490818030090e+03,-1.320119374378849950e-02
1.018363939899833099e+03,2.889710432583343300e-02
1.020033388981636108e+03,2.413522930246031831e-02
1.021702838063439117e+03,1.664547618397522327e-02
1.023372287145242126e+03,-2.184718823621483244e-02
1.025041736227045021e+03,-1.713604931442336103e-03
1.026711185308848144e+03,-1.394701673422244805e-02
1.028380634390651039e+03,-3.380977922486426944e-03
1.030050083472454162e+03,-1.955925477446069510e-03
1.031719532554257057e+03,7.484016400581536277e-03
1.033388981636060180e+03,5.366007577640513615e-02
1.035058430717863075e+03,-1.651826493623268291e-02
1.036727879799666198e+03,3.136937123055357803e-03
1.038397328881469093e+03,-2.855275754653833348e-02
1.040066777963272216e+03,1.522680974119683221e-02
1.041736227045075111e+03,1.154583228434371590e-02
1.043405676126878234e+03,-1.512715716081940338e-02
1.045075125208681129e+03,2.884407449704533277e-02
1.046744574290484252e+03,1.895781177752346378e-02
1.048414023372287147e+03,2.926050556225838484e-02
1.050083472454090042e+03,-2.108437814918729183e-03
1.051752921535893165e+03,-9.870513599040130898e-03
1.053422370617696060e+03,3.282759766799853152e-02
1.055091819699499183e+03,-1.413518425488720191e-02
1.056761268781302078e+03,-1.688614826455978046e-03
1.058430717863105201e+03,4.382292317086428080e-02
1.060100166944908096e+03,3.085546274710278952e-02
1.061769616026711219e+03,1.612701283842604000e-02
1.063439065108514114e+03,1.230717896093192279e-02
1.065108514190317237e+03,-5.365166501966851104e-03
1.066777963272120132e+03,2.878209096348233881e-02
1.068447412353923255e+03,2.257763242544608834e-02
1.070116861435726150e+03,-6.770919692000689633e-03
1.071786310517529273e+03,1.813080800376251980e-02
1.073455759599332168e+03,4.830130510819635736e-02
1.075125208681135291e+03,-7.788590173056051877e-03
1.076794657762938186e+03,3.977689298046726413e-02
1.078464106844741309e+03,-2.061306500076946074e-02
1.080133555926544204e+03,2.600664799670079907e-02
1.081803005008347327e+03,4.738659805138689673e-02
1.083472454090150222e+03,1.092583858948544331e-02
1.085141903171953345e+03,2.765760258865680374e-02
1.086811352253756240e+03,-3.467410561191822810e-03
1.088480801335559363e+03,5.155276457836942272e-02
1.090150250417362258e+03,2.369407713210230568e-02
1.091819699499165381e+03,4.737823195224306894e-02
1.093489148580968276e+03,4.165274087450360208e-02
1.095158597662771172e+03,3.626144706040742433e-02
1.096828046744574294e+03,4.064492252679732798e-02
1.098497495826377190e+03,6.811145833647780368e-03
1.100166944908180312e+03,3.891078352172970545e-02
1.101836393989983208e+03,1.601073365654515773e-02
1.103505843071786330e+03,-1.952043637714598323e-02
1.105175292153589226e+03,4.551399450994382534e-02
1.106844741235392348e+03,6.522612303814050855e-03
1.108514190317195244e+03,-8.087994980272655843e-03
1.110183639398998366e+03,3.301634667196885753e-02
1.111853088480801262e+03,1.404288724667527785e-02
1.113522537562604384e+03,1.595388270533279473e-02
1.115191986644407280e+03,7.012170583283329484e-03
1.116861435726210402e+03,1.025342437783862033e-02
1.118530884808013298e+03,1.271194098591344086e-02
1.120200333889816420e+03,1.718266727415737605e-02
1.121869782971619316e+03,2.901584767973347523e-02
1.123539232053422438e+03,3.790649357254267243e-02
1.125208681135225333e+03,6.656418651791282115e-02
1.126878130217028456e+03,1.099154480886160856e-02
1.128547579298831351e+03,-1.266000851170238223e-03
1.130217028380634474e+03,8.267403637624765045e-03
1.131886477462437369e+03,2.380627408202010131e-04
1.133555926544240492e+03,3.287602242589503232e-02
1.135225375626043387e+03,2.372042848958201902e-02
1.136894824707846510e+03,4.417712783855376468e-02
1.138564273789649405e+03,3.942217569310309255e-02
1.140233722871452301e+03,3.584354677602739209e-02
1.141903171953255423e+03,-4.216548019934814734e-03
1.143572621035058546e+03,3.380641317055864403e-03
1.145242070116861441e+03,1.700316973945417698e-02
1.146911519198664337e+03,4.720058204779414845e-02
1.148580968280467459e+03,1.005128405313230472e-02
1.150250417362270355e+03,3.938631281384639971e-02
1.151919866444073477e+03,7.824846144386887747e-02
1.153589315525876373e+03,-1.979197204250337377e-02
1.155258764607679495e+03,4.319793323039005511e-02
1.156928213689482391e+03,1.898456358326978954e-02
1.158597662771285513e+03,2.570574828540754531e-02
1.160267111853088409e+03,1.833445409082194721e-02
1.161936560934891531e+03,1.686794630809310136e-02
1.163606010016694427e+03,5.282496948251094726e-02
1.165275459098497549e+03,4.022065884916556366e-02
1.166944908180300445e+03,5.552132943945310706e-02
1.168614357262103567e+03,4.517837080787617809e-02
1.170283806343906463e+03,2.303617806516733424e-02
1.171953255425709585e+03,6.241098260944230591e-02
1.173622704507512481e+03,5.818235972467155487e-02
1.175292153589315603e+03,3.177262980738441295e-02
1.176961602671118499e+03,2.102967091643074757e-02
1.178631051752921621e+03,9.499860405785247319e-02
1.180300500834724517e+03,-2.806423169891686387e-04
1.181969949916527639e+03,2.323470138272304419e-03
1.183639398998330535e+03,4.356340086362067709e-02
1.185308848080133430e+03,6.617608181985035198e-03
1.186978297161936553e+03,4.441109275307737747e-02
1.188647746243739675e+03,2.082137467236042788e-02
1.190317195325542571e+03,1.296945759076582882e-02
1.191986644407345466e+03,3.433200717624113746e-02
1.193656093489148589e+03,9.434961700498682019e-03
1.195325542570951711e+03,4.554652116423549280e-02
1.196994991652754607e+03,4.370500404109216308e-02
1.198664440734557502e+03,2.200599861897306261e-02
1.200333889816360625e+03,9.252708793127606413e-02
1.202003338898163520e+03,3.314563641180955783e-02
1.203672787979966643e+03,3.393237984893367892e-02
1.205342237061769538e+03,1.917912385045110468e-02
1.207011686143572661e+03,1.714626322319436763e-02
1.208681135225375556e+03,6.227885330202694025e-02
1.210350584307178679e+03,2.743067858448557106e-02
1.212020033388981574e+03,9.018329033452010535e-02
1.213689482470784696e+03,2.764942830409194974e-02
1.215358931552587592e+03,3.122115003360189517e-02
1.217028380634390714e+03,5.962411248528586699e-02
1.218697829716193610e+03,4.145937154222983229e-02
1.220367278797996732e+03,2.713120091305884843e-02
1.222036727879799628e+03,2.871438269245807015e-02
1.223706176961602750e+03,9.992471415553823288e-03
1.225375626043405646e+03,6.926885489269146712e-02
1.227045075125208768e+03,5.251207611658876423e-02
1.228714524207011664e+03,4.896790524062723249e-02
1.230383973288814786e+03,1.548780723524165875e-02
1.232053422370617682e+03,8.088698221218214301e-02
1.233722871452420804e+03,2.892255823560689956e-02
1.235392320534223700e+03,5.402154739636242514e-02
1.237061769616026595e+03,5.616277677094258514e-02
1.238731218697829718e+03,5.370231361477931925e-02
1.240400667779632840e+03,3.012198371313366818e-02
1.242070116861435736e+03,6.800289441718881944e-02
1.243739565943238631e+03,3.691203203099972102e-02
1.245409015025041754e+03,4.736189988974479764e-02
1.247078464106844649e+03,2.646599695798661570e-02
1.248747913188647772e+03,5.180209626787839888e-02
1.250417362270450667e+03,5.040952363056583341e-02
1.252086811352253790e+03,2.696918952564879290e-02
1.253756260434056685e+03,5.560071640536962123e-02
1.255425709515859808e+03,5.196744552572930137e-02
1.257095158597662703e+03,2.030287638771321665e-02
1.258764607679465826e+03,8.355713062476960440e-02
1.260434056761268721e+03,7.299905622998673071e-02
1.262103505843071844e+03,3.146813716026988783e-02
1.263772954924874739e+03,5.378729093879310030e-02
