frequencies,intensities
1.000000000000000000e+03,-1.255919968521318313e-02
1.001669449081803009e+03,-8.586791021262385817e-03
1.003338898163606018e+03,-1.977426094532311329e-02
1.005008347245409027e+03,4.629405629523773713e-02
1.006677796327212036e+03,-2.544123366488387425e-02
1.008347245409015045e+03,-1.934134645674281602e-02
1.010016694490818054e+03,-3.512697607009859085e-02
1.011686143572621063e+03,9.465740495576892722e-04
1.013355592654424072e+03,3.728155423015762533e-03
1.015025041736227081e+03,-2.817627575339055543e-03
1.016694490818030090e+03,-1.183057655340420330e-02
1.018363939899833099e+03,8.085529030923332625e-03
1.020033388981636108e+03,-1.434217695364389811e-02
1.021702838063439117e+03,4.272278897447865167e-03
1.023372287145242126e+03,1.164423271333282772e-02
1.025041736227045021e+03,2.203518356322985670e-03
1.026711185308848144e+03,1.085311380284577701e-02
1.028380634390651039e+03,3.632395910875107353e-02
1.030050083472454162e+03,-2.949010851422882024e-03
1.031719532554257057e+03,1.800776341826097054e-02
1.033388981636060180e+03,3.897206159131420822e-02
1.035058430717863075e+03,9.590263832677262124e-03
1.036727879799666198e+03,9.754442196342624771e-03
1.038397328881469093e+03,4.854326737645724144e-02
1.040066777963272216e+03,-1.345295022192450653e-02
1.041736227045075111e+03,7.962028851423042647e-03
1.043405676126878234e+03,-8.772784486982682095e-04
1.045075125208681129e+03,7.731454363252975026e-03
1.046744574290484252e+03,2.023392723281210864e-02
1.048414023372287147e+03,1.103815761815015589e-02
1.050083472454090042e+03,1.279063475985635877e-02
1.051752921535893165e+03,-2.026726686574653949e-02
1.053422370617696060e+03,-9.516776112139548743e-03
1.055091819699499183e+03,-4.280571980824373485e-03
1.056761268781302078e+03,4.273303575470979027e-02
1.058430717863105201e+03,3.063015207100956011e-02
1.060100166944908096e+03,9.825344623059612328e-03
1.061769616026711219e+03,-2.078603715403418151e-02
1.063439065108514114e+03,1.603191437453228840e-02
1.065108514190317237e+03,-1.002872689082442634e-02
1.066777963272120132e+03,-2.738179794057516575e-02
1.068447412353923255e+03,1.393517490256741299e-02
1.070116861435726150e+03,-2.420210631131722301e-02
1.071786310517529273e+03,-1.631034115346089927e-02
1.073455759599332168e+03,2.868813472132073633e-02
1.075125208681135291e+03,4.948919942542879397e-02
1.076794657762938186e+03,1.939936749331289123e-02
1.078464106844741309e+03,4.370933545776398838e-02
1.080133555926544204e+03,2.669853025190552925e-02
1.081803005008347327e+03,-1.367624967797557295e-02
1.083472454090150222e+03,4.214616310103439650e-02
1.085141903171953345e+03,1.553648707327976407e-02
1.086811352253756240e+03,5.041555107288934329e-03
1.088480801335559363e+03,2.519881833003066035e-02
1.090150250417362258e+03,6.799895408884060535e-03
1.091819699499165381e+03,2.866762182528934458e-02
1.093489148580968276e+03,-1.531299754477996253e-02
1.095158597662771172e+03,-2.783840847346286118e-03
1.096828046744574294e+03,3.441048025623633100e-02
1.098497495826377190e+03,9.176150497979547460e-03
1.100166944908180312e+03,1.700809419811603884e-02
1.101836393989983208e+03,1.938287124543278811e-03
1.103505843071786330e+03,2.895826175183259521e-02
1.105175292153589226e+03,-7.134029013422370918e-03
1.106844741235392348e+03,6.158871441441006456e-02
1.108514190317195244e+03,3.218622476231055435e-02
1.110183639398998366e+03,1.611070295994975268e-02
1.111853088480801262e+03,4.039345961056756140e-02
1.113522537562604384e+03,1.551236138739839343e-02
1.115191986644407280e+03,3.544439118594178845e-02
1.116861435726210402e+03,2.855013859081070512e-02
1.118530884808013298e+03,-1.264035358392989056e-03
1.120200333889816420e+03,1.927543450550491672e-02
1.121869782971619316e+03,7.628449023608867285e-02
1.123539232053422438e+03,1.153614710103703991e-02
1.125208681135225333e+03,1.587743530274440817e-02
1.126878130217028456e+03,1.358885669313237947e-02
1.128547579298831351e+03,-7.798890027056883806e-03
1.130217028380634474e+03,3.450907756491067291e-03
1.131886477462437369e+03,5.456080602128965396e-02
1.133555926544240492e+03,5.142243552736414092e-02
1.135225375626043387e+03,5.150392895735358967e-02
