frequencies,intensities
1.000000000000000000e+03,2.169634406109246724e-02
1.001669449081803009e+03,6.862512974596370269e-04
1.003338898163606018e+03,-4.684569300342333008e-03
1.005008347245409027e+03,2.040578553104844400e-02
1.006677796327212036e+03,-1.332335833699477799e-02
1.008347245409015045e+03,1.709547475924786536e-02
1.010016694490818054e+03,-6.050721599942729401e-03
1.011686143572621063e+03,1.322400587110497509e-02
1.013355592654424072e+03,1.980295956828930642e-02
1.015025041736227081e+03,-1.298554676285007189e-02
1.016694490818030090e+03,-3.086406367763020603e-02
1.018363939899833099e+03,1.010383523726629887e-03
1.020033388981636108e+03,2.562254794729813823e-02
1.021702838063439117e+03,-1.317577070109096984e-02
1.023372287145242126e+03,1.981222690245724311e-02
1.025041736227045021e+03,4.294819392858108091e-03
1.026711185308848144e+03,9.391135904666520623e-03
1.028380634390651039e+03,-1.224586270104751837e-02
1.030050083472454162e+03,-2.181453297194818966e-03
1.031719532554257057e+03,-1.609042159149213364e-02
1.033388981636060180e+03,2.313361810240760486e-02
1.035058430717863075e+03,3.651774901201568224e-02
1.036727879799666198e+03,-5.802085089953389584e-03
1.038397328881469093e+03,2.410411586617119267e-02
1.040066777963272216e+03,3.950377107903699572e-03
1.041736227045075111e+03,1.079407769590223082e-02
1.043405676126878234e+03,1.489794607031501295e-02
1.045075125208681129e+03,-3.497479536579898088e-03
1.046744574290484252e+03,-2.660218343348620673e-02
1.048414023372287147e+03,2.284422667243502653e-02
1.050083472454090042e+03,6.264382855368843227e-03
1.051752921535893165e+03,8.637504360828430344e-03
1.053422370617696060e+03,5.099904220692360809e-03
1.055091819699499183e+03,9.911837530425311044e-03
1.056761268781302078e+03,-4.166006299042960409e-03
1.058430717863105201e+03,-5.245793305212295005e-03
1.060100166944908096e+03,-1.430284926532913656e-02
1.061769616026711219e+03,3.653632191026135595e-02
1.063439065108514114e+03,2.307147765870221773e-02
1.065108514190317237e+03,5.914391528759554116e-03
1.066777963272120132e+03,6.631649973034965673e-02
1.068447412353923255e+03,-2.356485936500983536e-02
1.070116861435726150e+03,2.129016145549871702e-02
1.071786310517529273e+03,-6.575241863560631755e-03
1.073455759599332168e+03,2.212946921344058696e-02
1.075125208681135291e+03,3.410601098898063260e-02
1.076794657762938186e+03,1.950720178244614786e-02
1.078464106844741309e+03,4.724572237780369846e-03
1.080133555926544204e+03,1.737131147338770443e-02
1.081803005008347327e+03,-3.885046427454939139e-03
1.083472454090150222e+03,4.564819893338588341e-03
1.085141903171953345e+03,1.202688375797747455e-02
1.086811352253756240e+03,5.477011979020830756e-02
1.088480801335559363e+03,-1.102824412909757246e-04
1.090150250417362258e+03,5.047343372443473253e-02
1.091819699499165381e+03,1.566480269713976109e-02
1.093489148580968276e+03,3.042072772139075426e-02
1.095158597662771172e+03,1.569165785165720431e-02
1.096828046744574294e+03,4.226708142010834890e-02
1.098497495826377190e+03,-2.170185483678921390e-03
1.100166944908180312e+03,1.573592814027276882e-02
1.101836393989983208e+03,3.395930921959183779e-02
1.103505843071786330e+03,5.402892556980836564e-02
1.105175292153589226e+03,3.080840559522324967e-02
1.106844741235392348e+03,2.104651944721092419e-02
1.108514190317195244e+03,4.421110520240878472e-02
1.110183639398998366e+03,4.432296601245520884e-02
1.111853088480801262e+03,4.037793521824976223e-02
1.113522537562604384e+03,1.986253932259923055e-02
1.115191986644407280e+03,2.506031819045727652e-02
1.116861435726210402e+03,1.197181004437278956e-02
1.118530884808013298e+03,3.793504870376629423e-02
1.120200333889816420e+03,5.413024642752593818e-02
1.121869782971619316e+03,5.438457442035440209e-02
1.123539232053422438e+03,2.269934147219199172e-02
1.125208681135225333e+03,2.862843550581610844e-02
1.126878130217028456e+03,7.097221206773535185e-02
1.128547579298831351e+03,1.756112976709066006e-02
1.130217028380634474e+03,-1.853383143052687171e-02
1.131886477462437369e+03,3.466338994025813802e-02
1.133555926544240492e+03,1.391709504562815142e-02
1.135225375626043387e+03,3.156579278979518982e-02
1.136894824707846510e+03,1.697937732675315614e-02
1.138564273789649405e+03,3.500482729989080194e-02
1.140233722871452301e+03,1.275496546436741263e-02
1.141903171953255423e+03,2.606516406608310951e-02
1.143572621035058546e+03,1.717408789334524261e-02
1.145242070116861441e+03,1.362678177037589429e-02
1.146911519198664337e+03,3.377728458365460151e-02
1.148580968280467459e+03,2.687416831392376235e-02
1.150250417362270355e+03,2.927084303893753847e-02
1.151919866444073477e+03,3.278376679440560271e-02
1.153589315525876373e+03,3.061072301679775357e-02
1.155258764607679495e+03,1.556325568333272701e-02
1.156928213689482391e+03,1.941204629801005985e-02
1.158597662771285513e+03,5.556451938146042546e-02
1.160267111853088409e+03,5.029788807835700037e-02
1.161936560934891531e+03,-1.809560315762136218e-02
1.163606010016694427e+03,2.801269323201225486e-02
1.165275459098497549e+03,1.260881201195098583e-02
1.166944908180300445e+03,5.313984075327750356e-02
1.168614357262103567e+03,7.010905500370702426e-02
1.170283806343906463e+03,1.543435504236490702e-02
1.171953255425709585e+03,3.422256494812416644e-02
1.173622704507512481e+03,6.706001264179456411e-02
1.175292153589315603e+03,5.566904678016194874e-02
1.176961602671118499e+03,4.152442405143043358e-02
1.178631051752921621e+03,5.507240423664396672e-02
1.180300500834724517e+03,4.421752133630575676e-02
1.181969949916527639e+03,3.039934716865003161e-02
1.183639398998330535e+03,2.629578000066434135e-02
1.185308848080133430e+03,6.151143925678961843e-03
1.186978297161936553e+03,2.445938373046629283e-02
1.188647746243739675e+03,4.561239008497765257e-02
1.190317195325542571e+03,2.726818075466136415e-02
1.191986644407345466e+03,5.083229241192024905e-02
1.193656093489148589e+03,1.821374133704838430e-02
1.195325542570951711e+03,5.915039390196460967e-02
1.196994991652754607e+03,4.260718170748296202e-02
1.198664440734557502e+03,5.690462400555430789e-02
1.200333889816360625e+03,6.753587386748828580e-02
1.202003338898163520e+03,3.553043692366848055e-02
1.203672787979966643e+03,4.619109958755027168e-02
1.205342237061769538e+03,2.144646398745977262e-02
1.207011686143572661e+03,3.854030681513922335e-02
1.208681135225375556e+03,5.161421112867730504e-02
1.210350584307178679e+03,6.818145187643329108e-02
1.212020033388981574e+03,9.258569244671321918e-02
1.213689482470784696e+03,4.770408481469889939e-02
1.215358931552587592e+03,2.618795624358793983e-03
1.217028380634390714e+03,8.964287613890918605e-02
1.218697829716193610e+03,4.496805191202035701e-02
1.220367278797996732e+03,6.987229032207729895e-02
1.222036727879799628e+03,2.432805745795004956e-02
1.223706176961602750e+03,3.095504131746362741e-02
1.225375626043405646e+03,6.209731988189906571e-02
1.227045075125208768e+03,6.478995991110889086e-02
1.228714524207011664e+03,2.540640534916230667e-02
1.230383973288814786e+03,3.800030905038372792e-02
1.232053422370617682e+03,8.867349632481050237e-02
1.233722871452420804e+03,3.285964611282984199e-02
1.235392320534223700e+03,8.068017510658502534e-02
1.237061769616026595e+03,1.691373947389007704e-02
1.238731218697829718e+03,4.933673994017833547e-02
1.240400667779632840e+03,5.727725215909588302e-02
1.242070116861435736e+03,4.936710744359961572e-02
1.243739565943238631e+03,4.865027545365777084e-02
1.245409015025041754e+03,6.333884676145885850e-02
