frequencies,intensities
1.000000000000000000e+03,3.376663927851637770e-03
1.001669449081803009e+03,-2.034343453365624818e-02
1.003338898163606018e+03,1.273538834579608994e-02
1.005008347245409027e+03,4.716622458876966982e-03
1.006677796327212036e+03,3.007728386329397603e-03
1.008347245409015045e+03,-5.648921653768519680e-03
1.010016694490818054e+03,-2.107456574760295867e-02
1.011686143572621063e+03,2.411303633743861613e-02
1.013355592654424072e+03,1.348877581273201509e-02
1.015025041736227081e+03,-7.050280674417579857e-03
1.016694490818030090e+03,1.254747871257802516e-02
1.018363939899833099e+03,4.175197149200703811e-02
1.020033388981636108e+03,-8.583943588997701435e-03
1.021702838063439117e+03,-3.796837082944538345e-03
1.023372287145242126e+03,1.846711621396801561e-02
1.025041736227045021e+03,4.110085907521939669e-02
1.026711185308848144e+03,-1.275948832778586207e-02
1.028380634390651039e+03,2.668359053420172114e-02
1.030050083472454162e+03,2.196559730729457857e-02
1.031719532554257057e+03,-4.458290400890616012e-03
1.033388981636060180e+03,-8.743206886147273510e-04
1.035058430717863075e+03,-1.003372314939542445e-02
1.036727879799666198e+03,1.903980311244156398e-02
1.038397328881469093e+03,2.986083161980560702e-02
1.040066777963272216e+03,-1.267462082069065535e-03
1.041736227045075111e+03,-1.426615752274945984e-02
1.043405676126878234e+03,4.389165434379413942e-03
1.045075125208681129e+03,8.531771071331338899e-03
1.046744574290484252e+03,1.578836757524274687e-02
1.048414023372287147e+03,-9.584799315403021158e-03
1.050083472454090042e+03,-4.327327576511404844e-02
1.051752921535893165e+03,6.054082652278176477e-03
1.053422370617696060e+03,9.241044133256017673e-03
1.055091819699499183e+03,2.318496347046870854e-02
1.056761268781302078e+03,7.522888386696589824e-03
1.058430717863105201e+03,8.016361323376207382e-03
1.060100166944908096e+03,1.752808667710586271e-02
1.061769616026711219e+03,-1.068333554106869025e-02
1.063439065108514114e+03,1.544272369151955537e-02
1.065108514190317237e+03,4.234235175467904871e-02
1.066777963272120132e+03,2.610102788807229512e-02
1.068447412353923255e+03,1.626480333619630472e-02
1.070116861435726150e+03,3.477080619892082558e-02
1.071786310517529273e+03,1.809770025519386039e-02
1.073455759599332168e+03,2.758493289092880593e-02
1.075125208681135291e+03,1.773044624587592766e-02
1.076794657762938186e+03,-1.883036453725023610e-02
1.078464106844741309e+03,2.536520711400856720e-02
1.080133555926544204e+03,-1.051139953047822151e-02
1.081803005008347327e+03,-1.405464810983316631e-02
1.083472454090150222e+03,-1.454791124639809655e-02
1.085141903171953345e+03,6.311622386075561864e-02
1.086811352253756240e+03,-2.636380007149324162e-02
1.088480801335559363e+03,9.536227167867976015e-03
1.090150250417362258e+03,1.154654244506747585e-02
1.091819699499165381e+03,4.845632851729020363e-02
1.093489148580968276e+03,7.103400305903201373e-02
1.095158597662771172e+03,4.168729635021056756e-02
1.096828046744574294e+03,2.116862779763575841e-02
1.098497495826377190e+03,3.339724238609898671e-02
1.100166944908180312e+03,2.986620897141089789e-02
1.101836393989983208e+03,2.856645544385067598e-02
1.103505843071786330e+03,-4.486384983950701677e-03
1.105175292153589226e+03,1.481096061216734434e-02
1.106844741235392348e+03,2.938654613942424942e-02
1.108514190317195244e+03,4.390309113855220269e-02
1.110183639398998366e+03,2.085636147190426254e-02
1.111853088480801262e+03,4.688367479249479219e-02
1.113522537562604384e+03,4.990923233481187049e-02
1.115191986644407280e+03,2.104321680793368871e-02
1.116861435726210402e+03,2.166488369867096420e-02
1.118530884808013298e+03,-1.761055804755182891e-02
1.120200333889816420e+03,4.670353435895664707e-02
1.121869782971619316e+03,1.028445898061400472e-02
1.123539232053422438e+03,5.832163325356676253e-02
1.125208681135225333e+03,7.541528024944904596e-02
1.126878130217028456e+03,4.756021312125584960e-02
1.128547579298831351e+03,2.108457394081270780e-02
1.130217028380634474e+03,3.738897298190729801e-02
1.131886477462437369e+03,2.189627129279335394e-02
1.133555926544240492e+03,1.068737592253143562e-02
1.135225375626043387e+03,3.489178598972297873e-02
1.136894824707846510e+03,3.623133747438651853e-02
1.138564273789649405e+03,1.665896988728656630e-02
1.140233722871452301e+03,1.862682670601766011e-02
1.141903171953255423e+03,5.792478757689506486e-02
1.143572621035058546e+03,-1.547198548430981507e-02
1.145242070116861441e+03,2.595615789810578472e-02
1.146911519198664337e+03,5.357020875855289521e-02
1.148580968280467459e+03,6.543474415245473241e-02
1.150250417362270355e+03,2.743558577019948944e-02
1.151919866444073477e+03,3.160960894649954972e-02
1.153589315525876373e+03,-3.706484763676493044e-03
1.155258764607679495e+03,1.172189194619113056e-02
1.156928213689482391e+03,2.987049609516002208e-03
