frequencies,intensities
1.000000000000000000e+03,-2.589591650655287750e-02
1.001669449081803009e+03,-2.525818286828501041e-02
1.003338898163606018e+03,-5.842494247149850224e-03
1.005008347245409027e+03,2.181430850211097533e-03
1.006677796327212036e+03,-6.671991044748457056e-04
1.008347245409015045e+03,-2.057128519209067141e-02
1.010016694490818054e+03,5.606788288756967692e-03
1.011686143572621063e+03,-3.111773452165091797e-02
1.013355592654424072e+03,3.387648398204689409e-02
1.015025041736227081e+03,-2.435872785266213203e-02
1.016694490818030090e+03,1.719451883691405086e-02
1.018363939899833099e+03,-1.452724095306159695e-02
1.020033388981636108e+03,1.357726496678924449e-02
1.021702838063439117e+03,-6.011754614031929699e-03
1.023372287145242126e+03,9.828465572478766420e-04
1.025041736227045021e+03,7.231542104392644360e-03
1.026711185308848144e+03,-4.633505708247456778e-03
1.028380634390651039e+03,-1.959833925577346078e-02
1.030050083472454162e+03,8.601161794606029809e-03
1.031719532554257057e+03,6.987262942264975407e-05
1.033388981636060180e+03,-2.932496445169097826e-02
1.035058430717863075e+03,3.131247298093441100e-02
1.036727879799666198e+03,-1.767923529126658871e-02
1.038397328881469093e+03,-9.824648506698839198e-03
1.040066777963272216e+03,3.899257855079011487e-02
1.041736227045075111e+03,-4.620904955560552196e-02
1.043405676126878234e+03,1.610194492181970388e-02
1.045075125208681129e+03,-7.127378605109460988e-03
1.046744574290484252e+03,1.863326877195851591e-02
1.048414023372287147e+03,-1.166218359555295375e-04
1.050083472454090042e+03,1.673337722017141996e-02
1.051752921535893165e+03,-2.253806835637173905e-02
1.053422370617696060e+03,-2.761299875744768414e-03
1.055091819699499183e+03,1.305104990810548177e-02
1.056761268781302078e+03,-2.750572288362748349e-03
1.058430717863105201e+03,3.426067997028462569e-02
1.060100166944908096e+03,2.779320316168098701e-03
1.061769616026711219e+03,9.517020671189152167e-03
1.063439065108514114e+03,-2.533159996199926475e-02
1.065108514190317237e+03,-1.776558128425466399e-02
1.066777963272120132e+03,3.613988012564499364e-02
1.068447412353923255e+03,4.954782560510725964e-02
1.070116861435726150e+03,2.626103532302042493e-02
1.071786310517529273e+03,1.473308205099887677e-02
1.073455759599332168e+03,1.391558611008980248e-02
1.075125208681135291e+03,-2.010640100550587991e-03
1.076794657762938186e+03,-2.017592436966385641e-02
1.078464106844741309e+03,-3.796761183534209244e-02
1.080133555926544204e+03,2.933269433756166555e-02
1.081803005008347327e+03,2.462827752618331617e-02
1.083472454090150222e+03,2.348223333439532212e-02
1.085141903171953345e+03,1.908076380761827145e-02
1.086811352253756240e+03,1.909713261151913324e-02
1.088480801335559363e+03,-4.881961148809725592e-04
1.090150250417362258e+03,4.100067816178783880e-02
1.091819699499165381e+03,-1.756667908122476474e-03
1.093489148580968276e+03,-2.842952412816937210e-02
1.095158597662771172e+03,7.304704081656614167e-04
1.096828046744574294e+03,4.497280126878027556e-02
1.098497495826377190e+03,3.576736462254990340e-02
1.100166944908180312e+03,2.449589516267086653e-03
1.101836393989983208e+03,1.104758023622773484e-02
1.103505843071786330e+03,-7.279449018923585257e-03
1.105175292153589226e+03,3.132318786070219241e-02
1.106844741235392348e+03,7.564810821407523533e-02
1.108514190317195244e+03,1.660187923054021186e-02
1.110183639398998366e+03,2.140902597705046304e-02
1.111853088480801262e+03,2.855499360104231388e-02
1.113522537562604384e+03,1.989274959474393936e-02
1.115191986644407280e+03,2.079309345872967091e-03
1.116861435726210402e+03,1.285091297605880055e-02
1.118530884808013298e+03,1.526348206425878588e-02
1.120200333889816420e+03,1.133010522991350147e-02
1.121869782971619316e+03,3.580661268285208199e-02
1.123539232053422438e+03,-1.420480309782597150e-03
1.125208681135225333e+03,3.802024677520299267e-02
1.126878130217028456e+03,3.391794333098194225e-02
1.128547579298831351e+03,2.127249233173184734e-02
1.130217028380634474e+03,1.785589297019219909e-02
1.131886477462437369e+03,1.235817987985411009e-02
1.133555926544240492e+03,4.514093798279790459e-02
1.135225375626043387e+03,1.633643292645498707e-02
1.136894824707846510e+03,-2.963357405716904314e-03
1.138564273789649405e+03,3.829834137972831787e-02
1.140233722871452301e+03,4.331802551319557243e-02
1.141903171953255423e+03,9.884538419575407409e-03
1.143572621035058546e+03,2.825194604397158679e-02
1.145242070116861441e+03,6.717279327586975213e-02
1.146911519198664337e+03,8.463946771733933672e-03
1.148580968280467459e+03,2.312175980965308630e-02
1.150250417362270355e+03,3.768986089406548001e-02
1.151919866444073477e+03,2.187859207030920169e-02
1.153589315525876373e+03,2.985974588094698554e-02
1.155258764607679495e+03,4.174897167668973480e-02
1.156928213689482391e+03,1.699007621641472968e-02
1.158597662771285513e+03,2.866897998138658379e-02
1.160267111853088409e+03,4.074856916393920780e-02
1.161936560934891531e+03,4.906901312177163604e-02
1.163606010016694427e+03,4.242469221049846584e-02
1.165275459098497549e+03,1.197856441268963651e-02
1.166944908180300445e+03,7.631440459830423489e-03
1.168614357262103567e+03,4.435245968950195239e-02
1.170283806343906463e+03,2.860254730217306335e-02
1.171953255425709585e+03,-3.444271649682216496e-03
1.173622704507512481e+03,3.795633177475447179e-02
1.175292153589315603e+03,5.181398067870629509e-02
1.176961602671118499e+03,-5.353373008458943427e-03
1.178631051752921621e+03,4.277164491948885761e-02
1.180300500834724517e+03,2.936006945140555088e-02
1.181969949916527639e+03,1.239602226882045161e-02
1.183639398998330535e+03,1.189870270914617292e-02
1.185308848080133430e+03,6.074251683562065240e-02
1.186978297161936553e+03,1.096651886219432090e-02
1.188647746243739675e+03,2.742818517219160895e-02
1.190317195325542571e+03,2.473022365257079164e-02
