frequencies,intensities
1.000000000000000000e+03,-1.950330650183535949e-02
1.001669449081803009e+03,1.272071251502661024e-02
1.003338898163606018e+03,-3.367063619458841861e-02
1.005008347245409027e+03,-7.435960486930004269e-03
1.006677796327212036e+03,-3.137857374160998858e-02
1.008347245409015045e+03,-1.868393261722707532e-02
1.010016694490818054e+03,-1.214878261563776245e-03
1.011686143572621063e+03,2.591611077446217583e-04
1.013355592654424072e+03,-1.844239132614701113e-02
1.015025041736227081e+03,3.500304104243095581e-03
1.016694490818030090e+03,-2.971866944741795302e-02
1.018363939899833099e+03,-9.796325235300281688e-04
1.020033388981636108e+03,1.685856124210690851e-02
1.021702838063439117e+03,1.434575611257147415e-02
1.023372287145242126e+03,1.362233393049862296e-02
1.025041736227045021e+03,-9.230244868985285067e-03
1.026711185308848144e+03,2.510875282921431334e-02
1.028380634390651039e+03,-2.588704012469075950e-03
1.030050083472454162e+03,-3.586947156655811292e-02
1.031719532554257057e+03,2.246412933848402488e-02
1.033388981636060180e+03,1.874394647299877995e-02
1.035058430717863075e+03,2.809049877511379800e-02
1.036727879799666198e+03,-8.722768560808533828e-03
1.038397328881469093e+03,2.103798231614351782e-02
1.040066777963272216e+03,9.685224132626044785e-03
1.041736227045075111e+03,2.460879228567833948e-02
1.043405676126878234e+03,2.213037013845115669e-02
1.045075125208681129e+03,-1.076174776658368748e-03
1.046744574290484252e+03,2.179845318519465017e-02
1.048414023372287147e+03,2.408827900889141255e-02
1.050083472454090042e+03,3.469381629655467203e-03
1.051752921535893165e+03,6.427694746422157879e-04
1.053422370617696060e+03,1.687325482689929629e-02
1.055091819699499183e+03,2.074891598467479975e-02
1.056761268781302078e+03,1.670251573117972899e-02
1.058430717863105201e+03,1.972584050372830702e-02
1.060100166944908096e+03,3.675516489760631555e-02
1.061769616026711219e+03,2.027364953050188323e-02
1.063439065108514114e+03,-1.735008460127440352e-02
1.065108514190317237e+03,2.212425017237374530e-02
1.066777963272120132e+03,-9.671516843536356878e-04
1.068447412353923255e+03,-1.519661448939734621e-04
1.070116861435726150e+03,-1.363655792524394797e-02
1.071786310517529273e+03,1.252929774895130029e-02
1.073455759599332168e+03,4.417079760020599377e-02
1.075125208681135291e+03,1.830411086830771236e-02
1.076794657762938186e+03,6.963564469712359498e-03
1.078464106844741309e+03,1.805692522461120261e-02
1.080133555926544204e+03,1.627446925384940304e-02
1.081803005008347327e+03,3.576402073426648842e-02
1.083472454090150222e+03,1.359060280704310272e-02
1.085141903171953345e+03,-2.225811668823790904e-02
1.086811352253756240e+03,4.555481903706629088e-02
1.088480801335559363e+03,1.546411867837913304e-02
1.090150250417362258e+03,5.024932257789956058e-02
1.091819699499165381e+03,2.200032895252918008e-03
1.093489148580968276e+03,3.294701736790413282e-02
1.095158597662771172e+03,1.876423985899620256e-02
1.096828046744574294e+03,1.325358902507107334e-02
1.098497495826377190e+03,-1.208740378087958325e-02
1.100166944908180312e+03,2.878732851531792120e-02
1.101836393989983208e+03,1.644626648830145935e-02
1.103505843071786330e+03,2.679156261860908897e-02
1.105175292153589226e+03,6.542570659367794028e-03
1.106844741235392348e+03,2.126221250278767516e-03
