frequencies,intensities
1.000000000000000000e+03,-3.074677330966385860e-04
1.001669449081803009e+03,1.834070395946239482e-02
1.003338898163606018e+03,3.021535716818221640e-02
1.005008347245409027e+03,5.018257750925416392e-03
1.006677796327212036e+03,4.107035658122480757e-04
1.008347245409015045e+03,-2.455313063284146266e-02
1.010016694490818054e+03,1.235319504758207280e-02
1.011686143572621063e+03,-1.114497367576700385e-02
1.013355592654424072e+03,2.214356873429458236e-02
1.015025041736227081e+03,-4.027319225514115753e-02
1.016694490818030090e+03,3.356304599498831365e-02
1.018363939899833099e+03,2.328624664655666067e-03
1.020033388981636108e+03,2.609432651883035470e-02
1.021702838063439117e+03,3.097982515162777534e-02
1.023372287145242126e+03,4.088373972786955857e-02
1.025041736227045021e+03,-8.443466640299631190e-04
1.026711185308848144e+03,-5.792515300348072618e-03
1.028380634390651039e+03,1.412744688737924484e-02
1.030050083472454162e+03,1.954603269475223282e-02
1.031719532554257057e+03,-3.491893561847935618e-03
1.033388981636060180e+03,-2.229670098165768832e-02
1.035058430717863075e+03,3.047647388488283760e-02
1.036727879799666198e+03,-5.185890113271683644e-02
1.038397328881469093e+03,-1.456483463214034574e-03
1.040066777963272216e+03,6.094993514370216497e-03
1.041736227045075111e+03,1.956512635589029159e-02
1.043405676126878234e+03,4.603748359835856813e-04
1.045075125208681129e+03,-6.118271781953388971e-03
1.046744574290484252e+03,3.895456898873370100e-03
1.048414023372287147e+03,-6.990602128139969396e-03
1.050083472454090042e+03,-2.254340922392231855e-02
1.051752921535893165e+03,1.990916120136145689e-02
1.053422370617696060e+03,2.077656150909610103e-02
1.055091819699499183e+03,2.129485156602139995e-02
1.056761268781302078e+03,-1.234033084482587077e-02
1.058430717863105201e+03,2.033362921044837984e-02
1.060100166944908096e+03,-4.263941924529265903e-03
1.061769616026711219e+03,-1.498095296945094711e-02
1.063439065108514114e+03,7.656692139137059178e-03
1.065108514190317237e+03,4.667896737996099499e-03
1.066777963272120132e+03,-3.250150313126464255e-03
1.068447412353923255e+03,-2.468598842557009204e-02
1.070116861435726150e+03,-3.210034848320263146e-02
1.071786310517529273e+03,1.297355072746289757e-02
1.073455759599332168e+03,7.077114991383447185e-02
1.075125208681135291e+03,1.095650757673214543e-02
1.076794657762938186e+03,9.370666876216729099e-03
1.078464106844741309e+03,2.870119623897511574e-02
1.080133555926544204e+03,2.074813639877323701e-02
1.081803005008347327e+03,2.760010539058966456e-02
1.083472454090150222e+03,3.909214364082828214e-02
1.085141903171953345e+03,3.827495377979916666e-03
1.086811352253756240e+03,-5.002646006675846857e-03
1.088480801335559363e+03,3.574912912519085523e-02
1.090150250417362258e+03,1.705374287613775630e-02
1.091819699499165381e+03,-1.366850011157478770e-02
