frequencies,intensities
1.000000000000000000e+03,2.460609658455977997e-03
1.001669449081803009e+03,-2.017415952066958090e-02
1.003338898163606018e+03,5.358856333703479295e-03
1.005008347245409027e+03,-7.745591427688261997e-03
1.006677796327212036e+03,9.312026056092973306e-03
1.008347245409015045e+03,2.088714725556639271e-02
1.010016694490818054e+03,-1.005396591113703973e-03
1.011686143572621063e+03,1.933224993662105429e-02
1.013355592654424072e+03,2.524271457622166703e-02
1.015025041736227081e+03,-8.252698757392836100e-04
1.016694490818030090e+03,2.041401232809017877e-02
1.018363939899833099e+03,-2.157420624742656043e-02
1.020033388981636108e+03,5.216613261549076820e-03
1.021702838063439117e+03,3.384184008247138192e-02
1.023372287145242126e+03,-1.708150826368676906e-03
1.025041736227045021e+03,8.059449361568186629e-03
1.026711185308848144e+03,2.031751696328580343e-03
1.028380634390651039e+03,-1.227052271807986018e-03
1.030050083472454162e+03,4.412624653136474479e-02
1.031719532554257057e+03,-2.418628202459567611e-02
1.033388981636060180e+03,1.222981569817445900e-02
1.035058430717863075e+03,-5.002171630672328298e-03
1.036727879799666198e+03,1.982961969353079154e-02
1.038397328881469093e+03,-5.521167018717767355e-03
1.040066777963272216e+03,9.331715612010058059e-03
1.041736227045075111e+03,-4.289075641367925615e-03
1.043405676126878234e+03,2.845387738539137401e-02
1.045075125208681129e+03,1.533705106598187533e-03
1.046744574290484252e+03,-5.395624424280376363e-03
1.048414023372287147e+03,-2.406057462904998695e-02
1.050083472454090042e+03,1.310212948446496349e-02
1.051752921535893165e+03,3.473556610258840549e-02
1.053422370617696060e+03,-4.111811875040827929e-03
1.055091819699499183e+03,2.142181339029231024e-02
1.056761268781302078e+03,3.119874840907770758e-02
1.058430717863105201e+03,3.411700232452090711e-03
1.060100166944908096e+03,1.203889958907565332e-02
1.061769616026711219e+03,2.132803341770783678e-02
1.063439065108514114e+03,2.165144546753972402e-02
1.065108514190317237e+03,2.527788520956190249e-02
1.066777963272120132e+03,1.149866854815909806e-02
1.068447412353923255e+03,-7.662916100017423682e-04
1.070116861435726150e+03,5.130655713145031160e-02
1.071786310517529273e+03,1.990455147922806298e-03
1.073455759599332168e+03,2.033988247794658172e-02
1.075125208681135291e+03,1.011484265855136511e-02
1.076794657762938186e+03,3.945991517997697595e-02
1.078464106844741309e+03,2.771076167927175732e-02
1.080133555926544204e+03,1.102058303447663035e-02
1.081803005008347327e+03,1.512197683497163228e-02
1.083472454090150222e+03,8.865907875253740272e-03
1.085141903171953345e+03,1.544859947262603936e-02
1.086811352253756240e+03,2.868638386843952101e-02
1.088480801335559363e+03,2.478178418797651397e-02
1.090150250417362258e+03,1.889520500905600767e-02
1.091819699499165381e+03,6.821531697461055699e-02
1.093489148580968276e+03,-8.385249852499512824e-04
1.095158597662771172e+03,3.215160533114278657e-02
1.096828046744574294e+03,1.939628912866006930e-02
1.098497495826377190e+03,4.887081458760703101e-02
1.100166944908180312e+03,2.229834906638805334e-02
1.101836393989983208e+03,1.776564961625043057e-02
1.103505843071786330e+03,-8.374122288308444295e-03
1.105175292153589226e+03,1.762301534553201848e-02
1.106844741235392348e+03,2.264243941967823345e-02
1.108514190317195244e+03,1.452828902875021033e-02
1.110183639398998366e+03,1.665311848737015266e-02
1.111853088480801262e+03,4.488705272552855757e-02
1.113522537562604384e+03,4.343952451238571738e-02
1.115191986644407280e+03,1.605479645001934783e-02
1.116861435726210402e+03,7.360980555631644467e-03
1.118530884808013298e+03,4.292643358872862830e-02
1.120200333889816420e+03,6.249014371382397015e-02
1.121869782971619316e+03,-2.046053337778283576e-05
1.123539232053422438e+03,4.190931898698099789e-02
1.125208681135225333e+03,5.966212689749042508e-02
1.126878130217028456e+03,4.968020072543244403e-02
1.128547579298831351e+03,4.164403947913349058e-02
1.130217028380634474e+03,7.333041542665848234e-03
1.131886477462437369e+03,5.523693061736785481e-02
1.133555926544240492e+03,2.743557562547772541e-02
1.135225375626043387e+03,3.069318377761070388e-02
1.136894824707846510e+03,2.533345983453623440e-02
1.138564273789649405e+03,3.608017087598575090e-02
1.140233722871452301e+03,2.858791130203038044e-02
1.141903171953255423e+03,4.055417296112184822e-02
1.143572621035058546e+03,5.355536022206874858e-02
1.145242070116861441e+03,2.433775049033820928e-02
1.146911519198664337e+03,3.711929238552545696e-02
1.148580968280467459e+03,2.356196341565927957e-02
1.150250417362270355e+03,1.869851575453623099e-02
1.151919866444073477e+03,1.925750947372233124e-02
1.153589315525876373e+03,2.486459043112164424e-02
1.155258764607679495e+03,4.073212462763624309e-02
1.156928213689482391e+03,-1.275217118392345250e-02
1.158597662771285513e+03,3.405045255685155287e-02
1.160267111853088409e+03,3.816538238841881564e-02
1.161936560934891531e+03,8.561177193871782887e-02
1.163606010016694427e+03,6.294743337538215300e-02
1.165275459098497549e+03,5.961088881298516606e-02
1.166944908180300445e+03,7.171356705252315833e-02
1.168614357262103567e+03,-6.813836619112868809e-03
1.170283806343906463e+03,2.932752043034948103e-02
1.171953255425709585e+03,3.583093533274464559e-02
1.173622704507512481e+03,3.246353668379294011e-02
1.175292153589315603e+03,3.432551939431075644e-02
1.176961602671118499e+03,6.719177876518124537e-02
1.178631051752921621e+03,1.395408190375855076e-02
1.180300500834724517e+03,6.912639761807520822e-02
1.181969949916527639e+03,8.424395241202303763e-02
