frequencies,intensities
1.000000000000000000e+03,-1.106532254270607349e-02
1.001669449081803009e+03,3.594350786990484128e-03
1.003338898163606018e+03,2.025017349957325061e-02
1.005008347245409027e+03,1.462786051215738889e-03
1.006677796327212036e+03,1.317970838623153292e-02
1.008347245409015045e+03,4.204914773816695317e-02
1.010016694490818054e+03,-1.259395593464334405e-02
1.011686143572621063e+03,1.844612697847418381e-02
1.013355592654424072e+03,-3.255423138215385315e-02
1.015025041736227081e+03,2.370830946006031309e-02
1.016694490818030090e+03,4.475214718184366940e-03
1.018363939899833099e+03,2.075261265074944753e-03
1.020033388981636108e+03,1.345902290243534277e-02
1.021702838063439117e+03,-7.421544427060079545e-03
1.023372287145242126e+03,2.589819626311878550e-02
1.025041736227045021e+03,2.804558485832519751e-02
1.026711185308848144e+03,-1.285362625043465386e-02
1.028380634390651039e+03,2.223801491983237733e-02
1.030050083472454162e+03,8.920728793564139045e-04
1.031719532554257057e+03,1.673196185035676076e-02
1.033388981636060180e+03,2.575399667189422898e-02
1.035058430717863075e+03,1.816646408989852635e-02
1.036727879799666198e+03,3.403539019685695999e-02
1.038397328881469093e+03,1.779056567534589850e-02
1.040066777963272216e+03,3.039704547164954335e-02
1.041736227045075111e+03,-1.157197089761542730e-02
1.043405676126878234e+03,-2.707417884622671800e-02
1.045075125208681129e+03,1.526952902868651714e-02
1.046744574290484252e+03,1.344412843554631740e-02
1.048414023372287147e+03,4.866965540206114743e-02
1.050083472454090042e+03,2.618335777505893108e-02
1.051752921535893165e+03,8.413901766712241978e-03
1.053422370617696060e+03,1.551688324711193549e-02
1.055091819699499183e+03,-1.592780161505184811e-02
1.056761268781302078e+03,3.339102392637366412e-02
1.058430717863105201e+03,8.589542185547393779e-03
1.060100166944908096e+03,2.126521579566224146e-02
1.061769616026711219e+03,4.797361059481586310e-02
1.063439065108514114e+03,3.614387179036170072e-02
1.065108514190317237e+03,-7.094097469135370038e-03
1.066777963272120132e+03,7.147337976482186044e-03
1.068447412353923255e+03,1.975490879676023576e-02
1.070116861435726150e+03,2.088919894220931175e-02
1.071786310517529273e+03,8.472358975345331555e-03
1.073455759599332168e+03,2.209541383526528527e-02
1.075125208681135291e+03,2.798604879016470398e-02
1.076794657762938186e+03,-1.169623254354946670e-02
1.078464106844741309e+03,7.989619805289458268e-03
1.080133555926544204e+03,3.968611416728980157e-02
1.081803005008347327e+03,4.230576502692427743e-02
1.083472454090150222e+03,2.824699067125278559e-02
1.085141903171953345e+03,1.832557288575949184e-02
1.086811352253756240e+03,8.393242415414302326e-03
1.088480801335559363e+03,1.025261472397034739e-02
1.090150250417362258e+03,3.031091387495198769e-02
1.091819699499165381e+03,-1.103816419783974767e-02
1.093489148580968276e+03,-6.342971633911807794e-03
1.095158597662771172e+03,5.155919377571004103e-04
1.096828046744574294e+03,1.874504107308323786e-02
1.098497495826377190e+03,2.244421910196678707e-02
1.100166944908180312e+03,1.008019610076054361e-02
1.101836393989983208e+03,1.838242924592894609e-02
1.103505843071786330e+03,3.097814023850085224e-02
1.105175292153589226e+03,4.651822423054229050e-02
1.106844741235392348e+03,4.660785474690896935e-02
1.108514190317195244e+03,2.373967724812426836e-02
1.110183639398998366e+03,1.336521924135605777e-02
1.111853088480801262e+03,-4.257631297802769860e-03
1.113522537562604384e+03,3.040924002041762997e-02
1.115191986644407280e+03,1.003668183482929466e-04
1.116861435726210402e+03,2.191590177042919071e-02
