frequencies,intensities
1.000000000000000000e+03,-1.098395774530363037e-02
1.001669449081803009e+03,-1.114564015091884866e-02
1.003338898163606018e+03,-8.112187682800689123e-03
1.005008347245409027e+03,1.787467968738489649e-02
1.006677796327212036e+03,1.790914808249670712e-02
1.008347245409015045e+03,-2.222318139444397211e-02
1.010016694490818054e+03,1.174711458226183024e-02
1.011686143572621063e+03,-2.548810490137936452e-02
1.013355592654424072e+03,3.099008178984434536e-02
1.015025041736227081e+03,-9.705873904545934960e-03
1.016694490818030090e+03,3.821462575304226950e-02
1.018363939899833099e+03,-8.572099095078848999e-03
1.020033388981636108e+03,9.910712264421594336e-03
1.021702838063439117e+03,3.465499378038026240e-02
1.023372287145242126e+03,4.276076373286401278e-02
1.025041736227045021e+03,-5.067392315046912593e-04
1.026711185308848144e+03,-2.749922551887643701e-02
1.028380634390651039e+03,2.913249094008569726e-02
1.030050083472454162e+03,1.126216641799994075e-02
1.031719532554257057e+03,7.199471424984459772e-03
1.033388981636060180e+03,1.422567521212799238e-02
1.035058430717863075e+03,2.271178910120414188e-02
1.036727879799666198e+03,3.021562610201462828e-02
1.038397328881469093e+03,1.339845248992623319e-02
1.040066777963272216e+03,5.644129602500906270e-04
1.041736227045075111e+03,-1.135525657575075023e-02
1.043405676126878234e+03,1.910367446345478948e-02
1.045075125208681129e+03,1.182357262632003844e-02
1.046744574290484252e+03,6.809776192186719687e-03
1.048414023372287147e+03,-7.105305493603875783e-03
1.050083472454090042e+03,-1.739943271008924375e-02
1.051752921535893165e+03,1.925795764283578376e-03
1.053422370617696060e+03,-1.980315440573276672e-02
1.055091819699499183e+03,2.301111781823882846e-02
1.056761268781302078e+03,-1.734986207855205437e-02
1.058430717863105201e+03,-3.326205188732734783e-03
1.060100166944908096e+03,1.348784864915765144e-02
1.061769616026711219e+03,2.718300344279690403e-02
1.063439065108514114e+03,3.294180639163338253e-02
1.065108514190317237e+03,-1.087328829727562604e-02
1.066777963272120132e+03,8.116600062077893030e-03
1.068447412353923255e+03,2.893371925597848851e-02
1.070116861435726150e+03,-6.809217440881792233e-04
1.071786310517529273e+03,1.026908675520404358e-02
1.073455759599332168e+03,2.619720353271157501e-02
1.075125208681135291e+03,1.204509425928526438e-02
1.076794657762938186e+03,2.490722871405323668e-02
1.078464106844741309e+03,-2.939925367408285917e-02
1.080133555926544204e+03,4.357296685910584666e-02
1.081803005008347327e+03,2.401302959184983127e-02
1.083472454090150222e+03,-4.399996573821347845e-04
1.085141903171953345e+03,1.739068913009712142e-02
1.086811352253756240e+03,3.298620673195407083e-02
1.088480801335559363e+03,2.823019263580861526e-03
1.090150250417362258e+03,8.891487183141956463e-04
1.091819699499165381e+03,2.545889840442421698e-02
1.093489148580968276e+03,5.130630396817408012e-02
1.095158597662771172e+03,2.946724641436454517e-02
1.096828046744574294e+03,2.717431316466699387e-03
1.098497495826377190e+03,1.515416429034960322e-02
1.100166944908180312e+03,-1.393710481686963321e-02
1.101836393989983208e+03,2.208567560543670330e-02
1.103505843071786330e+03,9.496482902853020311e-03
1.105175292153589226e+03,3.628792033311507848e-02
1.106844741235392348e+03,9.001888464426189770e-03
1.108514190317195244e+03,3.979107937723903865e-02
1.110183639398998366e+03,7.730241314212328574e-03
1.111853088480801262e+03,2.830114730122680611e-02
1.113522537562604384e+03,7.416758710902865079e-03
1.115191986644407280e+03,-9.502009529661594595e-03
1.116861435726210402e+03,-3.481641326079580601e-03
1.118530884808013298e+03,2.823411558348575684e-02
1.120200333889816420e+03,2.810492527274721652e-03
1.121869782971619316e+03,6.446852287321027525e-03
1.123539232053422438e+03,3.405676622371366785e-02
1.125208681135225333e+03,-1.308572095141387684e-02
1.126878130217028456e+03,3.518828679640183948e-02
1.128547579298831351e+03,5.339264995580295103e-02
1.130217028380634474e+03,1.083635218134071550e-02
1.131886477462437369e+03,3.749545432128283812e-02
1.133555926544240492e+03,5.365438319277354706e-03
1.135225375626043387e+03,4.572154308068562129e-02
1.136894824707846510e+03,4.253197875431243002e-02
1.138564273789649405e+03,3.604913853828197595e-02
1.140233722871452301e+03,4.456938149308486974e-02
1.141903171953255423e+03,8.381307831412301151e-03
1.143572621035058546e+03,1.333255415859332417e-02
1.145242070116861441e+03,5.003973441575314957e-02
1.146911519198664337e+03,6.025332345162003056e-02
1.148580968280467459e+03,5.872597843378035698e-02
1.150250417362270355e+03,4.573602856002231126e-02
1.151919866444073477e+03,1.961458535815152615e-02
1.153589315525876373e+03,3.178478557694898454e-02
1.155258764607679495e+03,1.138070384159911574e-02
1.156928213689482391e+03,5.049365420924113723e-02
1.158597662771285513e+03,8.352981147628689429e-03
1.160267111853088409e+03,5.425595657597255539e-02
1.161936560934891531e+03,-1.049561619925449413e-02
1.163606010016694427e+03,3.393674758439446659e-02
1.165275459098497549e+03,4.010764686017173619e-02
1.166944908180300445e+03,2.923165295444515172e-02
1.168614357262103567e+03,1.157060786079294398e-02
1.170283806343906463e+03,8.077521857351960266e-02
1.171953255425709585e+03,4.173066165733539667e-02
1.173622704507512481e+03,4.065485487611070203e-02
1.175292153589315603e+03,3.593883285612393952e-02
1.176961602671118499e+03,3.299257864141413171e-02
