frequencies,intensities
1.000000000000000000e+03,-2.090740529825437649e-03
1.001669449081803009e+03,-1.100284752921634572e-02
1.003338898163606018e+03,1.100457553469095205e-02
1.005008347245409027e+03,4.720797367017214897e-03
1.006677796327212036e+03,1.829357311021398078e-02
1.008347245409015045e+03,7.376818621398384401e-03
1.010016694490818054e+03,1.700975152064431589e-02
1.011686143572621063e+03,3.532491620548601496e-02
1.013355592654424072e+03,-2.614461767073196843e-02
1.015025041736227081e+03,-3.066045067293794030e-02
1.016694490818030090e+03,1.265288204830155444e-02
1.018363939899833099e+03,1.710229335556990790e-02
1.020033388981636108e+03,1.819212820270858354e-03
1.021702838063439117e+03,7.524759598845556265e-03
1.023372287145242126e+03,1.684443926689414145e-02
1.025041736227045021e+03,2.592910481141796550e-02
1.026711185308848144e+03,-1.551954265127787787e-02
1.028380634390651039e+03,8.210886636473440497e-03
1.030050083472454162e+03,1.537643925846239948e-03
1.031719532554257057e+03,-7.742550888404311007e-03
1.033388981636060180e+03,-1.536075925271400237e-02
1.035058430717863075e+03,1.079416020358904722e-02
1.036727879799666198e+03,-1.789797644618072031e-02
1.038397328881469093e+03,-1.033302041034559436e-02
1.040066777963272216e+03,8.926212686650034783e-03
1.041736227045075111e+03,-1.182782341006494500e-02
1.043405676126878234e+03,7.543313228925491686e-03
1.045075125208681129e+03,5.723347579248043784e-03
1.046744574290484252e+03,1.890834646003554734e-02
1.048414023372287147e+03,1.308769709248933967e-02
1.050083472454090042e+03,1.736538006919642260e-02
1.051752921535893165e+03,2.094489100843670293e-02
1.053422370617696060e+03,4.351318692640444158e-02
1.055091819699499183e+03,8.180523744051730259e-03
1.056761268781302078e+03,-3.633956804686928888e-02
1.058430717863105201e+03,1.388002897278889890e-02
1.060100166944908096e+03,-6.143904060940084955e-04
1.061769616026711219e+03,4.979318102584393002e-02
1.063439065108514114e+03,2.690730877461248657e-02
1.065108514190317237e+03,3.586655045610960546e-02
1.066777963272120132e+03,1.431176261401313765e-02
1.068447412353923255e+03,6.182893867494401903e-03
1.070116861435726150e+03,1.154243300784677309e-02
1.071786310517529273e+03,1.141270072215775332e-02
1.073455759599332168e+03,-2.102981132388129226e-02
1.075125208681135291e+03,3.955488942352562709e-02
1.076794657762938186e+03,-4.114890351013020253e-03
1.078464106844741309e+03,1.927968389037775995e-02
1.080133555926544204e+03,-1.543116213894136016e-02
1.081803005008347327e+03,2.714246874144545657e-02
1.083472454090150222e+03,2.082778345975812989e-02
1.085141903171953345e+03,4.528163089890225451e-03
1.086811352253756240e+03,1.376776590207461071e-02
1.088480801335559363e+03,-1.864270300171145048e-02
1.090150250417362258e+03,1.762237689077719716e-02
1.091819699499165381e+03,7.474190007677721653e-03
1.093489148580968276e+03,7.827672420220170568e-02
1.095158597662771172e+03,-2.664923059995130336e-02
1.096828046744574294e+03,2.028066203886214058e-02
1.098497495826377190e+03,1.359694201888215354e-02
1.100166944908180312e+03,2.873080642432546128e-02
1.101836393989983208e+03,3.321602274262002580e-02
1.103505843071786330e+03,5.321095980720031565e-02
1.105175292153589226e+03,3.406755473428491748e-03
1.106844741235392348e+03,4.393872803254057768e-02
1.108514190317195244e+03,3.792700387905548198e-02
1.110183639398998366e+03,3.294681479560479520e-02
1.111853088480801262e+03,7.996579334619018098e-02
1.113522537562604384e+03,3.338764956670236400e-02
1.115191986644407280e+03,3.276597946730313432e-02
1.116861435726210402e+03,1.992488960571388995e-02
1.118530884808013298e+03,1.458411016016293235e-02
1.120200333889816420e+03,3.168079059822068166e-03
1.121869782971619316e+03,3.265602825424358119e-02
1.123539232053422438e+03,2.765003048122364679e-02
1.125208681135225333e+03,1.263970884810966533e-02
1.126878130217028456e+03,1.722378959519244718e-02
1.128547579298831351e+03,1.878567092187961862e-02
1.130217028380634474e+03,3.216512062154948393e-02
1.131886477462437369e+03,3.475637852809418393e-02
1.133555926544240492e+03,1.954910649812682810e-02
1.135225375626043387e+03,8.848133474989704900e-03
1.136894824707846510e+03,2.830167449908785673e-02
1.138564273789649405e+03,6.952136275565941326e-02
1.140233722871452301e+03,1.936188785357132944e-02
1.141903171953255423e+03,4.137708092780303243e-02
1.143572621035058546e+03,3.663960932369658696e-02
1.145242070116861441e+03,7.975771704613450475e-03
1.146911519198664337e+03,2.592431280347112094e-02
1.148580968280467459e+03,3.232461254078974888e-02
1.150250417362270355e+03,6.283008461574632331e-02
1.151919866444073477e+03,3.568484392379511067e-02
1.153589315525876373e+03,3.554622775622044012e-02
1.155258764607679495e+03,3.689006026739933414e-02
1.156928213689482391e+03,4.248573479592667596e-02
1.158597662771285513e+03,4.242523222459411436e-02
1.160267111853088409e+03,1.885025713103446326e-02
1.161936560934891531e+03,9.741782416347093132e-03
1.163606010016694427e+03,3.374268079224887473e-02
1.165275459098497549e+03,4.580177784842118932e-02
1.166944908180300445e+03,2.717628388373710333e-02
1.168614357262103567e+03,3.187572259136872699e-02
1.170283806343906463e+03,3.346973015817604480e-02
1.171953255425709585e+03,3.552844161822878849e-02
1.173622704507512481e+03,6.972782485927650487e-02
1.175292153589315603e+03,3.692442109638599534e-02
1.176961602671118499e+03,8.171597525960670738e-02
1.178631051752921621e+03,6.221716719638542559e-02
1.180300500834724517e+03,1.022894322263412023e-02
1.181969949916527639e+03,2.377325397420854830e-02
1.183639398998330535e+03,2.877732680935984888e-02
