frequencies,intensities
1.000000000000000000e+03,-8.616684117792285796e-03
1.001669449081803009e+03,-8.644388025418173888e-03
1.003338898163606018e+03,-6.118715106285386139e-03
1.005008347245409027e+03,-8.615205737757153023e-03
1.006677796327212036e+03,1.267373807140592321e-02
1.008347245409015045e+03,4.040982945997289438e-02
1.010016694490818054e+03,-1.576509130448884577e-03
1.011686143572621063e+03,-2.699947611286800803e-02
1.013355592654424072e+03,-8.986938642962110507e-03
1.015025041736227081e+03,-1.151426219616213768e-02
1.016694490818030090e+03,2.515916208537124013e-02
1.018363939899833099e+03,-8.764162283076580226e-03
1.020033388981636108e+03,-1.840435439792723407e-02
1.021702838063439117e+03,-4.384230392341683692e-03
1.023372287145242126e+03,2.764669730744671525e-02
1.025041736227045021e+03,1.017959173573190768e-02
1.026711185308848144e+03,2.252753787982522682e-02
1.028380634390651039e+03,2.822677786362768476e-02
1.030050083472454162e+03,1.666945724583218311e-02
1.031719532554257057e+03,-2.907202497454033918e-02
1.033388981636060180e+03,-2.282918784998624884e-02
1.035058430717863075e+03,6.591743931500727849e-03
1.036727879799666198e+03,-2.445412336319349386e-02
1.038397328881469093e+03,5.593475216180723159e-03
1.040066777963272216e+03,1.549136745610475360e-02
1.041736227045075111e+03,4.447305723488108320e-02
1.043405676126878234e+03,4.672342526959443430e-03
1.045075125208681129e+03,1.248237100362547050e-02
1.046744574290484252e+03,1.718956800596796453e-02
1.048414023372287147e+03,5.284163793612766356e-03
1.050083472454090042e+03,6.706306671547155110e-03
1.051752921535893165e+03,6.757245655590740814e-03
1.053422370617696060e+03,7.504287452631290198e-03
1.055091819699499183e+03,1.999733885505217829e-03
1.056761268781302078e+03,3.283141010183062564e-04
1.058430717863105201e+03,-7.585891851640901018e-03
1.060100166944908096e+03,-1.379811751534185116e-02
1.061769616026711219e+03,-3.453347423943101818e-02
1.063439065108514114e+03,1.717339937936740446e-02
1.065108514190317237e+03,7.637575595054743940e-03
1.066777963272120132e+03,1.554724999919673487e-02
1.068447412353923255e+03,2.251395906905911959e-02
1.070116861435726150e+03,2.477190913908893649e-02
1.071786310517529273e+03,1.858235787814036324e-02
1.073455759599332168e+03,3.663247399580785851e-02
1.075125208681135291e+03,1.557236840568610066e-02
1.076794657762938186e+03,-1.426002733907653919e-02
1.078464106844741309e+03,6.598323696648808467e-02
1.080133555926544204e+03,-5.964372735716382684e-03
1.081803005008347327e+03,3.278242788263298346e-02
1.083472454090150222e+03,3.674333649547584235e-02
1.085141903171953345e+03,4.016165603874502499e-02
1.086811352253756240e+03,2.127028313849010227e-02
1.088480801335559363e+03,7.634734754763949915e-04
1.090150250417362258e+03,-8.045353562435332562e-03
1.091819699499165381e+03,3.729080492417581605e-02
1.093489148580968276e+03,-5.067042229406591713e-03
1.095158597662771172e+03,2.465899966066794485e-02
1.096828046744574294e+03,3.037884185539100473e-02
1.098497495826377190e+03,2.981999077160527034e-02
1.100166944908180312e+03,5.004886066482304441e-02
1.101836393989983208e+03,1.263286617403019604e-02
1.103505843071786330e+03,3.996400309308956178e-02
1.105175292153589226e+03,1.737029156174683606e-02
1.106844741235392348e+03,5.364099479978515911e-03
1.108514190317195244e+03,-1.788942808377096128e-03
1.110183639398998366e+03,4.257020857484444809e-02
1.111853088480801262e+03,1.728985182688769218e-02
