frequencies,intensities
1.000000000000000000e+03,5.786676346234618379e-03
1.001669449081803009e+03,8.066293411669906051e-04
1.003338898163606018e+03,-2.446911781049011109e-02
1.005008347245409027e+03,1.123893045027416805e-02
1.006677796327212036e+03,5.502126813887132581e-03
1.008347245409015045e+03,3.028785203864096248e-02
1.010016694490818054e+03,2.888506179483835146e-02
1.011686143572621063e+03,-1.013358698284617769e-02
1.013355592654424072e+03,-1.101014768074999248e-02
1.015025041736227081e+03,2.255480439102454035e-02
1.016694490818030090e+03,8.324491486098416562e-03
1.018363939899833099e+03,-1.423044340371462137e-02
1.020033388981636108e+03,1.216656621759806822e-05
1.021702838063439117e+03,5.576662746540673316e-02
1.023372287145242126e+03,1.440862369545869472e-02
1.025041736227045021e+03,2.109461687872198066e-02
1.026711185308848144e+03,-1.200106200184433876e-02
1.028380634390651039e+03,-1.031215959141329984e-03
1.030050083472454162e+03,-8.942990047578293356e-03
1.031719532554257057e+03,2.888002076151302555e-02
1.033388981636060180e+03,-8.356522249557274060e-03
1.035058430717863075e+03,2.507005767319777853e-02
1.036727879799666198e+03,1.022405722469392139e-02
1.038397328881469093e+03,2.484726962274081546e-02
1.040066777963272216e+03,1.886646167308785038e-02
1.041736227045075111e+03,2.383227646672126526e-02
1.043405676126878234e+03,1.775058754417062692e-02
1.045075125208681129e+03,-8.226592596580440883e-03
1.046744574290484252e+03,3.865115840205864128e-02
1.048414023372287147e+03,1.236262137827935127e-02
1.050083472454090042e+03,-8.199390636481401415e-03
1.051752921535893165e+03,6.760326514136790962e-03
1.053422370617696060e+03,4.320854430567239862e-02
1.055091819699499183e+03,2.758579939405534504e-02
1.056761268781302078e+03,9.537362714169423869e-03
1.058430717863105201e+03,2.217673873367837292e-02
1.060100166944908096e+03,-4.862603677909839439e-05
1.061769616026711219e+03,2.739671999501185756e-03
1.063439065108514114e+03,-4.139228794830297764e-02
1.065108514190317237e+03,1.469756519511367099e-02
1.066777963272120132e+03,-4.455479657965675036e-03
1.068447412353923255e+03,1.522327960126844230e-02
1.070116861435726150e+03,4.934361075027055704e-03
1.071786310517529273e+03,1.851267395924506912e-02
1.073455759599332168e+03,-1.610806154881754687e-02
1.075125208681135291e+03,-3.962802775010035999e-02
1.076794657762938186e+03,5.040024972941152537e-02
1.078464106844741309e+03,5.870487795938052200e-03
1.080133555926544204e+03,1.457841331353294974e-02
1.081803005008347327e+03,1.605572835873570955e-02
1.083472454090150222e+03,3.219343536963210212e-02
1.085141903171953345e+03,7.162118854311297356e-03
1.086811352253756240e+03,3.807256124696391242e-02
1.088480801335559363e+03,3.273465507081895626e-02
1.090150250417362258e+03,3.028470300028896639e-02
1.091819699499165381e+03,-5.564859335997592721e-03
1.093489148580968276e+03,4.238345608808063297e-02
1.095158597662771172e+03,2.406755481497055427e-02
1.096828046744574294e+03,1.606676594520677070e-03
1.098497495826377190e+03,1.159906435272500293e-02
1.100166944908180312e+03,2.180111622062064214e-02
1.101836393989983208e+03,2.717781218986749237e-02
1.103505843071786330e+03,3.187702416814025552e-02
1.105175292153589226e+03,3.466509515427178278e-02
1.106844741235392348e+03,4.521626788305743716e-02
1.108514190317195244e+03,1.985987906128234767e-02
1.110183639398998366e+03,2.505647038232515500e-02
1.111853088480801262e+03,2.606909703444923107e-02
1.113522537562604384e+03,2.870689546920961871e-02
1.115191986644407280e+03,4.959323917650611258e-02
1.116861435726210402e+03,1.057066768979022207e-02
1.118530884808013298e+03,6.185142122076776883e-02
1.120200333889816420e+03,2.664580378472772640e-02
1.121869782971619316e+03,4.133592636001267445e-02
1.123539232053422438e+03,3.692462001299021135e-02
1.125208681135225333e+03,4.628334056239805094e-02
1.126878130217028456e+03,1.521254968447973387e-02
1.128547579298831351e+03,3.657021960279945721e-02
1.130217028380634474e+03,1.237482356341419037e-02
1.131886477462437369e+03,2.932677666510894940e-02
1.133555926544240492e+03,6.016730458182974889e-02
1.135225375626043387e+03,-6.211245475225585233e-03
1.136894824707846510e+03,3.685597386169381373e-02
1.138564273789649405e+03,1.198785058473456067e-03
1.140233722871452301e+03,1.590713901877797293e-02
1.141903171953255423e+03,2.733867782687342263e-02
1.143572621035058546e+03,4.009079122321310140e-02
1.145242070116861441e+03,5.478211356072424515e-02
1.146911519198664337e+03,3.452342102920732958e-02
1.148580968280467459e+03,4.153865119754063251e-02
1.150250417362270355e+03,3.006148367757368114e-02
1.151919866444073477e+03,9.605626576595270583e-03
1.153589315525876373e+03,4.197252815347014832e-02
1.155258764607679495e+03,7.298924569312907618e-04
1.156928213689482391e+03,5.631711536290537334e-02
1.158597662771285513e+03,3.132022951360136781e-02
1.160267111853088409e+03,2.174115449779399217e-02
1.161936560934891531e+03,7.595263180093139721e-02
1.163606010016694427e+03,2.725040944277615923e-02
1.165275459098497549e+03,3.452230948138631378e-02
1.166944908180300445e+03,4.108662150336113428e-02
1.168614357262103567e+03,1.075391378386353694e-02
1.170283806343906463e+03,4.540405546846436324e-02
1.171953255425709585e+03,8.190204709890930301e-02
1.173622704507512481e+03,4.016930120284752104e-02
1.175292153589315603e+03,5.065691750166390755e-02
1.176961602671118499e+03,1.269869274043661234e-02
1.178631051752921621e+03,5.669323045512382475e-02
1.180300500834724517e+03,3.010739219580195816e-02
1.181969949916527639e+03,6.989200789393454349e-03
1.183639398998330535e+03,2.750150552773433094e-02
1.185308848080133430e+03,6.677473309632489529e-02
1.186978297161936553e+03,5.307222898080987683e-02
1.188647746243739675e+03,2.870162356655797664e-02
1.190317195325542571e+03,3.980182097714830836e-02
1.191986644407345466e+03,5.110929785847351248e-02
1.193656093489148589e+03,5.662529707667203482e-02
1.195325542570951711e+03,5.427042772807357668e-02
1.196994991652754607e+03,6.030120810700523304e-02
1.198664440734557502e+03,7.279006486850739255e-02
1.200333889816360625e+03,7.244615214854036034e-02
1.202003338898163520e+03,4.522527039533333348e-04
1.203672787979966643e+03,5.146806010030942347e-02
1.205342237061769538e+03,4.688547539963296845e-02
1.207011686143572661e+03,1.823373425538588402e-02
1.208681135225375556e+03,2.234303536738536586e-02
1.210350584307178679e+03,4.780366444700327733e-02
1.212020033388981574e+03,5.167820874349179916e-03
1.213689482470784696e+03,4.017757714129450292e-02
1.215358931552587592e+03,4.236912283653279654e-02
1.217028380634390714e+03,1.339869662971769279e-02
1.218697829716193610e+03,2.211948366950362843e-02
1.220367278797996732e+03,8.325536966064739364e-02
1.222036727879799628e+03,4.315617250076026618e-02
1.223706176961602750e+03,1.820004852349946245e-02
1.225375626043405646e+03,6.153725386112882806e-02
1.227045075125208768e+03,7.202757145537681815e-02
1.228714524207011664e+03,5.273811387920360888e-02
1.230383973288814786e+03,1.780205598110798371e-02
1.232053422370617682e+03,5.336350253200956850e-02
1.233722871452420804e+03,4.181301222123480488e-02
1.235392320534223700e+03,5.201492710549937559e-02
1.237061769616026595e+03,4.910779002419103645e-02
1.238731218697829718e+03,5.390207002285198751e-02
1.240400667779632840e+03,6.367861252618491064e-02
1.242070116861435736e+03,2.705344761183034463e-02
1.243739565943238631e+03,2.011882004826802406e-02
1.245409015025041754e+03,6.951444350681534878e-02
1.247078464106844649e+03,5.759121219907342715e-02
1.248747913188647772e+03,2.781298738613862190e-02
1.250417362270450667e+03,6.248880825167560382e-02
1.252086811352253790e+03,6.829567962054128305e-02
1.253756260434056685e+03,6.125673703928963265e-02
1.255425709515859808e+03,4.112898392180432128e-02
1.257095158597662703e+03,6.918333662450207311e-02
1.258764607679465826e+03,9.004806671891926739e-02
1.260434056761268721e+03,5.136754313710592545e-02
1.262103505843071844e+03,7.554496062657801991e-02
1.263772954924874739e+03,5.744688102290190779e-02
1.265442404006677862e+03,4.524227272404483802e-02
1.267111853088480757e+03,2.926191145881255201e-02
1.268781302170283880e+03,4.835805682725086152e-02
1.270450751252086775e+03,6.118472368445733445e-02
1.272120200333889898e+03,4.944129513588869929e-02
1.273789649415692793e+03,7.046904057820763123e-02
1.275459098497495688e+03,5.972520416427710976e-02
1.277128547579298811e+03,6.418119595074459061e-02
1.278797996661101934e+03,4.276795367595934844e-02
1.280467445742904829e+03,4.772051844137983195e-02
1.282136894824707724e+03,6.053189598054020681e-02
1.283806343906510847e+03,9.845865472150872044e-02
1.285475792988313970e+03,5.566995933774866734e-02
1.287145242070116865e+03,6.795638476127530136e-02
1.288814691151919760e+03,6.549362813229307745e-02
1.290484140233722883e+03,7.553577938126396218e-02
1.292153589315526006e+03,8.068959015015196579e-02
1.293823038397328901e+03,2.711261488277268844e-02
1.295492487479131796e+03,6.841330828134782605e-02
1.297161936560934919e+03,2.880542646007596200e-02
1.298831385642737814e+03,5.344953181995903968e-02
1.300500834724540937e+03,5.169919645641000289e-02
1.302170283806343832e+03,7.038053052735926407e-02
1.303839732888146955e+03,8.206510764941919722e-02
1.305509181969949850e+03,5.062864866445655754e-02
1.307178631051752973e+03,5.512565844017933842e-02
1.308848080133555868e+03,9.342791999143433557e-02
1.310517529215358991e+03,8.924474097297049879e-02
1.312186978297161886e+03,5.582137831618436824e-02
1.313856427378965009e+03,3.834576687162605246e-02
1.315525876460767904e+03,6.544740535516847812e-02
1.317195325542571027e+03,9.060508879314055353e-02
1.318864774624373922e+03,7.248142057053383325e-02
1.320534223706176817e+03,1.073791185158434192e-01
1.322203672787979940e+03,7.850900356067622154e-02
1.323873121869783063e+03,6.463049660982549127e-02
1.325542570951585958e+03,7.990262079685955809e-02
1.327212020033388853e+03,3.978715147536251301e-02
1.328881469115191976e+03,2.189372379545462266e-02
1.330550918196995099e+03,1.109786185044053519e-01
1.332220367278797994e+03,6.497842090407385252e-02
1.333889816360600889e+03,9.238651622838617294e-02
1.335559265442404012e+03,3.668319721184633286e-02
1.337228714524207135e+03,6.656320917939584358e-02
1.338898163606010030e+03,8.363237024894649985e-02
1.340567612687812925e+03,9.103789119796802665e-02
1.342237061769616048e+03,6.837893826310048606e-02
1.343906510851419171e+03,8.688534617498344659e-02
1.345575959933222066e+03,7.925461690152890704e-02
1.347245409015024961e+03,5.880870993845918604e-02
1.348914858096828084e+03,6.330439242022947721e-02
1.350584307178630979e+03,7.513590371682814240e-02
1.352253756260434102e+03,8.120528540746285717e-02
1.353923205342236997e+03,6.610189763732621238e-02
1.355592654424040120e+03,1.509322660657656801e-02
1.357262103505843015e+03,1.003934247580195865e-01
1.358931552587646138e+03,7.231086096440078603e-02
1.360601001669449033e+03,8.291489113311571735e-02
1.362270450751252156e+03,4.294727859929892144e-02
1.363939899833055051e+03,6.586370104517820512e-02
1.365609348914858174e+03,4.635731546336924191e-02
1.367278797996661069e+03,6.231920167261789656e-02
1.368948247078464192e+03,7.839805325281985759e-02
1.370617696160267087e+03,8.782714683428727298e-02
1.372287145242069982e+03,9.137866196902964810e-02
1.373956594323873105e+03,8.235755015278740931e-02
1.375626043405676228e+03,6.394307528264323026e-02
1.377295492487479123e+03,7.385765456126484885e-02
1.378964941569282018e+03,8.879913665191163652e-02
1.380634390651085141e+03,7.006499740498202400e-02
1.382303839732888264e+03,6.965119700442222450e-02
1.383973288814691159e+03,6.029156679971532651e-02
1.385642737896494054e+03,1.057663866883713083e-01
1.387312186978297177e+03,5.080912367235290023e-02
1.388981636060100300e+03,4.206216090762983362e-02
1.390651085141903195e+03,8.024622944808128266e-02
1.392320534223706090e+03,7.962865506989269537e-02
1.393989983305509213e+03,8.442579069763830879e-02
1.395659432387312108e+03,7.013346011465067253e-02
1.397328881469115231e+03,6.271234995376434584e-02
1.398998330550918126e+03,8.543692099991349875e-02
1.400667779632721249e+03,1.061377250008928297e-01
1.402337228714524144e+03,1.071999687914095001e-01
1.404006677796327267e+03,9.266049368508030848e-02
1.405676126878130162e+03,7.138255229116720335e-02
1.407345575959933285e+03,9.791591226360019107e-02
1.409015025041736180e+03,1.050635870931570931e-01
1.410684474123539303e+03,8.506812583245262904e-02
1.412353923205342198e+03,6.211171096760060434e-02
1.414023372287145321e+03,7.650015028724196919e-02
1.415692821368948216e+03,7.521265068848492774e-02
1.417362270450751112e+03,8.319246878483049779e-02
1.419031719532554234e+03,5.048632693139041422e-02
1.420701168614357357e+03,1.098767601470766742e-01
1.422370617696160252e+03,6.114770475366076985e-02
1.424040066777963148e+03,8.734069934821717118e-02
1.425709515859766270e+03,1.234011053756977616e-01
1.427378964941569393e+03,7.381505541705066231e-02
1.429048414023372288e+03,9.750825122439624182e-02
1.430717863105175184e+03,7.504953280225019896e-02
1.432387312186978306e+03,1.077266089372545810e-01
1.434056761268781429e+03,6.272726156649151286e-02
1.435726210350584324e+03,1.030934699348454719e-01
1.437395659432387220e+03,8.734190750257236902e-02
1.439065108514190342e+03,1.145442576594806472e-01
1.440734557595993238e+03,6.897218900435929390e-02
1.442404006677796360e+03,7.982895604135288592e-02
1.444073455759599256e+03,9.299102832127255358e-02
1.445742904841402378e+03,8.630856713165516170e-02
1.447412353923205274e+03,1.005660336400371196e-01
1.449081803005008396e+03,9.820375201247305563e-02
1.450751252086811292e+03,9.390489416858484317e-02
1.452420701168614414e+03,7.733729060965370550e-02
1.454090150250417310e+03,8.305720373707155268e-02
1.455759599332220432e+03,7.175081560932325409e-02
1.457429048414023327e+03,7.197395567206016365e-02
1.459098497495826450e+03,7.387240239744408132e-02
1.460767946577629345e+03,1.063156429378299545e-01
1.462437395659432468e+03,8.734393577086399518e-02
1.464106844741235363e+03,9.901051345782545254e-02
1.465776293823038486e+03,1.055707881006418408e-01
1.467445742904841381e+03,9.661318335103874499e-02
1.469115191986644277e+03,1.089290090460979243e-01
1.470784641068447399e+03,7.159864443859889627e-02
1.472454090150250522e+03,8.490604282496011512e-02
1.474123539232053417e+03,1.241657172102286072e-01
1.475792988313856313e+03,6.685434434142831228e-02
1.477462437395659435e+03,8.854425812485484937e-02
1.479131886477462558e+03,8.828792502237817197e-02
1.480801335559265453e+03,7.689591441327345289e-02
1.482470784641068349e+03,9.130415691091871289e-02
1.484140233722871471e+03,1.046797029605353729e-01
1.485809682804674594e+03,1.302315192484217732e-01
1.487479131886477489e+03,1.856542400229273526e-01
1.489148580968280385e+03,2.940065785305217005e-01
1.490818030050083507e+03,4.145542572948281990e-01
1.492487479131886403e+03,5.421515921931845394e-01
1.494156928213689525e+03,6.913972829404051446e-01
1.495826377295492421e+03,8.862456886634182407e-01
1.497495826377295543e+03,1.073487218802861021e+00
1.499165275459098439e+03,1.079373210666996208e+00
1.500834724540901561e+03,1.085396686552031476e+00
1.502504173622704457e+03,1.050696335711558627e+00
1.504173622704507579e+03,8.577925024544449384e-01
1.505843071786310475e+03,7.509709824347677865e-01
1.507512520868113597e+03,5.547457337417549539e-01
1.509181969949916493e+03,4.229787311252884430e-01
1.510851419031719615e+03,3.274953780521466240e-01
1.512520868113522511e+03,2.413177042244963322e-01
1.514190317195325406e+03,1.157108338640037426e-01
1.515859766277128529e+03,1.268573999994244694e-01
1.517529215358931651e+03,1.256073731390329740e-01
1.519198664440734547e+03,5.669815906648874304e-02
1.520868113522537442e+03,1.133403465053613446e-01
1.522537562604340565e+03,1.100110980077112222e-01
1.524207011686143687e+03,8.056969486689487259e-02
1.525876460767946583e+03,1.259487028505775208e-01
1.527545909849749478e+03,1.111550675477443600e-01
1.529215358931552601e+03,1.004897934819604655e-01
1.530884808013355723e+03,8.924768155641578382e-02
1.532554257095158619e+03,1.140726157284659287e-01
1.534223706176961514e+03,1.194673501152499762e-01
1.535893155258764637e+03,8.539573457112570321e-02
1.537562604340567759e+03,1.187984598826617999e-01
1.539232053422370655e+03,9.468978564972402312e-02
1.540901502504173550e+03,1.324877180504540619e-01
1.542570951585976673e+03,9.742065219826485933e-02
1.544240400667779795e+03,9.392252727823138803e-02
1.545909849749582690e+03,1.225943108492396488e-01
1.547579298831385586e+03,7.791541052654515909e-02
1.549248747913188708e+03,1.057984915636279999e-01
1.550918196994991604e+03,1.037400864847863174e-01
1.552587646076794499e+03,1.065179185156963082e-01
1.554257095158597622e+03,1.248651393236121787e-01
1.555926544240400744e+03,1.073972575943711871e-01
1.557595993322203640e+03,9.025771798474413465e-02
