frequencies,intensities
1.000000000000000000e+03,1.914091112532069483e-02
1.001669449081803009e+03,-5.328621299281723067e-03
1.003338898163606018e+03,-5.514310937034165236e-03
1.005008347245409027e+03,1.832304651588496230e-02
1.006677796327212036e+03,7.028179318016154059e-03
1.008347245409015045e+03,1.478387776326956123e-02
1.010016694490818054e+03,7.326469335951529133e-03
1.011686143572621063e+03,7.924048570595108865e-03
1.013355592654424072e+03,3.810159664734555363e-02
1.015025041736227081e+03,-1.009383962970524830e-02
1.016694490818030090e+03,8.503151934072042395e-03
1.018363939899833099e+03,1.403219457413661629e-02
1.020033388981636108e+03,1.720045065114568505e-02
1.021702838063439117e+03,-1.322631221287885045e-03
1.023372287145242126e+03,-3.173726446403921098e-02
1.025041736227045021e+03,1.336036740207132908e-02
1.026711185308848144e+03,-8.723622750756832023e-03
1.028380634390651039e+03,-1.085728860437517457e-02
1.030050083472454162e+03,-4.681200105092139796e-03
1.031719532554257057e+03,1.523046498017850171e-02
1.033388981636060180e+03,-1.711329209957649505e-02
1.035058430717863075e+03,-5.389425169578437869e-03
1.036727879799666198e+03,2.179227257500855261e-02
1.038397328881469093e+03,-3.024262761086267404e-02
1.040066777963272216e+03,1.855349123269469519e-02
1.041736227045075111e+03,-2.419454792538132740e-02
1.043405676126878234e+03,-4.797572356480300088e-03
1.045075125208681129e+03,1.350785227447985973e-03
1.046744574290484252e+03,2.189087238710248767e-02
1.048414023372287147e+03,-8.414319833754905359e-03
1.050083472454090042e+03,3.442722911307327660e-02
1.051752921535893165e+03,3.695254140869030923e-02
1.053422370617696060e+03,7.768311156790405278e-03
1.055091819699499183e+03,2.358600842746259862e-02
1.056761268781302078e+03,3.234796842196074190e-02
1.058430717863105201e+03,2.478977579525235009e-02
1.060100166944908096e+03,-3.157453270375780441e-02
1.061769616026711219e+03,1.050644992900967405e-02
1.063439065108514114e+03,-8.378018869218614717e-03
1.065108514190317237e+03,7.320581300058002366e-04
1.066777963272120132e+03,-8.925427256693216696e-03
1.068447412353923255e+03,1.334484154675379293e-02
1.070116861435726150e+03,1.834300195397469205e-02
1.071786310517529273e+03,2.505448740245180828e-02
1.073455759599332168e+03,2.252514320538805126e-02
1.075125208681135291e+03,4.047139532299858650e-02
1.076794657762938186e+03,-3.852492013794818482e-03
1.078464106844741309e+03,-2.405461372370456402e-02
1.080133555926544204e+03,4.473831440015528516e-04
1.081803005008347327e+03,1.494142046182782464e-02
1.083472454090150222e+03,-1.762127381287187378e-02
1.085141903171953345e+03,2.160782558493073643e-02
1.086811352253756240e+03,2.557609847820171284e-02
1.088480801335559363e+03,3.244212143999963827e-02
1.090150250417362258e+03,7.829305221249124869e-03
1.091819699499165381e+03,4.918817239863795820e-02
1.093489148580968276e+03,7.243520316512900778e-03
1.095158597662771172e+03,4.717116321346220831e-02
1.096828046744574294e+03,-6.582330454509014578e-03
1.098497495826377190e+03,1.660395029025346636e-03
1.100166944908180312e+03,5.403939252592625947e-02
1.101836393989983208e+03,3.385102348143596840e-02
1.103505843071786330e+03,2.219878967995676453e-02
1.105175292153589226e+03,2.951029587565765985e-02
1.106844741235392348e+03,-1.570234273858121463e-02
1.108514190317195244e+03,2.344018494255241045e-02
1.110183639398998366e+03,1.094921598248238537e-02
1.111853088480801262e+03,7.589161889920308102e-02
1.113522537562604384e+03,4.346279230249588260e-02
1.115191986644407280e+03,3.414780364982281796e-02
1.116861435726210402e+03,1.826867507366294191e-02
1.118530884808013298e+03,-7.356042765114007009e-03
1.120200333889816420e+03,1.470971126080172775e-02
1.121869782971619316e+03,3.171016688676009387e-02
1.123539232053422438e+03,3.186936797265535470e-02
1.125208681135225333e+03,8.066697198952019199e-02
1.126878130217028456e+03,6.603693372406696516e-03
1.128547579298831351e+03,3.147087050071740999e-02
1.130217028380634474e+03,6.365705839900626106e-02
1.131886477462437369e+03,5.327797476278504918e-03
1.133555926544240492e+03,2.222428022809836215e-02
1.135225375626043387e+03,1.705412059224963722e-02
1.136894824707846510e+03,6.472582676575391880e-02
1.138564273789649405e+03,6.391050602838604933e-02
1.140233722871452301e+03,7.775681883747147943e-03
1.141903171953255423e+03,2.201888554058577946e-02
1.143572621035058546e+03,2.064109782601859094e-02
1.145242070116861441e+03,1.331538137874808264e-02
1.146911519198664337e+03,4.781054559539408416e-02
1.148580968280467459e+03,3.261907618450975155e-02
1.150250417362270355e+03,7.744449434422519263e-03
1.151919866444073477e+03,-1.088969905840529717e-04
1.153589315525876373e+03,6.433684671241109848e-03
1.155258764607679495e+03,3.702493640128364655e-02
1.156928213689482391e+03,1.785988052568469875e-02
1.158597662771285513e+03,1.397381350291742458e-02
1.160267111853088409e+03,2.264601118387084278e-02
1.161936560934891531e+03,5.289203238638734428e-02
1.163606010016694427e+03,1.829263361122215187e-02
1.165275459098497549e+03,2.936603936980433649e-03
1.166944908180300445e+03,1.666946826404865425e-02
1.168614357262103567e+03,4.982025684602335580e-02
1.170283806343906463e+03,3.526596149357769105e-02
1.171953255425709585e+03,1.702311141956903626e-02
1.173622704507512481e+03,2.714671038686639060e-02
1.175292153589315603e+03,-8.558662114119382214e-03
1.176961602671118499e+03,6.505259773688776281e-02
1.178631051752921621e+03,3.410756938830752927e-02
1.180300500834724517e+03,3.104006839895583764e-02
1.181969949916527639e+03,5.709001526939450066e-02
1.183639398998330535e+03,6.233373264050588031e-02
1.185308848080133430e+03,1.743871721421956858e-02
1.186978297161936553e+03,4.472366497353830184e-02
1.188647746243739675e+03,6.652095596704518665e-02
1.190317195325542571e+03,4.222119336605559270e-02
1.191986644407345466e+03,2.265658188072627865e-02
1.193656093489148589e+03,2.477904908778850307e-02
1.195325542570951711e+03,7.719018932367491259e-02
1.196994991652754607e+03,5.716894410644479674e-02
1.198664440734557502e+03,3.296082758419430908e-02
1.200333889816360625e+03,4.427363929471166137e-02
1.202003338898163520e+03,6.196786163716194729e-02
1.203672787979966643e+03,2.142238793780756531e-02
1.205342237061769538e+03,8.720543183386705866e-02
1.207011686143572661e+03,1.137608930199278043e-02
1.208681135225375556e+03,3.081854752693137522e-02
1.210350584307178679e+03,6.758919472029666087e-02
1.212020033388981574e+03,4.351928772165329640e-02
1.213689482470784696e+03,3.841312964836104266e-02
1.215358931552587592e+03,5.391967728546760708e-02
1.217028380634390714e+03,9.118333475328660453e-02
1.218697829716193610e+03,7.378249562721345134e-02
1.220367278797996732e+03,9.255446025983352087e-02
1.222036727879799628e+03,8.428612503638570341e-03
1.223706176961602750e+03,2.255294080896618966e-02
1.225375626043405646e+03,5.738573864008951475e-02
1.227045075125208768e+03,4.952865526692422360e-02
1.228714524207011664e+03,3.731358870289842866e-02
1.230383973288814786e+03,2.892372140803552150e-02
1.232053422370617682e+03,5.378852203271725085e-02
1.233722871452420804e+03,7.076765485442183812e-02
1.235392320534223700e+03,2.527365356583400821e-02
1.237061769616026595e+03,2.479034328854052421e-02
1.238731218697829718e+03,5.370996603544059972e-02
1.240400667779632840e+03,2.597177850730533408e-02
1.242070116861435736e+03,4.446792421003902679e-02
1.243739565943238631e+03,4.149272015188673612e-02
1.245409015025041754e+03,8.876079728518100620e-02
1.247078464106844649e+03,4.652023840757644330e-02
1.248747913188647772e+03,5.649757359503351783e-02
1.250417362270450667e+03,5.820573240355684380e-02
1.252086811352253790e+03,5.487696505195823610e-02
1.253756260434056685e+03,4.629480693706161665e-02
1.255425709515859808e+03,5.082383443850926885e-02
1.257095158597662703e+03,5.232162653843191319e-02
1.258764607679465826e+03,8.750083331303303014e-03
1.260434056761268721e+03,3.628038701413424660e-02
1.262103505843071844e+03,6.295548137880566109e-02
1.263772954924874739e+03,3.243823948749850750e-02
1.265442404006677862e+03,4.691315116292638782e-02
1.267111853088480757e+03,4.904586019799499902e-02
1.268781302170283880e+03,5.836961879271471837e-02
1.270450751252086775e+03,6.684845886677279192e-02
1.272120200333889898e+03,6.112532557675942613e-02
1.273789649415692793e+03,5.842300696956505279e-02
1.275459098497495688e+03,2.342920600470700665e-02
1.277128547579298811e+03,3.285210501968103408e-02
1.278797996661101934e+03,6.056465872806055667e-02
1.280467445742904829e+03,6.462295227678163667e-02
1.282136894824707724e+03,3.027985502083179251e-02
1.283806343906510847e+03,5.507711889052137322e-02
1.285475792988313970e+03,7.065446162679613062e-02
1.287145242070116865e+03,8.839232029468112317e-02
1.288814691151919760e+03,7.746708652380712712e-02
1.290484140233722883e+03,7.874284160079964012e-02
1.292153589315526006e+03,6.929899526242888630e-02
1.293823038397328901e+03,7.992613962770415970e-02
