frequencies,intensities
1.000000000000000000e+03,7.296159782542736318e-03
1.001669449081803009e+03,-7.083610417388529722e-03
1.003338898163606018e+03,-5.880570540599459189e-02
1.005008347245409027e+03,1.249017698950484132e-02
1.006677796327212036e+03,-3.442452815880285566e-02
1.008347245409015045e+03,-5.351963540049940043e-03
1.010016694490818054e+03,-1.154669724461779637e-02
1.011686143572621063e+03,2.516473428608263785e-02
1.013355592654424072e+03,2.736870067519432334e-02
1.015025041736227081e+03,1.294028728881490946e-02
1.016694490818030090e+03,-1.368179205562098516e-02
1.018363939899833099e+03,-4.348930163957692892e-04
1.020033388981636108e+03,2.074110854870468354e-02
1.021702838063439117e+03,2.331783204616100225e-02
1.023372287145242126e+03,2.612718038380502754e-03
1.025041736227045021e+03,6.318304579058753485e-03
1.026711185308848144e+03,2.201280631674221860e-02
1.028380634390651039e+03,-4.734131278324682675e-03
1.030050083472454162e+03,-1.407720787956987310e-03
1.031719532554257057e+03,-1.393259576187113637e-02
1.033388981636060180e+03,3.193842277502680245e-03
1.035058430717863075e+03,2.733605601169584662e-02
1.036727879799666198e+03,1.020409709077449781e-02
1.038397328881469093e+03,2.752719808642247606e-03
1.040066777963272216e+03,2.663890611449558354e-02
1.041736227045075111e+03,2.081194898763680246e-02
1.043405676126878234e+03,-7.552696436318928272e-03
1.045075125208681129e+03,6.718969476968343624e-02
1.046744574290484252e+03,-2.763322755953557044e-03
1.048414023372287147e+03,1.939939524951290670e-03
1.050083472454090042e+03,2.980841417524125736e-02
1.051752921535893165e+03,6.084061248474899493e-03
1.053422370617696060e+03,1.211894181635900583e-02
1.055091819699499183e+03,4.981096427143349298e-03
1.056761268781302078e+03,-1.830690206495641514e-02
1.058430717863105201e+03,-1.523910774742164367e-02
1.060100166944908096e+03,6.648142150914903084e-03
1.061769616026711219e+03,1.178904278797186442e-03
1.063439065108514114e+03,-1.581075279805006784e-03
1.065108514190317237e+03,-1.811869189184111759e-03
1.066777963272120132e+03,-1.685021793272154650e-03
1.068447412353923255e+03,-3.993549008907365180e-03
1.070116861435726150e+03,-1.880936063340391678e-02
1.071786310517529273e+03,-1.543996248179920622e-02
1.073455759599332168e+03,1.422179463146479306e-02
