frequencies,intensities
1.000000000000000000e+03,5.522956587651951278e-03
1.001669449081803009e+03,1.984208811038952903e-03
1.003338898163606018e+03,1.592464474522842927e-02
1.005008347245409027e+03,-2.816372520408679664e-02
1.006677796327212036e+03,2.775392109177700350e-02
1.008347245409015045e+03,-4.493153154938877430e-02
1.010016694490818054e+03,2.576189861599308822e-03
1.011686143572621063e+03,1.207876496229873774e-02
1.013355592654424072e+03,2.113528651749158743e-02
1.015025041736227081e+03,1.442988126811193053e-02
1.016694490818030090e+03,4.298295494829326713e-02
1.018363939899833099e+03,-2.550063687982628748e-03
1.020033388981636108e+03,-2.810132942304216855e-02
1.021702838063439117e+03,-4.670783175724451536e-02
1.023372287145242126e+03,-5.075354403439209794e-03
1.025041736227045021e+03,-1.959962683110380750e-03
1.026711185308848144e+03,-2.509134985226271070e-02
1.028380634390651039e+03,2.121590122346141485e-02
1.030050083472454162e+03,2.504966495543136523e-02
1.031719532554257057e+03,8.105916397651726987e-03
1.033388981636060180e+03,8.040022442731166799e-03
1.035058430717863075e+03,-2.027897444102284147e-02
1.036727879799666198e+03,1.566530695730625200e-02
1.038397328881469093e+03,2.961992102795892728e-02
1.040066777963272216e+03,-1.004849186301894418e-03
1.041736227045075111e+03,1.269230621762073782e-03
1.043405676126878234e+03,-1.383744652078496874e-02
1.045075125208681129e+03,1.935139965043678606e-02
1.046744574290484252e+03,-1.005197587594538339e-02
1.048414023372287147e+03,1.501368989564318829e-02
1.050083472454090042e+03,-1.322050954728070694e-02
1.051752921535893165e+03,6.641566261761221862e-04
1.053422370617696060e+03,1.729498448164991375e-02
1.055091819699499183e+03,4.216138007412309832e-03
1.056761268781302078e+03,1.120728289481278707e-02
1.058430717863105201e+03,1.708721530206031708e-03
1.060100166944908096e+03,-1.682215604997542788e-02
1.061769616026711219e+03,2.847367254567511469e-02
1.063439065108514114e+03,-2.644302699129273335e-02
1.065108514190317237e+03,3.948655542182709019e-03
1.066777963272120132e+03,2.498803940969732823e-02
1.068447412353923255e+03,5.974118352202217527e-03
1.070116861435726150e+03,1.925009913048028598e-02
1.071786310517529273e+03,-9.487885454809018293e-03
1.073455759599332168e+03,2.401415153238426609e-02
1.075125208681135291e+03,3.948936298364864178e-02
1.076794657762938186e+03,1.827538314436289585e-02
1.078464106844741309e+03,-1.198403331204907565e-02
1.080133555926544204e+03,-2.946699337719113632e-04
1.081803005008347327e+03,4.749033608843892390e-02
1.083472454090150222e+03,2.987073634704459635e-02
1.085141903171953345e+03,8.390531018905579910e-03
1.086811352253756240e+03,6.289062071872424456e-03
1.088480801335559363e+03,2.054473981905115612e-02
1.090150250417362258e+03,1.774660773695501542e-02
1.091819699499165381e+03,3.359819535602268786e-02
1.093489148580968276e+03,2.506560817770803543e-02
1.095158597662771172e+03,2.922260055626808503e-02
1.096828046744574294e+03,5.152079425523600764e-02
1.098497495826377190e+03,1.139076818112598477e-02
1.100166944908180312e+03,-8.290200624084004266e-03
1.101836393989983208e+03,8.940542112455108700e-03
1.103505843071786330e+03,4.283871676053926936e-02
1.105175292153589226e+03,2.130459393074469673e-02
1.106844741235392348e+03,1.395885046234322455e-02
1.108514190317195244e+03,1.516745039831203512e-02
1.110183639398998366e+03,-1.801175243687750879e-02
1.111853088480801262e+03,2.101941627478566554e-02
1.113522537562604384e+03,-7.281243130668052510e-04
1.115191986644407280e+03,5.468271468150986969e-02
1.116861435726210402e+03,3.458406664777549655e-03
1.118530884808013298e+03,2.897189913782797360e-03
1.120200333889816420e+03,1.150347598398652679e-02
1.121869782971619316e+03,3.735523705066088468e-02
1.123539232053422438e+03,1.122086280634208150e-03
1.125208681135225333e+03,2.646162380946497431e-02
1.126878130217028456e+03,4.265546194607148373e-03
1.128547579298831351e+03,7.332836122027391879e-02
1.130217028380634474e+03,4.293122021224776708e-02
1.131886477462437369e+03,2.314959534731346469e-02
1.133555926544240492e+03,1.997247453855676563e-02
1.135225375626043387e+03,3.346191980577799957e-02
1.136894824707846510e+03,-2.777867936998915793e-03
1.138564273789649405e+03,3.113718720358389994e-02
1.140233722871452301e+03,5.843313765184449809e-02
1.141903171953255423e+03,-2.197788718996163820e-03
1.143572621035058546e+03,1.814666392164376862e-03
1.145242070116861441e+03,2.041893876558269899e-03
1.146911519198664337e+03,3.363884029947850768e-02
1.148580968280467459e+03,1.736409525990776498e-02
1.150250417362270355e+03,3.240150907213592418e-02
1.151919866444073477e+03,5.610653984986216369e-02
1.153589315525876373e+03,3.805397522074003419e-02
1.155258764607679495e+03,2.319912880279183937e-02
1.156928213689482391e+03,5.404137391552406300e-02
1.158597662771285513e+03,4.178082524864113606e-03
1.160267111853088409e+03,2.075724282197989254e-02
1.161936560934891531e+03,4.863479117431428883e-02
1.163606010016694427e+03,3.150120288621746645e-02
1.165275459098497549e+03,7.309962240280937218e-02
1.166944908180300445e+03,1.431005315823387358e-03
1.168614357262103567e+03,1.230784513204235056e-02
1.170283806343906463e+03,3.363192651660001919e-02
1.171953255425709585e+03,3.535859458593617471e-02
1.173622704507512481e+03,5.366625102538964687e-02
1.175292153589315603e+03,4.330369591747275371e-02
1.176961602671118499e+03,4.994752030911936425e-02
1.178631051752921621e+03,4.838159033743372195e-02
1.180300500834724517e+03,1.338017249952161078e-02
1.181969949916527639e+03,3.031495923954938623e-02
1.183639398998330535e+03,2.642642791589738457e-02
1.185308848080133430e+03,7.887750067405124854e-02
1.186978297161936553e+03,3.961782075118697177e-02
1.188647746243739675e+03,5.874094445367713385e-02
