frequencies,intensities
1.000000000000000000e+03,-2.402279794960615784e-03
1.001669449081803009e+03,1.746966556631461814e-03
1.003338898163606018e+03,-1.940459987948358125e-02
1.005008347245409027e+03,-1.454029860005401223e-03
1.006677796327212036e+03,3.059435790879595773e-02
1.008347245409015045e+03,-2.540425092319508263e-02
1.010016694490818054e+03,-7.110058669775351330e-04
1.011686143572621063e+03,-1.222453708457108337e-02
1.013355592654424072e+03,1.748547603231772728e-03
1.015025041736227081e+03,4.224695394011513186e-03
1.016694490818030090e+03,3.618133294021352777e-03
1.018363939899833099e+03,9.522910716745044274e-03
1.020033388981636108e+03,-2.918495975270459994e-03
1.021702838063439117e+03,7.466456894114582507e-04
1.023372287145242126e+03,8.209415838373168919e-03
1.025041736227045021e+03,3.822055146634766032e-02
1.026711185308848144e+03,4.301722371490621089e-02
1.028380634390651039e+03,-1.745319238030961645e-03
1.030050083472454162e+03,4.117214688895215295e-03
1.031719532554257057e+03,1.062097141067243691e-02
1.033388981636060180e+03,4.320517268692739693e-02
1.035058430717863075e+03,-4.052479106447848950e-02
1.036727879799666198e+03,4.787230470178966898e-03
1.038397328881469093e+03,-4.260771417571394826e-02
1.040066777963272216e+03,1.544811296379393871e-02
1.041736227045075111e+03,3.020248717928687363e-02
1.043405676126878234e+03,-4.965826625227038119e-03
1.045075125208681129e+03,5.212148682249300238e-03
1.046744574290484252e+03,-4.934560795252708465e-03
1.048414023372287147e+03,4.386724714499133301e-03
1.050083472454090042e+03,2.744520886781828123e-02
1.051752921535893165e+03,4.455816800859081772e-03
1.053422370617696060e+03,-3.630770667939521579e-04
1.055091819699499183e+03,9.590801704087636645e-03
1.056761268781302078e+03,-1.835405014157883569e-02
1.058430717863105201e+03,1.950376827548376546e-02
1.060100166944908096e+03,-3.635716545131681410e-02
1.061769616026711219e+03,-2.388477043343407991e-02
1.063439065108514114e+03,2.245276366002154148e-02
1.065108514190317237e+03,1.169477967092253171e-02
1.066777963272120132e+03,-1.116568214050793657e-02
1.068447412353923255e+03,1.579707381248836306e-02
1.070116861435726150e+03,-9.917818418155036758e-03
1.071786310517529273e+03,1.743808210358627209e-02
1.073455759599332168e+03,6.426608463776508837e-03
1.075125208681135291e+03,3.344312106439256693e-02
1.076794657762938186e+03,-4.305526059534214856e-03
1.078464106844741309e+03,-1.650852041630718886e-02
1.080133555926544204e+03,2.278753291597399033e-02
1.081803005008347327e+03,4.505080490323244702e-02
1.083472454090150222e+03,9.422911157042789324e-03
1.085141903171953345e+03,1.931304559699598133e-02
1.086811352253756240e+03,1.685928797753119546e-02
1.088480801335559363e+03,6.547906952048898957e-03
1.090150250417362258e+03,3.682652195372131815e-02
1.091819699499165381e+03,1.537792954359265031e-02
1.093489148580968276e+03,9.818928749281374130e-03
1.095158597662771172e+03,4.821011181131602819e-04
1.096828046744574294e+03,3.243965227319624972e-02
1.098497495826377190e+03,4.702614230044356580e-02
1.100166944908180312e+03,2.431746806685198062e-02
1.101836393989983208e+03,-6.127903719965063778e-03
1.103505843071786330e+03,-3.748564349838287568e-02
1.105175292153589226e+03,3.986078769706950797e-02
1.106844741235392348e+03,2.467387239983442199e-02
1.108514190317195244e+03,3.457742524743875195e-02
1.110183639398998366e+03,-2.598135340002548366e-03
1.111853088480801262e+03,4.174770987796294630e-02
1.113522537562604384e+03,4.436658652808855852e-02
1.115191986644407280e+03,1.723788355901731753e-02
1.116861435726210402e+03,1.431545125063092908e-02
1.118530884808013298e+03,4.228021761412638357e-02
1.120200333889816420e+03,1.988685960734319289e-02
1.121869782971619316e+03,4.935980313414161519e-02
1.123539232053422438e+03,-3.116216227286340568e-03
1.125208681135225333e+03,1.966379145965438738e-02
1.126878130217028456e+03,1.509063373350272644e-02
1.128547579298831351e+03,1.334586564196306620e-02
1.130217028380634474e+03,2.470606147137408351e-02
1.131886477462437369e+03,4.409485426980602057e-02
1.133555926544240492e+03,1.763920312384439915e-03
1.135225375626043387e+03,-1.972231437886067668e-02
1.136894824707846510e+03,3.163489661731740815e-02
1.138564273789649405e+03,2.219232296875298105e-02
1.140233722871452301e+03,6.333364506782165892e-02
1.141903171953255423e+03,5.764231148831462648e-02
1.143572621035058546e+03,3.948277942011758218e-02
1.145242070116861441e+03,-1.164415422997748875e-02
1.146911519198664337e+03,3.789113619287330648e-02
1.148580968280467459e+03,2.621680471135505106e-02
1.150250417362270355e+03,3.845915715312778205e-02
1.151919866444073477e+03,3.771527440607963522e-02
1.153589315525876373e+03,3.320407574538296325e-02
1.155258764607679495e+03,1.372948246650250448e-02
1.156928213689482391e+03,2.285955021845566260e-02
1.158597662771285513e+03,8.406918963212614559e-02
1.160267111853088409e+03,-1.783111277464276972e-02
1.161936560934891531e+03,7.486407099730359171e-02
1.163606010016694427e+03,1.546841233308848818e-02
1.165275459098497549e+03,5.423431432941989982e-02
1.166944908180300445e+03,9.415005124787545476e-03
1.168614357262103567e+03,2.855971234074328180e-03
1.170283806343906463e+03,1.946353926842346940e-02
1.171953255425709585e+03,3.319503772017157878e-02
1.173622704507512481e+03,4.547308382622110290e-02
1.175292153589315603e+03,2.274767310506660423e-02
1.176961602671118499e+03,2.929391914338419500e-02
1.178631051752921621e+03,2.113640873424383476e-02
1.180300500834724517e+03,5.218051060867156393e-02
1.181969949916527639e+03,4.077202765677388763e-02
1.183639398998330535e+03,4.144104278562896898e-02
1.185308848080133430e+03,3.201453745295798625e-02
1.186978297161936553e+03,2.831056875508544332e-02
1.188647746243739675e+03,4.025340381182969385e-03
1.190317195325542571e+03,4.051420608477819540e-02
1.191986644407345466e+03,-2.646261697879209729e-03
1.193656093489148589e+03,2.740837804369165159e-02
1.195325542570951711e+03,4.818961836458655890e-02
1.196994991652754607e+03,5.229247707876218815e-02
1.198664440734557502e+03,7.366816329734984792e-02
1.200333889816360625e+03,7.801464815560887889e-02
1.202003338898163520e+03,2.812526741018700482e-03
1.203672787979966643e+03,3.027813889375974288e-02
1.205342237061769538e+03,2.705685499749767992e-02
1.207011686143572661e+03,5.160633836594979984e-02
1.208681135225375556e+03,4.871288342541145455e-02
1.210350584307178679e+03,5.558113239567707975e-02
1.212020033388981574e+03,7.220316107902058356e-02
1.213689482470784696e+03,6.540745369091362227e-03
1.215358931552587592e+03,4.084709247403263410e-02
1.217028380634390714e+03,5.923672462377522346e-02
1.218697829716193610e+03,4.566471733715436049e-02
1.220367278797996732e+03,7.244292711970409804e-02
1.222036727879799628e+03,6.141147313415169784e-02
1.223706176961602750e+03,3.306128012563241264e-02
1.225375626043405646e+03,3.692002907241037635e-02
1.227045075125208768e+03,6.189963714229419767e-02
1.228714524207011664e+03,4.316397023809738498e-02
1.230383973288814786e+03,5.479031297128465761e-02
1.232053422370617682e+03,4.226888202946420259e-02
1.233722871452420804e+03,4.570915472375957495e-02
1.235392320534223700e+03,6.866856995446363188e-02
1.237061769616026595e+03,2.055281258062569005e-02
1.238731218697829718e+03,6.979310117978888839e-02
1.240400667779632840e+03,9.073736795280190615e-02
1.242070116861435736e+03,4.918032926104024677e-02
1.243739565943238631e+03,4.297912529448840585e-02
1.245409015025041754e+03,4.090864578798853596e-02
1.247078464106844649e+03,3.506370279981208676e-02
1.248747913188647772e+03,8.690424192054163610e-02
1.250417362270450667e+03,6.756036843589707797e-02
1.252086811352253790e+03,5.044892921931123236e-02
1.253756260434056685e+03,3.996972421131263914e-02
1.255425709515859808e+03,3.735668045140636689e-02
1.257095158597662703e+03,7.044970606892093923e-02
1.258764607679465826e+03,2.851494326796382220e-02
1.260434056761268721e+03,3.221632201360372788e-02
1.262103505843071844e+03,6.624794289073368536e-02
1.263772954924874739e+03,5.452816909116690869e-02
1.265442404006677862e+03,5.218114769709590595e-02
1.267111853088480757e+03,3.626902893058055188e-02
1.268781302170283880e+03,4.342253262935873159e-02
1.270450751252086775e+03,3.103819083960764752e-02
1.272120200333889898e+03,1.106781898971286454e-01
1.273789649415692793e+03,1.203086839839670463e-02
1.275459098497495688e+03,3.369249482624293163e-02
1.277128547579298811e+03,4.273752469765100537e-02
1.278797996661101934e+03,3.378158418231425736e-02
1.280467445742904829e+03,4.743654364529067274e-02
