frequencies,intensities
1.000000000000000000e+03,-3.256556551633897623e-02
1.001669449081803009e+03,2.318266976569220705e-02
1.003338898163606018e+03,4.153293648382704040e-02
1.005008347245409027e+03,8.156365990628322918e-03
1.006677796327212036e+03,2.120682578949891275e-02
1.008347245409015045e+03,5.062016263919497105e-02
1.010016694490818054e+03,9.211630350181067035e-04
1.011686143572621063e+03,-1.234964972708330576e-02
1.013355592654424072e+03,-5.432947079349821455e-03
1.015025041736227081e+03,2.707206574343833799e-02
1.016694490818030090e+03,1.777248414908852783e-02
1.018363939899833099e+03,2.975040770606864754e-04
1.020033388981636108e+03,-2.903649021825074547e-02
1.021702838063439117e+03,2.760574223955863937e-02
1.023372287145242126e+03,1.578189807659974297e-03
1.025041736227045021e+03,-1.152061171889789959e-02
1.026711185308848144e+03,-1.005772832186949649e-02
1.028380634390651039e+03,3.483421662400669472e-02
1.030050083472454162e+03,9.741482646293077308e-03
1.031719532554257057e+03,-4.842580637934119567e-03
1.033388981636060180e+03,1.053654514587374497e-02
1.035058430717863075e+03,-8.055130525693716612e-03
1.036727879799666198e+03,-1.657198227325994838e-02
1.038397328881469093e+03,-1.608572467467254963e-02
1.040066777963272216e+03,1.623174283487006930e-02
1.041736227045075111e+03,9.515822692616018527e-03
1.043405676126878234e+03,1.358695431651538339e-02
1.045075125208681129e+03,2.220969319162950650e-02
1.046744574290484252e+03,-2.082764689233542604e-03
1.048414023372287147e+03,9.695132806988653387e-03
1.050083472454090042e+03,1.389336236468410694e-02
1.051752921535893165e+03,1.785143783871622619e-02
1.053422370617696060e+03,6.698470162285431739e-02
1.055091819699499183e+03,2.419614196404005352e-02
1.056761268781302078e+03,1.204450592198631417e-02
1.058430717863105201e+03,2.190911361744304897e-02
1.060100166944908096e+03,3.663908583089504900e-02
1.061769616026711219e+03,3.442987589838317902e-02
1.063439065108514114e+03,1.645651739865191393e-02
1.065108514190317237e+03,1.549033982749935257e-03
1.066777963272120132e+03,7.111794552439786900e-03
1.068447412353923255e+03,1.911918926323116774e-02
