frequencies,intensities
1.000000000000000000e+03,-9.483042043030512000e-03
1.001669449081803009e+03,-4.286841955878555044e-02
1.003338898163606018e+03,3.309412722814143032e-03
1.005008347245409027e+03,-2.049555560942738566e-02
1.006677796327212036e+03,-3.666635768230965074e-03
1.008347245409015045e+03,-2.006820620527842956e-03
1.010016694490818054e+03,-4.123254382422351927e-02
1.011686143572621063e+03,2.461878789540122847e-02
1.013355592654424072e+03,3.600119662865569614e-02
1.015025041736227081e+03,-1.307843200122389346e-02
1.016694490818030090e+03,2.575502449017248036e-02
1.018363939899833099e+03,4.761205664676610751e-03
1.020033388981636108e+03,-1.674164710031218750e-02
1.021702838063439117e+03,-1.802701225873668163e-03
1.023372287145242126e+03,-2.854742437956191495e-02
1.025041736227045021e+03,4.557804120563870021e-03
1.026711185308848144e+03,-1.131595384136001477e-02
1.028380634390651039e+03,1.274998726816654881e-02
1.030050083472454162e+03,8.262023603743839928e-03
1.031719532554257057e+03,-3.459335962497860073e-03
1.033388981636060180e+03,5.531286392383583800e-03
1.035058430717863075e+03,2.996623473377747413e-02
1.036727879799666198e+03,9.779035018758956352e-03
1.038397328881469093e+03,-1.789071333244232273e-03
1.040066777963272216e+03,1.763414954236589005e-02
1.041736227045075111e+03,3.250869261386930137e-02
1.043405676126878234e+03,-7.311553101294212750e-03
1.045075125208681129e+03,-6.196044964435239513e-03
1.046744574290484252e+03,5.733779759436254120e-02
1.048414023372287147e+03,-2.840362219328330246e-02
1.050083472454090042e+03,8.712566928043480319e-03
1.051752921535893165e+03,4.032858455301107856e-03
1.053422370617696060e+03,-6.191033524360955997e-03
1.055091819699499183e+03,-2.658080193910470485e-02
1.056761268781302078e+03,5.730020638729346055e-03
1.058430717863105201e+03,6.029611842953025436e-02
1.060100166944908096e+03,4.112330183872016376e-02
1.061769616026711219e+03,-2.540013098633006616e-02
1.063439065108514114e+03,1.421511007907107563e-03
1.065108514190317237e+03,-1.016116468387823907e-02
1.066777963272120132e+03,-5.457567078943209582e-06
1.068447412353923255e+03,3.765988884253260865e-02
1.070116861435726150e+03,3.341639254292126660e-02
1.071786310517529273e+03,2.931474093715643117e-02
1.073455759599332168e+03,2.854910378860840009e-02
1.075125208681135291e+03,-5.637613521126098523e-03
1.076794657762938186e+03,2.637602747620785421e-02
1.078464106844741309e+03,-2.794445924021730226e-02
1.080133555926544204e+03,-4.508649873322390089e-03
1.081803005008347327e+03,4.066742962796175698e-02
1.083472454090150222e+03,-5.831127168419873719e-03
1.085141903171953345e+03,3.698699613851216816e-02
1.086811352253756240e+03,6.115659065800482103e-02
1.088480801335559363e+03,4.024535768432643823e-02
1.090150250417362258e+03,1.590010920470636205e-02
1.091819699499165381e+03,5.057466847338228100e-02
1.093489148580968276e+03,-9.012605417066069102e-03
1.095158597662771172e+03,1.378460986427971699e-02
1.096828046744574294e+03,1.073700100529658731e-02
1.098497495826377190e+03,1.643310344388751107e-02
1.100166944908180312e+03,2.723805581510232998e-02
1.101836393989983208e+03,1.645442036350362736e-02
1.103505843071786330e+03,5.618885127884330408e-03
1.105175292153589226e+03,9.127184106809660066e-03
1.106844741235392348e+03,1.411557953484611320e-02
1.108514190317195244e+03,3.049389176347754027e-02
1.110183639398998366e+03,1.668891428096639512e-02
1.111853088480801262e+03,3.413515170386419856e-02
1.113522537562604384e+03,-7.205813287662968247e-04
1.115191986644407280e+03,5.299639944735849012e-02
1.116861435726210402e+03,3.912212619947938452e-03
1.118530884808013298e+03,7.940142136827144093e-02
1.120200333889816420e+03,3.370720888586072744e-02
1.121869782971619316e+03,2.077004256050111672e-02
1.123539232053422438e+03,9.724382970573609494e-03
1.125208681135225333e+03,1.506621069029509367e-02
1.126878130217028456e+03,1.999738333318083761e-02
1.128547579298831351e+03,7.219658306106178924e-03
1.130217028380634474e+03,-4.037308060480481603e-03
1.131886477462437369e+03,2.803796802047557948e-02
1.133555926544240492e+03,7.163029924127303771e-03
1.135225375626043387e+03,4.665215195261287334e-02
1.136894824707846510e+03,-3.253353299416301275e-03
1.138564273789649405e+03,1.472278941499881484e-02
1.140233722871452301e+03,3.649405297350669791e-02
1.141903171953255423e+03,3.117477444398490671e-02
1.143572621035058546e+03,6.448716363498206705e-02
1.145242070116861441e+03,5.581756427798876402e-03
1.146911519198664337e+03,4.660513975858759927e-02
1.148580968280467459e+03,2.471853572058162890e-02
1.150250417362270355e+03,4.008913611686504286e-02
1.151919866444073477e+03,1.075504561857102900e-02
1.153589315525876373e+03,3.395052842533341497e-02
1.155258764607679495e+03,2.084329223018788896e-02
1.156928213689482391e+03,6.185436721578156660e-02
1.158597662771285513e+03,1.663919048496962511e-02
1.160267111853088409e+03,3.655244853394366139e-02
1.161936560934891531e+03,9.944292049496119418e-03
1.163606010016694427e+03,-2.538401993368658016e-02
1.165275459098497549e+03,4.902110782037602532e-02
1.166944908180300445e+03,2.144272427670913805e-02
1.168614357262103567e+03,4.774713345971579731e-02
1.170283806343906463e+03,5.901082229496396742e-02
1.171953255425709585e+03,3.960031639627538402e-02
1.173622704507512481e+03,-9.401843937101861393e-04
1.175292153589315603e+03,4.198842099353818774e-02
1.176961602671118499e+03,3.194864862186681115e-02
1.178631051752921621e+03,7.432546192013249342e-02
1.180300500834724517e+03,4.809036390627795254e-02
1.181969949916527639e+03,1.885676894948831381e-02
1.183639398998330535e+03,1.578521883578890353e-02
1.185308848080133430e+03,1.904839514824806929e-02
1.186978297161936553e+03,5.111000009625530499e-02
1.188647746243739675e+03,5.147527414707701865e-02
1.190317195325542571e+03,5.179718236089178585e-02
1.191986644407345466e+03,2.320104536045378141e-02
1.193656093489148589e+03,3.633266257891669404e-03
1.195325542570951711e+03,1.975148806791793277e-02
1.196994991652754607e+03,3.935280096137776240e-02
1.198664440734557502e+03,5.034041075787593078e-02
1.200333889816360625e+03,4.828237432811528784e-02
1.202003338898163520e+03,6.007393014714859647e-02
1.203672787979966643e+03,3.228486059842191475e-02
1.205342237061769538e+03,4.141736006067191223e-02
1.207011686143572661e+03,1.535279785660082635e-02
1.208681135225375556e+03,6.500527519252670416e-02
1.210350584307178679e+03,7.753770507370227882e-02
1.212020033388981574e+03,3.726581399473995887e-02
1.213689482470784696e+03,-4.178144808886286032e-03
1.215358931552587592e+03,3.492007650509416222e-02
1.217028380634390714e+03,-6.863444447810597426e-03
1.218697829716193610e+03,2.381571893742594898e-02
1.220367278797996732e+03,2.748275353871833249e-02
1.222036727879799628e+03,5.848157076983000191e-02
1.223706176961602750e+03,7.345164085524433228e-02
1.225375626043405646e+03,2.808182681307127421e-02
1.227045075125208768e+03,5.243260585696518650e-02
1.228714524207011664e+03,3.413701593390017219e-02
1.230383973288814786e+03,9.081394521400018571e-02
1.232053422370617682e+03,5.688757902634174884e-02
1.233722871452420804e+03,2.913894083661388093e-02
1.235392320534223700e+03,6.027944577983836150e-02
1.237061769616026595e+03,8.242433932249501605e-02
1.238731218697829718e+03,5.117114543990964465e-02
1.240400667779632840e+03,2.876734749551668538e-02
1.242070116861435736e+03,5.004074231681743257e-02
1.243739565943238631e+03,3.064375930850361460e-02
1.245409015025041754e+03,4.453921485021115206e-02
1.247078464106844649e+03,8.198177723299897302e-02
1.248747913188647772e+03,3.298539128369305795e-02
1.250417362270450667e+03,4.619587239840514808e-02
