frequencies,intensities
1.000000000000000000e+03,-1.498834129116231005e-02
1.001669449081803009e+03,-3.076143835317624465e-03
1.003338898163606018e+03,-2.432526868722503831e-04
1.005008347245409027e+03,2.224007689844275520e-02
1.006677796327212036e+03,-5.081112305534657078e-03
1.008347245409015045e+03,-2.602819038443006730e-02
1.010016694490818054e+03,2.176663174369522155e-02
1.011686143572621063e+03,-6.202343964550067340e-03
1.013355592654424072e+03,-2.609868286515088995e-03
1.015025041736227081e+03,2.386692591531817606e-02
1.016694490818030090e+03,-7.511738772551942132e-03
1.018363939899833099e+03,1.936033526070978991e-02
1.020033388981636108e+03,2.198918140390840673e-02
1.021702838063439117e+03,-8.354211741425070920e-04
1.023372287145242126e+03,-7.192624249606184572e-03
1.025041736227045021e+03,-1.199276027618196433e-02
1.026711185308848144e+03,-4.261263596535723105e-04
1.028380634390651039e+03,2.426955519461086036e-02
1.030050083472454162e+03,-4.739304208495119519e-02
1.031719532554257057e+03,4.218436942870587569e-02
1.033388981636060180e+03,2.577431051862336120e-02
1.035058430717863075e+03,8.659799338233051258e-02
1.036727879799666198e+03,1.004674118347315820e-02
1.038397328881469093e+03,8.683468584233454760e-03
1.040066777963272216e+03,1.193890231595058984e-02
1.041736227045075111e+03,-3.360718487672156515e-03
1.043405676126878234e+03,7.615484848423696371e-03
1.045075125208681129e+03,1.010965170752144149e-02
1.046744574290484252e+03,2.089513324164487401e-02
1.048414023372287147e+03,1.541286739906251764e-02
1.050083472454090042e+03,-3.171003577359799222e-03
1.051752921535893165e+03,1.649162203526653714e-02
1.053422370617696060e+03,1.866863472182030137e-02
1.055091819699499183e+03,3.482720495091644330e-02
1.056761268781302078e+03,7.812139614101128518e-03
1.058430717863105201e+03,1.415647319046170124e-02
1.060100166944908096e+03,6.097664903303485866e-03
1.061769616026711219e+03,3.542502844205985130e-02
1.063439065108514114e+03,-5.155272654273741761e-03
1.065108514190317237e+03,1.114935729516196815e-02
1.066777963272120132e+03,2.721117916321139779e-02
1.068447412353923255e+03,1.548014305760180183e-02
1.070116861435726150e+03,4.394618718856403705e-02
1.071786310517529273e+03,3.401498258615097414e-02
1.073455759599332168e+03,-2.204643078938811618e-02
1.075125208681135291e+03,1.818960531324777252e-03
1.076794657762938186e+03,2.071125222708201929e-02
1.078464106844741309e+03,2.228021963778476638e-02
1.080133555926544204e+03,3.499775265574697758e-02
1.081803005008347327e+03,8.779648656578207741e-03
1.083472454090150222e+03,1.271520013166138434e-02
1.085141903171953345e+03,5.673877721879116293e-03
1.086811352253756240e+03,1.044720992904270111e-02
1.088480801335559363e+03,-3.123128055668544442e-02
1.090150250417362258e+03,2.377348546360482165e-02
1.091819699499165381e+03,1.746660753219758666e-02
1.093489148580968276e+03,-1.050408824300714042e-02
1.095158597662771172e+03,-6.996670592376189740e-03
1.096828046744574294e+03,1.547364350012664889e-02
1.098497495826377190e+03,-4.554033726331049858e-04
1.100166944908180312e+03,-3.295273365112372232e-03
1.101836393989983208e+03,-8.128936952927080795e-03
1.103505843071786330e+03,4.656768049340749560e-02
1.105175292153589226e+03,3.422985088382510255e-02
1.106844741235392348e+03,2.430693242941267193e-02
1.108514190317195244e+03,3.254226672810188459e-02
1.110183639398998366e+03,2.939884410515965218e-04
1.111853088480801262e+03,2.648155407397494165e-02
1.113522537562604384e+03,3.054134909149822802e-02
1.115191986644407280e+03,2.496393216586747024e-02
1.116861435726210402e+03,1.894529568602408565e-02
1.118530884808013298e+03,-4.152338469974075491e-03
1.120200333889816420e+03,1.799192485622931256e-02
1.121869782971619316e+03,2.562458131673496509e-02
1.123539232053422438e+03,2.807216102437657887e-02
1.125208681135225333e+03,2.620464853196972227e-02
1.126878130217028456e+03,2.987335300157244883e-02
1.128547579298831351e+03,4.255923823930971017e-02
1.130217028380634474e+03,1.318307157068967540e-02
1.131886477462437369e+03,6.661957288362302387e-02
1.133555926544240492e+03,2.429502258768333894e-02
1.135225375626043387e+03,4.248241620717938677e-02
1.136894824707846510e+03,1.334247755110724333e-02
1.138564273789649405e+03,3.824185217249378987e-03
1.140233722871452301e+03,-2.475237622889411848e-03
1.141903171953255423e+03,3.680383684999141702e-02
1.143572621035058546e+03,3.439896178724838327e-02
1.145242070116861441e+03,1.788308724371048125e-02
1.146911519198664337e+03,5.285164717209056562e-02
1.148580968280467459e+03,5.912287225190203388e-02
1.150250417362270355e+03,3.431075010221752708e-02
1.151919866444073477e+03,4.108905097052371891e-02
1.153589315525876373e+03,1.951929883641142019e-02
1.155258764607679495e+03,5.188898969280242301e-02
1.156928213689482391e+03,1.957701177124778619e-02
1.158597662771285513e+03,1.284742078949212621e-02
1.160267111853088409e+03,1.085435135492640590e-02
1.161936560934891531e+03,7.435897656510181974e-02
1.163606010016694427e+03,6.607351248341025718e-03
1.165275459098497549e+03,4.233830385592843998e-02
1.166944908180300445e+03,-2.204715760355451665e-02
1.168614357262103567e+03,3.026766281730663630e-02
1.170283806343906463e+03,2.635296693686675629e-02
1.171953255425709585e+03,2.710983427988249150e-03
1.173622704507512481e+03,3.185632540537289281e-02
1.175292153589315603e+03,4.003895038384667343e-02
1.176961602671118499e+03,2.807310877003824784e-02
1.178631051752921621e+03,9.401686844203335086e-03
1.180300500834724517e+03,4.285765060676839655e-02
1.181969949916527639e+03,6.754568963149569505e-02
