frequencies,intensities
1.000000000000000000e+03,-1.494994009388279053e-02
1.001669449081803009e+03,-3.090334951165263876e-03
1.003338898163606018e+03,3.154050999703880698e-02
1.005008347245409027e+03,-4.176629775973967479e-02
1.006677796327212036e+03,-9.714580892477200219e-04
1.008347245409015045e+03,-1.552133367215717714e-03
1.010016694490818054e+03,1.962210077839206604e-02
1.011686143572621063e+03,4.171679942184798595e-02
1.013355592654424072e+03,-1.534817339888432802e-02
1.015025041736227081e+03,-1.796993553782752495e-02
1.016694490818030090e+03,-2.177398043688811430e-02
1.018363939899833099e+03,5.774645844497528629e-02
1.020033388981636108e+03,-1.082668135127208900e-02
1.021702838063439117e+03,-2.944244254256201537e-03
1.023372287145242126e+03,9.262367155483694145e-03
1.025041736227045021e+03,-1.655938810094561078e-02
1.026711185308848144e+03,4.696872451868629866e-02
1.028380634390651039e+03,4.226918273195457224e-03
1.030050083472454162e+03,4.017002903616574694e-02
1.031719532554257057e+03,2.356287665456133912e-02
1.033388981636060180e+03,-1.894489174582128510e-02
1.035058430717863075e+03,-5.956421227299540239e-03
1.036727879799666198e+03,2.104113734696262325e-02
1.038397328881469093e+03,4.701629298503650495e-02
1.040066777963272216e+03,3.737997435543177760e-03
1.041736227045075111e+03,-6.535937805080879043e-04
1.043405676126878234e+03,4.237112433744655293e-02
1.045075125208681129e+03,-1.770556878955702185e-02
1.046744574290484252e+03,1.550511413730276677e-06
1.048414023372287147e+03,9.339159628824101819e-03
1.050083472454090042e+03,3.324556118540763355e-03
1.051752921535893165e+03,-7.934903595745342042e-03
1.053422370617696060e+03,-3.468699512384506786e-03
1.055091819699499183e+03,-2.084491312197275792e-02
1.056761268781302078e+03,1.402829662062124103e-02
1.058430717863105201e+03,7.593226554222447244e-03
1.060100166944908096e+03,9.450383005860389998e-03
1.061769616026711219e+03,3.326361066801646754e-02
1.063439065108514114e+03,-3.494786450411867251e-03
1.065108514190317237e+03,-3.994774307495853327e-02
1.066777963272120132e+03,3.334417260177568315e-02
1.068447412353923255e+03,-5.939188116554970295e-03
1.070116861435726150e+03,9.581750354904942230e-03
1.071786310517529273e+03,5.712675442556453681e-03
1.073455759599332168e+03,1.646669881958709794e-02
1.075125208681135291e+03,3.512679406245678565e-02
1.076794657762938186e+03,2.162663763606664791e-02
1.078464106844741309e+03,2.798477762835793400e-02
1.080133555926544204e+03,5.714298368502464254e-03
1.081803005008347327e+03,1.361839217011700381e-02
1.083472454090150222e+03,-1.915368186439796172e-02
1.085141903171953345e+03,3.873001555587343714e-02
1.086811352253756240e+03,-3.286556167022031127e-03
1.088480801335559363e+03,1.970622822553486087e-02
1.090150250417362258e+03,2.402437633836261230e-02
1.091819699499165381e+03,1.127625521417968332e-02
1.093489148580968276e+03,1.412068047242450060e-02
1.095158597662771172e+03,1.478135554021332322e-02
1.096828046744574294e+03,2.514300040896203653e-03
1.098497495826377190e+03,4.948155385527469585e-02
1.100166944908180312e+03,2.549720171034978305e-02
1.101836393989983208e+03,2.544291156384096211e-02
1.103505843071786330e+03,1.171297994760151472e-02
1.105175292153589226e+03,-1.513165859838810218e-02
1.106844741235392348e+03,3.276628995798503557e-02
1.108514190317195244e+03,2.996232770404635981e-02
1.110183639398998366e+03,2.727510460967390998e-02
1.111853088480801262e+03,2.427222246909711487e-02
1.113522537562604384e+03,2.163688078056473507e-02
1.115191986644407280e+03,2.425391329930993989e-02
1.116861435726210402e+03,2.548056060704407058e-02
1.118530884808013298e+03,4.010490965572209576e-02
1.120200333889816420e+03,-2.166595224456521404e-02
1.121869782971619316e+03,3.476661967694658073e-02
1.123539232053422438e+03,4.375114692269344713e-02
1.125208681135225333e+03,1.330797670863596328e-02
1.126878130217028456e+03,5.089496124566356139e-04
1.128547579298831351e+03,1.580163345054890617e-02
1.130217028380634474e+03,4.588902060954410528e-02
1.131886477462437369e+03,3.695627568154661452e-02
1.133555926544240492e+03,5.499699760447463587e-02
1.135225375626043387e+03,4.309252900306130563e-02
1.136894824707846510e+03,3.346911655305693373e-02
1.138564273789649405e+03,1.269721680541785989e-02
1.140233722871452301e+03,2.374408916373698525e-02
1.141903171953255423e+03,1.821245977317179771e-02
1.143572621035058546e+03,2.401761197255467342e-02
1.145242070116861441e+03,2.668758853335199271e-02
1.146911519198664337e+03,6.687670759937165699e-02
1.148580968280467459e+03,2.178022165178768871e-02
1.150250417362270355e+03,3.504888062713469588e-02
1.151919866444073477e+03,2.292261637589117912e-02
1.153589315525876373e+03,5.223265294180656770e-02
1.155258764607679495e+03,4.049181987798176896e-02
1.156928213689482391e+03,1.335871775541751239e-02
1.158597662771285513e+03,5.984972336263907206e-03
1.160267111853088409e+03,2.875637741716488560e-02
1.161936560934891531e+03,2.851748188164402592e-02
1.163606010016694427e+03,2.837601290289537212e-02
1.165275459098497549e+03,5.500543070890204223e-02
1.166944908180300445e+03,3.767776441775816387e-02
1.168614357262103567e+03,2.045849895188674855e-02
1.170283806343906463e+03,1.376880218982157872e-02
1.171953255425709585e+03,2.927167356169976115e-02
1.173622704507512481e+03,1.586158318733435144e-02
1.175292153589315603e+03,3.891215962163899200e-02
1.176961602671118499e+03,2.298790086976229552e-02
1.178631051752921621e+03,3.739188261721394790e-02
1.180300500834724517e+03,2.919618553495736263e-02
1.181969949916527639e+03,5.471983950996858748e-02
1.183639398998330535e+03,3.523699020838763629e-02
1.185308848080133430e+03,1.152498186744110517e-02
1.186978297161936553e+03,2.573044532554878694e-03
1.188647746243739675e+03,7.183539511320302662e-02
1.190317195325542571e+03,2.533188970203822943e-02
1.191986644407345466e+03,4.836491738064058188e-02
1.193656093489148589e+03,1.987329226434919605e-02
1.195325542570951711e+03,6.621132462082975068e-02
1.196994991652754607e+03,2.434467788710994313e-02
1.198664440734557502e+03,4.284727477748005026e-02
