frequencies,intensities
1.000000000000000000e+03,-3.014750831033415762e-03
1.001669449081803009e+03,2.115886355799972973e-02
1.003338898163606018e+03,7.052071189208476828e-04
1.005008347245409027e+03,-2.323251475475141339e-02
1.006677796327212036e+03,1.918690002805313946e-02
1.008347245409015045e+03,-1.602075294772795089e-02
1.010016694490818054e+03,3.023492808111750713e-03
1.011686143572621063e+03,6.941362763759900342e-03
1.013355592654424072e+03,-1.386991429753072630e-02
1.015025041736227081e+03,-1.078495846356544718e-02
1.016694490818030090e+03,1.388303414403212199e-02
1.018363939899833099e+03,-7.879360692408870007e-03
1.020033388981636108e+03,-2.730603045851590430e-02
1.021702838063439117e+03,1.945896141502899065e-02
1.023372287145242126e+03,-1.057709079351884171e-02
1.025041736227045021e+03,1.128437526203828270e-03
1.026711185308848144e+03,2.115155448272738187e-02
1.028380634390651039e+03,1.200424461661115001e-02
1.030050083472454162e+03,2.459539950796010496e-02
1.031719532554257057e+03,1.144192079043285584e-02
1.033388981636060180e+03,1.246224405273462128e-02
1.035058430717863075e+03,-6.324528820123456394e-03
1.036727879799666198e+03,4.088133339897032092e-02
1.038397328881469093e+03,-4.113130969557686478e-02
1.040066777963272216e+03,3.288800216379047375e-02
1.041736227045075111e+03,2.309188819376518931e-02
1.043405676126878234e+03,1.345066019545059291e-02
1.045075125208681129e+03,1.749477345798412624e-03
1.046744574290484252e+03,2.771612177809622962e-02
1.048414023372287147e+03,3.003419333709411027e-02
1.050083472454090042e+03,3.227062734694342849e-02
1.051752921535893165e+03,4.225799417037673367e-02
1.053422370617696060e+03,4.253658701704581685e-02
1.055091819699499183e+03,5.227201829487947843e-03
1.056761268781302078e+03,-6.729145988549066135e-03
1.058430717863105201e+03,3.206965037105453942e-02
1.060100166944908096e+03,-1.909918479003821362e-02
1.061769616026711219e+03,1.489764940162679845e-02
1.063439065108514114e+03,-2.914104782471681893e-04
1.065108514190317237e+03,3.997381264263757256e-02
1.066777963272120132e+03,-1.116647149558239009e-02
1.068447412353923255e+03,2.267009221619705611e-02
1.070116861435726150e+03,2.251770533517202452e-02
1.071786310517529273e+03,2.209532796592902221e-02
1.073455759599332168e+03,1.712412075953132287e-02
1.075125208681135291e+03,5.114039453410724329e-02
1.076794657762938186e+03,-2.061239442330078595e-02
1.078464106844741309e+03,2.420913683431942520e-02
1.080133555926544204e+03,1.806805415325498168e-02
1.081803005008347327e+03,-2.151274054512428840e-02
1.083472454090150222e+03,-8.684973029147474710e-03
1.085141903171953345e+03,3.563036541508521338e-02
1.086811352253756240e+03,9.944909971596863768e-03
1.088480801335559363e+03,3.095392204823722154e-02
1.090150250417362258e+03,4.471700851252322778e-02
1.091819699499165381e+03,4.371352948241820358e-02
1.093489148580968276e+03,3.334487276259744115e-02
1.095158597662771172e+03,4.255571224830137500e-02
