frequencies,intensities
1.000000000000000000e+03,-1.715415022921019592e-02
1.001669449081803009e+03,2.716762643909565941e-02
1.003338898163606018e+03,5.719636169629906640e-04
1.005008347245409027e+03,7.600310697538778353e-03
1.006677796327212036e+03,-5.668207769257417941e-03
1.008347245409015045e+03,-2.793326589177197537e-03
1.010016694490818054e+03,-3.089049280473358042e-02
1.011686143572621063e+03,-2.901697923209661800e-02
1.013355592654424072e+03,-2.428397183766936585e-02
1.015025041736227081e+03,-2.057105640239410144e-03
1.016694490818030090e+03,-5.862401445540506122e-03
1.018363939899833099e+03,3.286728393079826980e-03
1.020033388981636108e+03,1.380892029401020391e-02
1.021702838063439117e+03,-1.649781280373772974e-02
1.023372287145242126e+03,-4.414157681508903280e-03
1.025041736227045021e+03,3.592412583176109522e-03
1.026711185308848144e+03,-1.218895729215918773e-02
1.028380634390651039e+03,3.267765964824292241e-02
1.030050083472454162e+03,-7.115439789068592896e-03
1.031719532554257057e+03,3.402343323847351053e-02
1.033388981636060180e+03,-9.051889567290907421e-03
1.035058430717863075e+03,2.691698941920222035e-02
1.036727879799666198e+03,1.653745769337827687e-02
1.038397328881469093e+03,-3.270602851763185909e-02
1.040066777963272216e+03,5.467133778966355717e-03
1.041736227045075111e+03,1.322381626618178083e-02
1.043405676126878234e+03,1.178434941836874195e-02
1.045075125208681129e+03,-2.403380461958588149e-02
1.046744574290484252e+03,9.222627317853889645e-03
1.048414023372287147e+03,1.488584526268808134e-02
1.050083472454090042e+03,1.822347382185309297e-02
1.051752921535893165e+03,-1.798118496049300186e-02
1.053422370617696060e+03,1.453895365630376683e-02
1.055091819699499183e+03,-1.983304048024997143e-03
1.056761268781302078e+03,4.053785655526915416e-02
1.058430717863105201e+03,4.438757116125190139e-02
1.060100166944908096e+03,-2.233602752372370812e-02
1.061769616026711219e+03,2.043302980226938126e-02
1.063439065108514114e+03,-1.068310207281979868e-02
1.065108514190317237e+03,2.110135189145912610e-02
1.066777963272120132e+03,3.087198705226150419e-02
1.068447412353923255e+03,2.346335733207752933e-03
1.070116861435726150e+03,2.225659964003148111e-02
1.071786310517529273e+03,5.636616108223134122e-03
1.073455759599332168e+03,1.385495231860949319e-02
1.075125208681135291e+03,3.157512020654226759e-02
1.076794657762938186e+03,6.790052438826504194e-03
1.078464106844741309e+03,-8.361855313573987591e-04
1.080133555926544204e+03,1.317135420452361476e-02
1.081803005008347327e+03,1.798113983632835741e-02
1.083472454090150222e+03,1.449571238252213637e-02
1.085141903171953345e+03,5.756205189784982523e-02
1.086811352253756240e+03,-1.488005052707881692e-02
1.088480801335559363e+03,2.663216448525081159e-04
1.090150250417362258e+03,1.116464333212832671e-02
1.091819699499165381e+03,5.466117003201376168e-02
1.093489148580968276e+03,-1.698935203320106960e-02
1.095158597662771172e+03,1.553690087569691708e-02
1.096828046744574294e+03,2.536203313366601486e-02
1.098497495826377190e+03,1.503569259255537957e-02
1.100166944908180312e+03,1.717088598539037725e-02
1.101836393989983208e+03,4.013046026124265919e-02
1.103505843071786330e+03,3.641561249227169561e-02
1.105175292153589226e+03,4.122542536572956079e-02
1.106844741235392348e+03,-9.582468998999213450e-04
1.108514190317195244e+03,2.531041962757802494e-02
1.110183639398998366e+03,-6.740176473390473155e-03
1.111853088480801262e+03,4.194317165840552586e-02
1.113522537562604384e+03,4.065218432380962588e-02
1.115191986644407280e+03,3.913810227381236961e-02
1.116861435726210402e+03,9.278815694473247291e-03
1.118530884808013298e+03,3.488968884267742293e-02
1.120200333889816420e+03,3.759475338668426259e-02
1.121869782971619316e+03,1.007617925065101491e-02
1.123539232053422438e+03,8.752521475058002570e-03
1.125208681135225333e+03,2.447997170420833021e-02
1.126878130217028456e+03,1.066230858583033445e-02
1.128547579298831351e+03,4.364467355023578243e-02
1.130217028380634474e+03,-2.734361501802323735e-02
1.131886477462437369e+03,3.228863792744181976e-02
1.133555926544240492e+03,4.756434885440817550e-02
1.135225375626043387e+03,3.857985787870360506e-02
1.136894824707846510e+03,-7.312688933906182770e-03
1.138564273789649405e+03,4.653144674253746615e-02
1.140233722871452301e+03,2.456650230355429329e-02
1.141903171953255423e+03,6.369854827279647358e-02
1.143572621035058546e+03,-1.329499580513339441e-02
1.145242070116861441e+03,4.347122189366098288e-02
1.146911519198664337e+03,3.643681336606451743e-02
1.148580968280467459e+03,3.009276491509681878e-03
1.150250417362270355e+03,-2.464722268036113190e-03
1.151919866444073477e+03,1.545751347993860186e-02
1.153589315525876373e+03,-9.155776648166753795e-03
1.155258764607679495e+03,8.944242163489091874e-03
1.156928213689482391e+03,-1.345945157780806950e-02
1.158597662771285513e+03,4.254663250167226018e-02
