frequencies,intensities
1.000000000000000000e+03,-1.206159903647321258e-02
1.001669449081803009e+03,-2.316271517819162504e-02
1.003338898163606018e+03,-1.341066996611711346e-02
1.005008347245409027e+03,-9.387581769697627559e-03
1.006677796327212036e+03,-2.965115334449973036e-02
1.008347245409015045e+03,9.975204589354391346e-03
1.010016694490818054e+03,-3.538939737057578139e-02
1.011686143572621063e+03,-7.878462404091294419e-03
1.013355592654424072e+03,6.810941476945821423e-03
1.015025041736227081e+03,-1.130428196195982192e-02
1.016694490818030090e+03,-3.505648512986287574e-02
1.018363939899833099e+03,6.402729487110837142e-03
1.020033388981636108e+03,6.539144790612034380e-03
1.021702838063439117e+03,5.119168026227830653e-02
1.023372287145242126e+03,-6.275552583727132816e-03
1.025041736227045021e+03,8.450422865948926249e-03
1.026711185308848144e+03,3.102446981736131648e-02
1.028380634390651039e+03,-4.745114122183319814e-03
1.030050083472454162e+03,7.619524723265536786e-03
1.031719532554257057e+03,1.174006860719842282e-02
1.033388981636060180e+03,-2.053245014978469229e-02
1.035058430717863075e+03,-2.471945684807104818e-03
1.036727879799666198e+03,-1.911816056201791694e-02
1.038397328881469093e+03,-7.723417271621839386e-04
1.040066777963272216e+03,-1.337463927107010973e-02
1.041736227045075111e+03,-6.353463553878360009e-03
1.043405676126878234e+03,1.147635101679028539e-02
1.045075125208681129e+03,2.290635726155838131e-02
1.046744574290484252e+03,4.770157686158113530e-02
1.048414023372287147e+03,4.068201402666048183e-02
1.050083472454090042e+03,-1.511767116601957749e-02
1.051752921535893165e+03,1.815405849270072813e-02
1.053422370617696060e+03,-3.094842100465156759e-02
1.055091819699499183e+03,-1.963286566378221951e-03
1.056761268781302078e+03,1.960398784376417985e-02
1.058430717863105201e+03,-3.453798642279841402e-03
1.060100166944908096e+03,-9.234943152872890360e-03
1.061769616026711219e+03,3.049192600675267040e-02
1.063439065108514114e+03,4.847711545774568975e-04
1.065108514190317237e+03,-3.545458951781069179e-02
1.066777963272120132e+03,5.529624840181814743e-02
1.068447412353923255e+03,2.058475847917804261e-02
1.070116861435726150e+03,-2.075038088989629437e-04
1.071786310517529273e+03,4.998110125744251869e-04
1.073455759599332168e+03,3.205393602691984645e-02
1.075125208681135291e+03,-2.756891265215088635e-03
1.076794657762938186e+03,-3.451354990205521972e-03
1.078464106844741309e+03,8.891280671874489741e-03
1.080133555926544204e+03,1.271114789148947849e-02
1.081803005008347327e+03,2.928432521621152432e-02
1.083472454090150222e+03,2.267547061149668974e-02
1.085141903171953345e+03,-6.119175331645673732e-03
1.086811352253756240e+03,7.536390993217439993e-02
1.088480801335559363e+03,6.042351661724292000e-02
1.090150250417362258e+03,3.511650373767389449e-02
1.091819699499165381e+03,5.495437304249730162e-03
1.093489148580968276e+03,1.321248722087508751e-02
1.095158597662771172e+03,3.426471276315928849e-02
1.096828046744574294e+03,3.014680978359222246e-03
1.098497495826377190e+03,-4.046294985664753568e-03
1.100166944908180312e+03,2.553281289635691426e-02
1.101836393989983208e+03,3.540809421100246657e-02
1.103505843071786330e+03,1.255900184233710304e-02
1.105175292153589226e+03,1.417967630499183257e-03
1.106844741235392348e+03,1.621770907387405300e-02
1.108514190317195244e+03,1.279155885285713189e-02
1.110183639398998366e+03,2.686649685434349191e-02
1.111853088480801262e+03,6.208905337189051660e-03
1.113522537562604384e+03,4.927461630141555249e-02
1.115191986644407280e+03,-1.089023735497204534e-02
1.116861435726210402e+03,5.270545875077227438e-03
1.118530884808013298e+03,4.764797816527729934e-02
1.120200333889816420e+03,4.332291169555431420e-02
1.121869782971619316e+03,2.125478431583698036e-02
1.123539232053422438e+03,-1.908691759072652511e-03
1.125208681135225333e+03,2.160815217115158796e-02
