frequencies,intensities
1.000000000000000000e+03,-2.797394153682833742e-02
1.001669449081803009e+03,-1.819209506400163226e-02
1.003338898163606018e+03,-3.362004495219043758e-03
1.005008347245409027e+03,6.025226989537378099e-03
1.006677796327212036e+03,1.480846947112564229e-03
1.008347245409015045e+03,-2.020570449962133270e-03
1.010016694490818054e+03,-1.869588578360064160e-02
1.011686143572621063e+03,-2.549411663520073645e-02
1.013355592654424072e+03,4.110247619871404239e-03
1.015025041736227081e+03,3.211545398471685187e-02
1.016694490818030090e+03,-3.984525832586020833e-02
1.018363939899833099e+03,-1.081739670587778500e-02
1.020033388981636108e+03,-1.425097761509246108e-02
1.021702838063439117e+03,-3.335483745233710877e-03
1.023372287145242126e+03,-3.941317151229231652e-02
1.025041736227045021e+03,-7.051054107705105427e-03
1.026711185308848144e+03,5.067809458570423330e-03
1.028380634390651039e+03,-2.872078368450001543e-02
1.030050083472454162e+03,-1.879565531907292225e-03
1.031719532554257057e+03,-3.312928801573720994e-02
1.033388981636060180e+03,5.922415592868034498e-03
1.035058430717863075e+03,3.024215519079428635e-02
1.036727879799666198e+03,1.012827213925703539e-03
1.038397328881469093e+03,5.981009637920838354e-03
1.040066777963272216e+03,4.653503114772994734e-03
1.041736227045075111e+03,9.979758085768557219e-03
1.043405676126878234e+03,1.422556283748516864e-02
1.045075125208681129e+03,-1.430233366855805134e-02
1.046744574290484252e+03,-7.073071089719759619e-03
1.048414023372287147e+03,1.826291498915873224e-02
1.050083472454090042e+03,-5.389081340969773676e-03
1.051752921535893165e+03,-3.033209365117443476e-03
1.053422370617696060e+03,1.559016193505616439e-02
1.055091819699499183e+03,5.211852419318130890e-03
1.056761268781302078e+03,3.809649172450785964e-02
1.058430717863105201e+03,9.269575796520527003e-03
1.060100166944908096e+03,-1.298427434192473209e-02
1.061769616026711219e+03,4.116863448592190250e-02
1.063439065108514114e+03,6.969846610585665736e-02
1.065108514190317237e+03,2.400065961071234585e-03
1.066777963272120132e+03,7.635066279617175149e-03
1.068447412353923255e+03,3.081007166736973377e-03
1.070116861435726150e+03,1.170803363108603896e-02
1.071786310517529273e+03,3.069662350157938147e-04
1.073455759599332168e+03,4.413362383205327033e-02
1.075125208681135291e+03,3.278134360605179654e-02
1.076794657762938186e+03,-5.202986647640267526e-03
1.078464106844741309e+03,1.085027363020861849e-02
