frequencies,intensities
1.000000000000000000e+03,1.759959517364238866e-03
1.001669449081803009e+03,-1.506741416658307926e-03
1.003338898163606018e+03,-1.167673299627705955e-02
1.005008347245409027e+03,-3.921800408410677785e-02
1.006677796327212036e+03,-1.119847963832222137e-03
1.008347245409015045e+03,-1.875386208849374667e-02
1.010016694490818054e+03,3.764595605735069489e-02
1.011686143572621063e+03,3.112020322465462036e-02
1.013355592654424072e+03,1.168061340171416482e-02
1.015025041736227081e+03,2.186407117293212923e-04
1.016694490818030090e+03,2.634604454836523939e-03
1.018363939899833099e+03,2.411767848582486648e-02
1.020033388981636108e+03,-3.503339940440579857e-03
1.021702838063439117e+03,5.797941919049469373e-02
1.023372287145242126e+03,-1.837299365708180629e-02
1.025041736227045021e+03,7.288219572076549621e-03
1.026711185308848144e+03,7.909880224968909163e-03
1.028380634390651039e+03,-1.934048196357908422e-02
1.030050083472454162e+03,2.118837477552597964e-02
1.031719532554257057e+03,1.556855405639974432e-02
1.033388981636060180e+03,9.720014755806237819e-03
1.035058430717863075e+03,-2.401247729470927864e-02
1.036727879799666198e+03,9.294407617068442540e-03
1.038397328881469093e+03,-7.746175483634425152e-03
1.040066777963272216e+03,-1.746219672693852254e-02
1.041736227045075111e+03,8.303876324489397123e-04
1.043405676126878234e+03,1.632151409163999645e-02
1.045075125208681129e+03,2.567192553346075816e-03
1.046744574290484252e+03,-2.842740386980151940e-02
1.048414023372287147e+03,-7.390194954745785139e-03
1.050083472454090042e+03,9.154045831400791505e-03
1.051752921535893165e+03,1.808233343456592743e-02
1.053422370617696060e+03,8.533500719883495983e-03
1.055091819699499183e+03,2.873433764973250260e-02
1.056761268781302078e+03,3.915565841342578263e-02
1.058430717863105201e+03,-5.102437462804612633e-02
1.060100166944908096e+03,8.591572129747811898e-04
1.061769616026711219e+03,4.689264953627912680e-02
1.063439065108514114e+03,5.403967460176409277e-02
1.065108514190317237e+03,1.176801613575371996e-02
1.066777963272120132e+03,2.003162981990205468e-03
1.068447412353923255e+03,5.533421922506259749e-02
1.070116861435726150e+03,1.290336324297801721e-03
1.071786310517529273e+03,1.910356178386366649e-02
1.073455759599332168e+03,-4.530368741243165701e-03
1.075125208681135291e+03,3.991754287416220820e-02
1.076794657762938186e+03,3.690046306987931901e-02
1.078464106844741309e+03,-2.360145113490426383e-04
1.080133555926544204e+03,3.522621276333302853e-02
1.081803005008347327e+03,3.177765596218968397e-02
1.083472454090150222e+03,2.629670654963804644e-02
1.085141903171953345e+03,3.856472403171069124e-03
1.086811352253756240e+03,2.832793435405913524e-02
1.088480801335559363e+03,2.149211205575180320e-02
1.090150250417362258e+03,2.430029209520900499e-02
1.091819699499165381e+03,-5.229555843258692355e-03
1.093489148580968276e+03,3.632195962979783282e-02
1.095158597662771172e+03,2.379157902547069867e-02
1.096828046744574294e+03,-9.776823406808854422e-03
1.098497495826377190e+03,3.988562085862959461e-02
1.100166944908180312e+03,2.365273033705873537e-02
1.101836393989983208e+03,7.251044729563209390e-02
1.103505843071786330e+03,3.489228768806063030e-02
1.105175292153589226e+03,-1.153622338303118833e-02
1.106844741235392348e+03,3.168238762876320058e-02
1.108514190317195244e+03,1.050070385384587086e-02
1.110183639398998366e+03,-1.661245262915074863e-02
1.111853088480801262e+03,8.136411899740578560e-03
1.113522537562604384e+03,3.251441599226276985e-02
1.115191986644407280e+03,1.611497589173371131e-02
1.116861435726210402e+03,4.787347611915183931e-02
1.118530884808013298e+03,5.482709357682385987e-02
1.120200333889816420e+03,9.053427222515732578e-03
1.121869782971619316e+03,3.253906412686573962e-02
1.123539232053422438e+03,9.670973643647603341e-03
1.125208681135225333e+03,3.924569605744256812e-02
1.126878130217028456e+03,5.127490674539183363e-03
1.128547579298831351e+03,4.146252147142771849e-02
1.130217028380634474e+03,3.596035578298920760e-02
1.131886477462437369e+03,-1.508976691122869418e-03
1.133555926544240492e+03,4.586652972013349761e-02
1.135225375626043387e+03,8.082373019912218043e-03
1.136894824707846510e+03,3.059114892490602533e-02
1.138564273789649405e+03,5.262593767075351980e-02
1.140233722871452301e+03,1.542435975795583211e-02
1.141903171953255423e+03,3.127126247904667838e-02
1.143572621035058546e+03,2.797536772731065713e-02
1.145242070116861441e+03,4.647965548682965464e-02
1.146911519198664337e+03,2.229064213243831319e-02
1.148580968280467459e+03,4.214972583920289367e-02
1.150250417362270355e+03,3.294797854109201424e-02
1.151919866444073477e+03,9.657616990371900578e-02
