frequencies,intensities
1.000000000000000000e+03,-2.928302188592517979e-02
1.001669449081803009e+03,-1.212741236400697795e-02
1.003338898163606018e+03,5.355061558596215660e-03
1.005008347245409027e+03,2.003110866806393289e-02
1.006677796327212036e+03,1.625626530681803517e-02
1.008347245409015045e+03,-1.170976487822880142e-02
1.010016694490818054e+03,-3.120119410869762536e-02
1.011686143572621063e+03,-5.549116793825042970e-02
1.013355592654424072e+03,1.426701412040507280e-02
1.015025041736227081e+03,-1.036535258904605801e-02
1.016694490818030090e+03,-1.382145502812218152e-02
1.018363939899833099e+03,3.049593551447760467e-02
1.020033388981636108e+03,2.919699167939551407e-02
1.021702838063439117e+03,-1.328918272842189233e-02
1.023372287145242126e+03,-3.868479043146856935e-03
1.025041736227045021e+03,1.542469256042687878e-02
1.026711185308848144e+03,1.167025509353839322e-02
1.028380634390651039e+03,-3.428316121951121426e-02
1.030050083472454162e+03,2.604971672200315138e-03
1.031719532554257057e+03,9.161883150776576126e-03
1.033388981636060180e+03,2.572529278367170075e-02
1.035058430717863075e+03,9.878125444637635491e-03
1.036727879799666198e+03,1.896705067458237873e-02
1.038397328881469093e+03,-8.564245014262958713e-03
1.040066777963272216e+03,-1.819563776121515403e-02
1.041736227045075111e+03,1.625393182217838364e-02
1.043405676126878234e+03,8.812253800413071686e-03
1.045075125208681129e+03,-2.594791832130086129e-03
1.046744574290484252e+03,-4.661831896409384182e-03
1.048414023372287147e+03,1.430580096678967135e-02
1.050083472454090042e+03,-1.488085730303245584e-02
1.051752921535893165e+03,4.271686300292393962e-02
1.053422370617696060e+03,2.766036350718127299e-02
1.055091819699499183e+03,2.060806839790518125e-02
1.056761268781302078e+03,1.619007855865307183e-02
1.058430717863105201e+03,-1.749876358526056622e-02
1.060100166944908096e+03,-8.254933765122193789e-03
1.061769616026711219e+03,-2.340048608597510016e-02
1.063439065108514114e+03,3.755526666664477445e-03
1.065108514190317237e+03,2.004378491858277087e-02
1.066777963272120132e+03,1.337266758119155449e-02
1.068447412353923255e+03,2.699750392850951142e-02
1.070116861435726150e+03,2.555214359016462489e-02
1.071786310517529273e+03,1.867130082635008043e-04
1.073455759599332168e+03,4.602741300318647158e-03
1.075125208681135291e+03,1.104226663919769501e-02
1.076794657762938186e+03,1.681629200465285801e-02
1.078464106844741309e+03,3.269026481545515839e-02
1.080133555926544204e+03,-9.974081964540554290e-03
1.081803005008347327e+03,4.665220544864080374e-03
1.083472454090150222e+03,-3.226062857316625704e-03
