frequencies,intensities
1.000000000000000000e+03,1.133385294429591766e-02
1.001669449081803009e+03,9.459342022299603928e-03
1.003338898163606018e+03,3.183361178479829010e-03
1.005008347245409027e+03,-3.650968463945903492e-04
1.006677796327212036e+03,-3.222304395203517274e-02
1.008347245409015045e+03,1.332798324016366137e-02
1.010016694490818054e+03,-3.597976319785139033e-03
1.011686143572621063e+03,1.882611490702774254e-02
1.013355592654424072e+03,1.664060404613355859e-02
1.015025041736227081e+03,-3.100814337469747807e-04
1.016694490818030090e+03,-4.659466370802872043e-02
1.018363939899833099e+03,6.591311642876102050e-03
1.020033388981636108e+03,-1.139795574365367811e-02
1.021702838063439117e+03,-3.802434961927941143e-02
1.023372287145242126e+03,2.458035836634062457e-02
1.025041736227045021e+03,9.369518154788043784e-03
1.026711185308848144e+03,7.686025866308562188e-03
1.028380634390651039e+03,-9.215010397171513601e-04
1.030050083472454162e+03,-7.017459497202381893e-03
1.031719532554257057e+03,-2.316222750966442229e-02
1.033388981636060180e+03,-3.960760190545732640e-03
1.035058430717863075e+03,1.218344911786260927e-02
1.036727879799666198e+03,1.318559088300969712e-02
1.038397328881469093e+03,1.181766889150460964e-02
1.040066777963272216e+03,-4.269687703603586293e-02
1.041736227045075111e+03,2.047580622403462336e-02
1.043405676126878234e+03,1.921063296383017371e-02
1.045075125208681129e+03,2.957568552753617186e-02
1.046744574290484252e+03,-3.047563366249755878e-02
1.048414023372287147e+03,4.045671837190664699e-02
1.050083472454090042e+03,2.809184663804646653e-02
1.051752921535893165e+03,-3.859789451553362338e-02
1.053422370617696060e+03,-3.534740908702671894e-03
1.055091819699499183e+03,-4.127843606591068137e-03
1.056761268781302078e+03,1.943185727287973646e-02
1.058430717863105201e+03,3.205402911362423279e-02
1.060100166944908096e+03,1.952496503344683387e-02
1.061769616026711219e+03,1.707593457010932181e-02
1.063439065108514114e+03,1.592787976251096652e-02
1.065108514190317237e+03,-2.891256307407880088e-02
1.066777963272120132e+03,1.518678249321915065e-02
1.068447412353923255e+03,1.142461408702870329e-02
1.070116861435726150e+03,-1.260444860478859494e-02
1.071786310517529273e+03,3.269168406641454264e-03
1.073455759599332168e+03,1.189960781372804283e-02
1.075125208681135291e+03,4.406873599315772050e-02
1.076794657762938186e+03,1.902803477849506625e-02
1.078464106844741309e+03,2.061516137375284108e-03
1.080133555926544204e+03,3.909754160180793636e-04
1.081803005008347327e+03,8.930831279544250781e-03
1.083472454090150222e+03,4.480939948850504867e-02
1.085141903171953345e+03,8.174751127456426555e-03
1.086811352253756240e+03,1.640911147310070844e-02
1.088480801335559363e+03,2.754680663021473463e-02
1.090150250417362258e+03,1.819083007371196520e-03
1.091819699499165381e+03,-8.362039120688162519e-03
1.093489148580968276e+03,3.844602064236707362e-02
1.095158597662771172e+03,-6.416082750379421829e-03
1.096828046744574294e+03,-9.109364809206332153e-03
1.098497495826377190e+03,2.630388477514557233e-02
1.100166944908180312e+03,3.121972436968113024e-02
1.101836393989983208e+03,1.103664136824928678e-02
1.103505843071786330e+03,4.346883522999446525e-02
1.105175292153589226e+03,3.555737443840809031e-02
1.106844741235392348e+03,1.453962428945879820e-02
1.108514190317195244e+03,4.136080643791510691e-02
1.110183639398998366e+03,3.816279870118830658e-02
1.111853088480801262e+03,1.465676792681176732e-02
1.113522537562604384e+03,-1.213809266720658475e-02
1.115191986644407280e+03,-4.868834139950949103e-03
1.116861435726210402e+03,4.371614416913000012e-02
1.118530884808013298e+03,9.998390529051260495e-03
1.120200333889816420e+03,2.480044482321313443e-02
1.121869782971619316e+03,-1.676413774541274382e-02
1.123539232053422438e+03,1.384421723959555067e-02
1.125208681135225333e+03,1.550849856910233547e-02
1.126878130217028456e+03,-2.327550561323568634e-03
1.128547579298831351e+03,1.279141220190798366e-02
1.130217028380634474e+03,1.706015145180914822e-02
1.131886477462437369e+03,1.861157904779543737e-02
1.133555926544240492e+03,-4.275632027275485386e-03
1.135225375626043387e+03,3.169864553186790140e-02
1.136894824707846510e+03,-1.202374705039367317e-02
1.138564273789649405e+03,1.698414693715246532e-02
1.140233722871452301e+03,2.009014659430677016e-02
1.141903171953255423e+03,3.225825183396358042e-02
1.143572621035058546e+03,1.646233229522039987e-02
1.145242070116861441e+03,5.761596806444238550e-03
1.146911519198664337e+03,7.105386427502098645e-02
1.148580968280467459e+03,2.966157221380105041e-02
1.150250417362270355e+03,5.441617509610401776e-03
1.151919866444073477e+03,-3.075971800504156972e-02
1.153589315525876373e+03,4.939940781045707580e-03
1.155258764607679495e+03,4.087194989001303319e-02
1.156928213689482391e+03,1.632494211280511448e-02
1.158597662771285513e+03,2.854106423889006192e-02
1.160267111853088409e+03,4.635772144314551091e-02
1.161936560934891531e+03,-7.581780990008613053e-04
1.163606010016694427e+03,3.802451604885510872e-02
1.165275459098497549e+03,3.037791980207599565e-02
1.166944908180300445e+03,7.105478610620191704e-02
1.168614357262103567e+03,4.000102266301974741e-02
1.170283806343906463e+03,5.165508883410380170e-02
1.171953255425709585e+03,2.679057778998363004e-02
1.173622704507512481e+03,5.455275023843604576e-02
1.175292153589315603e+03,4.921493460262996861e-02
1.176961602671118499e+03,2.423832780425980160e-02
1.178631051752921621e+03,1.019225658757606789e-02
1.180300500834724517e+03,-4.530499562888624931e-03
1.181969949916527639e+03,3.832216400697822933e-02
1.183639398998330535e+03,3.924729592319240595e-02
1.185308848080133430e+03,4.957189233695361019e-02
