frequencies,intensities
1.000000000000000000e+03,-2.635991164438942352e-02
1.001669449081803009e+03,1.755204712319305416e-02
1.003338898163606018e+03,-1.758155135180694204e-02
1.005008347245409027e+03,-9.499920573625648956e-03
1.006677796327212036e+03,2.713962558923615001e-02
1.008347245409015045e+03,-4.301170878278762211e-03
1.010016694490818054e+03,-2.822376820324807786e-02
1.011686143572621063e+03,1.079345756907265121e-02
1.013355592654424072e+03,8.728976899910017434e-03
1.015025041736227081e+03,-3.182376281951978907e-03
1.016694490818030090e+03,4.504824837855505616e-03
1.018363939899833099e+03,5.653245487560396021e-03
1.020033388981636108e+03,-1.566433827891949328e-03
1.021702838063439117e+03,5.149142855284286752e-03
1.023372287145242126e+03,-1.791814976057663419e-02
1.025041736227045021e+03,-1.116021389995294072e-02
1.026711185308848144e+03,6.048360150069433810e-02
1.028380634390651039e+03,2.955830247960192919e-02
1.030050083472454162e+03,3.133779833995785358e-02
1.031719532554257057e+03,-3.679729221031095843e-02
1.033388981636060180e+03,-1.025400806287523302e-02
1.035058430717863075e+03,-6.250446011322767156e-04
1.036727879799666198e+03,7.301260498448486000e-03
1.038397328881469093e+03,2.798955380940538334e-03
1.040066777963272216e+03,2.255391786189260908e-02
1.041736227045075111e+03,4.763042687370250446e-03
1.043405676126878234e+03,3.206947016104052389e-02
1.045075125208681129e+03,1.967648799309290597e-02
1.046744574290484252e+03,1.060684951832027018e-02
1.048414023372287147e+03,1.478407470752646224e-02
1.050083472454090042e+03,1.049695784826022021e-02
1.051752921535893165e+03,1.712110951077253085e-02
1.053422370617696060e+03,-6.404067972074378723e-03
1.055091819699499183e+03,1.007204506650431763e-02
1.056761268781302078e+03,7.359632353290453816e-04
1.058430717863105201e+03,2.715225388201999643e-02
1.060100166944908096e+03,4.646296871776677169e-03
1.061769616026711219e+03,-2.638291060998732701e-02
1.063439065108514114e+03,3.505559335771783747e-02
1.065108514190317237e+03,1.635752204078330316e-02
1.066777963272120132e+03,1.097284447239929919e-02
1.068447412353923255e+03,-8.063716700656697878e-04
1.070116861435726150e+03,5.416904143571926039e-02
1.071786310517529273e+03,4.053433035525950967e-02
1.073455759599332168e+03,1.714975146105053930e-03
1.075125208681135291e+03,-9.661637889397918857e-03
1.076794657762938186e+03,7.432743212553017190e-03
1.078464106844741309e+03,2.456992807668797324e-02
1.080133555926544204e+03,-5.412000838952529119e-03
1.081803005008347327e+03,2.229387549599723406e-02
1.083472454090150222e+03,1.286116159206266915e-02
1.085141903171953345e+03,-7.538074371483120817e-03
1.086811352253756240e+03,1.964269506691935022e-02
1.088480801335559363e+03,4.939759670450962273e-03
1.090150250417362258e+03,8.774046727923531103e-03
1.091819699499165381e+03,1.787866058332187105e-02
1.093489148580968276e+03,-1.013252272003575816e-02
1.095158597662771172e+03,5.154486590093941556e-02
1.096828046744574294e+03,-5.243038621178461312e-03
1.098497495826377190e+03,7.002716469477734962e-02
1.100166944908180312e+03,3.711862032788704191e-02
1.101836393989983208e+03,2.220041727326807837e-02
1.103505843071786330e+03,2.394218314053473198e-02
1.105175292153589226e+03,1.824697604258459366e-03
1.106844741235392348e+03,4.627718375073924806e-02
1.108514190317195244e+03,1.212194541538716940e-02
1.110183639398998366e+03,4.198348259093122314e-02
1.111853088480801262e+03,2.228651320848080986e-02
1.113522537562604384e+03,1.340757836541646777e-02
1.115191986644407280e+03,1.609734213748302903e-02
1.116861435726210402e+03,7.393166521145983633e-03
1.118530884808013298e+03,4.329747804417337365e-02
1.120200333889816420e+03,4.478642328415651658e-02
1.121869782971619316e+03,2.141287618530071657e-02
1.123539232053422438e+03,2.776733092436111175e-02
1.125208681135225333e+03,1.994715240180720134e-02
1.126878130217028456e+03,5.428296686076086036e-02
1.128547579298831351e+03,1.821168137949574425e-02
1.130217028380634474e+03,4.362005132489284870e-02
1.131886477462437369e+03,4.871234593570662741e-02
1.133555926544240492e+03,2.535140144040971474e-02
1.135225375626043387e+03,4.864452767076531126e-02
1.136894824707846510e+03,6.056899763816910032e-02
1.138564273789649405e+03,2.227650878864164546e-02
1.140233722871452301e+03,2.998729789045296093e-02
1.141903171953255423e+03,2.913322412995413696e-02
1.143572621035058546e+03,4.370752549341982984e-02
1.145242070116861441e+03,3.950136725022285189e-02
1.146911519198664337e+03,6.385290748471550426e-04
1.148580968280467459e+03,2.203360954200527660e-02
1.150250417362270355e+03,1.685236386079765752e-02
1.151919866444073477e+03,2.897372365537544125e-02
1.153589315525876373e+03,3.819710589947841045e-02
1.155258764607679495e+03,-3.366303913148762511e-03
1.156928213689482391e+03,3.228824236860857594e-02
1.158597662771285513e+03,4.098460218626948093e-02
1.160267111853088409e+03,-1.619761394513773850e-02
1.161936560934891531e+03,-1.855614366013939864e-03
1.163606010016694427e+03,5.809531797682552373e-02
1.165275459098497549e+03,1.479981480945014721e-02
1.166944908180300445e+03,2.826228257746359745e-02
1.168614357262103567e+03,6.442706106195533744e-02
1.170283806343906463e+03,-3.465306505014943694e-02
1.171953255425709585e+03,7.138127810345536173e-02
1.173622704507512481e+03,3.933242746010511687e-02
1.175292153589315603e+03,3.013486532458393638e-02
1.176961602671118499e+03,-1.310657403182494130e-03
1.178631051752921621e+03,2.589207649361336544e-02
1.180300500834724517e+03,1.462515288514713158e-02
1.181969949916527639e+03,2.179163852800043016e-02
1.183639398998330535e+03,4.371302330400324287e-02
1.185308848080133430e+03,2.435001341611551379e-02
1.186978297161936553e+03,2.428117197672368527e-02
1.188647746243739675e+03,6.513033683391455941e-02
1.190317195325542571e+03,-1.428648019401110997e-02
1.191986644407345466e+03,1.088854455059457341e-02
1.193656093489148589e+03,4.694146142238471431e-02
1.195325542570951711e+03,3.330350249190637546e-02
1.196994991652754607e+03,3.020179347505375089e-02
1.198664440734557502e+03,6.053481656467359084e-03
1.200333889816360625e+03,2.711430161147982548e-02
1.202003338898163520e+03,4.372857134241333460e-02
1.203672787979966643e+03,-2.754615582408401209e-03
1.205342237061769538e+03,2.954267443834486528e-02
1.207011686143572661e+03,6.869443634483773931e-02
1.208681135225375556e+03,5.854730598660299462e-02
1.210350584307178679e+03,6.065431959989222438e-02
1.212020033388981574e+03,2.818302767134624187e-02
1.213689482470784696e+03,4.012031992744709286e-02
1.215358931552587592e+03,2.600526813703154042e-02
1.217028380634390714e+03,4.546323776315481374e-02
1.218697829716193610e+03,3.267119333741743542e-02
1.220367278797996732e+03,6.587406598184189499e-02
1.222036727879799628e+03,4.672606214379733391e-02
1.223706176961602750e+03,4.897700233987392626e-02
1.225375626043405646e+03,9.180713300186721382e-02
1.227045075125208768e+03,5.632788549176546977e-02
1.228714524207011664e+03,7.409878238186963506e-02
1.230383973288814786e+03,-1.775825111771868470e-02
1.232053422370617682e+03,4.806413702583046260e-02
1.233722871452420804e+03,3.266192920937860400e-02
1.235392320534223700e+03,5.477018763762569326e-02
1.237061769616026595e+03,4.392861090380409395e-02
1.238731218697829718e+03,3.395223094941405423e-02
1.240400667779632840e+03,6.797416257581215260e-02
1.242070116861435736e+03,5.173203499100938185e-02
1.243739565943238631e+03,4.312203257438234488e-02
1.245409015025041754e+03,6.603802719714355063e-02
1.247078464106844649e+03,5.146925433536738564e-02
1.248747913188647772e+03,8.220522938404956070e-02
1.250417362270450667e+03,3.353556467935259883e-02
1.252086811352253790e+03,2.382201009915919931e-02
1.253756260434056685e+03,5.816219662432076110e-02
1.255425709515859808e+03,4.926679596685444584e-02
1.257095158597662703e+03,-1.114193004567998191e-04
1.258764607679465826e+03,5.076053529611800064e-02
1.260434056761268721e+03,7.615178355909538177e-02
1.262103505843071844e+03,3.867979276747246509e-02
1.263772954924874739e+03,2.885524363826931157e-02
1.265442404006677862e+03,5.589793438878248172e-02
1.267111853088480757e+03,8.014978192860343353e-02
1.268781302170283880e+03,7.507235645585519368e-02
1.270450751252086775e+03,3.483730425594617347e-02
1.272120200333889898e+03,7.627327345436152317e-02
1.273789649415692793e+03,4.055470142540950479e-02
1.275459098497495688e+03,8.179231524140385956e-02
1.277128547579298811e+03,2.741247207602393737e-02
1.278797996661101934e+03,7.554650160638388956e-02
1.280467445742904829e+03,3.212687752557542159e-02
1.282136894824707724e+03,5.044720655524395636e-02
1.283806343906510847e+03,6.461264657323172178e-02
1.285475792988313970e+03,5.931024866675548013e-02
1.287145242070116865e+03,3.975803715501845248e-02
1.288814691151919760e+03,4.381210006701794640e-02
1.290484140233722883e+03,6.953934924405735796e-02
1.292153589315526006e+03,5.369053000344977539e-02
1.293823038397328901e+03,7.773976054666911772e-02
1.295492487479131796e+03,5.165711217999235938e-02
1.297161936560934919e+03,7.217217622187115100e-02
1.298831385642737814e+03,6.419051298092498525e-02
1.300500834724540937e+03,3.588590778778978641e-02
1.302170283806343832e+03,6.529445301816884373e-02
1.303839732888146955e+03,7.285025929038123349e-02
1.305509181969949850e+03,6.452833565872002908e-02
1.307178631051752973e+03,4.628438510697777813e-02
1.308848080133555868e+03,1.957265650194082302e-02
1.310517529215358991e+03,1.469855337433641912e-02
1.312186978297161886e+03,6.588399841771720722e-02
1.313856427378965009e+03,7.558671538482020225e-02
1.315525876460767904e+03,5.272876964977588066e-02
1.317195325542571027e+03,7.403535062113884846e-02
1.318864774624373922e+03,6.699475813698571591e-02
1.320534223706176817e+03,8.979870709099642412e-02
1.322203672787979940e+03,7.865288444351782593e-02
1.323873121869783063e+03,6.955918460633778166e-02
1.325542570951585958e+03,6.974288980429463325e-02
1.327212020033388853e+03,6.621934084586179881e-02
1.328881469115191976e+03,3.850869650539788525e-02
1.330550918196995099e+03,8.436503792084509845e-02
1.332220367278797994e+03,4.561950242383826237e-02
1.333889816360600889e+03,5.838350109087435402e-02
1.335559265442404012e+03,9.564392561170212415e-02
1.337228714524207135e+03,9.786569897555941200e-02
1.338898163606010030e+03,7.471953809907112831e-02
1.340567612687812925e+03,5.897424773959439315e-02
1.342237061769616048e+03,4.667058090260377268e-02
1.343906510851419171e+03,1.014242011606167060e-01
1.345575959933222066e+03,8.234443002595734362e-02
1.347245409015024961e+03,1.004507202722770554e-01
1.348914858096828084e+03,8.509508807020921273e-02
1.350584307178630979e+03,4.946296300844706118e-02
1.352253756260434102e+03,8.581950961137979617e-02
1.353923205342236997e+03,7.284213934958067016e-02
1.355592654424040120e+03,7.906145528622296470e-02
1.357262103505843015e+03,8.895353439794337347e-02
1.358931552587646138e+03,8.070026731488672000e-02
1.360601001669449033e+03,6.859382879244360631e-02
1.362270450751252156e+03,9.609972916586015379e-02
1.363939899833055051e+03,9.228028226794651734e-02
1.365609348914858174e+03,1.045063228570044384e-01
1.367278797996661069e+03,5.195528266623407332e-02
1.368948247078464192e+03,9.141787676121027051e-02
1.370617696160267087e+03,3.191256549634956252e-02
1.372287145242069982e+03,1.045749589290952131e-01
1.373956594323873105e+03,9.388447458939519485e-02
1.375626043405676228e+03,1.262365829266664519e-01
1.377295492487479123e+03,4.956405914566231613e-02
1.378964941569282018e+03,1.102463571930280412e-01
1.380634390651085141e+03,9.010042154375909329e-02
1.382303839732888264e+03,7.778207567492423369e-02
1.383973288814691159e+03,8.163111409825679621e-02
1.385642737896494054e+03,8.162568702215133865e-02
1.387312186978297177e+03,7.646403394852230306e-02
1.388981636060100300e+03,6.792390574247229862e-02
1.390651085141903195e+03,7.596832684156981652e-02
1.392320534223706090e+03,1.979380995891591444e-02
1.393989983305509213e+03,7.239483101438240475e-02
1.395659432387312108e+03,7.990885819700949133e-02
1.397328881469115231e+03,7.045017166257251662e-02
1.398998330550918126e+03,7.778168966700917120e-02
1.400667779632721249e+03,1.078428011269591535e-01
1.402337228714524144e+03,3.631263851537947646e-02
1.404006677796327267e+03,6.638230240906645152e-02
1.405676126878130162e+03,7.916488799614371241e-02
1.407345575959933285e+03,1.080515076998696394e-01
1.409015025041736180e+03,1.220061560704479853e-01
1.410684474123539303e+03,7.587612430198809044e-02
1.412353923205342198e+03,5.600949977061873281e-02
1.414023372287145321e+03,5.518460165222555114e-02
1.415692821368948216e+03,7.278339320649925004e-02
1.417362270450751112e+03,7.766990874976439918e-02
1.419031719532554234e+03,6.980449933083912595e-02
1.420701168614357357e+03,1.061309812201155917e-01
1.422370617696160252e+03,1.000124784939825651e-01
1.424040066777963148e+03,1.258307550634258920e-01
1.425709515859766270e+03,8.261458457522675991e-02
1.427378964941569393e+03,5.723821092144464051e-02
1.429048414023372288e+03,4.311897443511574640e-02
1.430717863105175184e+03,7.825018176830951522e-02
1.432387312186978306e+03,9.463929420150657412e-02
1.434056761268781429e+03,1.046914987720050233e-01
1.435726210350584324e+03,5.855299736402687361e-02
1.437395659432387220e+03,6.571927910391348049e-02
1.439065108514190342e+03,8.167601901787367724e-02
1.440734557595993238e+03,9.580705853004116423e-02
1.442404006677796360e+03,7.520273688576868676e-02
1.444073455759599256e+03,9.839223996344073631e-02
1.445742904841402378e+03,1.049432711117430500e-01
1.447412353923205274e+03,8.983959917425574093e-02
1.449081803005008396e+03,8.320349565758744514e-02
1.450751252086811292e+03,1.158319827129090790e-01
1.452420701168614414e+03,1.183839172180730093e-01
1.454090150250417310e+03,9.943192625433761034e-02
1.455759599332220432e+03,1.091667167630512997e-01
1.457429048414023327e+03,9.897985750913708414e-02
1.459098497495826450e+03,1.152073311305021747e-01
1.460767946577629345e+03,8.649629210303948212e-02
1.462437395659432468e+03,9.064381564523854573e-02
1.464106844741235363e+03,1.011196491559832183e-01
1.465776293823038486e+03,9.086053241177981243e-02
1.467445742904841381e+03,6.589551099509281806e-02
1.469115191986644277e+03,1.146275866537414950e-01
1.470784641068447399e+03,1.062699050740571333e-01
1.472454090150250522e+03,9.045155328987519727e-02
1.474123539232053417e+03,1.034438550143949032e-01
1.475792988313856313e+03,1.204074508516356501e-01
1.477462437395659435e+03,9.161319893699043648e-02
1.479131886477462558e+03,8.131389698036169122e-02
1.480801335559265453e+03,7.959070112568709943e-02
1.482470784641068349e+03,7.976494390573130033e-02
1.484140233722871471e+03,1.311519030944409137e-01
1.485809682804674594e+03,7.558218881874831374e-02
1.487479131886477489e+03,7.347847692104851614e-02
1.489148580968280385e+03,5.889100743377560093e-02
1.490818030050083507e+03,7.638238603075975242e-02
1.492487479131886403e+03,1.191122075966714322e-01
1.494156928213689525e+03,8.833401375761172625e-02
1.495826377295492421e+03,8.543452231628467786e-02
1.497495826377295543e+03,1.035659311045694919e-01
1.499165275459098439e+03,9.845930037813720170e-02
1.500834724540901561e+03,1.139468498387588291e-01
1.502504173622704457e+03,9.497584815789693324e-02
1.504173622704507579e+03,7.719005028095876630e-02
1.505843071786310475e+03,1.257237702260789181e-01
1.507512520868113597e+03,9.809028591295659849e-02
1.509181969949916493e+03,1.126004834866826676e-01
1.510851419031719615e+03,1.371128636355286035e-01
1.512520868113522511e+03,9.822704951083247038e-02
1.514190317195325406e+03,9.652494944052465720e-02
1.515859766277128529e+03,5.070167342240399638e-02
1.517529215358931651e+03,1.256896781670899244e-01
1.519198664440734547e+03,1.183386975196183966e-01
1.520868113522537442e+03,1.006260073626010637e-01
1.522537562604340565e+03,8.948070340880423523e-02
1.524207011686143687e+03,1.197870878337390504e-01
