frequencies,intensities
1.000000000000000000e+03,2.545952558512716221e-02
1.001669449081803009e+03,-7.910030457992571137e-03
1.003338898163606018e+03,1.374266076427612011e-02
1.005008347245409027e+03,-4.081124419822811100e-02
1.006677796327212036e+03,-4.442894316655181253e-02
1.008347245409015045e+03,-2.327330528571075474e-02
1.010016694490818054e+03,-1.057622368625768181e-02
1.011686143572621063e+03,-1.503988026818694861e-02
1.013355592654424072e+03,-1.195750733314783487e-02
1.015025041736227081e+03,1.598309343360107201e-02
1.016694490818030090e+03,2.231406869876435828e-02
1.018363939899833099e+03,-1.396655531490199366e-02
1.020033388981636108e+03,3.026345126854486020e-02
1.021702838063439117e+03,3.722463736186244418e-03
1.023372287145242126e+03,2.346992464954957003e-02
1.025041736227045021e+03,3.992228263943437688e-02
1.026711185308848144e+03,2.716014772106295494e-02
1.028380634390651039e+03,1.822044326824718424e-02
1.030050083472454162e+03,-1.162602450091891962e-02
1.031719532554257057e+03,-7.425999592113666226e-04
1.033388981636060180e+03,-3.338707671787365799e-02
1.035058430717863075e+03,-1.035427577743624344e-02
1.036727879799666198e+03,-8.301945987310578590e-03
1.038397328881469093e+03,2.855587651367074570e-02
1.040066777963272216e+03,-1.036387209187928683e-02
1.041736227045075111e+03,2.715804258044446709e-02
1.043405676126878234e+03,1.704501721399661468e-02
1.045075125208681129e+03,5.604927239480883040e-03
1.046744574290484252e+03,-4.356224240770669581e-02
1.048414023372287147e+03,1.431550459033632816e-02
1.050083472454090042e+03,2.542800620386895943e-02
1.051752921535893165e+03,-5.693204604798152851e-03
1.053422370617696060e+03,-5.162169408864043796e-02
1.055091819699499183e+03,3.365456828464961220e-02
1.056761268781302078e+03,4.793568681204583848e-02
1.058430717863105201e+03,3.503714137639024617e-02
1.060100166944908096e+03,2.654608104669706897e-02
1.061769616026711219e+03,4.249134527344114454e-02
1.063439065108514114e+03,-2.054482161012445227e-02
1.065108514190317237e+03,4.260184688114484336e-02
1.066777963272120132e+03,3.369494095509709825e-02
1.068447412353923255e+03,2.467467771934982179e-02
1.070116861435726150e+03,8.826104211789510823e-03
1.071786310517529273e+03,1.268546092871862367e-02
1.073455759599332168e+03,6.542155661863398308e-03
1.075125208681135291e+03,-1.478038689285378522e-02
1.076794657762938186e+03,1.948246637833631403e-02
1.078464106844741309e+03,1.097280187776931981e-02
1.080133555926544204e+03,-1.031252810500438849e-02
1.081803005008347327e+03,-2.552322210563438831e-02
1.083472454090150222e+03,4.849393776476345480e-02
1.085141903171953345e+03,4.651230422600771686e-02
1.086811352253756240e+03,-9.776211298612922512e-03
1.088480801335559363e+03,1.630069287894839875e-02
1.090150250417362258e+03,1.630915606201806950e-02
1.091819699499165381e+03,1.326261934743260679e-03
1.093489148580968276e+03,2.432131045287714080e-02
1.095158597662771172e+03,8.529186587982426002e-03
1.096828046744574294e+03,-1.647247328462703858e-02
1.098497495826377190e+03,-1.722565491051663428e-03
1.100166944908180312e+03,6.135917448821933892e-03
1.101836393989983208e+03,1.199922844846762655e-02
1.103505843071786330e+03,3.590620641073093838e-02
1.105175292153589226e+03,-1.589816152209164168e-02
1.106844741235392348e+03,-2.430518654797279507e-02
1.108514190317195244e+03,-2.371774131668646576e-02
1.110183639398998366e+03,1.613590092079452559e-02
1.111853088480801262e+03,-1.201638832884129385e-02
1.113522537562604384e+03,1.988354248125298943e-02
1.115191986644407280e+03,4.406118042469603369e-02
1.116861435726210402e+03,-6.645205048645266149e-03
1.118530884808013298e+03,-5.810297484407023899e-03
1.120200333889816420e+03,-4.652560219664585162e-03
1.121869782971619316e+03,3.064238296401144979e-02
1.123539232053422438e+03,1.685924982000221173e-02
1.125208681135225333e+03,-2.455708793750861069e-03
1.126878130217028456e+03,-5.537594640138282509e-03
1.128547579298831351e+03,1.975498876269618856e-02
1.130217028380634474e+03,4.892500124900141245e-02
1.131886477462437369e+03,4.034115965910194113e-02
1.133555926544240492e+03,2.608894057656973089e-02
1.135225375626043387e+03,3.248497062071985936e-02
1.136894824707846510e+03,-1.335130068579763740e-03
1.138564273789649405e+03,2.018880566490446546e-02
1.140233722871452301e+03,1.096986880962219635e-02
1.141903171953255423e+03,2.173589142081305131e-02
1.143572621035058546e+03,3.066142966620945959e-02
1.145242070116861441e+03,2.263379908382051262e-02
1.146911519198664337e+03,-1.609680878837349907e-02
1.148580968280467459e+03,3.363060871919666683e-02
1.150250417362270355e+03,3.182289755542417470e-02
1.151919866444073477e+03,3.113555696727959843e-02
1.153589315525876373e+03,2.428097663997203989e-02
1.155258764607679495e+03,1.357459464184911438e-02
1.156928213689482391e+03,5.689017172425310520e-02
1.158597662771285513e+03,2.295228553849497366e-02
1.160267111853088409e+03,3.201070873927853305e-02
1.161936560934891531e+03,1.988168072170660994e-02
1.163606010016694427e+03,1.264440316209504075e-02
1.165275459098497549e+03,2.419503774540240904e-04
