frequencies,intensities
1.000000000000000000e+03,4.040079130109558783e-03
1.001669449081803009e+03,-3.530418376595325508e-02
1.003338898163606018e+03,4.215587288052081993e-02
1.005008347245409027e+03,-1.025596966622679095e-02
1.006677796327212036e+03,3.483446117124439773e-02
1.008347245409015045e+03,1.404115303159723938e-02
1.010016694490818054e+03,4.201981816771339397e-04
1.011686143572621063e+03,6.714954317481205796e-04
1.013355592654424072e+03,9.447178576051529914e-03
1.015025041736227081e+03,9.472320874182975359e-04
1.016694490818030090e+03,4.144660595131603384e-03
1.018363939899833099e+03,3.610114615504796121e-02
1.020033388981636108e+03,1.441435247322910354e-02
1.021702838063439117e+03,3.274297681071410698e-02
1.023372287145242126e+03,-6.013353460415741050e-03
1.025041736227045021e+03,-1.080661836221469621e-02
1.026711185308848144e+03,3.824478673930253696e-03
1.028380634390651039e+03,1.419394228986202433e-02
1.030050083472454162e+03,2.317098573641562451e-02
1.031719532554257057e+03,-1.041260916006583014e-02
1.033388981636060180e+03,3.039006641213687354e-02
1.035058430717863075e+03,8.594923897859128165e-03
1.036727879799666198e+03,1.767974256351767873e-02
1.038397328881469093e+03,-6.152949112893553452e-05
1.040066777963272216e+03,-2.102444526098352223e-02
1.041736227045075111e+03,6.988675833383225892e-03
1.043405676126878234e+03,-1.806730701053864407e-02
1.045075125208681129e+03,3.900563677438343563e-02
1.046744574290484252e+03,2.441172220888720990e-02
1.048414023372287147e+03,2.198283784473087019e-02
1.050083472454090042e+03,-9.255560184489941902e-03
1.051752921535893165e+03,2.808939189330574016e-02
1.053422370617696060e+03,2.696760396429006765e-02
1.055091819699499183e+03,2.354497975781869729e-02
1.056761268781302078e+03,-4.287240232711717405e-03
1.058430717863105201e+03,1.401881484627833484e-02
1.060100166944908096e+03,4.242558796561535922e-04
1.061769616026711219e+03,-1.578054261247926679e-03
1.063439065108514114e+03,-1.209162618419757848e-02
1.065108514190317237e+03,4.121659278301980159e-03
1.066777963272120132e+03,1.459686393606293361e-02
1.068447412353923255e+03,1.292398443459813820e-02
1.070116861435726150e+03,3.471920910385932479e-02
1.071786310517529273e+03,3.645156599455358359e-02
1.073455759599332168e+03,3.523474714099381760e-02
1.075125208681135291e+03,2.087903292203907926e-02
1.076794657762938186e+03,3.450230186936116550e-02
1.078464106844741309e+03,2.297359237520233896e-02
1.080133555926544204e+03,-9.127001470063254851e-03
1.081803005008347327e+03,5.314287269417834053e-02
1.083472454090150222e+03,6.945576844018938600e-02
1.085141903171953345e+03,2.060178468584588501e-02
1.086811352253756240e+03,-1.269794964589817179e-02
1.088480801335559363e+03,2.061988266131715292e-02
1.090150250417362258e+03,1.345646432980743441e-02
1.091819699499165381e+03,1.482753068022421745e-02
1.093489148580968276e+03,4.689313451645010095e-02
1.095158597662771172e+03,1.174605747566070252e-02
1.096828046744574294e+03,2.832435677401806684e-02
1.098497495826377190e+03,1.497452914489712933e-03
1.100166944908180312e+03,1.960251819152642253e-02
1.101836393989983208e+03,4.712463711568627700e-02
1.103505843071786330e+03,4.257003137489682315e-02
1.105175292153589226e+03,4.931312822106820315e-02
1.106844741235392348e+03,3.653662879192427770e-02
1.108514190317195244e+03,7.651474500366883466e-03
1.110183639398998366e+03,3.749404005154496899e-02
1.111853088480801262e+03,7.186082060666780513e-02
1.113522537562604384e+03,5.515267917014301385e-02
1.115191986644407280e+03,3.059864782585396473e-02
1.116861435726210402e+03,2.769753806990279260e-02
1.118530884808013298e+03,1.396877185100885849e-02
1.120200333889816420e+03,1.794812519078380769e-02
1.121869782971619316e+03,3.419739849831873041e-03
1.123539232053422438e+03,2.179467810455436999e-02
1.125208681135225333e+03,4.463215161060903047e-02
1.126878130217028456e+03,-2.615215117027190617e-03
1.128547579298831351e+03,-4.446308327816363842e-03
1.130217028380634474e+03,2.181911120624461034e-02
1.131886477462437369e+03,2.980129975528544514e-02
1.133555926544240492e+03,3.905779185989040336e-02
1.135225375626043387e+03,3.137547489251543004e-02
1.136894824707846510e+03,1.913265742768789981e-02
1.138564273789649405e+03,2.709624752250881091e-02
1.140233722871452301e+03,3.203552890839099498e-02
1.141903171953255423e+03,1.883666547889433635e-02
1.143572621035058546e+03,2.468936948842683290e-02
1.145242070116861441e+03,2.147362813497159101e-02
1.146911519198664337e+03,6.224645976677233017e-03
1.148580968280467459e+03,5.950655109639920587e-02
1.150250417362270355e+03,6.523100509437852745e-02
1.151919866444073477e+03,7.002238288970678154e-03
1.153589315525876373e+03,1.011387162505851534e-03
1.155258764607679495e+03,1.991432263386681140e-02
1.156928213689482391e+03,7.054528663540032829e-02
1.158597662771285513e+03,5.933244456347343959e-02
1.160267111853088409e+03,4.622181759009665047e-02
1.161936560934891531e+03,1.439144792174837720e-02
1.163606010016694427e+03,1.077708662257398364e-02
1.165275459098497549e+03,8.224506642088591502e-02
1.166944908180300445e+03,3.848109590936430596e-02
1.168614357262103567e+03,2.072603331909789182e-02
1.170283806343906463e+03,3.446125044074446059e-02
1.171953255425709585e+03,1.761831888184407086e-02
1.173622704507512481e+03,1.669117348090246727e-02
1.175292153589315603e+03,4.515338220804458735e-03
1.176961602671118499e+03,1.630318680136276857e-02
1.178631051752921621e+03,1.452061815356498614e-02
1.180300500834724517e+03,5.537764734288787294e-02
