frequencies,intensities
1.000000000000000000e+03,-4.780016174314547645e-02
1.001669449081803009e+03,-1.571473043959151304e-03
1.003338898163606018e+03,-2.426460548686214941e-02
1.005008347245409027e+03,1.018475238429278687e-02
1.006677796327212036e+03,-1.581090899715063836e-02
1.008347245409015045e+03,-5.956599834299816654e-03
1.010016694490818054e+03,2.052726530979720465e-02
1.011686143572621063e+03,-1.431669592945379772e-02
1.013355592654424072e+03,-7.194885155367025491e-03
1.015025041736227081e+03,-5.856673311860856324e-03
1.016694490818030090e+03,-3.001338567759067287e-03
1.018363939899833099e+03,-2.544114684312402674e-02
1.020033388981636108e+03,-3.713069184178487830e-03
1.021702838063439117e+03,3.427432618638757977e-02
1.023372287145242126e+03,1.355563773558646212e-02
1.025041736227045021e+03,1.571704971724178362e-02
1.026711185308848144e+03,4.351634894907765311e-02
1.028380634390651039e+03,-4.449893527488201460e-03
1.030050083472454162e+03,2.999689333155641357e-03
1.031719532554257057e+03,2.082023050680668202e-02
1.033388981636060180e+03,-3.258024519309093980e-03
1.035058430717863075e+03,1.755581046777341531e-03
1.036727879799666198e+03,-6.032319648757312157e-03
1.038397328881469093e+03,2.736907855953511076e-02
1.040066777963272216e+03,1.417633236581864950e-03
1.041736227045075111e+03,7.476868415093314985e-03
1.043405676126878234e+03,2.376562982939576033e-02
1.045075125208681129e+03,6.911745383142847698e-03
1.046744574290484252e+03,3.257726257921293028e-02
1.048414023372287147e+03,-4.609673699002329872e-03
1.050083472454090042e+03,6.844141609608873564e-03
1.051752921535893165e+03,2.021477847935918698e-02
1.053422370617696060e+03,1.546427292016464006e-02
1.055091819699499183e+03,-9.461959141970134254e-03
1.056761268781302078e+03,-4.393838746697244571e-03
1.058430717863105201e+03,2.977167691829890259e-02
1.060100166944908096e+03,2.793154897330041644e-02
1.061769616026711219e+03,8.113589556298955729e-03
1.063439065108514114e+03,2.218226476264523878e-02
1.065108514190317237e+03,1.779910643384414320e-02
1.066777963272120132e+03,8.013882713803686247e-03
1.068447412353923255e+03,-1.957117253356033607e-03
1.070116861435726150e+03,3.799389397570664129e-03
1.071786310517529273e+03,-2.940756505003715160e-03
1.073455759599332168e+03,-1.004559441548066000e-02
1.075125208681135291e+03,8.216807795526365199e-02
1.076794657762938186e+03,2.076986987753947841e-02
1.078464106844741309e+03,-2.429411127393713010e-03
1.080133555926544204e+03,7.450289235681502309e-02
1.081803005008347327e+03,3.342522264572710122e-02
1.083472454090150222e+03,2.408298340270319249e-02
1.085141903171953345e+03,4.127916582285116529e-03
1.086811352253756240e+03,3.147217321672732965e-02
1.088480801335559363e+03,-7.108447898976025942e-03
1.090150250417362258e+03,3.383160811763905040e-02
1.091819699499165381e+03,5.833320238506523037e-02
1.093489148580968276e+03,2.472058416471919345e-02
1.095158597662771172e+03,4.602412940958845733e-02
1.096828046744574294e+03,9.526012924183899916e-03
1.098497495826377190e+03,2.418199740178613930e-02
1.100166944908180312e+03,-3.518570596366538128e-04
1.101836393989983208e+03,1.318863339787818695e-02
1.103505843071786330e+03,3.236295128933795728e-02
1.105175292153589226e+03,1.038383777599941743e-02
1.106844741235392348e+03,2.629655417928030564e-02
1.108514190317195244e+03,2.431272659856652599e-02
1.110183639398998366e+03,4.202304337554479963e-02
1.111853088480801262e+03,4.662873118743737777e-02
1.113522537562604384e+03,1.257908955558582377e-02
1.115191986644407280e+03,4.026885154516265941e-02
1.116861435726210402e+03,1.354751228272348638e-02
1.118530884808013298e+03,4.416204802864948098e-02
1.120200333889816420e+03,-9.687326142740270568e-03
1.121869782971619316e+03,1.650925588552845658e-02
1.123539232053422438e+03,2.715232702246574495e-02
1.125208681135225333e+03,2.156020830513937295e-02
1.126878130217028456e+03,4.847159806569806967e-02
1.128547579298831351e+03,3.823174457164381368e-02
1.130217028380634474e+03,2.903678821750448752e-03
1.131886477462437369e+03,7.207229738364420712e-02
1.133555926544240492e+03,2.420098922256697788e-02
1.135225375626043387e+03,4.039016392993257515e-02
1.136894824707846510e+03,2.023226327927769852e-02
1.138564273789649405e+03,-5.202845231585182667e-03
1.140233722871452301e+03,2.102832158431789528e-02
1.141903171953255423e+03,4.180216231798692533e-02
1.143572621035058546e+03,2.027263025922479422e-02
1.145242070116861441e+03,-3.462465038143593826e-03
1.146911519198664337e+03,3.751274128338685787e-02
1.148580968280467459e+03,1.950514721730595494e-02
1.150250417362270355e+03,4.959071618588306585e-02
1.151919866444073477e+03,4.088360300026414040e-02
1.153589315525876373e+03,5.183315387391090184e-02
1.155258764607679495e+03,6.394494849201466657e-02
1.156928213689482391e+03,5.700324316198374791e-02
1.158597662771285513e+03,2.553008567260709599e-03
1.160267111853088409e+03,3.523739883592690719e-02
1.161936560934891531e+03,3.770334872170503365e-02
1.163606010016694427e+03,3.854766742000373392e-02
1.165275459098497549e+03,2.849890884831400226e-02
1.166944908180300445e+03,1.327927833338075903e-02
1.168614357262103567e+03,-1.179161094436380341e-03
1.170283806343906463e+03,-9.060277699107076310e-03
1.171953255425709585e+03,6.657522783084103557e-02
1.173622704507512481e+03,2.097570667695604005e-02
1.175292153589315603e+03,2.289487047078092238e-02
1.176961602671118499e+03,3.375479631436169997e-02
1.178631051752921621e+03,2.568864080071925349e-02
1.180300500834724517e+03,5.450967456736792449e-02
1.181969949916527639e+03,6.367527964259273032e-02
1.183639398998330535e+03,3.316335892302096910e-02
1.185308848080133430e+03,3.547486243695208846e-02
1.186978297161936553e+03,1.777470116412751058e-02
1.188647746243739675e+03,3.563978123329922948e-02
1.190317195325542571e+03,1.651539360899002828e-02
1.191986644407345466e+03,4.885745536916041853e-02
1.193656093489148589e+03,7.024324192610939543e-02
1.195325542570951711e+03,-6.363417405883114997e-04
1.196994991652754607e+03,2.113001603975133563e-02
1.198664440734557502e+03,2.110687477791875488e-03
1.200333889816360625e+03,5.451873449487051881e-02
1.202003338898163520e+03,6.020954190210886514e-02
1.203672787979966643e+03,1.940421529610031684e-02
1.205342237061769538e+03,3.985208263067736151e-02
1.207011686143572661e+03,7.362166204622544452e-03
1.208681135225375556e+03,4.282700525881548426e-02
1.210350584307178679e+03,2.996735943456111523e-02
1.212020033388981574e+03,3.364469155074643197e-02
1.213689482470784696e+03,3.686023533020842818e-02
1.215358931552587592e+03,2.803725077223548703e-02
1.217028380634390714e+03,7.856552917331449670e-03
1.218697829716193610e+03,3.770990708946015540e-02
1.220367278797996732e+03,4.968506116210971713e-02
1.222036727879799628e+03,2.958560796176239877e-02
1.223706176961602750e+03,2.880318640716464373e-02
1.225375626043405646e+03,7.199998991254792646e-02
1.227045075125208768e+03,5.115697745771277671e-02
1.228714524207011664e+03,6.115325750311649544e-02
1.230383973288814786e+03,4.494270565969155085e-02
1.232053422370617682e+03,4.680733570894557438e-02
1.233722871452420804e+03,4.005411907896293949e-02
1.235392320534223700e+03,3.172558455682419898e-02
1.237061769616026595e+03,6.510595065079007038e-02
1.238731218697829718e+03,3.679180404232401669e-02
1.240400667779632840e+03,3.907675452050585196e-02
1.242070116861435736e+03,1.050422826654274083e-01
1.243739565943238631e+03,6.653501006703148313e-02
1.245409015025041754e+03,5.352491013022509653e-02
1.247078464106844649e+03,6.884957222277622579e-02
1.248747913188647772e+03,7.375319664813101417e-02
1.250417362270450667e+03,6.088222436550894123e-02
1.252086811352253790e+03,9.191971612011232140e-02
1.253756260434056685e+03,2.056505586332692606e-02
1.255425709515859808e+03,4.000762457051337817e-02
1.257095158597662703e+03,5.031630584112922050e-02
1.258764607679465826e+03,1.463408856556121934e-02
1.260434056761268721e+03,6.879851203021314365e-03
1.262103505843071844e+03,4.890307294598439380e-02
1.263772954924874739e+03,5.565360567365841560e-02
1.265442404006677862e+03,4.055923479167391349e-02
1.267111853088480757e+03,3.020715795406395815e-02
1.268781302170283880e+03,7.084941948064540918e-02
1.270450751252086775e+03,3.356612739700602643e-02
1.272120200333889898e+03,9.317098422583595940e-02
1.273789649415692793e+03,5.161677346566247160e-02
1.275459098497495688e+03,5.626901985523005689e-02
1.277128547579298811e+03,5.336377201176800700e-02
1.278797996661101934e+03,4.159089556247997505e-02
1.280467445742904829e+03,7.961665396768426162e-02
1.282136894824707724e+03,6.341083626819155050e-02
1.283806343906510847e+03,7.113130493036283475e-02
1.285475792988313970e+03,3.880871596250484723e-02
1.287145242070116865e+03,6.945266672602194713e-02
1.288814691151919760e+03,8.274175941699160597e-02
1.290484140233722883e+03,9.443832880293709375e-02
1.292153589315526006e+03,5.256536337419656646e-02
1.293823038397328901e+03,6.115931254732127204e-02
1.295492487479131796e+03,5.644284194755713052e-02
1.297161936560934919e+03,5.490951449097802167e-02
1.298831385642737814e+03,7.854301089408211034e-02
1.300500834724540937e+03,6.445642186926835160e-02
1.302170283806343832e+03,5.801042544554472352e-02
1.303839732888146955e+03,6.262105289261943319e-02
1.305509181969949850e+03,6.520415684952922397e-02
1.307178631051752973e+03,7.711049080104927234e-02
1.308848080133555868e+03,6.473980834110673599e-02
1.310517529215358991e+03,6.412871491409991020e-02
1.312186978297161886e+03,8.893538443135712290e-02
1.313856427378965009e+03,4.523484250695185283e-02
1.315525876460767904e+03,1.841744824201518860e-02
1.317195325542571027e+03,7.531285340334074874e-02
1.318864774624373922e+03,4.306836157715626667e-02
1.320534223706176817e+03,5.343654671869269013e-02
1.322203672787979940e+03,7.198961261027640723e-02
1.323873121869783063e+03,7.420813856238860085e-02
1.325542570951585958e+03,4.752723622560980909e-02
1.327212020033388853e+03,6.774081460083250517e-02
1.328881469115191976e+03,1.050809664269003602e-01
1.330550918196995099e+03,6.610301097324114417e-02
1.332220367278797994e+03,7.153007101920678956e-02
1.333889816360600889e+03,5.898702841976402600e-02
1.335559265442404012e+03,7.014104286962842549e-02
1.337228714524207135e+03,7.651153288896123117e-02
1.338898163606010030e+03,9.155098600576523638e-02
1.340567612687812925e+03,6.590232556670511110e-02
1.342237061769616048e+03,3.393214343888251161e-02
1.343906510851419171e+03,4.626450655863913880e-02
1.345575959933222066e+03,6.552615587800261765e-02
1.347245409015024961e+03,4.912818330639416586e-02
1.348914858096828084e+03,9.750138416919620910e-02
1.350584307178630979e+03,5.102900049472816613e-02
1.352253756260434102e+03,8.766974538097922764e-02
1.353923205342236997e+03,8.639443808408579784e-02
1.355592654424040120e+03,4.265891430067685758e-02
1.357262103505843015e+03,1.899592856889209536e-02
1.358931552587646138e+03,1.018786957603708687e-01
1.360601001669449033e+03,8.341582614475785695e-02
1.362270450751252156e+03,1.201352105167606821e-01
1.363939899833055051e+03,5.726635955129114053e-02
1.365609348914858174e+03,1.027671438399357512e-01
1.367278797996661069e+03,9.021438463521698481e-02
1.368948247078464192e+03,7.946467715661455211e-02
1.370617696160267087e+03,7.180812872610756181e-02
1.372287145242069982e+03,6.732023567672373865e-02
1.373956594323873105e+03,6.007775877336087728e-02
1.375626043405676228e+03,6.843325004386340005e-02
1.377295492487479123e+03,6.456511342937923392e-02
