frequencies,intensities
1.000000000000000000e+03,-2.363420787752573693e-02
1.001669449081803009e+03,-2.411935995653977094e-02
1.003338898163606018e+03,1.902632138353620508e-02
1.005008347245409027e+03,-4.883584137829861949e-02
1.006677796327212036e+03,8.108855204197955302e-03
1.008347245409015045e+03,1.671448366922031678e-02
1.010016694490818054e+03,-2.958640108365357194e-02
1.011686143572621063e+03,-1.727510705870499014e-02
1.013355592654424072e+03,-7.187417027333248276e-04
1.015025041736227081e+03,8.200253001461139599e-04
1.016694490818030090e+03,9.126828583357424890e-03
1.018363939899833099e+03,-2.951743365221375093e-02
1.020033388981636108e+03,-3.557112480524053134e-03
1.021702838063439117e+03,-1.388191880259578848e-02
1.023372287145242126e+03,7.492862951243349154e-03
1.025041736227045021e+03,-5.382268509293794585e-03
1.026711185308848144e+03,3.406576736839496411e-02
1.028380634390651039e+03,2.525537436404469080e-02
1.030050083472454162e+03,8.741691346993299763e-04
1.031719532554257057e+03,1.965558895091507052e-02
1.033388981636060180e+03,1.452909876184516925e-03
1.035058430717863075e+03,4.730405940091928635e-02
1.036727879799666198e+03,-1.539056271288112565e-02
1.038397328881469093e+03,5.372648217913893187e-02
1.040066777963272216e+03,-2.878464834540856582e-02
1.041736227045075111e+03,-1.050035095888982029e-02
1.043405676126878234e+03,-1.260963836649815935e-02
1.045075125208681129e+03,2.847641148291762264e-02
1.046744574290484252e+03,1.769910951132731142e-03
1.048414023372287147e+03,3.008413065250048479e-02
1.050083472454090042e+03,5.060294967601439153e-02
1.051752921535893165e+03,1.100065504890042518e-02
1.053422370617696060e+03,3.328133618317988263e-02
1.055091819699499183e+03,6.066741645428785565e-03
1.056761268781302078e+03,-1.534864379751522262e-03
1.058430717863105201e+03,-1.688371104792673813e-03
1.060100166944908096e+03,1.413377374342393925e-02
1.061769616026711219e+03,4.375392444799341973e-02
1.063439065108514114e+03,4.629496970407469963e-03
1.065108514190317237e+03,6.299490365804376844e-03
1.066777963272120132e+03,1.456665768756645885e-02
1.068447412353923255e+03,1.068610310031025204e-02
1.070116861435726150e+03,3.975449105834004404e-02
1.071786310517529273e+03,-1.176628188592624899e-02
1.073455759599332168e+03,1.982738194874808513e-02
1.075125208681135291e+03,6.920385909072186703e-02
1.076794657762938186e+03,-5.536189557483091328e-04
1.078464106844741309e+03,4.235170204511244652e-02
1.080133555926544204e+03,2.957468109624204061e-02
1.081803005008347327e+03,-2.154768274192305627e-03
1.083472454090150222e+03,4.088873669603088762e-02
1.085141903171953345e+03,1.597517551079235751e-03
1.086811352253756240e+03,1.673157533992092327e-02
1.088480801335559363e+03,1.419104752756550000e-02
1.090150250417362258e+03,7.935844558493599515e-03
1.091819699499165381e+03,4.173084432910940250e-03
1.093489148580968276e+03,8.116835294121823446e-03
1.095158597662771172e+03,8.809256361618510861e-03
1.096828046744574294e+03,3.243383719352900540e-02
1.098497495826377190e+03,2.326023395874216027e-02
1.100166944908180312e+03,7.543885618753224179e-03
1.101836393989983208e+03,2.933443436245644631e-03
1.103505843071786330e+03,4.911154346504659207e-03
1.105175292153589226e+03,-4.141179221225144147e-03
1.106844741235392348e+03,2.655029170815152717e-02
1.108514190317195244e+03,1.872572008372093422e-02
1.110183639398998366e+03,1.868096739355041072e-02
1.111853088480801262e+03,-1.974206998305761893e-02
1.113522537562604384e+03,2.148315092502451479e-02
1.115191986644407280e+03,2.297126908668319090e-02
1.116861435726210402e+03,1.125472315205145769e-02
1.118530884808013298e+03,1.481831349942262441e-02
1.120200333889816420e+03,-2.578891265391201892e-04
1.121869782971619316e+03,8.426915423986210824e-03
1.123539232053422438e+03,1.105890472012179340e-02
1.125208681135225333e+03,4.767324170085757845e-03
1.126878130217028456e+03,1.939062706380860132e-02
1.128547579298831351e+03,4.623725637700286384e-02
1.130217028380634474e+03,3.006652325996344091e-02
1.131886477462437369e+03,-5.422825176014632598e-03
1.133555926544240492e+03,5.692682309838267146e-02
1.135225375626043387e+03,6.783281305118991911e-02
1.136894824707846510e+03,1.552481886039164261e-02
1.138564273789649405e+03,1.620126687376415714e-02
1.140233722871452301e+03,3.169513151905978959e-02
1.141903171953255423e+03,1.273798717242915698e-02
1.143572621035058546e+03,1.305822599069340895e-03
1.145242070116861441e+03,3.985057216401380331e-02
1.146911519198664337e+03,3.816903287401748890e-02
1.148580968280467459e+03,2.522857649643842071e-03
1.150250417362270355e+03,-6.547983223337990738e-03
1.151919866444073477e+03,2.483567196051086196e-02
1.153589315525876373e+03,3.394818215509089881e-02
1.155258764607679495e+03,1.675385091522900438e-02
1.156928213689482391e+03,2.489928986855852525e-02
1.158597662771285513e+03,3.829483905422027129e-02
1.160267111853088409e+03,1.063947009649866479e-02
1.161936560934891531e+03,3.463197728291310395e-02
1.163606010016694427e+03,1.986615374147868152e-02
1.165275459098497549e+03,1.803596456233116235e-02
1.166944908180300445e+03,1.111220183339836978e-02
