frequencies,intensities
1.000000000000000000e+03,4.384767426509172256e-02
1.001669449081803009e+03,-1.196379476988095221e-02
1.003338898163606018e+03,-3.167245070404081826e-03
1.005008347245409027e+03,-3.200056106324074279e-02
1.006677796327212036e+03,3.196544622743121428e-02
1.008347245409015045e+03,-2.457201240184609878e-02
1.010016694490818054e+03,1.726252456332776422e-02
1.011686143572621063e+03,1.334744985751519335e-02
1.013355592654424072e+03,-7.113479551561391855e-03
1.015025041736227081e+03,1.883594430890696628e-02
1.016694490818030090e+03,-1.236173984921286328e-02
1.018363939899833099e+03,3.899041956028938966e-02
1.020033388981636108e+03,-2.063296742965728403e-02
1.021702838063439117e+03,-4.695560778411478169e-03
1.023372287145242126e+03,-8.002533179797152035e-03
1.025041736227045021e+03,-2.534975056111345680e-03
1.026711185308848144e+03,1.116569206995818297e-02
1.028380634390651039e+03,1.742079267534354936e-02
1.030050083472454162e+03,3.454904071419942491e-02
1.031719532554257057e+03,3.045249310350783140e-02
1.033388981636060180e+03,-9.661621199351660624e-03
1.035058430717863075e+03,-1.339629120259719017e-02
1.036727879799666198e+03,-6.684285468548127260e-04
1.038397328881469093e+03,-1.612729220276290509e-03
1.040066777963272216e+03,5.486856950556695534e-02
1.041736227045075111e+03,3.014917518518053438e-02
1.043405676126878234e+03,-1.803608151386671549e-02
1.045075125208681129e+03,-7.622739161192408283e-03
1.046744574290484252e+03,1.667474274471445264e-02
1.048414023372287147e+03,2.306171955489769859e-02
1.050083472454090042e+03,5.920976206906453446e-03
1.051752921535893165e+03,3.055285642509657576e-02
1.053422370617696060e+03,2.334317653833397482e-02
1.055091819699499183e+03,1.073761544040738834e-02
1.056761268781302078e+03,5.018429616597992748e-04
1.058430717863105201e+03,-2.995119678887362205e-02
1.060100166944908096e+03,2.184063022202997056e-02
1.061769616026711219e+03,8.178122267423725000e-04
1.063439065108514114e+03,3.135932099153930508e-02
1.065108514190317237e+03,3.550060870786554690e-02
1.066777963272120132e+03,2.039756372734811626e-02
1.068447412353923255e+03,2.267366369810949744e-02
1.070116861435726150e+03,6.783025846918791860e-03
1.071786310517529273e+03,2.153633784505815107e-02
1.073455759599332168e+03,1.097336576647090292e-03
1.075125208681135291e+03,1.285446784138674289e-02
1.076794657762938186e+03,2.267196116952788915e-02
1.078464106844741309e+03,-1.889492434028767348e-02
1.080133555926544204e+03,1.790288785320021808e-02
1.081803005008347327e+03,1.867918132483564753e-02
1.083472454090150222e+03,1.991839774841662469e-02
1.085141903171953345e+03,6.814492753979937631e-03
1.086811352253756240e+03,-1.512814174112037113e-02
1.088480801335559363e+03,3.888528942518343356e-04
1.090150250417362258e+03,2.910374649841451083e-02
1.091819699499165381e+03,1.959240414894323351e-02
1.093489148580968276e+03,2.195020383538731981e-02
1.095158597662771172e+03,-3.534721776535391935e-02
1.096828046744574294e+03,4.069139762630179236e-02
1.098497495826377190e+03,1.916352237463919694e-04
1.100166944908180312e+03,-1.768017888234876822e-02
1.101836393989983208e+03,3.543184813804815814e-02
1.103505843071786330e+03,1.580711367958977098e-02
1.105175292153589226e+03,2.104563645992798063e-02
1.106844741235392348e+03,2.125667108838095662e-02
1.108514190317195244e+03,-3.060717152541699015e-04
1.110183639398998366e+03,2.784311403851786465e-03
1.111853088480801262e+03,4.187534386959704258e-02
1.113522537562604384e+03,2.820479340687924094e-02
1.115191986644407280e+03,7.244076443950229344e-03
1.116861435726210402e+03,2.676987709373093716e-03
1.118530884808013298e+03,7.773691525332637742e-03
1.120200333889816420e+03,-1.889356735160805517e-03
1.121869782971619316e+03,-6.308385789765103696e-03
1.123539232053422438e+03,-7.090377245736603079e-03
1.125208681135225333e+03,3.126995618306444708e-03
1.126878130217028456e+03,3.694846069975854519e-02
1.128547579298831351e+03,2.168420612877840561e-02
1.130217028380634474e+03,-8.987089123364738752e-03
1.131886477462437369e+03,-1.903565972323906924e-02
1.133555926544240492e+03,3.845905354660696107e-02
1.135225375626043387e+03,6.476571225176426527e-03
1.136894824707846510e+03,2.821994499619090088e-02
1.138564273789649405e+03,2.105043134720253895e-02
1.140233722871452301e+03,3.377821039148101723e-02
1.141903171953255423e+03,5.312977684815921309e-02
1.143572621035058546e+03,9.846561473554331367e-03
1.145242070116861441e+03,2.152104037874983528e-02
1.146911519198664337e+03,-4.467622803961197181e-03
1.148580968280467459e+03,-9.791773783902189832e-03
1.150250417362270355e+03,7.751556205964985069e-02
1.151919866444073477e+03,1.066431465597500461e-02
1.153589315525876373e+03,3.752305733350318889e-02
1.155258764607679495e+03,2.360551824903993345e-02
1.156928213689482391e+03,1.252830828540829611e-02
1.158597662771285513e+03,1.418719106128097165e-02
1.160267111853088409e+03,1.782631147179891684e-02
1.161936560934891531e+03,3.649694904739640006e-02
