frequencies,intensities
1.000000000000000000e+03,1.292579173349358776e-02
1.001669449081803009e+03,-1.747625090258509914e-02
1.003338898163606018e+03,9.448000813514070145e-03
1.005008347245409027e+03,-7.309891750444857082e-03
1.006677796327212036e+03,3.879138136098990875e-03
1.008347245409015045e+03,1.496545877871505864e-02
1.010016694490818054e+03,-4.628105430699911912e-03
1.011686143572621063e+03,-3.290255485747153180e-03
1.013355592654424072e+03,-9.551186877090122457e-03
1.015025041736227081e+03,2.654848946600438589e-02
1.016694490818030090e+03,8.141699204448519384e-03
1.018363939899833099e+03,-9.426845121063318761e-03
1.020033388981636108e+03,1.331985420087798688e-02
1.021702838063439117e+03,3.552988638815482436e-02
1.023372287145242126e+03,3.358073292773997021e-02
1.025041736227045021e+03,2.952497570472831841e-03
1.026711185308848144e+03,-1.557086476601130844e-02
1.028380634390651039e+03,2.832557718724314916e-02
1.030050083472454162e+03,2.872413624289619008e-03
1.031719532554257057e+03,2.344028706278253327e-02
1.033388981636060180e+03,7.451477936421186006e-03
1.035058430717863075e+03,3.291219272119738637e-02
1.036727879799666198e+03,-1.731268376337943490e-02
1.038397328881469093e+03,4.941838623820773296e-03
1.040066777963272216e+03,3.394687270943516633e-02
1.041736227045075111e+03,7.361873873347009843e-03
1.043405676126878234e+03,3.638883094967146348e-02
1.045075125208681129e+03,-3.727991549966502838e-02
1.046744574290484252e+03,3.062107924865550834e-02
1.048414023372287147e+03,3.023413258436771431e-02
1.050083472454090042e+03,6.894236893954088473e-03
1.051752921535893165e+03,-5.484864487779032155e-02
1.053422370617696060e+03,9.305540378243456687e-03
1.055091819699499183e+03,5.270578213298819301e-03
1.056761268781302078e+03,3.978308225540320639e-03
1.058430717863105201e+03,1.037785935561323647e-02
1.060100166944908096e+03,4.579272746396920168e-02
1.061769616026711219e+03,2.185043411969130392e-02
1.063439065108514114e+03,2.632517777897733918e-02
1.065108514190317237e+03,2.278672811656354616e-02
1.066777963272120132e+03,3.561241532100415524e-03
1.068447412353923255e+03,3.927253421460146637e-02
1.070116861435726150e+03,3.362252007625646938e-02
1.071786310517529273e+03,1.041395582382365070e-05
1.073455759599332168e+03,-2.899095316917026446e-03
1.075125208681135291e+03,1.360562635871900156e-02
1.076794657762938186e+03,6.778425344321509921e-03
1.078464106844741309e+03,1.322999832575237796e-02
1.080133555926544204e+03,5.564275708035544554e-02
1.081803005008347327e+03,7.760872996965201623e-03
1.083472454090150222e+03,3.572213902132939656e-02
1.085141903171953345e+03,3.760700349439692614e-02
1.086811352253756240e+03,6.529375684713151218e-03
1.088480801335559363e+03,1.827467174644758705e-02
1.090150250417362258e+03,3.019390719234931603e-02
1.091819699499165381e+03,2.457989708995238221e-02
1.093489148580968276e+03,-1.039554997695121136e-02
1.095158597662771172e+03,1.818266377641346992e-02
1.096828046744574294e+03,5.045982143562767475e-02
1.098497495826377190e+03,1.938774201139614739e-02
1.100166944908180312e+03,2.878398778844701300e-03
1.101836393989983208e+03,1.921279125349613717e-02
1.103505843071786330e+03,1.210940592363120988e-03
1.105175292153589226e+03,1.797513655698423571e-02
1.106844741235392348e+03,4.304157622291034796e-02
1.108514190317195244e+03,3.381673315831800614e-02
1.110183639398998366e+03,3.790590810905782038e-02
1.111853088480801262e+03,7.482200843265122275e-03
1.113522537562604384e+03,5.444502125573624784e-03
1.115191986644407280e+03,-8.823970781367870136e-03
1.116861435726210402e+03,1.599927481676230445e-02
1.118530884808013298e+03,2.572141129936531337e-02
1.120200333889816420e+03,1.775861827070420590e-02
1.121869782971619316e+03,-1.129684174958031639e-02
1.123539232053422438e+03,-1.915077850380665983e-02
1.125208681135225333e+03,-2.419392357365314841e-02
1.126878130217028456e+03,3.128408303440226995e-03
1.128547579298831351e+03,4.450127327459460491e-03
1.130217028380634474e+03,-1.737216348088797130e-02
1.131886477462437369e+03,3.233189185522081927e-02
1.133555926544240492e+03,2.453110031172129474e-02
1.135225375626043387e+03,2.902534150697927764e-02
1.136894824707846510e+03,4.182309054863547065e-02
1.138564273789649405e+03,3.656002872727095315e-02
1.140233722871452301e+03,-8.786058945589786395e-03
1.141903171953255423e+03,-1.849562183462568829e-02
1.143572621035058546e+03,3.304372014868815766e-02
1.145242070116861441e+03,5.651485921002389473e-02
1.146911519198664337e+03,-3.112414280745049583e-03
1.148580968280467459e+03,2.904046421185883797e-02
1.150250417362270355e+03,3.636990072627955400e-02
1.151919866444073477e+03,1.624684831873763474e-02
1.153589315525876373e+03,3.436290983383778058e-02
1.155258764607679495e+03,1.523846109324382761e-02
1.156928213689482391e+03,5.006060523236204041e-02
1.158597662771285513e+03,1.467639958306618878e-02
1.160267111853088409e+03,6.474650543907067846e-02
1.161936560934891531e+03,2.777058132091414153e-02
1.163606010016694427e+03,6.691525805181723630e-02
1.165275459098497549e+03,7.508209893733186480e-03
1.166944908180300445e+03,3.643769413348612457e-02
1.168614357262103567e+03,5.270099492453721862e-02
1.170283806343906463e+03,2.382898583845543747e-02
1.171953255425709585e+03,5.686728866479497102e-02
1.173622704507512481e+03,5.776028559307216925e-02
1.175292153589315603e+03,4.013473292792507641e-02
1.176961602671118499e+03,3.866502148241778708e-02
1.178631051752921621e+03,4.669909843410190164e-02
1.180300500834724517e+03,2.753160683891673483e-02
1.181969949916527639e+03,9.165828854651246471e-03
1.183639398998330535e+03,1.811290320329084561e-02
1.185308848080133430e+03,2.060061197902236796e-02
1.186978297161936553e+03,3.687730536564672035e-02
1.188647746243739675e+03,4.916857045713656643e-02
1.190317195325542571e+03,1.616767991842794558e-02
1.191986644407345466e+03,7.051734268345072332e-02
1.193656093489148589e+03,3.773957026708460449e-02
1.195325542570951711e+03,4.505386073721354134e-02
1.196994991652754607e+03,1.729059014303067562e-02
1.198664440734557502e+03,5.177519715156442270e-02
1.200333889816360625e+03,4.109357427633904963e-02
1.202003338898163520e+03,4.831059976682988005e-02
1.203672787979966643e+03,1.931371947470978886e-02
1.205342237061769538e+03,3.055321409597394622e-02
1.207011686143572661e+03,3.594517467141393474e-02
1.208681135225375556e+03,1.274066807225645442e-02
1.210350584307178679e+03,1.885394012559702195e-02
1.212020033388981574e+03,4.843235235170609970e-02
1.213689482470784696e+03,5.671792485932772299e-02
1.215358931552587592e+03,6.723550203901168532e-02
1.217028380634390714e+03,4.525024884720514617e-02
1.218697829716193610e+03,5.262221677122186358e-02
1.220367278797996732e+03,2.514903168078148205e-02
1.222036727879799628e+03,7.112130337851443884e-02
1.223706176961602750e+03,4.381540228389042835e-02
1.225375626043405646e+03,6.283100172037710263e-03
1.227045075125208768e+03,3.772782482724363479e-02
1.228714524207011664e+03,2.553166749181482592e-02
1.230383973288814786e+03,4.119627639471756114e-02
1.232053422370617682e+03,4.253240272762520008e-02
1.233722871452420804e+03,4.955024629485337007e-02
1.235392320534223700e+03,6.386439780348043826e-02
1.237061769616026595e+03,4.411492501774021135e-02
1.238731218697829718e+03,9.087852471399311682e-02
1.240400667779632840e+03,5.145774353834655507e-02
1.242070116861435736e+03,3.017462318609330854e-02
1.243739565943238631e+03,1.410921294314287922e-02
1.245409015025041754e+03,4.180994301694866688e-02
1.247078464106844649e+03,6.531648175516127641e-02
1.248747913188647772e+03,2.647850753137387034e-02
1.250417362270450667e+03,4.930496976538339959e-02
1.252086811352253790e+03,4.878385358768391050e-02
1.253756260434056685e+03,5.096521734410588284e-02
1.255425709515859808e+03,8.015641452809763035e-02
1.257095158597662703e+03,2.826370339418123392e-02
1.258764607679465826e+03,2.429615654756912824e-02
1.260434056761268721e+03,1.254099157021223293e-02
1.262103505843071844e+03,6.498700678689386945e-02
1.263772954924874739e+03,4.336003963516938536e-02
1.265442404006677862e+03,8.554080639602809621e-02
1.267111853088480757e+03,-9.586924450611170045e-04
1.268781302170283880e+03,-6.346981273715399108e-04
1.270450751252086775e+03,3.981263568714896173e-02
1.272120200333889898e+03,4.581822730648007352e-02
1.273789649415692793e+03,3.365732242070523794e-02
