frequencies,intensities
1.000000000000000000e+03,5.990902692881715751e-03
1.001669449081803009e+03,-3.579438589583110522e-03
1.003338898163606018e+03,-2.218843936927476085e-02
1.005008347245409027e+03,1.440222286586845257e-02
1.006677796327212036e+03,-9.163423336100789095e-04
1.008347245409015045e+03,-1.037995431748719478e-02
1.010016694490818054e+03,1.541224388038611379e-02
1.011686143572621063e+03,-1.735043739769458193e-02
1.013355592654424072e+03,-2.376407409282481342e-02
1.015025041736227081e+03,-1.994583990716393765e-02
1.016694490818030090e+03,3.719544796068491484e-03
1.018363939899833099e+03,4.358709848458004743e-02
1.020033388981636108e+03,3.708189705642050971e-02
1.021702838063439117e+03,-1.821062472075015218e-02
1.023372287145242126e+03,1.520152013408587049e-02
1.025041736227045021e+03,3.990865796197114873e-02
1.026711185308848144e+03,-8.427055380720764946e-04
1.028380634390651039e+03,-3.783521946365237670e-02
1.030050083472454162e+03,-1.987845017797103264e-02
1.031719532554257057e+03,-2.752903375248388906e-03
1.033388981636060180e+03,7.402826649623510738e-03
1.035058430717863075e+03,-2.266822618243189910e-02
1.036727879799666198e+03,-4.971252796310980486e-03
1.038397328881469093e+03,8.793782241956565882e-03
1.040066777963272216e+03,-8.046915181988278584e-03
1.041736227045075111e+03,1.722521852389465036e-02
1.043405676126878234e+03,1.729768731177341867e-02
1.045075125208681129e+03,1.105695250347396401e-02
1.046744574290484252e+03,6.561579564765647986e-03
1.048414023372287147e+03,2.578193910653981194e-02
1.050083472454090042e+03,1.983473423339372418e-02
1.051752921535893165e+03,2.652772295192121557e-02
1.053422370617696060e+03,4.733807832680065469e-02
1.055091819699499183e+03,8.012931773661406687e-04
1.056761268781302078e+03,1.297130697849197337e-02
1.058430717863105201e+03,2.547943809952560312e-02
1.060100166944908096e+03,3.857618112003623201e-02
1.061769616026711219e+03,7.533466216282656662e-03
1.063439065108514114e+03,6.621936593503257099e-03
1.065108514190317237e+03,5.559411808604388522e-03
1.066777963272120132e+03,1.412436002319348953e-02
1.068447412353923255e+03,-2.498502856185755988e-02
1.070116861435726150e+03,2.058233857193582372e-02
1.071786310517529273e+03,5.240879506215632977e-02
1.073455759599332168e+03,1.281553211045109199e-02
1.075125208681135291e+03,6.481004524559724062e-03
1.076794657762938186e+03,-1.917936404467340469e-02
1.078464106844741309e+03,3.683872465644780908e-03
1.080133555926544204e+03,-2.312314500982343493e-02
1.081803005008347327e+03,-1.897851066264775316e-02
1.083472454090150222e+03,3.172810853841663559e-02
1.085141903171953345e+03,-1.832715188051824498e-02
1.086811352253756240e+03,2.446229564808728024e-02
1.088480801335559363e+03,-1.200663453555280216e-02
1.090150250417362258e+03,1.846908607316411280e-02
1.091819699499165381e+03,9.971504003717081288e-03
1.093489148580968276e+03,-6.587104117672108045e-03
1.095158597662771172e+03,5.971939897421046917e-02
1.096828046744574294e+03,1.942185490658709240e-02
1.098497495826377190e+03,2.504355809787863624e-02
1.100166944908180312e+03,-1.014541017748549559e-02
1.101836393989983208e+03,2.832138844334234837e-02
1.103505843071786330e+03,2.734356306009880569e-02
1.105175292153589226e+03,2.432835508471174746e-02
1.106844741235392348e+03,4.726287696189368503e-02
1.108514190317195244e+03,1.097812137271800617e-02
1.110183639398998366e+03,5.873347749238838622e-02
1.111853088480801262e+03,3.069329741576563159e-02
1.113522537562604384e+03,4.380766014881097570e-02
1.115191986644407280e+03,6.227497254220178136e-03
1.116861435726210402e+03,2.956201480613326882e-02
1.118530884808013298e+03,6.055748893145670997e-02
1.120200333889816420e+03,1.995750251593758975e-02
1.121869782971619316e+03,-1.256641854466299807e-02
1.123539232053422438e+03,1.262634922884514968e-02
1.125208681135225333e+03,6.351607648043967880e-03
1.126878130217028456e+03,2.483065613220165196e-03
1.128547579298831351e+03,6.855542418732091248e-02
1.130217028380634474e+03,2.427468694205150296e-02
1.131886477462437369e+03,1.480716758831715670e-02
1.133555926544240492e+03,4.016460364420366969e-02
1.135225375626043387e+03,3.325991281941245714e-02
1.136894824707846510e+03,-5.137061440480348434e-03
1.138564273789649405e+03,4.994540224540681972e-02
1.140233722871452301e+03,6.129377537664481429e-02
1.141903171953255423e+03,2.748945005784075857e-02
1.143572621035058546e+03,1.386801103281176673e-02
1.145242070116861441e+03,5.196854973574498160e-02
1.146911519198664337e+03,4.529493953008309481e-02
1.148580968280467459e+03,2.983921092345935208e-02
1.150250417362270355e+03,5.741921156490344125e-02
1.151919866444073477e+03,2.206063745088385208e-02
1.153589315525876373e+03,2.824751885694634299e-02
1.155258764607679495e+03,4.931664644890309396e-02
1.156928213689482391e+03,2.468511020195830741e-02
1.158597662771285513e+03,2.945989100910085395e-02
1.160267111853088409e+03,3.735268840175998833e-02
1.161936560934891531e+03,2.312107804364552446e-02
1.163606010016694427e+03,2.591108507266433325e-02
1.165275459098497549e+03,6.142285716124349509e-02
1.166944908180300445e+03,5.849050904351445895e-03
1.168614357262103567e+03,3.569212048093245437e-02
1.170283806343906463e+03,5.917307797990223328e-02
1.171953255425709585e+03,5.521589436704554821e-02
1.173622704507512481e+03,2.495802017632892805e-02
1.175292153589315603e+03,4.164853668213076843e-02
1.176961602671118499e+03,-2.766815696347409148e-03
1.178631051752921621e+03,7.588646414435484822e-02
1.180300500834724517e+03,4.133875425722236679e-02
1.181969949916527639e+03,3.637626754001133111e-02
1.183639398998330535e+03,1.248143436258404571e-02
1.185308848080133430e+03,1.886657004913845984e-02
1.186978297161936553e+03,6.900813886991372104e-02
1.188647746243739675e+03,5.275481987993213551e-02
1.190317195325542571e+03,6.902038360969017794e-02
1.191986644407345466e+03,5.217499634745199899e-02
1.193656093489148589e+03,6.677662112675455952e-02
1.195325542570951711e+03,3.386246086442754738e-02
1.196994991652754607e+03,4.662315559309523905e-02
1.198664440734557502e+03,5.389145815671884943e-02
1.200333889816360625e+03,2.572404147846108630e-02
1.202003338898163520e+03,4.376921824638427272e-02
1.203672787979966643e+03,3.002640463546051366e-02
1.205342237061769538e+03,1.974187165974057578e-02
1.207011686143572661e+03,2.373983197617371074e-02
1.208681135225375556e+03,1.712879943497854635e-02
1.210350584307178679e+03,4.590238006951054273e-02
1.212020033388981574e+03,2.735202417772703010e-02
1.213689482470784696e+03,4.895536861061413475e-02
1.215358931552587592e+03,2.738130128800603247e-02
1.217028380634390714e+03,2.913781316620975281e-02
1.218697829716193610e+03,5.593877129849431779e-02
1.220367278797996732e+03,6.115224599442972697e-02
1.222036727879799628e+03,7.080185601453492517e-02
1.223706176961602750e+03,3.302769309197849806e-02
1.225375626043405646e+03,1.014796964514254052e-01
1.227045075125208768e+03,1.866496479844121162e-02
1.228714524207011664e+03,3.550561740116189857e-02
1.230383973288814786e+03,6.187110777322187699e-02
1.232053422370617682e+03,2.119624484708881179e-02
1.233722871452420804e+03,2.555209384999672026e-02
1.235392320534223700e+03,3.388616314372830396e-02
1.237061769616026595e+03,4.408877584165130092e-02
1.238731218697829718e+03,4.541474934466912389e-02
1.240400667779632840e+03,4.166204075139533225e-02
1.242070116861435736e+03,7.532986666063877512e-02
1.243739565943238631e+03,3.136821113972394770e-02
1.245409015025041754e+03,6.801456332601713006e-02
1.247078464106844649e+03,4.962391530892161506e-02
1.248747913188647772e+03,3.336504895360316303e-02
1.250417362270450667e+03,5.690022919434366278e-02
1.252086811352253790e+03,2.474423093989307210e-02
1.253756260434056685e+03,5.284232848810767325e-02
1.255425709515859808e+03,4.668512141856981379e-02
1.257095158597662703e+03,3.839135356806559068e-02
1.258764607679465826e+03,5.651156269614310973e-02
