frequencies,intensities
1.000000000000000000e+03,-1.219230106981731947e-02
1.001669449081803009e+03,4.592433561971538680e-03
1.003338898163606018e+03,-1.677151448951168548e-03
1.005008347245409027e+03,-1.893894219912788460e-02
1.006677796327212036e+03,2.734406574633937298e-02
1.008347245409015045e+03,-1.031684969621373196e-02
1.010016694490818054e+03,2.755431063130891339e-02
1.011686143572621063e+03,-2.144150792671896399e-02
1.013355592654424072e+03,2.123433270068008499e-02
1.015025041736227081e+03,4.788563453436609461e-04
1.016694490818030090e+03,1.221564325752090216e-02
1.018363939899833099e+03,-1.392897080184187127e-02
1.020033388981636108e+03,-6.020319639456680853e-03
1.021702838063439117e+03,2.220064991213131778e-02
1.023372287145242126e+03,1.899700289809188453e-02
1.025041736227045021e+03,-5.074843420437212711e-03
1.026711185308848144e+03,1.637281426376390250e-02
1.028380634390651039e+03,3.984836103920768972e-03
1.030050083472454162e+03,-3.050986783271063957e-02
1.031719532554257057e+03,-1.747704990816171394e-03
1.033388981636060180e+03,-5.908044771980862364e-03
1.035058430717863075e+03,1.926497715565226101e-03
1.036727879799666198e+03,-1.840528632358155378e-02
1.038397328881469093e+03,2.061599586286665814e-02
1.040066777963272216e+03,-7.599165339584294451e-03
1.041736227045075111e+03,9.531321899912044773e-03
1.043405676126878234e+03,2.045118355500293722e-02
1.045075125208681129e+03,4.807074711848377535e-02
1.046744574290484252e+03,1.435595717934777180e-03
1.048414023372287147e+03,-5.350701072155593374e-03
1.050083472454090042e+03,6.345375696553984951e-03
1.051752921535893165e+03,4.381871700377992784e-02
1.053422370617696060e+03,-2.334765818625641337e-02
1.055091819699499183e+03,-7.194600082398297167e-03
1.056761268781302078e+03,7.261770721833014225e-03
1.058430717863105201e+03,-2.560720342112629208e-02
1.060100166944908096e+03,1.009949347581471507e-02
1.061769616026711219e+03,-8.542407405867187206e-03
1.063439065108514114e+03,6.379279755764328576e-03
1.065108514190317237e+03,1.900403131196704357e-02
1.066777963272120132e+03,-1.837303303098210966e-02
1.068447412353923255e+03,4.550507961047344646e-03
1.070116861435726150e+03,4.062769171994452810e-02
1.071786310517529273e+03,-7.670406837174837539e-03
1.073455759599332168e+03,-3.825212214170163952e-03
1.075125208681135291e+03,3.606311545890047640e-03
1.076794657762938186e+03,-9.460766304059054638e-03
1.078464106844741309e+03,2.208589312651885669e-02
1.080133555926544204e+03,-1.756553628627317842e-03
1.081803005008347327e+03,-1.679946621399759643e-04
1.083472454090150222e+03,2.367594581020003586e-03
1.085141903171953345e+03,3.298358127000057538e-03
1.086811352253756240e+03,2.992683282109942500e-02
1.088480801335559363e+03,3.084377485439449701e-02
1.090150250417362258e+03,1.853928121754969821e-02
1.091819699499165381e+03,2.128339485207289203e-02
1.093489148580968276e+03,3.178765640636013745e-02
1.095158597662771172e+03,4.906280683373613616e-02
1.096828046744574294e+03,3.992517632481228790e-02
1.098497495826377190e+03,8.311898227666873057e-03
1.100166944908180312e+03,-7.166231524068568393e-03
1.101836393989983208e+03,7.651598531201687578e-03
1.103505843071786330e+03,1.932868326620230948e-02
1.105175292153589226e+03,2.878454026539343374e-02
1.106844741235392348e+03,1.959475267653950151e-02
1.108514190317195244e+03,4.490217327091670929e-03
1.110183639398998366e+03,3.014842660170804003e-02
1.111853088480801262e+03,8.099967034695686879e-03
1.113522537562604384e+03,2.832410797640995750e-02
1.115191986644407280e+03,1.158724928733059940e-02
1.116861435726210402e+03,2.456984027240821655e-02
1.118530884808013298e+03,2.045568075106126218e-02
1.120200333889816420e+03,3.338310188097298736e-02
1.121869782971619316e+03,3.773888306552515559e-02
1.123539232053422438e+03,-8.034505224672239959e-03
1.125208681135225333e+03,9.464093504581822316e-03
1.126878130217028456e+03,2.560243761367672968e-02
1.128547579298831351e+03,-7.799335908320378236e-03
1.130217028380634474e+03,4.621708930413753746e-02
1.131886477462437369e+03,2.084300343809311271e-02
1.133555926544240492e+03,-3.088686428003029061e-06
1.135225375626043387e+03,3.262444854230765745e-04
1.136894824707846510e+03,6.611395310510657930e-04
1.138564273789649405e+03,1.900152193752686902e-02
1.140233722871452301e+03,4.659386367403869911e-02
1.141903171953255423e+03,4.800058937910722801e-02
1.143572621035058546e+03,7.641247416197725906e-03
1.145242070116861441e+03,2.469237133454734584e-02
1.146911519198664337e+03,5.425809540289051880e-02
1.148580968280467459e+03,1.299532590383952954e-02
1.150250417362270355e+03,2.130108683714300455e-02
1.151919866444073477e+03,5.727092011434499474e-02
1.153589315525876373e+03,1.243023196478374934e-02
1.155258764607679495e+03,1.445052968570321311e-02
1.156928213689482391e+03,5.660414628809175286e-02
1.158597662771285513e+03,2.578700655809258030e-02
1.160267111853088409e+03,2.816001583182501170e-02
1.161936560934891531e+03,2.080992085139955761e-02
1.163606010016694427e+03,2.993641862472700213e-02
1.165275459098497549e+03,1.833875036709311721e-02
1.166944908180300445e+03,3.384997137866994910e-02
1.168614357262103567e+03,1.333117753148061954e-02
1.170283806343906463e+03,4.349063729480685814e-02
1.171953255425709585e+03,1.194534437683335629e-02
1.173622704507512481e+03,6.053295392547693166e-02
1.175292153589315603e+03,1.925990329067250872e-02
1.176961602671118499e+03,2.820990155058735252e-02
1.178631051752921621e+03,2.665845432414716554e-02
1.180300500834724517e+03,3.114230994839041824e-02
1.181969949916527639e+03,3.595219076192585073e-02
1.183639398998330535e+03,4.474388489241075406e-02
1.185308848080133430e+03,2.774787345862202159e-02
1.186978297161936553e+03,5.052826229136059277e-02
1.188647746243739675e+03,7.746049941590955890e-03
1.190317195325542571e+03,3.089074930384141590e-02
1.191986644407345466e+03,7.114786569453301901e-03
1.193656093489148589e+03,5.003246861662694056e-02
1.195325542570951711e+03,5.220502624374106365e-02
1.196994991652754607e+03,7.949378096480849698e-02
1.198664440734557502e+03,1.051258113311148365e-02
1.200333889816360625e+03,7.328678701448279598e-02
1.202003338898163520e+03,2.921221117314914961e-02
1.203672787979966643e+03,6.141645029663167499e-02
1.205342237061769538e+03,5.408807672075081896e-02
1.207011686143572661e+03,5.892895724085028819e-02
1.208681135225375556e+03,2.966723478859941560e-02
1.210350584307178679e+03,4.324305825925420926e-02
1.212020033388981574e+03,1.664192337425969559e-02
1.213689482470784696e+03,1.137766794282164817e-02
1.215358931552587592e+03,6.882582078885676746e-02
1.217028380634390714e+03,4.967187432763857380e-03
1.218697829716193610e+03,3.250737036910364419e-02
1.220367278797996732e+03,4.019187218361737479e-02
1.222036727879799628e+03,1.672364840444305958e-02
1.223706176961602750e+03,4.275025449205244188e-02
1.225375626043405646e+03,1.420786606653310150e-02
1.227045075125208768e+03,4.115361327324267016e-02
1.228714524207011664e+03,5.106184011896957448e-02
1.230383973288814786e+03,-2.118895108287505158e-02
1.232053422370617682e+03,4.306240762882940915e-02
1.233722871452420804e+03,6.171135231072576860e-02
1.235392320534223700e+03,3.829524262088745967e-02
1.237061769616026595e+03,7.466748473863724089e-02
1.238731218697829718e+03,2.982883115051903483e-02
1.240400667779632840e+03,6.408687132634299788e-02
1.242070116861435736e+03,3.436827225311048228e-02
1.243739565943238631e+03,5.218900118009883737e-02
1.245409015025041754e+03,1.232699781146751050e-02
