frequencies,intensities
1.000000000000000000e+03,-2.866308640137496880e-02
1.001669449081803009e+03,-7.480155334895165035e-03
1.003338898163606018e+03,7.462222888771708265e-03
1.005008347245409027e+03,-4.161285408610605231e-03
1.006677796327212036e+03,1.253367265212982848e-02
1.008347245409015045e+03,-2.166197639055475813e-02
1.010016694490818054e+03,2.710432805695719375e-03
1.011686143572621063e+03,-1.805011079653408984e-02
1.013355592654424072e+03,-2.645070397052345229e-03
1.015025041736227081e+03,5.268509037301661452e-02
1.016694490818030090e+03,1.322934488584250057e-02
1.018363939899833099e+03,4.099994050401607748e-02
1.020033388981636108e+03,8.921971819762255368e-03
1.021702838063439117e+03,-9.951054614263984271e-03
1.023372287145242126e+03,-2.287361798095775139e-02
1.025041736227045021e+03,9.306738392146039762e-04
1.026711185308848144e+03,-8.504162791260682849e-03
1.028380634390651039e+03,7.838681359973889359e-03
1.030050083472454162e+03,-2.499946214057918378e-02
1.031719532554257057e+03,5.857925164294177159e-03
1.033388981636060180e+03,2.618570078361920350e-02
1.035058430717863075e+03,2.594095352494623502e-02
1.036727879799666198e+03,8.886801707359668831e-03
1.038397328881469093e+03,2.252426962086920975e-02
1.040066777963272216e+03,1.732816556251430204e-03
1.041736227045075111e+03,1.130526171044262361e-02
1.043405676126878234e+03,2.373333908744546666e-02
1.045075125208681129e+03,9.893768120504022393e-03
1.046744574290484252e+03,4.484685955747785141e-02
1.048414023372287147e+03,1.128207920719953572e-02
1.050083472454090042e+03,7.720697986031500697e-03
1.051752921535893165e+03,2.990370590448257135e-02
1.053422370617696060e+03,-1.836990512068422884e-02
1.055091819699499183e+03,-7.564165580674174841e-03
1.056761268781302078e+03,7.100571744478832714e-05
1.058430717863105201e+03,-2.566245078017960826e-02
1.060100166944908096e+03,6.747928143347607481e-03
1.061769616026711219e+03,-2.518164242003582964e-02
1.063439065108514114e+03,3.349232109791301648e-02
1.065108514190317237e+03,1.466235659574818134e-03
1.066777963272120132e+03,3.934646826545111498e-02
1.068447412353923255e+03,-4.538493861110574554e-03
1.070116861435726150e+03,3.534523058704581999e-02
1.071786310517529273e+03,4.661499544008673723e-02
1.073455759599332168e+03,-2.462533960431147889e-02
1.075125208681135291e+03,2.900130203336322154e-02
1.076794657762938186e+03,-1.339406407220136361e-02
1.078464106844741309e+03,3.628329204310939970e-02
1.080133555926544204e+03,4.813847230697396173e-02
1.081803005008347327e+03,1.970414456558873539e-02
1.083472454090150222e+03,4.602071657470951926e-02
1.085141903171953345e+03,-2.253199788093478498e-02
1.086811352253756240e+03,1.264509852338710494e-03
1.088480801335559363e+03,-2.075246657508498724e-02
1.090150250417362258e+03,1.059528822661565811e-02
1.091819699499165381e+03,2.880472220118917431e-02
1.093489148580968276e+03,1.760270951013016144e-03
1.095158597662771172e+03,5.173353184940000793e-02
1.096828046744574294e+03,-2.799237840301637553e-02
1.098497495826377190e+03,9.531251919638463604e-03
1.100166944908180312e+03,2.790333115193055491e-02
1.101836393989983208e+03,2.315253042387437760e-02
1.103505843071786330e+03,-2.658558943870271973e-03
1.105175292153589226e+03,1.737799581264913573e-02
1.106844741235392348e+03,-2.130500598460836545e-02
1.108514190317195244e+03,9.131179578981598460e-03
1.110183639398998366e+03,-2.672128706905312415e-02
1.111853088480801262e+03,8.108456015033070619e-02
1.113522537562604384e+03,2.363428674707194338e-02
1.115191986644407280e+03,1.107171659190336020e-02
1.116861435726210402e+03,7.519422941559737728e-03
1.118530884808013298e+03,2.498678230900945249e-02
1.120200333889816420e+03,1.302684723876211710e-02
1.121869782971619316e+03,2.361628740179539179e-02
1.123539232053422438e+03,-1.490757122762650586e-02
1.125208681135225333e+03,2.406945747690622875e-02
1.126878130217028456e+03,2.023013631021296915e-02
1.128547579298831351e+03,2.148234163351002424e-02
1.130217028380634474e+03,2.312719527506863770e-02
1.131886477462437369e+03,9.615974020590285776e-03
1.133555926544240492e+03,4.041877986368444531e-02
1.135225375626043387e+03,-8.816478756362815250e-03
1.136894824707846510e+03,3.943164467246225435e-02
1.138564273789649405e+03,1.598378180291542411e-02
1.140233722871452301e+03,4.187008201911023020e-02
1.141903171953255423e+03,1.848247427888040362e-02
1.143572621035058546e+03,2.838202001245510378e-02
1.145242070116861441e+03,3.837094656181436192e-02
1.146911519198664337e+03,4.996022338867584650e-02
1.148580968280467459e+03,7.098139683097479113e-02
1.150250417362270355e+03,5.665628764749910257e-02
1.151919866444073477e+03,5.399090940883291556e-02
1.153589315525876373e+03,-6.026205188903420440e-03
1.155258764607679495e+03,5.681624704241902690e-02
1.156928213689482391e+03,3.465298512322260299e-02
1.158597662771285513e+03,-9.887139135388647859e-04
1.160267111853088409e+03,3.236359530432784265e-02
1.161936560934891531e+03,4.229181666388988348e-02
1.163606010016694427e+03,4.716470130561908891e-03
1.165275459098497549e+03,4.021915299928395526e-02
1.166944908180300445e+03,1.505856056152546363e-02
1.168614357262103567e+03,5.338035479842329067e-02
1.170283806343906463e+03,2.826064802628205919e-02
1.171953255425709585e+03,3.494515861104524612e-03
1.173622704507512481e+03,4.459614153724222180e-02
1.175292153589315603e+03,2.933303088856769811e-02
1.176961602671118499e+03,2.297035006813875208e-02
1.178631051752921621e+03,5.250081501397242667e-02
1.180300500834724517e+03,3.275518474205305064e-02
1.181969949916527639e+03,5.460556895127134658e-02
1.183639398998330535e+03,4.208007464658843760e-02
1.185308848080133430e+03,2.117138848172200535e-02
1.186978297161936553e+03,2.957365560114277869e-02
1.188647746243739675e+03,3.586650551578855761e-03
1.190317195325542571e+03,1.996842095439069903e-02
1.191986644407345466e+03,5.380521760186315200e-02
1.193656093489148589e+03,5.548005242609695131e-02
1.195325542570951711e+03,4.685161035197599189e-02
1.196994991652754607e+03,7.400253223320552021e-02
1.198664440734557502e+03,4.731021053458307757e-02
1.200333889816360625e+03,4.484976506830174597e-02
1.202003338898163520e+03,4.728535823301416308e-02
1.203672787979966643e+03,-2.537253037060621663e-03
1.205342237061769538e+03,-3.541733102943478428e-03
1.207011686143572661e+03,2.370634306035645025e-02
1.208681135225375556e+03,3.661438429832789693e-02
1.210350584307178679e+03,8.973423029932925399e-04
1.212020033388981574e+03,8.533067139454701688e-02
1.213689482470784696e+03,3.391775231286904557e-02
1.215358931552587592e+03,2.900952906811955084e-02
1.217028380634390714e+03,4.322911381334916536e-02
1.218697829716193610e+03,4.915205274419935655e-02
1.220367278797996732e+03,6.152416926219450577e-02
1.222036727879799628e+03,5.297312350212798893e-02
1.223706176961602750e+03,6.198077138901685740e-02
1.225375626043405646e+03,6.927235154200669931e-02
1.227045075125208768e+03,7.439279587149295880e-02
1.228714524207011664e+03,5.337732103825530705e-02
1.230383973288814786e+03,5.608837855068307676e-02
1.232053422370617682e+03,6.039880183391699991e-02
1.233722871452420804e+03,6.779618955067266695e-02
1.235392320534223700e+03,4.976178877060684347e-02
1.237061769616026595e+03,3.417007540425391621e-03
1.238731218697829718e+03,6.555801102068889441e-02
1.240400667779632840e+03,1.354811782537278936e-02
1.242070116861435736e+03,3.583999563394715815e-02
1.243739565943238631e+03,4.222232893408241206e-02
1.245409015025041754e+03,4.458388549109692373e-02
1.247078464106844649e+03,5.858662241462139764e-02
1.248747913188647772e+03,4.086059266815206953e-02
1.250417362270450667e+03,6.088184265558474473e-02
1.252086811352253790e+03,3.553926611276071040e-02
1.253756260434056685e+03,4.184690710296873339e-02
1.255425709515859808e+03,4.925149449083609382e-02
1.257095158597662703e+03,5.916086594058526243e-02
1.258764607679465826e+03,9.323879437582609231e-03
1.260434056761268721e+03,4.306541095550745629e-02
1.262103505843071844e+03,4.752969386542860858e-02
1.263772954924874739e+03,3.443487078563114978e-02
1.265442404006677862e+03,4.438603497281840005e-02
1.267111853088480757e+03,8.100344050857566369e-02
1.268781302170283880e+03,4.192068880448401175e-02
1.270450751252086775e+03,5.183799465861574363e-02
1.272120200333889898e+03,5.102726820206998637e-02
1.273789649415692793e+03,4.518557164045979013e-02
1.275459098497495688e+03,2.410181846259034505e-02
1.277128547579298811e+03,4.581129967095566580e-02
1.278797996661101934e+03,1.037820772064865504e-01
1.280467445742904829e+03,3.629187697690876985e-02
1.282136894824707724e+03,2.676937883493741080e-02
1.283806343906510847e+03,4.213311303680727232e-02
1.285475792988313970e+03,7.836310337061730413e-02
1.287145242070116865e+03,3.072027686153983375e-02
1.288814691151919760e+03,4.298431511075377631e-02
1.290484140233722883e+03,7.163183733602823677e-02
1.292153589315526006e+03,6.999920283114549613e-02
1.293823038397328901e+03,2.264155517720741612e-02
1.295492487479131796e+03,4.003971270081228828e-02
1.297161936560934919e+03,6.829930490460890680e-02
1.298831385642737814e+03,3.998317093299592895e-02
