frequencies,intensities
1.000000000000000000e+03,2.745435084228897357e-02
1.001669449081803009e+03,1.145297240506551115e-02
1.003338898163606018e+03,1.162723520926247159e-02
1.005008347245409027e+03,2.453817765907658974e-02
1.006677796327212036e+03,1.673164092089787780e-02
1.008347245409015045e+03,1.957039605253062947e-02
1.010016694490818054e+03,-3.504224676710520747e-03
1.011686143572621063e+03,-7.794531650287536001e-03
1.013355592654424072e+03,2.704447324142056353e-02
1.015025041736227081e+03,1.091636596956321523e-02
1.016694490818030090e+03,3.468058080565993018e-02
1.018363939899833099e+03,4.196907243404987553e-02
1.020033388981636108e+03,5.918681117542755332e-03
1.021702838063439117e+03,-3.852788764141273047e-03
1.023372287145242126e+03,6.901326354138139982e-03
1.025041736227045021e+03,1.173233005253452796e-02
1.026711185308848144e+03,-1.457499931976240747e-02
1.028380634390651039e+03,5.142691923825692263e-02
1.030050083472454162e+03,3.740307234610067144e-02
1.031719532554257057e+03,1.250288852466911911e-02
1.033388981636060180e+03,-1.251600023110970884e-02
1.035058430717863075e+03,-2.423273535370816176e-02
1.036727879799666198e+03,2.329895629580771774e-02
1.038397328881469093e+03,-6.199815489565680543e-04
1.040066777963272216e+03,1.546960557030584160e-02
1.041736227045075111e+03,2.238917729457415295e-02
1.043405676126878234e+03,3.795332820241031566e-03
1.045075125208681129e+03,3.284045371633338706e-02
1.046744574290484252e+03,-1.545513882998973340e-02
1.048414023372287147e+03,4.975230449182216352e-04
1.050083472454090042e+03,-1.289583231896039052e-02
1.051752921535893165e+03,2.022208189814623733e-02
1.053422370617696060e+03,4.269419900018694113e-03
1.055091819699499183e+03,-3.251177203143096328e-02
1.056761268781302078e+03,3.847359506813158997e-02
1.058430717863105201e+03,2.246107184937041687e-02
1.060100166944908096e+03,-1.677328146940521014e-03
1.061769616026711219e+03,-3.840928546785130765e-02
1.063439065108514114e+03,1.888958239619065518e-02
1.065108514190317237e+03,-1.961304391277644138e-02
1.066777963272120132e+03,1.660281277370133368e-02
1.068447412353923255e+03,5.509533915646919883e-03
1.070116861435726150e+03,3.158324382620035509e-02
1.071786310517529273e+03,-3.611209407257311849e-03
1.073455759599332168e+03,4.230684800238603688e-02
1.075125208681135291e+03,4.347904253361128263e-02
1.076794657762938186e+03,5.762127083528263000e-03
1.078464106844741309e+03,-1.201308444581489568e-02
1.080133555926544204e+03,8.494550544374862913e-03
1.081803005008347327e+03,-1.178221136618120765e-02
1.083472454090150222e+03,1.807161279037697993e-02
1.085141903171953345e+03,-1.574111407347602090e-02
1.086811352253756240e+03,2.310672432137063359e-02
1.088480801335559363e+03,5.183958990827865210e-02
1.090150250417362258e+03,-1.816147776201062006e-02
1.091819699499165381e+03,8.290305082306222151e-04
1.093489148580968276e+03,1.060187447353772884e-02
1.095158597662771172e+03,2.043584371807146555e-02
1.096828046744574294e+03,2.358176968362934306e-02
1.098497495826377190e+03,3.737026259831667530e-03
