frequencies,intensities
1.000000000000000000e+03,-5.866462265466590789e-03
1.001669449081803009e+03,3.523562318361285733e-03
1.003338898163606018e+03,3.163957990053796986e-03
1.005008347245409027e+03,-3.044735952110265431e-03
1.006677796327212036e+03,4.408131993477384589e-03
1.008347245409015045e+03,-3.233825726730408384e-02
1.010016694490818054e+03,-2.405557843235480581e-02
1.011686143572621063e+03,-1.943996870727650317e-02
1.013355592654424072e+03,-3.001184488175248979e-03
1.015025041736227081e+03,-1.960107616545453402e-02
1.016694490818030090e+03,3.581166705118029453e-02
1.018363939899833099e+03,-8.141218979154647532e-04
1.020033388981636108e+03,1.154483753820943759e-02
1.021702838063439117e+03,2.166357668132335226e-02
1.023372287145242126e+03,-4.035841277594870435e-02
1.025041736227045021e+03,2.629849394541475260e-02
1.026711185308848144e+03,4.089539699642078668e-02
1.028380634390651039e+03,-1.839185857297772828e-03
1.030050083472454162e+03,-2.868432201990761543e-02
1.031719532554257057e+03,2.329019287673194175e-03
1.033388981636060180e+03,-9.761965795812453314e-03
1.035058430717863075e+03,-3.237779345836520536e-03
1.036727879799666198e+03,-4.483394830250513226e-03
1.038397328881469093e+03,1.604682955051542348e-02
1.040066777963272216e+03,2.954573323893592424e-02
1.041736227045075111e+03,-2.468101008119753456e-03
1.043405676126878234e+03,2.144930408396594074e-02
1.045075125208681129e+03,-1.690857428064431595e-02
1.046744574290484252e+03,3.252334173889179225e-02
1.048414023372287147e+03,-2.724695919143393930e-02
1.050083472454090042e+03,1.572031951894830443e-02
1.051752921535893165e+03,3.207235291604042249e-02
1.053422370617696060e+03,2.311940102863953989e-02
1.055091819699499183e+03,-6.739010768160752160e-03
1.056761268781302078e+03,2.110484442390601900e-02
1.058430717863105201e+03,1.019312480449539524e-02
1.060100166944908096e+03,-2.202662542057259518e-03
1.061769616026711219e+03,-4.579127523725535706e-03
1.063439065108514114e+03,1.838943549382257570e-02
1.065108514190317237e+03,1.928849163242741388e-02
1.066777963272120132e+03,-8.747901851751659422e-03
1.068447412353923255e+03,1.835044999560712931e-02
1.070116861435726150e+03,2.048295479244128039e-02
1.071786310517529273e+03,-7.905040342200027326e-03
1.073455759599332168e+03,3.536055038628838770e-02
1.075125208681135291e+03,2.025553836592631357e-03
1.076794657762938186e+03,-1.566063441024979908e-02
1.078464106844741309e+03,1.588155569582977086e-02
1.080133555926544204e+03,1.045953723658171221e-02
1.081803005008347327e+03,3.593101585163074180e-02
1.083472454090150222e+03,6.325535974032979458e-04
1.085141903171953345e+03,5.223665680977351844e-02
1.086811352253756240e+03,4.320406647432377401e-04
1.088480801335559363e+03,1.756394025730899366e-02
1.090150250417362258e+03,1.034144753297374687e-02
1.091819699499165381e+03,-1.527806106313606832e-03
1.093489148580968276e+03,-5.667039466255803515e-03
1.095158597662771172e+03,-2.474855921842367829e-03
1.096828046744574294e+03,1.567977109278572562e-02
1.098497495826377190e+03,2.065749824002962795e-02
1.100166944908180312e+03,2.930812754179953905e-02
1.101836393989983208e+03,5.516562578864582511e-02
1.103505843071786330e+03,3.356576420080209511e-02
1.105175292153589226e+03,3.353854081576398971e-02
1.106844741235392348e+03,3.004157735383807329e-02
1.108514190317195244e+03,4.899277487352892563e-02
1.110183639398998366e+03,2.638551394410198342e-02
1.111853088480801262e+03,6.484081085881956974e-03
1.113522537562604384e+03,1.264980088257967351e-02
1.115191986644407280e+03,4.130128993882584143e-03
1.116861435726210402e+03,1.046074630384106509e-02
1.118530884808013298e+03,3.703213199437785375e-02
1.120200333889816420e+03,-1.490134710280086386e-02
1.121869782971619316e+03,2.221269681277283914e-02
1.123539232053422438e+03,4.442809975943018408e-02
1.125208681135225333e+03,2.479938184003394747e-02
1.126878130217028456e+03,1.844862513595303677e-02
1.128547579298831351e+03,-4.203186014244582325e-03
1.130217028380634474e+03,3.510124992366076002e-02
1.131886477462437369e+03,6.646087523730640628e-03
1.133555926544240492e+03,3.920563779413049899e-02
1.135225375626043387e+03,2.896382302344845117e-02
1.136894824707846510e+03,2.082217607963966419e-02
1.138564273789649405e+03,4.518039851778080096e-02
1.140233722871452301e+03,-3.218942604305684296e-03
1.141903171953255423e+03,2.319109347504566543e-02
1.143572621035058546e+03,1.586971589403768368e-02
1.145242070116861441e+03,2.931098166886381487e-02
1.146911519198664337e+03,1.397756962517147580e-02
1.148580968280467459e+03,1.173184508678776217e-02
1.150250417362270355e+03,5.403638702253640846e-02
1.151919866444073477e+03,1.215460306565083887e-02
1.153589315525876373e+03,-7.575501559344936797e-03
1.155258764607679495e+03,2.063319257795181993e-02
1.156928213689482391e+03,2.728110271670914494e-02
1.158597662771285513e+03,1.707014082133592042e-02
1.160267111853088409e+03,5.831488064644155256e-02
1.161936560934891531e+03,5.446167740472693253e-02
1.163606010016694427e+03,3.556945127619703939e-02
1.165275459098497549e+03,1.471478831672079143e-02
1.166944908180300445e+03,1.386228375706599972e-02
1.168614357262103567e+03,2.368619165797266127e-02
1.170283806343906463e+03,1.161148530556659064e-02
1.171953255425709585e+03,3.112969015656750008e-02
1.173622704507512481e+03,5.026009488739971443e-02
1.175292153589315603e+03,3.174159836412926428e-02
1.176961602671118499e+03,3.692388129727713908e-02
1.178631051752921621e+03,3.913536595307805233e-02
1.180300500834724517e+03,3.226293356792631767e-02
1.181969949916527639e+03,5.684421856772380738e-03
