frequencies,intensities
1.000000000000000000e+03,6.499409993073070220e-03
1.001669449081803009e+03,-1.401648898159165747e-02
1.003338898163606018e+03,-5.316424869530722748e-03
1.005008347245409027e+03,-8.941209178683967237e-03
1.006677796327212036e+03,-1.932425323301402778e-02
1.008347245409015045e+03,1.320982653524260461e-02
1.010016694490818054e+03,-1.671211797230589408e-03
1.011686143572621063e+03,1.418087173393344641e-02
1.013355592654424072e+03,9.612451798902355016e-03
1.015025041736227081e+03,1.146019150984232265e-02
1.016694490818030090e+03,-6.576992755139776485e-03
1.018363939899833099e+03,-1.095168061182168803e-03
1.020033388981636108e+03,-7.741912784144633873e-03
1.021702838063439117e+03,-1.541423940692805347e-02
1.023372287145242126e+03,1.190084013162858757e-02
1.025041736227045021e+03,5.456954001403458918e-03
1.026711185308848144e+03,3.328746507584001008e-02
1.028380634390651039e+03,-1.886640373623267933e-02
1.030050083472454162e+03,-8.320347018919477602e-03
1.031719532554257057e+03,4.545322715116303924e-03
1.033388981636060180e+03,1.452892167074166033e-02
1.035058430717863075e+03,-5.293640021607240800e-03
1.036727879799666198e+03,-1.591241860360603257e-03
1.038397328881469093e+03,-1.294755205481710504e-02
1.040066777963272216e+03,1.601558672150026064e-03
1.041736227045075111e+03,1.993512313190119040e-02
1.043405676126878234e+03,3.825039350546122208e-02
1.045075125208681129e+03,1.023114367101294123e-03
1.046744574290484252e+03,-3.473216443665662345e-02
1.048414023372287147e+03,2.718497784041359541e-02
1.050083472454090042e+03,-5.074881941719894610e-03
1.051752921535893165e+03,-1.283707205783332639e-02
1.053422370617696060e+03,2.223958744426814474e-02
1.055091819699499183e+03,1.065360515454268769e-02
1.056761268781302078e+03,-7.417652195245231714e-03
1.058430717863105201e+03,-8.509981724048133744e-03
1.060100166944908096e+03,4.218451855129852490e-02
1.061769616026711219e+03,3.039237787005527602e-02
1.063439065108514114e+03,1.515940215529611862e-03
1.065108514190317237e+03,-1.183505430756856894e-02
1.066777963272120132e+03,-1.012372228298711978e-02
