frequencies,intensities
1.000000000000000000e+03,-4.358483928089820075e-03
1.001669449081803009e+03,1.931108846459955383e-02
1.003338898163606018e+03,-3.051834994909925075e-04
1.005008347245409027e+03,2.455451066197965326e-02
1.006677796327212036e+03,-2.626751009066706239e-03
1.008347245409015045e+03,6.240027307231822001e-03
1.010016694490818054e+03,-2.820589242981853817e-02
1.011686143572621063e+03,3.123839884146641793e-02
1.013355592654424072e+03,-2.883682766223823191e-02
1.015025041736227081e+03,2.826779676488004253e-02
1.016694490818030090e+03,5.908387017688278980e-02
1.018363939899833099e+03,4.575531624650447556e-03
1.020033388981636108e+03,2.643937690236987728e-02
1.021702838063439117e+03,-1.765245488388980308e-02
1.023372287145242126e+03,3.634630900029290918e-03
1.025041736227045021e+03,-6.265907515194177498e-03
1.026711185308848144e+03,9.764140078506976239e-03
1.028380634390651039e+03,-2.164889161656486857e-02
1.030050083472454162e+03,8.740408443116643930e-04
1.031719532554257057e+03,4.634098450212659377e-03
1.033388981636060180e+03,-4.407643873181790045e-05
1.035058430717863075e+03,-1.363726671677283064e-02
1.036727879799666198e+03,-3.211215900205377505e-02
1.038397328881469093e+03,1.566060426550518192e-02
1.040066777963272216e+03,-2.740367572953983366e-02
1.041736227045075111e+03,1.933270929571227065e-02
1.043405676126878234e+03,3.680675366680479649e-02
1.045075125208681129e+03,3.230977715301520947e-02
1.046744574290484252e+03,-4.821635196100911014e-03
1.048414023372287147e+03,3.569554430307326186e-03
1.050083472454090042e+03,8.688485047373918288e-03
1.051752921535893165e+03,2.875774557278637511e-02
1.053422370617696060e+03,3.048403603900816036e-02
1.055091819699499183e+03,-1.476317024785090033e-02
1.056761268781302078e+03,1.564918618477802170e-02
1.058430717863105201e+03,2.104431664701434529e-02
1.060100166944908096e+03,2.050600933122554564e-02
1.061769616026711219e+03,1.838939337534248319e-02
1.063439065108514114e+03,3.852795460127560884e-02
1.065108514190317237e+03,1.300150545883560493e-03
1.066777963272120132e+03,1.731198640652958226e-02
1.068447412353923255e+03,5.113671466540619520e-02
1.070116861435726150e+03,3.094480296788233373e-02
1.071786310517529273e+03,1.473481707286102352e-02
1.073455759599332168e+03,-9.616992874969676128e-03
1.075125208681135291e+03,-3.378897127301026121e-02
1.076794657762938186e+03,3.485373932952627596e-02
1.078464106844741309e+03,1.373793028079466072e-02
1.080133555926544204e+03,-3.326267518312517324e-02
1.081803005008347327e+03,3.018264829316126205e-02
1.083472454090150222e+03,1.680557834121360408e-02
1.085141903171953345e+03,3.496772047066049743e-02
1.086811352253756240e+03,1.432091487552756420e-02
1.088480801335559363e+03,5.481096098117001214e-02
1.090150250417362258e+03,-6.125427625320613995e-03
1.091819699499165381e+03,2.969275325980741051e-03
1.093489148580968276e+03,2.198776600003363862e-02
1.095158597662771172e+03,2.242955313521362293e-02
1.096828046744574294e+03,1.843057104986991351e-02
1.098497495826377190e+03,2.782309338301056090e-02
1.100166944908180312e+03,-3.726929376878063832e-03
1.101836393989983208e+03,3.287820944806377210e-02
1.103505843071786330e+03,4.111618258024721251e-02
1.105175292153589226e+03,7.989376859385494481e-03
1.106844741235392348e+03,1.480880095816984598e-02
1.108514190317195244e+03,2.756189687631036001e-02
1.110183639398998366e+03,1.428050031942572871e-02
1.111853088480801262e+03,4.033801122654828014e-02
1.113522537562604384e+03,3.482888189603694507e-02
1.115191986644407280e+03,1.164641841069875144e-02
1.116861435726210402e+03,2.709211793105661611e-02
1.118530884808013298e+03,4.358443771811767314e-03
1.120200333889816420e+03,3.847423670181840394e-02
1.121869782971619316e+03,3.685891176026120930e-02
1.123539232053422438e+03,-1.154373324456909461e-03
1.125208681135225333e+03,3.722570764587826431e-02
1.126878130217028456e+03,4.903136638478139409e-02
1.128547579298831351e+03,4.194954513780414784e-02
1.130217028380634474e+03,4.096128334235168977e-02
1.131886477462437369e+03,-4.234631435165104457e-03
1.133555926544240492e+03,3.663075935056325783e-02
1.135225375626043387e+03,4.597934704185786814e-02
1.136894824707846510e+03,2.995162576089853076e-02
1.138564273789649405e+03,-6.606483701038171757e-03
1.140233722871452301e+03,-3.696582282725013879e-02
1.141903171953255423e+03,-1.572491382520498429e-02
1.143572621035058546e+03,6.107042400438622565e-02
1.145242070116861441e+03,3.507155274866764066e-02
1.146911519198664337e+03,-4.815936123731229951e-03
1.148580968280467459e+03,4.978760922337649442e-02
1.150250417362270355e+03,2.213124110125044494e-02
1.151919866444073477e+03,5.328424433786244085e-02
1.153589315525876373e+03,5.167954665242964485e-02
1.155258764607679495e+03,3.282651149149808795e-02
1.156928213689482391e+03,5.311743550556132648e-03
1.158597662771285513e+03,3.046616674417181383e-02
1.160267111853088409e+03,2.002588407120024436e-02
1.161936560934891531e+03,4.794987906286106438e-02
1.163606010016694427e+03,5.082614699977272554e-02
1.165275459098497549e+03,-1.079953728859051054e-02
1.166944908180300445e+03,3.619036581913849526e-03
1.168614357262103567e+03,2.081792814718760182e-02
1.170283806343906463e+03,7.028859806605416982e-02
1.171953255425709585e+03,4.243599270349236730e-02
1.173622704507512481e+03,6.131932188566942277e-02
1.175292153589315603e+03,2.942799033937499448e-02
1.176961602671118499e+03,1.896580677452600061e-02
1.178631051752921621e+03,2.646720723268505132e-02
1.180300500834724517e+03,4.720632889976414392e-03
1.181969949916527639e+03,5.675327725771970450e-02
1.183639398998330535e+03,1.210008396881578907e-02
1.185308848080133430e+03,1.994819960767724165e-02
1.186978297161936553e+03,1.296832066774581890e-02
1.188647746243739675e+03,3.057054497477740274e-02
1.190317195325542571e+03,1.142623260971694504e-02
1.191986644407345466e+03,5.523697013754498564e-02
1.193656093489148589e+03,4.115197155253957212e-02
1.195325542570951711e+03,3.114541396176333590e-02
1.196994991652754607e+03,5.135356331006563774e-02
1.198664440734557502e+03,5.366597930884909468e-02
1.200333889816360625e+03,5.049985711880097816e-02
1.202003338898163520e+03,5.211863543296362672e-02
1.203672787979966643e+03,6.241511723937025191e-02
1.205342237061769538e+03,4.151870109077659271e-02
1.207011686143572661e+03,4.263336208841397162e-02
1.208681135225375556e+03,5.747799487376958893e-02
1.210350584307178679e+03,2.938744931111603176e-02
1.212020033388981574e+03,-3.295762419537245913e-03
1.213689482470784696e+03,2.697272301684863066e-02
1.215358931552587592e+03,3.252732756216042409e-02
1.217028380634390714e+03,2.065486863988419061e-02
1.218697829716193610e+03,6.312868437514915221e-02
1.220367278797996732e+03,6.169358833028598665e-02
1.222036727879799628e+03,2.148833415862210980e-02
1.223706176961602750e+03,5.144536909770130312e-02
1.225375626043405646e+03,-1.479152789827756220e-03
1.227045075125208768e+03,6.765754677455193544e-02
1.228714524207011664e+03,2.865821761492966246e-02
1.230383973288814786e+03,-1.192085351293600826e-03
1.232053422370617682e+03,5.087235045886227824e-02
1.233722871452420804e+03,4.431385942530453176e-02
1.235392320534223700e+03,7.756873343935240250e-02
1.237061769616026595e+03,4.683929875560256806e-02
1.238731218697829718e+03,6.820866628593630354e-02
1.240400667779632840e+03,6.543155278075120374e-02
1.242070116861435736e+03,2.841967199252312670e-02
1.243739565943238631e+03,5.617889228894307890e-02
1.245409015025041754e+03,1.943800307702070809e-02
1.247078464106844649e+03,6.431619327128387797e-02
1.248747913188647772e+03,6.471567715436571389e-02
1.250417362270450667e+03,6.808460030967368459e-02
1.252086811352253790e+03,6.804030576274991415e-02
1.253756260434056685e+03,5.787428574821472382e-02
1.255425709515859808e+03,1.944094875649206994e-02
1.257095158597662703e+03,5.191683653743570798e-02
1.258764607679465826e+03,5.358205256601145799e-02
1.260434056761268721e+03,6.745993771208486089e-02
1.262103505843071844e+03,2.834953180576004622e-02
1.263772954924874739e+03,7.363615093491392150e-02
1.265442404006677862e+03,8.097643964788073245e-02
1.267111853088480757e+03,4.624262750463409288e-02
1.268781302170283880e+03,6.228726275045865651e-02
1.270450751252086775e+03,5.214863431277975969e-02
1.272120200333889898e+03,5.507415912053456597e-02
1.273789649415692793e+03,6.122466055414646502e-02
1.275459098497495688e+03,5.489381292601992063e-02
1.277128547579298811e+03,6.149325453040763168e-02
1.278797996661101934e+03,3.607860722283492971e-02
1.280467445742904829e+03,4.457779179517610407e-02
1.282136894824707724e+03,5.575929332868875127e-02
1.283806343906510847e+03,3.192345385611531500e-02
1.285475792988313970e+03,4.315768436271644193e-02
1.287145242070116865e+03,4.391605200692912797e-02
1.288814691151919760e+03,4.717683450565483133e-02
1.290484140233722883e+03,7.029535303148921888e-02
1.292153589315526006e+03,7.130598720767046539e-02
1.293823038397328901e+03,3.774747978632256307e-02
1.295492487479131796e+03,5.096482419094378047e-02
1.297161936560934919e+03,4.363921857667950321e-02
1.298831385642737814e+03,7.148258952997896265e-02
1.300500834724540937e+03,7.236936874912465456e-02
1.302170283806343832e+03,6.213605611207914659e-02
