frequencies,intensities
1.000000000000000000e+03,2.386091460389117361e-02
1.001669449081803009e+03,1.532262043231848517e-02
1.003338898163606018e+03,5.321086661607027021e-03
1.005008347245409027e+03,2.345282832359448996e-02
1.006677796327212036e+03,9.027397021005077390e-03
1.008347245409015045e+03,-1.476163306243416171e-02
1.010016694490818054e+03,3.100784112891240632e-02
1.011686143572621063e+03,4.105301479916093760e-02
1.013355592654424072e+03,2.891699326980010087e-04
1.015025041736227081e+03,1.348138303014907030e-02
1.016694490818030090e+03,-2.757364232649273973e-03
1.018363939899833099e+03,3.464958845328130338e-02
1.020033388981636108e+03,-1.317550506426595075e-02
1.021702838063439117e+03,4.521630350883261255e-04
1.023372287145242126e+03,-1.555685074176109059e-02
1.025041736227045021e+03,-7.479214538981096387e-03
1.026711185308848144e+03,-1.064335652501164665e-02
1.028380634390651039e+03,2.009858300584728419e-02
1.030050083472454162e+03,-2.869266147637098557e-02
1.031719532554257057e+03,-4.217751461740942842e-03
1.033388981636060180e+03,2.428891767767810128e-02
1.035058430717863075e+03,-2.047652270857488674e-02
1.036727879799666198e+03,9.988833705169692517e-03
1.038397328881469093e+03,-1.131595729032173862e-02
1.040066777963272216e+03,-6.839763459471532442e-03
1.041736227045075111e+03,1.525995302029893239e-02
1.043405676126878234e+03,4.511529393184966069e-02
1.045075125208681129e+03,5.016267101165643172e-04
1.046744574290484252e+03,4.528468475735823034e-04
1.048414023372287147e+03,2.295328512816583247e-02
1.050083472454090042e+03,3.159794967551989020e-02
1.051752921535893165e+03,5.010391575403091817e-03
1.053422370617696060e+03,1.324075671931921813e-02
1.055091819699499183e+03,6.825116668283811097e-03
1.056761268781302078e+03,-5.418378265118513684e-03
1.058430717863105201e+03,4.056777230179382104e-02
1.060100166944908096e+03,2.601955648698500712e-02
1.061769616026711219e+03,-5.389055126262627324e-03
1.063439065108514114e+03,3.010624513230960100e-02
1.065108514190317237e+03,-6.366864648640713914e-03
1.066777963272120132e+03,5.967376219570050960e-02
1.068447412353923255e+03,1.142162332453381529e-02
1.070116861435726150e+03,4.243501805668596291e-03
1.071786310517529273e+03,-1.123235293202241511e-02
1.073455759599332168e+03,-8.376520710957962787e-03
1.075125208681135291e+03,3.096935612599512055e-02
1.076794657762938186e+03,5.163402603258782086e-02
1.078464106844741309e+03,-2.637525531301414955e-02
1.080133555926544204e+03,-1.096281134355536410e-02
1.081803005008347327e+03,3.320062191019539782e-02
1.083472454090150222e+03,1.677955347193015034e-02
1.085141903171953345e+03,-4.173136664429831499e-03
1.086811352253756240e+03,5.582035749353720516e-02
1.088480801335559363e+03,-4.677477063607667074e-03
1.090150250417362258e+03,-5.920858442200235827e-03
1.091819699499165381e+03,1.526969719633419070e-02
1.093489148580968276e+03,4.175128125719580752e-03
1.095158597662771172e+03,3.122403706462728926e-02
1.096828046744574294e+03,2.957882356080186390e-02
1.098497495826377190e+03,3.373043508844329741e-02
1.100166944908180312e+03,4.292366368289057821e-02
1.101836393989983208e+03,4.971300122344267380e-02
1.103505843071786330e+03,-1.428266292851063796e-03
1.105175292153589226e+03,1.074227521656409730e-02
1.106844741235392348e+03,-2.377881043884911075e-02
1.108514190317195244e+03,-7.144927696043849863e-03
1.110183639398998366e+03,3.838055987867548813e-02
1.111853088480801262e+03,2.469532750756424366e-02
1.113522537562604384e+03,2.556495845298850655e-02
1.115191986644407280e+03,1.845971109959729586e-02
1.116861435726210402e+03,1.717055489528983292e-02
1.118530884808013298e+03,2.478638165322049822e-02
1.120200333889816420e+03,4.795251390109368794e-02
1.121869782971619316e+03,-3.402560942213558176e-02
1.123539232053422438e+03,-1.183023123661283357e-02
1.125208681135225333e+03,5.486453324972884182e-03
1.126878130217028456e+03,-2.334458568037347387e-02
1.128547579298831351e+03,1.198690899199989467e-02
1.130217028380634474e+03,2.489285423694762717e-02
1.131886477462437369e+03,2.713163455577214528e-02
1.133555926544240492e+03,1.386853405508457759e-02
1.135225375626043387e+03,1.452498291911365723e-02
1.136894824707846510e+03,8.242595479949522963e-03
1.138564273789649405e+03,1.459249434040487022e-02
1.140233722871452301e+03,4.010308267594091258e-02
1.141903171953255423e+03,8.611111447352517295e-03
1.143572621035058546e+03,2.660558905209345001e-02
1.145242070116861441e+03,3.726699800639669824e-02
1.146911519198664337e+03,4.541485905153756775e-02
1.148580968280467459e+03,1.251303790502194396e-02
1.150250417362270355e+03,8.209047285314380327e-03
1.151919866444073477e+03,2.231948515754387380e-02
1.153589315525876373e+03,1.859243850660478176e-02
1.155258764607679495e+03,2.678082000003298088e-02
1.156928213689482391e+03,6.868942768909029606e-02
1.158597662771285513e+03,2.860146045828017639e-02
1.160267111853088409e+03,5.030036347667160568e-02
1.161936560934891531e+03,1.490503905976616611e-02
1.163606010016694427e+03,3.228949498801801654e-02
1.165275459098497549e+03,2.923842690134256447e-02
1.166944908180300445e+03,3.800995343818071304e-02
1.168614357262103567e+03,4.734980972455594961e-02
1.170283806343906463e+03,1.227422939368158494e-03
1.171953255425709585e+03,6.985880157678979463e-02
1.173622704507512481e+03,4.773151311544872322e-02
1.175292153589315603e+03,5.014391922310793698e-02
1.176961602671118499e+03,1.961749977793368627e-02
