frequencies,intensities
1.000000000000000000e+03,1.833670001682918826e-02
1.001669449081803009e+03,5.107179574683528081e-03
1.003338898163606018e+03,-4.001538838246014584e-02
1.005008347245409027e+03,-4.321468199570216440e-03
1.006677796327212036e+03,-1.542252038289129018e-02
1.008347245409015045e+03,-2.885186429013488277e-02
1.010016694490818054e+03,-3.216801858320247204e-02
1.011686143572621063e+03,1.335325596700664280e-02
1.013355592654424072e+03,1.351657995255562891e-03
1.015025041736227081e+03,7.488759421437448521e-03
1.016694490818030090e+03,-2.045637125671583706e-03
1.018363939899833099e+03,-2.320606583285033872e-02
1.020033388981636108e+03,7.427283086205184286e-03
1.021702838063439117e+03,1.523786990155734811e-03
1.023372287145242126e+03,2.933590216051952526e-02
1.025041736227045021e+03,3.184380878083787475e-02
1.026711185308848144e+03,1.482137142577230789e-02
1.028380634390651039e+03,2.414460787145284500e-03
1.030050083472454162e+03,3.076717641283412477e-02
1.031719532554257057e+03,2.279318659586176271e-02
1.033388981636060180e+03,1.829570456944341547e-02
1.035058430717863075e+03,2.504059144234018278e-02
1.036727879799666198e+03,4.686410734146670420e-02
1.038397328881469093e+03,2.881087932679822494e-02
1.040066777963272216e+03,4.912957651592662553e-03
1.041736227045075111e+03,-1.578773800509647093e-02
1.043405676126878234e+03,2.618331103395411114e-02
1.045075125208681129e+03,-1.796322823736713759e-02
1.046744574290484252e+03,3.351851639186405329e-02
1.048414023372287147e+03,1.480827090923169526e-02
1.050083472454090042e+03,3.612917549415712790e-03
1.051752921535893165e+03,-4.969132990581832943e-03
1.053422370617696060e+03,-2.292392628382559222e-02
1.055091819699499183e+03,2.026377724912075892e-02
1.056761268781302078e+03,1.977138163768089874e-02
1.058430717863105201e+03,-3.388639415976188451e-02
1.060100166944908096e+03,1.360562763364467354e-02
1.061769616026711219e+03,1.110532274472914374e-02
1.063439065108514114e+03,8.606454152992156631e-03
1.065108514190317237e+03,-1.148955571335139383e-02
1.066777963272120132e+03,4.124145696899882488e-03
1.068447412353923255e+03,1.312480803195661787e-02
1.070116861435726150e+03,2.658092430559145375e-02
1.071786310517529273e+03,1.677144358232526833e-02
1.073455759599332168e+03,-4.579204567740011167e-04
1.075125208681135291e+03,-2.058856593527497170e-02
1.076794657762938186e+03,9.473437887768835358e-03
1.078464106844741309e+03,7.018706903213444565e-03
1.080133555926544204e+03,4.479432748012415061e-02
1.081803005008347327e+03,5.026358267376217215e-02
1.083472454090150222e+03,5.014099329951425543e-02
1.085141903171953345e+03,4.615399335650836182e-02
1.086811352253756240e+03,3.004749030716725999e-02
1.088480801335559363e+03,3.117683503003113726e-02
1.090150250417362258e+03,1.141348663408415370e-02
1.091819699499165381e+03,7.845004015722863155e-04
1.093489148580968276e+03,3.258722173326207561e-02
1.095158597662771172e+03,2.078618355643857551e-02
1.096828046744574294e+03,1.892913296812731225e-02
1.098497495826377190e+03,3.247079438721645755e-03
1.100166944908180312e+03,4.306635450793962205e-02
1.101836393989983208e+03,2.071943129625702235e-02
1.103505843071786330e+03,1.695635223973500361e-02
1.105175292153589226e+03,3.964999455164586184e-02
1.106844741235392348e+03,3.128951303011298646e-02
1.108514190317195244e+03,4.802777788180467855e-02
1.110183639398998366e+03,5.171839792221169518e-02
1.111853088480801262e+03,1.472972300052595787e-02
1.113522537562604384e+03,1.581840153605605648e-02
1.115191986644407280e+03,5.139780214307738265e-03
1.116861435726210402e+03,2.567416843452202668e-02
1.118530884808013298e+03,1.777233286012565305e-02
1.120200333889816420e+03,2.428555964424843755e-02
1.121869782971619316e+03,1.219302577517135215e-02
1.123539232053422438e+03,1.729538109690286971e-02
1.125208681135225333e+03,6.124503076765093479e-02
1.126878130217028456e+03,2.883297103830200978e-02
1.128547579298831351e+03,4.354693786088748020e-02
1.130217028380634474e+03,5.021607129919627988e-02
1.131886477462437369e+03,3.364566782766215125e-02
1.133555926544240492e+03,7.863175189705146062e-02
1.135225375626043387e+03,4.376587229822248570e-02
1.136894824707846510e+03,5.272260606465245525e-02
1.138564273789649405e+03,-1.322787758357198487e-02
1.140233722871452301e+03,2.029612443633477953e-02
1.141903171953255423e+03,-9.339438279980478291e-03
1.143572621035058546e+03,3.444004073205252786e-02
1.145242070116861441e+03,2.551408646499947475e-02
1.146911519198664337e+03,2.309640427284339464e-02
1.148580968280467459e+03,1.868154206845420995e-02
1.150250417362270355e+03,3.324941012217427772e-02
1.151919866444073477e+03,2.796266981701302223e-02
1.153589315525876373e+03,1.800540231928878659e-02
1.155258764607679495e+03,1.686317910520245336e-02
1.156928213689482391e+03,4.293703280602902128e-02
1.158597662771285513e+03,1.698420154986067174e-02
1.160267111853088409e+03,2.026097375423968269e-02
1.161936560934891531e+03,-1.828668139067091136e-02
1.163606010016694427e+03,3.127501625990591894e-02
1.165275459098497549e+03,4.785263216954709076e-02
1.166944908180300445e+03,3.236015301934815069e-02
1.168614357262103567e+03,-2.827439990189167807e-03
1.170283806343906463e+03,2.330707017577213214e-02
1.171953255425709585e+03,2.197590185286468073e-02
1.173622704507512481e+03,6.322811784844076244e-02
1.175292153589315603e+03,5.640344432023727816e-02
1.176961602671118499e+03,3.818449283743871603e-02
1.178631051752921621e+03,2.367501453070818690e-02
1.180300500834724517e+03,-1.043197168913873041e-02
1.181969949916527639e+03,4.474782713872745010e-02
1.183639398998330535e+03,2.496596233295468592e-02
1.185308848080133430e+03,3.140036108788228641e-02
1.186978297161936553e+03,2.176337057032137756e-02
1.188647746243739675e+03,5.532960220702770604e-02
1.190317195325542571e+03,3.093003383914090174e-02
1.191986644407345466e+03,1.496192225571680787e-02
1.193656093489148589e+03,2.971995205956445840e-02
1.195325542570951711e+03,4.078931509475950540e-02
1.196994991652754607e+03,2.571253656357291167e-02
1.198664440734557502e+03,5.703658281107680528e-02
1.200333889816360625e+03,4.317887845694476368e-02
1.202003338898163520e+03,4.554861781236049789e-02
1.203672787979966643e+03,5.931800516058621797e-02
1.205342237061769538e+03,-8.074795384580488178e-03
1.207011686143572661e+03,6.679053251322619733e-02
1.208681135225375556e+03,2.321294525888957169e-02
