frequencies,intensities
1.000000000000000000e+03,1.800332759617886969e-02
1.001669449081803009e+03,-1.726335733684074975e-02
1.003338898163606018e+03,-1.687500956519692383e-02
1.005008347245409027e+03,-6.608221956616359104e-03
1.006677796327212036e+03,-1.357007562298333768e-02
1.008347245409015045e+03,-2.549930326078147028e-02
1.010016694490818054e+03,1.534007417268541673e-02
1.011686143572621063e+03,2.086548073951483701e-02
1.013355592654424072e+03,3.578087285438704551e-04
1.015025041736227081e+03,-2.121549971308696325e-02
1.016694490818030090e+03,-2.970343339623619447e-03
1.018363939899833099e+03,2.507139855446406315e-02
1.020033388981636108e+03,-3.087052146728079885e-02
1.021702838063439117e+03,2.953275310604700638e-02
1.023372287145242126e+03,1.613471772502775986e-02
1.025041736227045021e+03,2.330759258407889140e-02
1.026711185308848144e+03,-7.690146055659043481e-03
1.028380634390651039e+03,1.102910712779823880e-02
1.030050083472454162e+03,-1.180457286446342374e-02
1.031719532554257057e+03,1.621369601831755200e-02
1.033388981636060180e+03,5.547003719247613727e-03
1.035058430717863075e+03,1.347196538978846087e-03
1.036727879799666198e+03,7.109348767668875226e-03
1.038397328881469093e+03,-6.875512547248377113e-03
1.040066777963272216e+03,-1.401052455455987535e-02
1.041736227045075111e+03,1.736631155602982521e-02
1.043405676126878234e+03,-1.556625658352713167e-02
1.045075125208681129e+03,1.080583752164363670e-02
1.046744574290484252e+03,3.255773340716579950e-04
1.048414023372287147e+03,2.293299131967450888e-02
1.050083472454090042e+03,-1.096783008921085358e-02
1.051752921535893165e+03,-1.499499405824838635e-02
1.053422370617696060e+03,2.583513631552931261e-02
1.055091819699499183e+03,2.130428181038081931e-02
1.056761268781302078e+03,-2.624192197644872881e-02
1.058430717863105201e+03,2.359759101804879272e-02
1.060100166944908096e+03,1.379878822040013844e-02
1.061769616026711219e+03,4.011979607067310202e-03
1.063439065108514114e+03,2.067652968300633110e-02
1.065108514190317237e+03,3.617720395779076836e-02
1.066777963272120132e+03,-2.268883934072380565e-02
1.068447412353923255e+03,3.780177735902280969e-03
1.070116861435726150e+03,4.573821105694608063e-02
1.071786310517529273e+03,-1.059909233166604625e-02
1.073455759599332168e+03,8.609236710307093671e-03
1.075125208681135291e+03,3.272993660846091474e-02
1.076794657762938186e+03,3.708446376768972930e-02
1.078464106844741309e+03,4.929917742837923444e-02
1.080133555926544204e+03,-7.120607609245599434e-04
1.081803005008347327e+03,5.048867318347037558e-02
1.083472454090150222e+03,-1.504174770175666087e-02
1.085141903171953345e+03,2.026537161509643983e-02
1.086811352253756240e+03,4.446846400967154750e-02
1.088480801335559363e+03,3.876366761707077113e-02
1.090150250417362258e+03,1.297438369441178407e-02
1.091819699499165381e+03,7.255543757110602399e-02
1.093489148580968276e+03,1.738086900104672539e-02
1.095158597662771172e+03,4.416419505601801299e-03
1.096828046744574294e+03,2.849553067784840743e-02
1.098497495826377190e+03,6.027575959965941754e-02
1.100166944908180312e+03,3.424585220837519234e-02
1.101836393989983208e+03,3.106061931329831549e-02
1.103505843071786330e+03,3.364613372750342724e-02
1.105175292153589226e+03,6.108978756185366038e-02
1.106844741235392348e+03,5.098737926869004178e-03
1.108514190317195244e+03,2.242112128567964879e-02
1.110183639398998366e+03,2.244864246538443020e-02
1.111853088480801262e+03,3.372181897880047879e-02
1.113522537562604384e+03,1.279530588948087425e-02
1.115191986644407280e+03,2.905570345949642225e-02
1.116861435726210402e+03,2.484325122093803545e-02
1.118530884808013298e+03,2.514423917726679378e-02
1.120200333889816420e+03,3.549432443064080150e-02
1.121869782971619316e+03,2.560535767873384563e-02
1.123539232053422438e+03,4.945468908000678898e-02
1.125208681135225333e+03,1.758904766898559957e-02
1.126878130217028456e+03,2.059786057617827085e-02
1.128547579298831351e+03,-2.340081570069739783e-02
1.130217028380634474e+03,1.958483273801946145e-02
1.131886477462437369e+03,1.971520755217474191e-02
1.133555926544240492e+03,-3.224307963307134622e-03
1.135225375626043387e+03,3.781052014314081888e-02
1.136894824707846510e+03,2.333338066503516661e-02
1.138564273789649405e+03,1.563181917391714970e-02
1.140233722871452301e+03,1.565665552671455935e-02
1.141903171953255423e+03,2.290906718567819328e-02
1.143572621035058546e+03,3.572750125597416032e-02
1.145242070116861441e+03,5.830241332062961052e-02
1.146911519198664337e+03,7.517017162769059485e-03
1.148580968280467459e+03,3.852306939419996440e-02
1.150250417362270355e+03,2.610125249549491086e-02
1.151919866444073477e+03,3.288459630623674634e-02
1.153589315525876373e+03,5.418625766687087258e-02
1.155258764607679495e+03,-4.551641647902311683e-02
1.156928213689482391e+03,2.069898619725692168e-02
1.158597662771285513e+03,2.413318811822144985e-02
1.160267111853088409e+03,5.152660328686990698e-02
1.161936560934891531e+03,2.056374444825289499e-02
1.163606010016694427e+03,3.777098485505941267e-02
1.165275459098497549e+03,2.016987028060782117e-02
1.166944908180300445e+03,5.592904960580485224e-02
1.168614357262103567e+03,2.008565917680740082e-02
1.170283806343906463e+03,1.402494907131425148e-02
1.171953255425709585e+03,1.204848921739299153e-02
1.173622704507512481e+03,1.882833887787232000e-02
1.175292153589315603e+03,3.898310201412592130e-02
1.176961602671118499e+03,2.423585246567029616e-02
1.178631051752921621e+03,6.002337549157416019e-02
1.180300500834724517e+03,1.635117082489647225e-02
1.181969949916527639e+03,6.539988626985852177e-03
1.183639398998330535e+03,5.398821568375646029e-02
1.185308848080133430e+03,-6.712120956940965943e-03
1.186978297161936553e+03,2.602096163394315015e-02
1.188647746243739675e+03,5.260611056782915629e-02
1.190317195325542571e+03,5.007948867506785418e-02
1.191986644407345466e+03,4.230159645518847406e-02
1.193656093489148589e+03,3.474776927088868428e-02
1.195325542570951711e+03,7.948464519168454978e-02
1.196994991652754607e+03,2.015454328250579352e-02
1.198664440734557502e+03,8.213477021957840685e-02
1.200333889816360625e+03,4.568030428119476682e-02
1.202003338898163520e+03,3.017633947632912539e-02
1.203672787979966643e+03,2.871547079015984716e-02
1.205342237061769538e+03,2.233062673455293162e-02
1.207011686143572661e+03,4.955282779014180683e-02
1.208681135225375556e+03,5.266512942355273952e-02
1.210350584307178679e+03,3.057098466385325952e-02
1.212020033388981574e+03,3.767357235438303226e-02
1.213689482470784696e+03,4.395299244218300178e-02
1.215358931552587592e+03,1.613316546430157428e-02
1.217028380634390714e+03,3.723094547294748119e-02
1.218697829716193610e+03,5.545442099605253639e-02
1.220367278797996732e+03,1.015136967123136252e-02
1.222036727879799628e+03,4.098613546806677277e-03
1.223706176961602750e+03,4.541100466000998204e-02
1.225375626043405646e+03,1.866598645885424873e-02
1.227045075125208768e+03,7.629257989699123055e-02
1.228714524207011664e+03,5.948457645299348034e-02
1.230383973288814786e+03,6.216435813885683170e-02
1.232053422370617682e+03,6.531290679460269311e-02
1.233722871452420804e+03,3.492341337442789878e-02
1.235392320534223700e+03,5.087156512968336874e-03
1.237061769616026595e+03,3.112507695130855775e-02
1.238731218697829718e+03,5.590233581301349425e-02
1.240400667779632840e+03,4.413610153429708971e-02
1.242070116861435736e+03,2.908023763640229381e-02
1.243739565943238631e+03,1.249392003029415471e-02
1.245409015025041754e+03,5.216975402278134499e-02
1.247078464106844649e+03,4.295790726888337741e-02
1.248747913188647772e+03,7.823856526343628270e-02
1.250417362270450667e+03,5.580787414321609907e-02
1.252086811352253790e+03,4.087491619371077384e-02
1.253756260434056685e+03,5.853098668414607325e-02
1.255425709515859808e+03,2.555383706768724755e-02
1.257095158597662703e+03,7.960357716151167384e-02
1.258764607679465826e+03,5.596255878472629341e-02
1.260434056761268721e+03,4.224870633119451324e-02
1.262103505843071844e+03,6.504777294810264177e-02
1.263772954924874739e+03,4.815816157888318239e-02
1.265442404006677862e+03,5.167668549578222081e-02
1.267111853088480757e+03,2.793650891240789455e-02
1.268781302170283880e+03,5.913470674052107023e-02
1.270450751252086775e+03,6.424640818447553692e-02
1.272120200333889898e+03,8.050001991003435942e-02
1.273789649415692793e+03,8.445417443682347314e-02
1.275459098497495688e+03,7.082774801672273024e-02
1.277128547579298811e+03,5.390802511509131673e-02
1.278797996661101934e+03,3.580625963461754602e-02
1.280467445742904829e+03,7.838705374875017118e-02
1.282136894824707724e+03,7.638936078195865398e-02
1.283806343906510847e+03,6.347511832599785075e-02
1.285475792988313970e+03,5.663794773389514009e-02
1.287145242070116865e+03,6.108518506578856921e-02
1.288814691151919760e+03,2.061180843186997264e-02
1.290484140233722883e+03,6.713749125867479739e-02
1.292153589315526006e+03,8.224023616124434555e-02
1.293823038397328901e+03,3.683722731754776603e-02
1.295492487479131796e+03,6.975575624492795501e-02
1.297161936560934919e+03,7.561823839564021932e-02
1.298831385642737814e+03,6.018527262535340594e-02
1.300500834724540937e+03,5.532143568762176722e-02
1.302170283806343832e+03,5.385516061912233587e-02
1.303839732888146955e+03,6.177100883996274050e-02
1.305509181969949850e+03,5.215347482347759689e-02
1.307178631051752973e+03,4.235242858938965960e-02
1.308848080133555868e+03,6.234924815264650255e-02
1.310517529215358991e+03,8.729376968118664204e-02
1.312186978297161886e+03,3.410502385599700065e-02
1.313856427378965009e+03,6.053560723399337845e-02
1.315525876460767904e+03,2.444267020889755865e-02
1.317195325542571027e+03,6.474573811722049432e-02
1.318864774624373922e+03,8.336737647078534819e-02
1.320534223706176817e+03,4.982326599068413742e-02
1.322203672787979940e+03,6.955393921073155239e-02
1.323873121869783063e+03,1.314253675295470603e-01
1.325542570951585958e+03,5.386988963836361610e-02
1.327212020033388853e+03,8.719538958465290757e-02
1.328881469115191976e+03,9.287843628165554088e-02
1.330550918196995099e+03,8.029894991798135206e-02
1.332220367278797994e+03,8.842875930012891739e-02
1.333889816360600889e+03,4.827213653257317327e-02
1.335559265442404012e+03,7.877417409249956592e-02
1.337228714524207135e+03,4.255626240253677223e-02
1.338898163606010030e+03,4.738123734364570183e-02
1.340567612687812925e+03,4.925703791120898678e-02
1.342237061769616048e+03,4.980554849051842259e-02
1.343906510851419171e+03,9.355543358996382119e-02
1.345575959933222066e+03,3.507861882634177864e-02
1.347245409015024961e+03,1.073227559372421092e-01
1.348914858096828084e+03,6.756705845722557613e-02
1.350584307178630979e+03,8.015298879169707735e-02
1.352253756260434102e+03,8.890302428001442547e-02
1.353923205342236997e+03,9.828628012403048397e-02
1.355592654424040120e+03,8.015385175577846577e-02
1.357262103505843015e+03,8.277521351824350393e-02
1.358931552587646138e+03,8.007404725057037931e-02
1.360601001669449033e+03,9.518768905851064666e-02
1.362270450751252156e+03,9.566102633563247637e-02
1.363939899833055051e+03,4.364075212136979409e-02
1.365609348914858174e+03,6.790328613538554325e-02
1.367278797996661069e+03,7.167459744896330365e-02
1.368948247078464192e+03,7.683176772714771230e-02
1.370617696160267087e+03,8.514559061048500299e-02
1.372287145242069982e+03,7.002189750306424265e-02
1.373956594323873105e+03,7.423408662528664659e-02
1.375626043405676228e+03,6.163087784189753837e-02
1.377295492487479123e+03,9.699036678747542661e-02
1.378964941569282018e+03,6.981884927909642879e-02
1.380634390651085141e+03,5.806669863590280256e-02
1.382303839732888264e+03,1.087225580024936133e-01
1.383973288814691159e+03,9.081055053422559808e-02
1.385642737896494054e+03,6.673712683369305287e-02
1.387312186978297177e+03,7.093683016968872768e-02
1.388981636060100300e+03,1.229259489014669637e-01
1.390651085141903195e+03,8.042715474422090782e-02
1.392320534223706090e+03,9.158356336017599297e-02
1.393989983305509213e+03,7.297849649583378062e-02
1.395659432387312108e+03,6.719778335590578799e-02
1.397328881469115231e+03,7.663511423239868781e-02
1.398998330550918126e+03,8.796016556150862420e-02
1.400667779632721249e+03,1.006155019056361455e-01
1.402337228714524144e+03,7.279794304500353253e-02
1.404006677796327267e+03,9.454491474462919931e-02
1.405676126878130162e+03,9.350883859664613218e-02
1.407345575959933285e+03,6.886079948885787116e-02
1.409015025041736180e+03,8.981787977503943865e-02
1.410684474123539303e+03,9.589654598601514424e-02
1.412353923205342198e+03,7.812714411935937908e-02
1.414023372287145321e+03,1.086408067610465100e-01
1.415692821368948216e+03,7.407493865597092331e-02
1.417362270450751112e+03,1.422487312372672785e-01
1.419031719532554234e+03,1.015387053569580256e-01
1.420701168614357357e+03,6.888215447076170839e-02
1.422370617696160252e+03,6.665037872767008709e-02
1.424040066777963148e+03,1.002815887139818229e-01
1.425709515859766270e+03,1.080224172355274681e-01
1.427378964941569393e+03,1.095254036849517831e-01
1.429048414023372288e+03,1.101145664581026778e-01
1.430717863105175184e+03,8.094118151992059362e-02
1.432387312186978306e+03,7.889039050532155317e-02
1.434056761268781429e+03,1.223470275019453157e-01
1.435726210350584324e+03,7.652367270522419940e-02
1.437395659432387220e+03,8.798004799354011696e-02
1.439065108514190342e+03,1.165337297057452148e-01
1.440734557595993238e+03,8.324052405949723676e-02
1.442404006677796360e+03,6.925424622440973232e-02
1.444073455759599256e+03,1.090238753209606115e-01
1.445742904841402378e+03,1.149454785361502945e-01
1.447412353923205274e+03,4.479937665477633224e-02
1.449081803005008396e+03,1.013008036757677005e-01
1.450751252086811292e+03,7.476581397718291833e-02
1.452420701168614414e+03,7.087926732839278099e-02
1.454090150250417310e+03,1.107607794624788922e-01
1.455759599332220432e+03,1.162345862242986916e-01
1.457429048414023327e+03,1.196680273824910212e-01
1.459098497495826450e+03,9.206534104633672111e-02
