frequencies,intensities
1.000000000000000000e+03,-6.962146786706702173e-03
1.001669449081803009e+03,2.461169997393194281e-02
1.003338898163606018e+03,1.018511255285831259e-02
1.005008347245409027e+03,1.057324230290924635e-02
1.006677796327212036e+03,4.031873120945746874e-02
1.008347245409015045e+03,-6.125457498019307168e-02
1.010016694490818054e+03,3.585749163836466497e-02
1.011686143572621063e+03,-1.461363162891479890e-02
1.013355592654424072e+03,-3.439321943567361095e-02
1.015025041736227081e+03,2.583190302280958736e-02
1.016694490818030090e+03,-3.403212641555014052e-03
1.018363939899833099e+03,-4.804628267463185304e-03
1.020033388981636108e+03,1.406094238677443181e-02
1.021702838063439117e+03,2.425989895479484758e-03
1.023372287145242126e+03,2.669735129768817036e-02
1.025041736227045021e+03,-1.911823040443851388e-02
1.026711185308848144e+03,-2.942869038772237544e-02
1.028380634390651039e+03,-2.077442577685249814e-02
1.030050083472454162e+03,-5.693721558319013096e-03
1.031719532554257057e+03,4.002014303253150634e-02
1.033388981636060180e+03,-8.771919166980989349e-03
1.035058430717863075e+03,9.327656276183782583e-03
1.036727879799666198e+03,-3.185323430166917165e-03
1.038397328881469093e+03,-2.942810424434547101e-03
1.040066777963272216e+03,-3.801200250362804511e-03
1.041736227045075111e+03,-1.263320247665150609e-05
1.043405676126878234e+03,1.180351258432523441e-02
1.045075125208681129e+03,4.049121816339721486e-02
1.046744574290484252e+03,3.392797494514611378e-02
1.048414023372287147e+03,-4.680191776520236518e-02
1.050083472454090042e+03,1.293184815768519402e-02
1.051752921535893165e+03,-1.492394411516865388e-02
1.053422370617696060e+03,-3.155188700058805806e-03
1.055091819699499183e+03,-2.279654120529678307e-02
1.056761268781302078e+03,-8.453249820942183509e-03
1.058430717863105201e+03,4.187376961331464031e-02
1.060100166944908096e+03,5.399202989094099847e-02
1.061769616026711219e+03,-1.057408010654024323e-02
1.063439065108514114e+03,2.080253597313569403e-02
1.065108514190317237e+03,-9.615220632321362648e-03
1.066777963272120132e+03,3.351851367115046137e-02
1.068447412353923255e+03,1.407785396601917739e-02
1.070116861435726150e+03,1.033806011756552810e-02
1.071786310517529273e+03,4.081642715066831351e-02
1.073455759599332168e+03,1.940473645847731049e-03
1.075125208681135291e+03,1.807314199875285909e-02
1.076794657762938186e+03,1.044092193907605361e-02
1.078464106844741309e+03,2.146711422475035269e-02
1.080133555926544204e+03,1.844048916947737746e-02
1.081803005008347327e+03,1.198053920609786632e-02
1.083472454090150222e+03,1.194475177291906207e-02
1.085141903171953345e+03,1.257480511245326164e-02
1.086811352253756240e+03,-5.346988276137575047e-03
1.088480801335559363e+03,1.494596473349914245e-02
1.090150250417362258e+03,2.620759059523627629e-02
1.091819699499165381e+03,3.062530061727418429e-02
1.093489148580968276e+03,3.844980647375931954e-02
1.095158597662771172e+03,3.108057391617886217e-02
1.096828046744574294e+03,2.873258176933553981e-02
1.098497495826377190e+03,7.121636629911078792e-03
1.100166944908180312e+03,4.402534810494158207e-02
1.101836393989983208e+03,-1.786355901446649852e-02
1.103505843071786330e+03,1.804346500836320061e-02
1.105175292153589226e+03,6.012766490593838414e-02
1.106844741235392348e+03,-8.155625758092185928e-03
1.108514190317195244e+03,2.956744763880744808e-02
1.110183639398998366e+03,2.538378723102368423e-02
1.111853088480801262e+03,-4.232384134232217848e-03
1.113522537562604384e+03,-1.501137247140544445e-02
1.115191986644407280e+03,4.445203441091104268e-02
1.116861435726210402e+03,3.196752256224166117e-02
1.118530884808013298e+03,3.387163708838245024e-02
1.120200333889816420e+03,2.324916447162698324e-02
1.121869782971619316e+03,-8.913221255096470674e-03
1.123539232053422438e+03,4.906114393943943053e-02
1.125208681135225333e+03,4.255823988471504893e-02
1.126878130217028456e+03,2.957104971021281767e-02
1.128547579298831351e+03,5.824270685901959677e-02
1.130217028380634474e+03,2.264307501937004932e-02
1.131886477462437369e+03,3.881955382765296669e-02
1.133555926544240492e+03,1.208933831115895779e-02
1.135225375626043387e+03,1.821040868537066731e-02
1.136894824707846510e+03,6.197872319499790617e-02
1.138564273789649405e+03,6.604873586931069018e-02
1.140233722871452301e+03,3.174681103935603210e-02
1.141903171953255423e+03,4.471072423684595287e-02
1.143572621035058546e+03,6.003918129261841263e-02
1.145242070116861441e+03,2.953903947366063806e-02
1.146911519198664337e+03,3.276145269589741948e-02
1.148580968280467459e+03,2.857273226254851417e-02
1.150250417362270355e+03,7.062108984310991322e-02
1.151919866444073477e+03,2.869208981306663880e-02
1.153589315525876373e+03,6.155476575972422537e-02
1.155258764607679495e+03,1.051761044762389297e-02
1.156928213689482391e+03,1.343252131016529211e-02
1.158597662771285513e+03,2.596869640398706547e-02
1.160267111853088409e+03,4.706583560759025620e-02
1.161936560934891531e+03,4.438163643261700680e-02
1.163606010016694427e+03,2.540134258522672162e-02
1.165275459098497549e+03,3.020742698262475837e-02
1.166944908180300445e+03,5.156855230668176693e-02
1.168614357262103567e+03,3.681291575094693819e-02
1.170283806343906463e+03,2.910251233842045537e-02
1.171953255425709585e+03,4.512033400083839685e-02
1.173622704507512481e+03,3.253092247564992601e-02
1.175292153589315603e+03,4.836583638557497011e-02
1.176961602671118499e+03,4.334964710830339213e-02
1.178631051752921621e+03,1.109638582747294808e-02
1.180300500834724517e+03,3.111604590312813667e-02
1.181969949916527639e+03,1.695824120224017836e-02
1.183639398998330535e+03,3.454511216460644241e-02
1.185308848080133430e+03,2.405486645452541150e-02
1.186978297161936553e+03,2.984413615017814797e-02
1.188647746243739675e+03,2.413537053166952412e-02
1.190317195325542571e+03,4.639923894505507129e-02
1.191986644407345466e+03,3.179053426451117215e-02
1.193656093489148589e+03,5.899539233517563097e-02
1.195325542570951711e+03,4.974977083852141768e-02
1.196994991652754607e+03,3.579935613706056868e-02
1.198664440734557502e+03,2.170932832467473150e-02
1.200333889816360625e+03,7.137431550208875319e-02
1.202003338898163520e+03,4.489653233285332418e-02
1.203672787979966643e+03,5.912282898692511335e-02
1.205342237061769538e+03,6.027561466106461097e-02
1.207011686143572661e+03,3.132080192140442726e-02
1.208681135225375556e+03,5.198189942675409542e-02
1.210350584307178679e+03,8.357628663003172087e-02
1.212020033388981574e+03,7.723024783315388109e-02
1.213689482470784696e+03,4.672844108400575625e-02
1.215358931552587592e+03,2.477957928331291776e-02
1.217028380634390714e+03,4.146376395332661974e-02
1.218697829716193610e+03,4.069010350620745620e-02
1.220367278797996732e+03,8.244888008640442745e-02
1.222036727879799628e+03,3.090755889751771457e-02
1.223706176961602750e+03,5.514393412571248765e-02
1.225375626043405646e+03,6.088843360217305323e-02
1.227045075125208768e+03,3.238719154291669344e-02
1.228714524207011664e+03,2.750474048085022397e-02
1.230383973288814786e+03,1.692567738058052898e-02
1.232053422370617682e+03,4.283870066603376325e-02
1.233722871452420804e+03,5.296147046668745612e-02
1.235392320534223700e+03,2.290280017777702321e-02
1.237061769616026595e+03,7.172677616377366727e-02
1.238731218697829718e+03,5.573135377564859133e-02
1.240400667779632840e+03,4.481157962770701553e-02
1.242070116861435736e+03,2.894864628987638480e-02
