frequencies,intensities
1.000000000000000000e+03,-1.582360356844202814e-02
1.001669449081803009e+03,-2.883693701312785643e-02
1.003338898163606018e+03,1.017001739773925511e-03
1.005008347245409027e+03,1.237498482618801590e-02
1.006677796327212036e+03,-1.666531449371107948e-02
1.008347245409015045e+03,8.637556041835542202e-04
1.010016694490818054e+03,-3.549397970072384889e-02
1.011686143572621063e+03,1.778257664330919890e-02
1.013355592654424072e+03,2.222491256825470662e-02
1.015025041736227081e+03,-1.385100390995339104e-02
1.016694490818030090e+03,-2.764304654949856915e-03
1.018363939899833099e+03,4.055039909058043290e-02
1.020033388981636108e+03,6.039240324591078381e-03
1.021702838063439117e+03,1.255210749912714918e-02
1.023372287145242126e+03,-5.139502718556213101e-02
1.025041736227045021e+03,-1.990741764355727014e-03
1.026711185308848144e+03,2.200643907890195705e-03
1.028380634390651039e+03,1.141792920879390778e-02
1.030050083472454162e+03,-1.645720816844387785e-02
1.031719532554257057e+03,3.296318126106174973e-02
1.033388981636060180e+03,4.076098686903165125e-02
1.035058430717863075e+03,3.890405135738102260e-02
1.036727879799666198e+03,3.227905671581302732e-02
1.038397328881469093e+03,-3.508651643800138331e-02
1.040066777963272216e+03,1.731566682378605365e-02
1.041736227045075111e+03,3.091057102642507173e-02
1.043405676126878234e+03,3.330421932610391766e-02
1.045075125208681129e+03,9.742573750850752265e-03
1.046744574290484252e+03,7.119001283698861947e-03
1.048414023372287147e+03,4.239064371347544581e-03
1.050083472454090042e+03,3.269470696079912475e-02
1.051752921535893165e+03,1.069877482050739931e-02
1.053422370617696060e+03,-7.859693729779449606e-03
1.055091819699499183e+03,-1.389600536154660289e-02
1.056761268781302078e+03,1.757048207927845718e-02
1.058430717863105201e+03,2.157121589731537600e-02
1.060100166944908096e+03,1.077850006152741846e-02
1.061769616026711219e+03,3.762818232136656837e-02
1.063439065108514114e+03,-2.229210695655695074e-03
1.065108514190317237e+03,1.691492084673981364e-02
1.066777963272120132e+03,2.982827033575687070e-02
1.068447412353923255e+03,1.661587345677813590e-03
1.070116861435726150e+03,1.023819144844847172e-02
1.071786310517529273e+03,-9.370154060621641717e-04
1.073455759599332168e+03,1.840319793479396407e-02
1.075125208681135291e+03,6.223876259219175699e-02
1.076794657762938186e+03,-4.189811088754109847e-04
1.078464106844741309e+03,1.973032965895338969e-02
1.080133555926544204e+03,4.135085732815806797e-02
1.081803005008347327e+03,3.535168002034132229e-02
1.083472454090150222e+03,2.185286773490907608e-02
1.085141903171953345e+03,1.562291534160116860e-02
1.086811352253756240e+03,3.096013930141958831e-02
1.088480801335559363e+03,2.105239336074413506e-02
1.090150250417362258e+03,6.911980148160880993e-03
1.091819699499165381e+03,-7.848194269113418359e-03
1.093489148580968276e+03,1.118543309351288303e-02
1.095158597662771172e+03,3.914552962128590996e-02
1.096828046744574294e+03,6.885681368009168024e-02
1.098497495826377190e+03,8.786838514120882959e-03
1.100166944908180312e+03,3.354424427222648525e-02
1.101836393989983208e+03,2.697919430852505074e-02
1.103505843071786330e+03,2.368781412332585448e-02
1.105175292153589226e+03,1.239810630129059739e-02
1.106844741235392348e+03,2.967826300223916358e-02
1.108514190317195244e+03,2.876421155124783691e-02
1.110183639398998366e+03,1.642831919477447805e-02
1.111853088480801262e+03,4.672930098844358532e-02
1.113522537562604384e+03,1.051473391396150897e-02
1.115191986644407280e+03,2.609103642068532486e-02
1.116861435726210402e+03,3.156470833850053004e-02
1.118530884808013298e+03,1.167070091088385185e-02
1.120200333889816420e+03,4.453401413017597787e-02
1.121869782971619316e+03,1.445370407661917059e-02
