frequencies,intensities
1.000000000000000000e+03,-8.731659090346528557e-04
1.001669449081803009e+03,-3.263703996131329249e-02
1.003338898163606018e+03,-1.241943222327120122e-02
1.005008347245409027e+03,4.058073946533041765e-03
1.006677796327212036e+03,8.985589885864599113e-03
1.008347245409015045e+03,1.752898184539911433e-02
1.010016694490818054e+03,1.494789602455402419e-02
1.011686143572621063e+03,-1.738703879591682600e-02
1.013355592654424072e+03,-3.494915190091356198e-03
1.015025041736227081e+03,-2.442698405346206345e-02
1.016694490818030090e+03,-1.744910503437525212e-02
1.018363939899833099e+03,-5.741117041785970959e-03
1.020033388981636108e+03,-2.548428021581135988e-02
1.021702838063439117e+03,3.387413470518318287e-02
1.023372287145242126e+03,-2.577497585296000676e-03
1.025041736227045021e+03,-8.024934244054933441e-03
1.026711185308848144e+03,7.473865863829301168e-03
1.028380634390651039e+03,2.529766496103226861e-02
1.030050083472454162e+03,-1.666375359065038267e-02
1.031719532554257057e+03,6.226967770958093291e-03
1.033388981636060180e+03,2.914771781040815385e-03
1.035058430717863075e+03,-3.194979346474350473e-02
1.036727879799666198e+03,2.981617637847727535e-03
1.038397328881469093e+03,-3.418043259663042233e-02
1.040066777963272216e+03,-1.821247114267512263e-02
1.041736227045075111e+03,1.333369999347033125e-02
1.043405676126878234e+03,7.068265113131706051e-03
1.045075125208681129e+03,4.279195793484447813e-02
1.046744574290484252e+03,2.311209186785503911e-02
1.048414023372287147e+03,1.783790666850650422e-02
1.050083472454090042e+03,-5.688218987915867261e-03
1.051752921535893165e+03,4.018236987703481533e-02
1.053422370617696060e+03,3.381920091856301276e-03
1.055091819699499183e+03,3.277961260963899170e-02
1.056761268781302078e+03,9.101561089305282987e-03
1.058430717863105201e+03,7.340729516506043495e-03
1.060100166944908096e+03,7.715644029789995792e-03
1.061769616026711219e+03,-3.557786190141593724e-02
1.063439065108514114e+03,2.823511629019354735e-02
1.065108514190317237e+03,4.974252901067618277e-02
1.066777963272120132e+03,1.878931905467411817e-02
1.068447412353923255e+03,-2.303819274446675114e-02
1.070116861435726150e+03,2.778194496026843013e-02
1.071786310517529273e+03,5.305758792615173844e-03
1.073455759599332168e+03,8.168987775096520770e-03
1.075125208681135291e+03,7.412350031171365677e-04
1.076794657762938186e+03,1.042221046324314296e-02
1.078464106844741309e+03,-1.294958153105077794e-02
1.080133555926544204e+03,1.521992900990236028e-02
1.081803005008347327e+03,-6.590319109844700041e-03
1.083472454090150222e+03,3.442496853359887365e-02
1.085141903171953345e+03,3.902656326126406616e-02
1.086811352253756240e+03,1.636675202499987200e-02
1.088480801335559363e+03,5.465962204409308134e-02
1.090150250417362258e+03,3.410688894509425473e-02
1.091819699499165381e+03,2.623834122341066333e-02
1.093489148580968276e+03,4.763534411198232232e-02
1.095158597662771172e+03,-5.971866457672322936e-03
1.096828046744574294e+03,1.262796587454935449e-02
1.098497495826377190e+03,-1.832071368803971437e-02
1.100166944908180312e+03,3.226212428134833665e-02
1.101836393989983208e+03,-5.702479464685352578e-03
1.103505843071786330e+03,1.866596738552731352e-02
1.105175292153589226e+03,-9.262868480559380974e-03
1.106844741235392348e+03,2.920219340363347169e-02
1.108514190317195244e+03,3.809620360158424979e-02
1.110183639398998366e+03,2.843054551439251967e-02
1.111853088480801262e+03,1.027055146307317805e-02
1.113522537562604384e+03,1.327359203278839252e-02
1.115191986644407280e+03,1.361303378067331774e-02
1.116861435726210402e+03,4.222519595106724588e-02
1.118530884808013298e+03,1.642222841351761650e-02
1.120200333889816420e+03,2.490466425762189601e-02
1.121869782971619316e+03,4.007110470385599754e-02
1.123539232053422438e+03,3.320062477118417010e-02
1.125208681135225333e+03,1.444228065140884358e-02
1.126878130217028456e+03,-9.714201287325759104e-03
1.128547579298831351e+03,2.044045440037088601e-02
1.130217028380634474e+03,5.581324430631449257e-03
1.131886477462437369e+03,-2.646399961576277604e-03
1.133555926544240492e+03,1.386063911620310368e-03
1.135225375626043387e+03,9.709686116436192643e-03
1.136894824707846510e+03,2.494863190124073024e-02
1.138564273789649405e+03,4.110230465905656549e-02
1.140233722871452301e+03,4.689292488935057485e-02
1.141903171953255423e+03,2.124481486175135159e-02
1.143572621035058546e+03,6.740338390423139536e-02
1.145242070116861441e+03,2.487117016470363068e-02
1.146911519198664337e+03,5.018711584421416128e-03
1.148580968280467459e+03,3.363033846840562252e-02
1.150250417362270355e+03,4.957678958915426315e-04
1.151919866444073477e+03,2.613703638569544671e-02
1.153589315525876373e+03,2.837317181263303983e-02
1.155258764607679495e+03,-2.503917823304664322e-02
1.156928213689482391e+03,3.376328066539036055e-03
1.158597662771285513e+03,2.160025296185472121e-02
1.160267111853088409e+03,4.026848983546572891e-02
1.161936560934891531e+03,2.661349904140822634e-02
1.163606010016694427e+03,5.501781906699212965e-02
1.165275459098497549e+03,1.379791899770579575e-02
1.166944908180300445e+03,1.639775491435497765e-02
1.168614357262103567e+03,6.550307032048374722e-02
1.170283806343906463e+03,3.353924539078110417e-02
1.171953255425709585e+03,2.086841347537501251e-02
1.173622704507512481e+03,3.932470807902707643e-02
1.175292153589315603e+03,2.512087600960957734e-02
1.176961602671118499e+03,9.227213308489934374e-02
1.178631051752921621e+03,2.205584882442494093e-02
1.180300500834724517e+03,2.614548571176256511e-02
1.181969949916527639e+03,5.518101660861279845e-02
1.183639398998330535e+03,4.090772120246026489e-02
1.185308848080133430e+03,3.554072932011144437e-02
1.186978297161936553e+03,7.713533420387179429e-02
1.188647746243739675e+03,4.376846440152956652e-02
1.190317195325542571e+03,6.036794515754448365e-02
1.191986644407345466e+03,2.561621908827129562e-02
1.193656093489148589e+03,5.327556187045094649e-02
1.195325542570951711e+03,2.150114055438856475e-03
1.196994991652754607e+03,2.997431362767895985e-02
1.198664440734557502e+03,4.202730360819270650e-02
1.200333889816360625e+03,2.701763574795686129e-02
1.202003338898163520e+03,1.410382744892878584e-02
1.203672787979966643e+03,2.401754115075580703e-02
1.205342237061769538e+03,3.867801841980256228e-02
1.207011686143572661e+03,5.065307315429339041e-02
1.208681135225375556e+03,4.430676607967597158e-02
1.210350584307178679e+03,3.742913757110963302e-02
1.212020033388981574e+03,3.850852477012920577e-02
1.213689482470784696e+03,5.267914345448412167e-02
1.215358931552587592e+03,8.994582684603416589e-02
1.217028380634390714e+03,3.093662870914434815e-02
1.218697829716193610e+03,4.693963989928293112e-02
1.220367278797996732e+03,4.649657094404242852e-03
1.222036727879799628e+03,6.649850837256127134e-02
1.223706176961602750e+03,8.299290183995333692e-02
1.225375626043405646e+03,4.712570027330622441e-02
1.227045075125208768e+03,5.550115476176954721e-02
1.228714524207011664e+03,3.584114944369965611e-02
1.230383973288814786e+03,6.994111445780534786e-02
1.232053422370617682e+03,4.047271654690239723e-02
1.233722871452420804e+03,9.123081989569989392e-02
