frequencies,intensities
1.000000000000000000e+03,9.962002892432380782e-03
1.001669449081803009e+03,1.065768654691715348e-02
1.003338898163606018e+03,-6.732438969572641235e-04
1.005008347245409027e+03,1.755584825035807345e-02
1.006677796327212036e+03,-3.367976240517957503e-03
1.008347245409015045e+03,-5.956129504447701603e-03
1.010016694490818054e+03,-7.758847857393348299e-05
1.011686143572621063e+03,-1.010801245302955960e-02
1.013355592654424072e+03,-2.469440277891640084e-03
1.015025041736227081e+03,2.106304212856132535e-02
1.016694490818030090e+03,-7.780409436019469945e-03
1.018363939899833099e+03,-2.452630300166048702e-02
1.020033388981636108e+03,-5.310913726366249706e-03
1.021702838063439117e+03,2.426816382043397655e-02
1.023372287145242126e+03,4.087105611135517791e-02
1.025041736227045021e+03,3.050035313476608372e-03
1.026711185308848144e+03,1.322468318623734075e-02
1.028380634390651039e+03,-2.866995763051554021e-03
1.030050083472454162e+03,-3.771624981770423796e-02
1.031719532554257057e+03,1.343810062806359562e-02
1.033388981636060180e+03,1.523301292594820590e-02
1.035058430717863075e+03,1.652871278498015128e-02
1.036727879799666198e+03,4.847842627332744209e-02
1.038397328881469093e+03,4.752074077167746380e-03
1.040066777963272216e+03,2.267350466713537877e-02
1.041736227045075111e+03,1.437702561107118138e-03
1.043405676126878234e+03,9.466794713935921396e-03
1.045075125208681129e+03,1.216611733036833225e-02
1.046744574290484252e+03,4.037024563392024173e-02
1.048414023372287147e+03,1.914835718343987914e-02
1.050083472454090042e+03,2.789314933584484402e-02
1.051752921535893165e+03,6.857228891855929320e-04
1.053422370617696060e+03,1.098919309578940892e-03
1.055091819699499183e+03,1.042799291743565573e-02
1.056761268781302078e+03,2.967601169985711884e-02
1.058430717863105201e+03,-4.577512552734173262e-03
1.060100166944908096e+03,3.258575315512096671e-02
1.061769616026711219e+03,-9.387356939222940219e-03
1.063439065108514114e+03,9.700712749438790763e-03
1.065108514190317237e+03,5.376409894669071862e-03
1.066777963272120132e+03,-2.305082487263613103e-03
1.068447412353923255e+03,-8.722998598617920027e-03
1.070116861435726150e+03,-2.640147770909193059e-04
1.071786310517529273e+03,-1.028214782303362926e-02
1.073455759599332168e+03,2.823162931426235339e-02
1.075125208681135291e+03,1.726838338327190553e-02
1.076794657762938186e+03,2.397628937657191386e-02
1.078464106844741309e+03,4.923012644772975510e-02
1.080133555926544204e+03,6.377830484353538831e-02
1.081803005008347327e+03,2.087933239840013971e-02
1.083472454090150222e+03,8.300214348829932157e-03
1.085141903171953345e+03,-2.771284682813275960e-02
