frequencies,intensities
1.000000000000000000e+03,-5.982531858074038172e-03
1.001669449081803009e+03,-1.465200539690623104e-02
1.003338898163606018e+03,1.785032466604363072e-02
1.005008347245409027e+03,1.191026270766785272e-02
1.006677796327212036e+03,1.210382592669449406e-02
1.008347245409015045e+03,-5.917109808145642677e-03
1.010016694490818054e+03,-3.662557088279426443e-02
1.011686143572621063e+03,2.470815366630928211e-02
1.013355592654424072e+03,-2.262651896546907793e-02
1.015025041736227081e+03,-3.099942016014935880e-02
1.016694490818030090e+03,-1.350749302107619870e-02
1.018363939899833099e+03,-7.681947382926901727e-03
1.020033388981636108e+03,2.299279255169580857e-02
1.021702838063439117e+03,3.760191751175949535e-03
1.023372287145242126e+03,-1.043349678304720911e-02
1.025041736227045021e+03,1.101241822149972086e-02
1.026711185308848144e+03,1.182030098297761830e-02
1.028380634390651039e+03,3.236716255855002361e-02
1.030050083472454162e+03,1.597089475810194517e-02
1.031719532554257057e+03,2.068889390811674833e-02
1.033388981636060180e+03,1.505555936925284319e-02
1.035058430717863075e+03,2.479501062943166578e-02
1.036727879799666198e+03,5.046423574559649738e-02
1.038397328881469093e+03,-2.162633822520479421e-03
1.040066777963272216e+03,-4.526315877539335841e-02
1.041736227045075111e+03,1.261929237648460461e-02
1.043405676126878234e+03,-1.191827319277951984e-02
1.045075125208681129e+03,3.865448241334238505e-02
1.046744574290484252e+03,-5.032519508248758239e-03
1.048414023372287147e+03,2.350986825146199333e-02
1.050083472454090042e+03,3.513329942551953605e-02
1.051752921535893165e+03,2.280091811716265793e-02
1.053422370617696060e+03,2.786052785879174903e-02
1.055091819699499183e+03,-6.494474527855755713e-04
1.056761268781302078e+03,-1.836746557265438867e-02
1.058430717863105201e+03,2.743220664957623373e-02
1.060100166944908096e+03,2.252573160991512558e-02
1.061769616026711219e+03,3.688775316124447146e-02
1.063439065108514114e+03,2.266113884293981945e-02
1.065108514190317237e+03,3.274239107926924658e-02
1.066777963272120132e+03,2.864880024942002834e-02
1.068447412353923255e+03,2.408297074164441123e-02
1.070116861435726150e+03,1.305465484718874684e-02
1.071786310517529273e+03,9.457192521381177497e-03
1.073455759599332168e+03,4.804472189557087991e-02
1.075125208681135291e+03,3.200887731652688611e-02
1.076794657762938186e+03,2.212800145191039930e-02
1.078464106844741309e+03,5.103874917845591108e-02
1.080133555926544204e+03,8.049703644939655567e-03
1.081803005008347327e+03,2.927554232534710504e-02
1.083472454090150222e+03,2.472323601231155368e-02
1.085141903171953345e+03,-1.924355976174914329e-03
1.086811352253756240e+03,6.045086829317226212e-02
1.088480801335559363e+03,3.158356776760294637e-02
1.090150250417362258e+03,1.439029353032826933e-02
1.091819699499165381e+03,7.438787169238424146e-03
1.093489148580968276e+03,1.501048853189225832e-02
1.095158597662771172e+03,3.130865759923534553e-02
1.096828046744574294e+03,3.342225131051929088e-02
1.098497495826377190e+03,4.598039497737578529e-04
1.100166944908180312e+03,2.388537178899109020e-02
1.101836393989983208e+03,5.262176896319132463e-02
1.103505843071786330e+03,1.522017081362300739e-02
1.105175292153589226e+03,1.742295512632485374e-02
1.106844741235392348e+03,1.160323968969827202e-02
1.108514190317195244e+03,2.003597099916791871e-02
1.110183639398998366e+03,-7.231436464295890737e-03
1.111853088480801262e+03,2.254650430150129808e-02
1.113522537562604384e+03,2.278406269427536712e-02
1.115191986644407280e+03,4.395147748988952052e-02
1.116861435726210402e+03,-1.384857148467418669e-03
1.118530884808013298e+03,2.173207969569028800e-02
1.120200333889816420e+03,5.893457010924676998e-02
1.121869782971619316e+03,5.422825367907521676e-02
1.123539232053422438e+03,3.376289781209018681e-02
1.125208681135225333e+03,7.188300123288748900e-03
1.126878130217028456e+03,4.490783454691799070e-02
1.128547579298831351e+03,4.434859058732422421e-02
1.130217028380634474e+03,4.132816897423131214e-02
1.131886477462437369e+03,2.196683203745825735e-02
1.133555926544240492e+03,3.782683516114936084e-02
1.135225375626043387e+03,1.266140484734983029e-02
1.136894824707846510e+03,2.690689770190238944e-02
1.138564273789649405e+03,3.309830655339233985e-02
1.140233722871452301e+03,3.637406712441623030e-02
1.141903171953255423e+03,1.213377062180064775e-03
1.143572621035058546e+03,2.472040924920446484e-02
1.145242070116861441e+03,3.889672452375444317e-02
1.146911519198664337e+03,5.778637886432135690e-03
1.148580968280467459e+03,7.915628544863653748e-02
1.150250417362270355e+03,2.953937381534983697e-02
1.151919866444073477e+03,4.816242740770501629e-02
1.153589315525876373e+03,5.952446822143525607e-02
1.155258764607679495e+03,3.524247463139184439e-02
1.156928213689482391e+03,4.552509799180568667e-02
1.158597662771285513e+03,1.381116042332460742e-02
1.160267111853088409e+03,6.037702980884052106e-02
1.161936560934891531e+03,3.999035973918214915e-02
1.163606010016694427e+03,2.508056048568156268e-02
1.165275459098497549e+03,5.716122876469106884e-02
1.166944908180300445e+03,2.931601560312187965e-03
1.168614357262103567e+03,6.529860493492452289e-02
1.170283806343906463e+03,4.400153307721620805e-02
1.171953255425709585e+03,4.291821892644367975e-02
1.173622704507512481e+03,3.110449717450994994e-02
1.175292153589315603e+03,5.489808467585648166e-02
1.176961602671118499e+03,2.593404663009950262e-02
1.178631051752921621e+03,5.271114525186200439e-02
1.180300500834724517e+03,5.301790869978559306e-02
1.181969949916527639e+03,4.467116629566091068e-02
1.183639398998330535e+03,-9.948069054862562766e-04
1.185308848080133430e+03,3.761974797603041126e-02
1.186978297161936553e+03,1.298588669536956605e-02
1.188647746243739675e+03,3.137743540367340239e-02
1.190317195325542571e+03,2.688714530441614625e-02
1.191986644407345466e+03,3.817988302731996353e-02
1.193656093489148589e+03,-7.565782674721480139e-03
1.195325542570951711e+03,2.986486765923824366e-02
1.196994991652754607e+03,5.044987193454243679e-02
1.198664440734557502e+03,5.617277251727788301e-02
1.200333889816360625e+03,3.064076946581995725e-02
1.202003338898163520e+03,4.799470187460514597e-02
1.203672787979966643e+03,4.041512535404277046e-02
1.205342237061769538e+03,1.582535208341290245e-02
1.207011686143572661e+03,2.754160759002207554e-02
1.208681135225375556e+03,1.480495050864538351e-02
1.210350584307178679e+03,-1.314685822952919858e-02
1.212020033388981574e+03,6.116163531502489398e-02
1.213689482470784696e+03,3.874912479828579448e-02
1.215358931552587592e+03,7.635745350198858139e-02
1.217028380634390714e+03,3.676852712295750059e-02
1.218697829716193610e+03,7.492603632394823077e-02
1.220367278797996732e+03,2.614479855796779037e-02
1.222036727879799628e+03,2.131271637672117400e-02
1.223706176961602750e+03,4.218696437149168504e-02
1.225375626043405646e+03,2.377875593022596434e-02
1.227045075125208768e+03,3.725533249163527627e-02
1.228714524207011664e+03,3.707221825255259395e-02
1.230383973288814786e+03,8.377043325139522933e-02
1.232053422370617682e+03,4.985096581480864819e-02
1.233722871452420804e+03,4.932044207729602975e-02
1.235392320534223700e+03,9.869862584551615525e-03
1.237061769616026595e+03,7.776894792882700636e-02
1.238731218697829718e+03,5.579775319469890138e-02
1.240400667779632840e+03,6.967361037110610111e-02
1.242070116861435736e+03,2.365966219296716105e-02
1.243739565943238631e+03,1.866343639554613604e-02
1.245409015025041754e+03,5.872640063253493914e-02
1.247078464106844649e+03,-2.919324953155666424e-03
1.248747913188647772e+03,4.950559897050819252e-02
1.250417362270450667e+03,6.122269574871129494e-02
1.252086811352253790e+03,3.447693643478334791e-02
1.253756260434056685e+03,6.054726823221688592e-03
1.255425709515859808e+03,7.298618368613984941e-02
1.257095158597662703e+03,3.083084010610048081e-02
1.258764607679465826e+03,8.234932264387771761e-02
1.260434056761268721e+03,3.860417248449034278e-02
1.262103505843071844e+03,8.045471910146406724e-02
1.263772954924874739e+03,7.512889237990072466e-02
1.265442404006677862e+03,1.874795124415496589e-02
1.267111853088480757e+03,2.748172721778659178e-02
1.268781302170283880e+03,7.493509352913564625e-02
1.270450751252086775e+03,3.318264209672813769e-02
1.272120200333889898e+03,5.799617864508022774e-02
1.273789649415692793e+03,8.071161378687566335e-02
1.275459098497495688e+03,5.126348561420392136e-02
1.277128547579298811e+03,5.736670746457531167e-02
1.278797996661101934e+03,4.873801753963238198e-02
1.280467445742904829e+03,5.618659636130404061e-02
1.282136894824707724e+03,8.286134492839007659e-02
1.283806343906510847e+03,1.019084068283160893e-01
1.285475792988313970e+03,3.518001754067921066e-02
1.287145242070116865e+03,3.546564201251120596e-02
1.288814691151919760e+03,8.237205255937424253e-02
1.290484140233722883e+03,7.226105959569095738e-02
1.292153589315526006e+03,6.392035788902772353e-02
1.293823038397328901e+03,4.634602700687204258e-02
1.295492487479131796e+03,5.432053315535533694e-02
1.297161936560934919e+03,4.662507367149968524e-02
1.298831385642737814e+03,8.413002903430000234e-03
1.300500834724540937e+03,7.531238733042525113e-02
1.302170283806343832e+03,7.098309940507259441e-02
1.303839732888146955e+03,6.502540051033328661e-02
1.305509181969949850e+03,5.819321389135215933e-02
1.307178631051752973e+03,5.940483084041395939e-02
1.308848080133555868e+03,3.310728513977112542e-02
1.310517529215358991e+03,7.219513000157735949e-02
1.312186978297161886e+03,3.158846915117806409e-02
1.313856427378965009e+03,6.093653400911585444e-02
1.315525876460767904e+03,8.433209311004058462e-02
1.317195325542571027e+03,9.143333704247694205e-02
1.318864774624373922e+03,1.909252356593507671e-02
1.320534223706176817e+03,7.649448574596526274e-02
1.322203672787979940e+03,2.354532211756549948e-02
1.323873121869783063e+03,6.837775923147929036e-02
1.325542570951585958e+03,4.550161989922876793e-02
1.327212020033388853e+03,9.520457220591664604e-02
1.328881469115191976e+03,8.545445935774273472e-02
1.330550918196995099e+03,8.145075296364562289e-02
1.332220367278797994e+03,4.556368433781358973e-02
1.333889816360600889e+03,6.260524200443869092e-02
1.335559265442404012e+03,7.407475321978462812e-02
1.337228714524207135e+03,1.150577136541963003e-01
1.338898163606010030e+03,3.585468232892696089e-02
1.340567612687812925e+03,6.662642748902063150e-02
1.342237061769616048e+03,7.923021632500946987e-02
1.343906510851419171e+03,7.119436801883245736e-02
1.345575959933222066e+03,4.623554626127596850e-02
1.347245409015024961e+03,1.184735271706296167e-01
1.348914858096828084e+03,3.478737948600223173e-02
1.350584307178630979e+03,5.418547670924513809e-02
1.352253756260434102e+03,5.679932503948376121e-02
1.353923205342236997e+03,5.653913571398933718e-02
1.355592654424040120e+03,8.638752790833523210e-02
1.357262103505843015e+03,8.175140323259601216e-02
1.358931552587646138e+03,5.749206822738872624e-02
1.360601001669449033e+03,9.393121324140955852e-02
1.362270450751252156e+03,6.363127767978243865e-02
1.363939899833055051e+03,7.969468695195519592e-02
1.365609348914858174e+03,4.599471280211781671e-02
1.367278797996661069e+03,5.333057215812572749e-02
1.368948247078464192e+03,7.527919644664586574e-02
1.370617696160267087e+03,8.328911448885645274e-02
1.372287145242069982e+03,8.582173748518448497e-02
1.373956594323873105e+03,8.212864139594115709e-02
1.375626043405676228e+03,8.119900188114748119e-02
